,date,open,close,high,low,volumme
0,2015-11-06,7.17514,7.14455,7.17514,7.14455,0
1,2015-11-09,7.16519,7.0812,7.16519,7.0812,0
2,2015-11-10,7.10914,7.08551,7.10914,7.08551,0
3,2015-11-11,7.10686,7.10686,7.10686,7.10686,0
4,2015-11-12,7.09438,7.03753,7.09438,7.03753,0
5,2015-11-13,7.00315,6.94306,7.00315,6.94306,0
6,2015-11-16,6.90401,6.92534,6.92534,6.90401,0
7,2015-11-17,7.01203,7.06726,7.06726,7.01203,0
8,2015-11-18,7.00781,7.06578,7.06578,7.00781,0
9,2015-11-19,7.1479,7.13212,7.1479,7.13212,0
10,2015-11-20,7.14795,7.16509,7.16509,7.14795,0
11,2015-11-23,7.15744,7.16565,7.16565,7.15744,0
12,2015-11-24,7.14409,7.12649,7.14409,7.12649,0
13,2015-11-25,7.14629,7.15623,7.15623,7.14629,0
14,2015-11-26,7.16393,7.18638,7.18638,7.16393,0
15,2015-11-27,7.15337,7.16337,7.16337,7.15337,0
16,2015-11-30,7.14044,7.14044,7.14044,7.14044,0
17,2015-12-01,7.15911,7.16165,7.16165,7.15911,0
18,2015-12-02,7.20049,7.17584,7.20049,7.17584,0
19,2015-12-03,7.14629,7.09503,7.14629,7.09503,0
20,2015-12-04,7.05882,7.10371,7.10371,7.05882,0
21,2015-12-07,7.08621,7.08621,7.08621,7.08621,0
22,2015-12-15,7.00593,7.00593,7.00593,7.00593,0
23,2015-12-16,7.02991,7.01843,7.02991,7.01843,0
24,2015-12-17,7.08788,7.02532,7.08788,7.02532,0
25,2015-12-18,6.94145,6.92737,6.94145,6.92737,0
26,2015-12-21,6.88655,6.87753,6.88655,6.87753,0
27,2015-12-22,6.95145,6.93744,6.95145,6.93744,0
28,2015-12-23,7.0475,7.0475,7.0475,7.0475,0
29,2015-12-28,7.00885,7.00885,7.00885,7.00885,0
30,2015-12-29,7.05873,7.11122,7.11122,7.05873,0
31,2015-12-30,7.09626,7.09626,7.09626,7.09626,0
32,2016-01-04,6.83988,6.83988,6.83988,6.83988,0
33,2016-01-05,6.91257,6.9012,6.91257,6.9012,0
34,2016-01-06,6.85362,6.85364,6.85364,6.85362,0
35,2016-01-07,6.72651,6.74768,6.74768,6.72651,0
36,2016-01-08,6.62415,6.62415,6.62415,6.62415,0
37,2016-01-11,6.56238,6.56238,6.56238,6.56238,0
38,2016-01-12,6.56527,6.59732,6.59732,6.56527,0
39,2016-01-13,6.67754,6.63628,6.67754,6.63628,0
40,2016-01-14,6.51929,6.52101,6.52101,6.51929,0
