,date,open,close,high,low,volumme
0,2014-09-22,140.32,140.32,140.32,140.32,0
1,2014-09-23,139.15,139.15,139.15,139.15,0
2,2014-09-24,140.25,140.25,140.25,140.25,0
3,2014-09-25,139.95,139.95,139.95,139.95,0
4,2014-09-26,140.52,140.52,140.52,140.52,0
5,2014-09-29,140.15,140.15,140.15,140.15,0
6,2014-09-30,140.48,140.48,140.48,140.48,0
7,2014-10-01,139.2,139.2,139.2,139.2,0
8,2014-10-02,138.11,138.11,138.11,138.11,0
9,2014-10-03,139.78,139.78,139.78,139.78,0
10,2014-10-06,139.7,139.7,139.7,139.7,0
11,2014-10-07,138.01,138.01,138.01,138.01,0
12,2014-10-08,137.51,137.51,137.51,137.51,0
13,2014-10-09,136.03,136.03,136.03,136.03,0
14,2014-10-10,134.45,134.45,134.45,134.45,0
15,2014-10-13,133.51,133.51,133.51,133.51,0
16,2014-10-14,133.44,133.44,133.44,133.44,0
17,2014-10-15,132.13,132.13,132.13,132.13,0
18,2014-10-16,131.63,131.63,131.63,131.63,0
19,2014-10-17,133.48,133.48,133.48,133.48,0
20,2014-10-20,134.17,134.17,134.17,134.17,0
21,2014-10-21,135.71,135.71,135.71,135.71,0
22,2014-10-22,136.34,136.34,136.34,136.34,0
23,2014-10-23,137.29,137.29,137.29,137.29,0
24,2014-10-24,137.82,137.82,137.82,137.82,0
25,2014-10-27,137.38,137.38,137.38,137.38,0
26,2014-10-28,138.62,138.62,138.62,138.62,0
27,2014-10-29,139.09,139.09,139.09,139.09,0
28,2014-10-30,140.38,140.38,140.38,140.38,0
29,2014-10-31,143.22,143.22,143.22,143.22,0
30,2014-11-03,142.69,142.69,142.69,142.69,0
31,2014-11-04,142.55,142.55,142.55,142.55,0
32,2014-11-05,142.28,142.28,142.28,142.28,0
33,2014-11-06,143.39,143.39,143.39,143.39,0
34,2014-11-07,143.58,143.58,143.58,143.58,0
35,2014-11-10,144.07,144.07,144.07,144.07,0
36,2014-11-11,144.47,144.47,144.47,144.47,0
37,2014-11-12,144.51,144.51,144.51,144.51,0
38,2014-11-13,144.55,144.55,144.55,144.55,0
39,2014-11-14,143.99,143.99,143.99,143.99,0
40,2014-11-17,143.53,143.53,143.53,143.53,0
41,2014-11-18,143.87,143.87,143.87,143.87,0
42,2014-11-19,143.55,143.55,143.55,143.55,0
43,2014-11-20,143.95,143.95,143.95,143.95,0
44,2014-11-21,146.08,146.08,146.08,146.08,0
45,2014-11-24,146.02,146.02,146.02,146.02,0
46,2014-11-25,145.57,145.57,145.57,145.57,0
47,2014-11-26,145.82,145.82,145.82,145.82,0
48,2014-11-27,146.18,146.18,146.18,146.18,0
49,2014-11-28,145.84,145.84,145.84,145.84,0
50,2014-12-01,144.79,144.79,144.79,144.79,0
51,2014-12-02,145.4,145.4,145.4,145.4,0
52,2014-12-03,146.53,146.53,146.53,146.53,0
53,2014-12-04,145.7,145.7,145.7,145.7,0
54,2014-12-05,146.56,146.56,146.56,146.56,0
55,2014-12-08,146.21,146.21,146.21,146.21,0
56,2014-12-09,145.29,145.29,145.29,145.29,0
57,2014-12-10,144.28,144.28,144.28,144.28,0
58,2014-12-11,144.26,144.26,144.26,144.26,0
59,2014-12-12,142.29,142.29,142.29,142.29,0
60,2014-12-15,140.61,140.61,140.61,140.61,0
61,2014-12-16,139.44,139.44,139.44,139.44,0
62,2014-12-17,141.79,141.79,141.79,141.79,0
63,2014-12-18,145.17,145.17,145.17,145.17,0
64,2014-12-19,146.67,146.67,146.67,146.67,0
65,2014-12-22,146.61,146.61,146.61,146.61,0
66,2014-12-23,146.53,146.53,146.53,146.53,0
67,2014-12-24,146.87,146.87,146.87,146.87,0
68,2014-12-29,147.49,147.49,147.49,147.49,0
69,2014-12-30,146.75,146.75,146.75,146.75,0
70,2014-12-31,147.29,147.29,147.29,147.29,0
71,2015-01-02,147.58,147.58,147.58,147.58,0
72,2015-01-05,147.18,147.18,147.18,147.18,0
73,2015-01-06,145.34,145.34,145.34,145.34,0
74,2015-01-07,146.82,146.82,146.82,146.82,0
75,2015-01-08,149.17,149.17,149.17,149.17,0
76,2015-01-09,148.81,148.81,148.81,148.81,0
77,2015-01-12,148.47,148.47,148.47,148.47,0
78,2015-01-13,149.39,149.39,149.39,149.39,0
79,2015-01-14,148.99,148.99,148.99,148.99,0
80,2015-01-15,152.0,152.0,152.0,152.0,0
81,2015-01-16,152.57,152.57,152.57,152.57,0
82,2015-01-19,152.18,152.18,152.18,152.18,0
83,2015-01-20,153.58,153.58,153.58,153.58,0
84,2015-01-21,153.78,153.78,153.78,153.78,0
85,2015-01-22,156.2,156.2,156.2,156.2,0
86,2015-01-23,158.69,158.69,158.69,158.69,0
87,2015-01-26,158.84,158.84,158.84,158.84,0
88,2015-01-27,158.23,158.23,158.23,158.23,0
89,2015-01-28,157.55,157.55,157.55,157.55,0
90,2015-01-29,157.78,157.78,157.78,157.78,0
91,2015-01-30,156.92,156.92,156.92,156.92,0
92,2015-02-02,156.48,156.48,156.48,156.48,0
93,2015-02-03,155.11,155.11,155.11,155.11,0
94,2015-02-04,155.66,155.66,155.66,155.66,0
95,2015-02-05,156.2,156.2,156.2,156.2,0
96,2015-02-06,156.39,156.39,156.39,156.39,0
97,2015-02-09,155.51,155.51,155.51,155.51,0
98,2015-02-10,156.43,156.43,156.43,156.43,0
99,2015-02-11,156.21,156.21,156.21,156.21,0
100,2015-02-12,157.87,157.87,157.87,157.87,0
101,2015-02-13,158.41,158.41,158.41,158.41,0
102,2015-02-16,159.05,159.05,159.05,159.05,0
103,2015-02-17,158.76,158.76,158.76,158.76,0
104,2015-02-18,160.62,160.62,160.62,160.62,0
105,2015-02-19,160.87,160.87,160.87,160.87,0
106,2015-02-20,161.51,161.51,161.51,161.51,0
107,2015-02-23,162.37,162.37,162.37,162.37,0
108,2015-02-24,162.8,162.8,162.8,162.8,0
109,2015-02-25,162.81,162.81,162.81,162.81,0
110,2015-02-26,164.87,164.87,164.87,164.87,0
111,2015-02-27,164.81,164.81,164.81,164.81,0
112,2015-03-02,165.27,165.27,165.27,165.27,0
113,2015-03-03,164.21,164.21,164.21,164.21,0
114,2015-03-04,165.23,165.23,165.23,165.23,0
115,2015-03-05,166.71,166.71,166.71,166.71,0
116,2015-03-06,167.32,167.32,167.32,167.32,0
117,2015-03-09,166.93,166.93,166.93,166.93,0
118,2015-03-10,167.44,167.44,167.44,167.44,0
119,2015-03-11,169.79,169.79,169.79,169.79,0
120,2015-03-12,170.67,170.67,170.67,170.67,0
121,2015-03-13,172.6,172.6,172.6,172.6,0
122,2015-03-16,172.47,172.47,172.47,172.47,0
123,2015-03-17,172.42,172.42,172.42,172.42,0
124,2015-03-18,172.3,172.3,172.3,172.3,0
125,2015-03-19,173.57,173.57,173.57,173.57,0
126,2015-03-20,172.24,172.24,172.24,172.24,0
127,2015-03-23,171.1,171.1,171.1,171.1,0
128,2015-03-24,171.39,171.39,171.39,171.39,0
129,2015-03-25,168.61,168.61,168.61,168.61,0
130,2015-03-26,168.09,168.09,168.09,168.09,0
131,2015-03-27,167.45,167.45,167.45,167.45,0
132,2015-03-30,169.16,169.16,169.16,169.16,0
133,2015-03-31,168.81,168.81,168.81,168.81,0
134,2015-04-01,167.53,167.53,167.53,167.53,0
135,2015-04-02,167.89,167.89,167.89,167.89,0
136,2015-04-07,168.68,168.68,168.68,168.68,0
137,2015-04-08,169.51,169.51,169.51,169.51,0
138,2015-04-09,171.95,171.95,171.95,171.95,0
139,2015-04-10,173.69,173.69,173.69,173.69,0
140,2015-04-13,173.42,173.42,173.42,173.42,0
141,2015-04-14,172.69,172.69,172.69,172.69,0
142,2015-04-15,173.32,173.32,173.32,173.32,0
143,2015-04-16,171.96,171.96,171.96,171.96,0
144,2015-04-17,169.22,169.22,169.22,169.22,0
145,2015-04-20,169.85,169.85,169.85,169.85,0
146,2015-04-21,171.4,171.4,171.4,171.4,0
147,2015-04-22,171.45,171.45,171.45,171.45,0
148,2015-04-23,170.98,170.98,170.98,170.98,0
149,2015-04-24,171.06,171.06,171.06,171.06,0
150,2015-04-27,170.1,170.1,170.1,170.1,0
151,2015-04-28,168.75,168.75,168.75,168.75,0
152,2015-04-29,165.33,165.33,165.33,165.33,0
153,2015-04-30,162.17,162.17,162.17,162.17,0
154,2015-05-04,163.27,163.27,163.27,163.27,0
155,2015-05-05,161.95,161.95,161.95,161.95,0
156,2015-05-06,160.02,160.02,160.02,160.02,0
157,2015-05-07,160.78,160.78,160.78,160.78,0
158,2015-05-08,163.31,163.31,163.31,163.31,0
159,2015-05-11,163.8,163.8,163.8,163.8,0
160,2015-05-12,162.11,162.11,162.11,162.11,0
161,2015-05-13,161.34,161.34,161.34,161.34,0
162,2015-05-18,163.7,163.7,163.7,163.7,0
163,2015-05-19,166.43,166.43,166.43,166.43,0
164,2015-05-20,168.5,168.5,168.5,168.5,0
165,2015-05-21,168.18,168.18,168.18,168.18,0
166,2015-05-22,168.59,168.59,168.59,168.59,0
167,2015-05-26,168.79,168.79,168.79,168.79,0
168,2015-05-27,169.15,169.15,169.15,169.15,0
169,2015-05-28,168.82,168.82,168.82,168.82,0
170,2015-05-29,168.23,168.23,168.23,168.23,0
171,2015-06-01,168.81,168.81,168.81,168.81,0
172,2015-06-02,165.75,165.75,165.75,165.75,0
173,2015-06-03,164.59,164.59,164.59,164.59,0
174,2015-06-04,163.01,163.01,163.01,163.01,0
175,2015-06-05,164.51,164.51,164.51,164.51,0
176,2015-06-08,162.74,162.74,162.74,162.74,0
177,2015-06-09,161.51,161.51,161.51,161.51,0
178,2015-06-10,163.21,163.21,163.21,163.21,0
179,2015-06-11,164.1,164.1,164.1,164.1,0
180,2015-06-12,163.44,163.44,163.44,163.44,0
181,2015-06-15,162.65,162.65,162.65,162.65,0
182,2015-06-16,163.37,163.37,163.37,163.37,0
183,2015-06-18,162.52,162.52,162.52,162.52,0
184,2015-06-19,163.48,163.48,163.48,163.48,0
185,2015-06-22,164.8,164.8,164.8,164.8,0
186,2015-06-24,166.04,166.04,166.04,166.04,0
187,2015-06-25,165.74,165.74,165.74,165.74,0
188,2015-06-26,164.82,164.82,164.82,164.82,0
189,2015-06-29,161.2,161.2,161.2,161.2,0
190,2015-06-30,162.58,162.58,162.58,162.58,0
191,2015-07-01,164.41,164.41,164.41,164.41,0
192,2015-07-02,164.72,164.72,164.72,164.72,0
193,2015-07-03,164.55,164.55,164.55,164.55,0
194,2015-07-06,163.66,163.66,163.66,163.66,0
195,2015-07-07,165.19,165.19,165.19,165.19,0
196,2015-07-08,161.48,161.48,161.48,161.48,0
197,2015-07-09,162.71,162.71,162.71,162.71,0
198,2015-07-10,162.95,162.95,162.95,162.95,0
199,2015-07-13,165.64,165.64,165.64,165.64,0
200,2015-07-14,167.12,167.12,167.12,167.12,0
201,2015-07-15,167.89,167.89,167.89,167.89,0
202,2015-07-16,170.11,170.11,170.11,170.11,0
203,2015-07-17,171.1,171.1,171.1,171.1,0
204,2015-07-20,170.88,170.88,170.88,170.88,0
205,2015-07-21,169.28,169.28,169.28,169.28,0
206,2015-07-22,168.79,168.79,168.79,168.79,0
207,2015-07-23,167.92,167.92,167.92,167.92,0
208,2015-07-24,165.82,165.82,165.82,165.82,0
209,2015-07-27,162.95,162.95,162.95,162.95,0
210,2015-07-28,164.26,164.26,164.26,164.26,0
211,2015-07-29,164.97,164.97,164.97,164.97,0
212,2015-07-30,166.41,166.41,166.41,166.41,0
213,2015-08-03,167.29,167.29,167.29,167.29,0
214,2015-08-04,167.78,167.78,167.78,167.78,0
215,2015-08-05,169.17,169.17,169.17,169.17,0
216,2015-08-06,166.9,166.9,166.9,166.9,0
217,2015-08-07,165.72,165.72,165.72,165.72,0
218,2015-08-10,166.12,166.12,166.12,166.12,0
219,2015-08-11,164.03,164.03,164.03,164.03,0
220,2015-08-12,161.07,161.07,161.07,161.07,0
221,2015-08-13,161.39,161.39,161.39,161.39,0
222,2015-08-14,161.35,161.35,161.35,161.35,0
223,2015-08-17,162.45,162.45,162.45,162.45,0
224,2015-08-18,162.43,162.43,162.43,162.43,0
225,2015-08-19,160.86,160.86,160.86,160.86,0
226,2015-08-20,156.62,156.62,156.62,156.62,0
227,2015-08-21,151.31,151.31,151.31,151.31,0
228,2015-08-24,144.9,144.9,144.9,144.9,0
229,2015-08-25,146.92,146.92,146.92,146.92,0
230,2015-08-26,149.17,149.17,149.17,149.17,0
231,2015-08-27,153.6,153.6,153.6,153.6,0
232,2015-08-28,154.46,154.46,154.46,154.46,0
233,2015-08-31,152.92,152.92,152.92,152.92,0
234,2015-09-01,148.81,148.81,148.81,148.81,0
235,2015-09-02,150.73,150.73,150.73,150.73,0
236,2015-09-03,152.94,152.94,152.94,152.94,0
237,2015-09-04,150.62,150.62,150.62,150.62,0
238,2015-09-07,150.06,150.06,150.06,150.06,0
239,2015-09-08,151.33,151.33,151.33,151.33,0
240,2015-09-09,149.99,149.99,149.99,149.99,0
241,2015-09-10,148.35,148.35,148.35,148.35,0
242,2015-09-11,147.33,147.33,147.33,147.33,0
243,2015-09-14,147.91,147.91,147.91,147.91,0
244,2015-09-15,148.58,148.58,148.58,148.58,0
245,2015-09-16,149.49,149.49,149.49,149.49,0
246,2015-09-17,150.41,150.41,150.41,150.41,0
247,2015-09-18,149.56,149.56,149.56,149.56,0
248,2015-09-21,150.69,150.69,150.69,150.69,0
249,2015-09-22,149.72,149.72,149.72,149.72,0
250,2015-09-23,148.7,148.7,148.7,148.7,0
251,2015-09-24,146.65,146.65,146.65,146.65,0
252,2015-09-25,147.17,147.17,147.17,147.17,0
253,2015-09-28,144.31,144.31,144.31,144.31,0
254,2015-09-29,141.82,141.82,141.82,141.82,0
255,2015-09-30,145.87,145.87,145.87,145.87,0
256,2015-10-01,147.24,147.24,147.24,147.24,0
257,2015-10-02,147.93,147.93,147.93,147.93,0
258,2015-10-05,150.69,150.69,150.69,150.69,0
259,2015-10-06,149.96,149.96,149.96,149.96,0
260,2015-10-07,150.56,150.56,150.56,150.56,0
261,2015-10-08,149.88,149.88,149.88,149.88,0
262,2015-10-09,150.48,150.48,150.48,150.48,0
263,2015-10-12,150.31,150.31,150.31,150.31,0
264,2015-10-13,149.09,149.09,149.09,149.09,0
265,2015-10-14,148.38,148.38,148.38,148.38,0
266,2015-10-15,151.71,151.71,151.71,151.71,0
267,2015-10-16,152.08,152.08,152.08,152.08,0
268,2015-10-19,153.13,153.13,153.13,153.13,0
