,date,open,close,high,low,volumme
0,2023-03-08,9.862,9.862,9.862,9.862,0
1,2023-03-09,9.862,9.862,9.862,9.862,0
2,2023-03-14,10.01,10.01,10.01,10.01,0
3,2023-03-15,9.923,9.923,9.923,9.923,0
4,2023-03-16,9.982,9.982,9.982,9.982,0
5,2023-03-17,9.996,9.996,9.996,9.996,0
6,2023-03-20,10.056,10.056,10.056,10.056,0
7,2023-03-21,10.026,10.026,10.026,10.026,0
8,2023-03-22,9.986,9.995,9.995,9.986,493
9,2023-03-23,10.002,10.002,10.002,10.002,0
10,2023-03-24,10.028,10.028,10.028,10.028,0
11,2023-03-27,10.02,10.02,10.02,10.02,0
12,2023-03-28,10.006,10.006,10.006,10.006,0
13,2023-03-29,10.004,10.004,10.004,10.004,0
14,2023-03-30,10.022,10.022,10.022,10.022,0
15,2023-03-31,9.979,9.979,9.979,9.979,0
16,2023-04-03,9.985,9.985,9.985,9.985,0
17,2023-04-04,9.996,9.996,9.996,9.996,0
18,2023-04-05,10.006,10.006,10.006,10.006,0
19,2023-04-06,10.02,10.02,10.02,10.02,0
20,2023-04-11,10.002,10.002,10.002,10.002,0
21,2023-04-12,9.99,9.99,9.99,9.99,0
22,2023-04-13,9.99,9.99,9.99,9.99,0
23,2023-04-14,9.98,9.98,9.98,9.98,0
24,2023-04-17,9.964,9.964,9.964,9.964,0
25,2023-04-18,9.963,9.963,9.963,9.963,0
26,2023-04-19,9.954,9.954,9.954,9.954,0
27,2023-04-20,9.962,9.962,9.962,9.962,0
28,2023-04-21,9.97,9.97,9.97,9.97,0
29,2023-04-24,9.966,9.966,9.966,9.966,0
30,2023-04-25,9.979,9.979,9.979,9.979,0
31,2023-04-26,9.99,9.99,9.99,9.99,0
32,2023-04-27,9.982,9.982,9.982,9.982,0
33,2023-04-28,9.979,9.979,9.979,9.979,0
34,2023-05-02,9.94,9.94,9.94,9.94,1109
35,2023-05-03,9.903,10.024,10.024,9.903,2833
36,2023-05-04,10.018,10.018,10.018,10.018,0
37,2023-05-05,10.032,10.032,10.032,10.032,0
38,2023-05-08,10.022,10.022,10.022,10.022,0
39,2023-05-09,10.018,10.018,10.018,10.018,0
40,2023-05-10,10.014,10.014,10.014,10.014,0
41,2023-05-11,10.032,10.032,10.032,10.032,0
42,2023-05-12,10.028,10.028,10.028,10.028,0
43,2023-05-15,10.022,10.022,10.022,10.022,0
44,2023-05-16,10.032,10.032,10.032,10.032,0
45,2023-05-17,10.018,10.018,10.018,10.018,0
46,2023-05-18,10.004,10.004,10.004,10.004,0
47,2023-05-19,9.999,9.999,9.999,9.999,0
48,2023-05-22,10.002,10.002,10.002,10.002,0
49,2023-05-23,9.991,9.991,9.991,9.991,0
50,2023-05-24,9.988,9.988,9.988,9.988,0
51,2023-05-25,9.987,9.987,9.987,9.987,0
52,2023-05-26,9.98,9.98,9.98,9.98,0
53,2023-05-31,10.024,10.024,10.024,10.024,0
54,2023-06-01,10.026,10.026,10.026,10.026,0
55,2023-06-02,10.026,10.026,10.026,10.026,0
56,2023-06-05,10.006,10.006,10.006,10.006,0
57,2023-06-06,10.0,10.0,10.0,10.0,0
58,2023-06-07,10.006,10.006,10.006,10.006,0
59,2023-06-08,9.986,9.986,9.986,9.986,0
60,2023-06-09,9.996,9.996,9.996,9.996,0
61,2023-06-12,9.999,9.999,9.999,9.999,0
62,2023-06-13,10.002,10.002,10.002,10.002,0
63,2023-06-14,9.992,9.992,9.992,9.992,0
64,2023-06-15,9.979,9.979,9.979,9.979,0
65,2023-06-16,9.962,9.962,9.962,9.962,0
66,2023-06-19,9.977,9.977,9.977,9.977,0
67,2023-06-20,9.97,9.97,9.97,9.97,0
68,2023-06-21,9.967,9.967,9.967,9.967,0
69,2023-06-22,9.97,9.97,9.97,9.97,0
70,2023-06-23,9.959,9.959,9.959,9.959,0
71,2023-06-26,9.973,9.973,9.973,9.973,0
72,2023-06-27,9.978,9.978,9.978,9.978,0
73,2023-06-28,9.971,9.971,9.971,9.971,0
74,2023-06-29,9.97,9.97,9.97,9.97,0
75,2023-06-30,9.964,9.964,9.964,9.964,0
76,2023-07-03,9.966,9.966,9.966,9.966,0
77,2023-07-04,9.95,9.95,9.95,9.95,0
78,2023-07-05,9.954,9.954,9.954,9.954,0
79,2023-07-06,9.956,9.956,9.956,9.956,0
80,2023-07-07,9.947,9.947,9.947,9.947,0
81,2023-07-10,9.952,9.952,9.952,9.952,0
82,2023-07-11,9.95,9.95,9.95,9.95,0
83,2023-07-12,9.95,9.95,9.95,9.95,0
84,2023-07-13,9.972,9.972,9.972,9.972,0
85,2023-07-14,9.978,9.978,9.978,9.978,0
86,2023-07-18,9.98,9.98,9.98,9.98,0
87,2023-07-19,10.01,10.01,10.01,10.01,0
88,2023-07-20,9.995,9.995,9.995,9.995,0
89,2023-07-21,9.985,9.985,9.985,9.985,0
90,2023-07-24,9.989,9.989,9.989,9.989,0
91,2023-07-25,9.995,9.995,9.995,9.995,0
92,2023-07-26,9.995,9.995,9.995,9.995,0
93,2023-07-27,9.994,9.994,9.994,9.994,0
94,2023-07-31,9.997,9.997,9.997,9.997,0
95,2023-08-02,10.006,10.006,10.006,10.006,0
96,2023-08-03,10.01,10.01,10.01,10.01,0
97,2023-08-04,10.002,10.002,10.002,10.002,0
98,2023-08-07,10.016,10.016,10.016,10.016,0
99,2023-08-08,10.022,10.022,10.022,10.022,0
100,2023-08-09,10.028,10.028,10.028,10.028,0
101,2023-08-10,10.022,10.022,10.022,10.022,0
102,2023-08-11,10.016,10.016,10.016,10.016,0
103,2023-08-14,10.012,10.012,10.012,10.012,0
104,2023-08-15,9.998,9.998,9.998,9.998,0
