,date,open,close,high,low,volumme
0,2017-02-13,926.5,926.5,926.5,926.5,0
1,2017-02-14,926.46,926.46,926.46,926.46,0
2,2017-02-15,929.52,929.52,929.52,929.52,0
3,2017-02-16,927.16,927.16,927.16,927.16,0
4,2017-02-17,925.27,925.27,925.27,925.27,0
5,2017-02-20,925.41,925.41,925.41,925.41,0
6,2017-02-21,930.88,930.88,930.88,930.88,0
7,2017-02-22,931.22,931.22,931.22,931.22,0
8,2017-02-23,929.63,929.63,929.63,929.63,0
9,2017-02-24,924.36,924.36,924.36,924.36,0
10,2017-02-27,925.0,925.0,925.0,925.0,0
11,2017-02-28,929.0,929.0,929.0,929.0,0
12,2017-03-01,940.05,940.05,940.05,940.05,0
13,2017-03-02,941.56,941.56,941.56,941.56,0
14,2017-03-03,941.88,941.88,941.88,941.88,0
15,2017-03-06,938.82,938.82,938.82,938.82,0
16,2017-03-07,935.43,935.43,935.43,935.43,0
17,2017-03-08,936.07,936.07,936.07,936.07,0
18,2017-03-09,939.11,939.11,939.11,939.11,0
19,2017-03-10,940.59,940.59,940.59,940.59,0
20,2017-03-13,942.51,942.51,942.51,942.51,0
21,2017-03-14,939.61,939.61,939.61,939.61,0
22,2017-03-15,940.3,940.3,940.3,940.3,0
23,2017-03-16,945.42,945.42,945.42,945.42,0
24,2017-03-17,950.03,950.03,950.03,950.03,0
25,2017-03-20,946.65,946.65,946.65,946.65,0
26,2017-03-21,943.07,943.07,943.07,943.07,0
27,2017-03-22,936.15,936.15,936.15,936.15,0
28,2017-03-23,941.98,941.98,941.98,941.98,0
29,2017-03-24,942.45,942.45,942.45,942.45,0
30,2017-03-27,942.85,942.85,942.85,942.85,0
31,2017-03-28,947.27,947.27,947.27,947.27,0
32,2017-03-29,946.58,946.58,946.58,946.58,0
33,2017-03-30,952.35,952.35,952.35,952.35,0
34,2017-03-31,956.74,956.74,956.74,956.74,0
35,2017-04-03,954.95,954.95,954.95,954.95,0
36,2017-04-04,954.92,954.92,954.92,954.92,0
37,2017-04-05,954.73,954.73,954.73,954.73,0
38,2017-04-06,957.1,957.1,957.1,957.1,0
39,2017-04-07,958.34,958.34,958.34,958.34,0
40,2017-04-10,957.61,957.61,957.61,957.61,0
41,2017-04-11,957.53,957.53,957.53,957.53,0
42,2017-04-12,960.87,960.87,960.87,960.87,0
43,2017-04-13,959.01,959.01,959.01,959.01,0
44,2017-04-18,948.21,948.21,948.21,948.21,0
45,2017-04-19,952.03,952.03,952.03,952.03,0
46,2017-04-20,957.69,957.69,957.69,957.69,0
47,2017-04-21,957.68,957.68,957.68,957.68,0
48,2017-04-24,978.52,978.52,978.52,978.52,0
49,2017-04-25,983.94,983.94,983.94,983.94,0
50,2017-04-26,990.74,990.74,990.74,990.74,0
51,2017-04-27,992.95,992.95,992.95,992.95,0
52,2017-04-28,994.56,994.56,994.56,994.56,0
53,2017-05-02,1001.61,1001.61,1001.61,1001.61,0
54,2017-05-03,999.65,999.65,999.65,999.65,0
55,2017-05-04,1010.87,1010.87,1010.87,1010.87,0
56,2017-05-05,1018.66,1018.66,1018.66,1018.66,0
