,date,open,close,high,low,volumme
0,2014-09-22,152.07,152.01,152.12,152.01,15500
1,2014-09-23,152.04,151.92,152.04,151.92,0
2,2014-09-24,151.82,152.01,152.01,151.82,0
3,2014-09-25,151.99,152.29,152.29,151.99,614
4,2014-09-26,152.23,152.16,152.34,152.16,3500
5,2014-09-29,152.0,152.05,152.05,151.98,170
6,2014-09-30,152.11,152.34,152.34,152.11,0
7,2014-10-01,152.42,152.68,152.68,152.42,0
8,2014-10-02,152.62,152.48,152.75,152.48,2
9,2014-10-03,152.44,152.39,152.44,152.35,64
10,2014-10-06,152.53,152.34,152.53,152.27,4096
11,2014-10-07,152.33,152.26,152.33,152.13,4520
12,2014-10-08,152.28,152.36,152.4,152.28,656
13,2014-10-09,152.61,152.46,152.61,152.46,0
14,2014-10-10,152.36,152.46,152.46,152.36,0
15,2014-10-13,152.4,152.41,152.42,152.35,4700
16,2014-10-14,152.3,152.67,152.67,152.3,0
17,2014-10-15,152.71,152.67,152.74,152.67,1250
18,2014-10-16,152.46,151.73,152.46,151.65,28
19,2014-10-17,151.31,151.84,151.84,151.31,1120
20,2014-10-20,151.85,151.58,151.87,151.58,274
21,2014-10-21,151.52,151.8,151.8,151.52,0
22,2014-10-22,151.89,151.88,151.95,151.88,150
23,2014-10-23,151.89,151.83,151.89,151.82,20
24,2014-10-24,151.96,151.73,151.96,151.73,901
25,2014-10-27,151.92,151.81,151.92,151.79,40
26,2014-10-28,151.76,151.84,151.84,151.76,0
27,2014-10-29,151.93,151.75,151.99,151.75,1684
28,2014-10-30,151.72,152.05,152.05,151.72,160
29,2014-10-31,152.47,152.51,152.51,152.47,0
30,2014-11-03,152.6,152.2,152.6,152.2,13000
31,2014-11-04,152.35,152.39,152.39,152.35,2032
32,2014-11-05,152.31,152.25,152.31,152.25,7
33,2014-11-06,152.26,152.43,152.53,152.26,5546
34,2014-11-07,152.47,152.51,152.56,152.45,291
35,2014-11-10,152.55,152.55,152.62,152.47,9049
36,2014-11-11,152.59,152.68,152.68,152.59,2655
37,2014-11-12,152.77,152.65,152.82,152.65,121
38,2014-11-13,152.64,152.67,152.7,152.64,380
39,2014-11-14,152.74,152.8,152.8,152.74,8224
40,2014-11-17,152.8,152.87,152.91,152.67,3968
41,2014-11-18,152.98,152.87,152.98,152.87,286
42,2014-11-19,152.89,152.6,152.89,152.6,6490
43,2014-11-20,152.65,152.85,152.89,152.65,10095
44,2014-11-21,152.92,153.19,153.19,152.92,16
45,2014-11-24,153.35,153.36,153.36,153.35,0
46,2014-11-25,153.5,153.59,153.6,153.5,73
47,2014-11-26,153.59,153.53,153.59,153.46,50
48,2014-11-27,153.63,153.81,153.81,153.63,0
49,2014-11-28,153.93,153.76,153.93,153.76,39
50,2014-12-01,153.78,153.71,153.78,153.71,16
51,2014-12-02,153.56,153.62,153.62,153.56,0
52,2014-12-03,153.67,153.79,153.79,153.67,100
53,2014-12-04,153.82,153.59,153.82,153.59,0
54,2014-12-05,153.74,153.68,153.83,153.68,2446
55,2014-12-08,153.51,153.94,153.94,153.51,2495
56,2014-12-09,153.93,153.64,153.93,153.64,0
57,2014-12-10,153.54,153.5,153.54,153.36,1000
58,2014-12-11,153.44,153.46,153.48,153.44,1000
59,2014-12-12,153.6,153.45,153.6,153.45,0
60,2014-12-15,153.37,153.59,153.63,153.35,29
61,2014-12-16,153.54,153.61,153.61,153.45,10000
62,2014-12-17,153.54,153.74,153.74,153.54,66
63,2014-12-18,153.93,153.83,154.03,153.83,317
64,2014-12-19,153.83,153.98,153.98,153.83,679
65,2014-12-22,154.04,154.08,154.13,154.04,17035
66,2014-12-23,154.16,154.16,154.16,154.16,0
67,2014-12-29,154.08,154.28,154.28,154.08,8
68,2014-12-30,154.55,154.55,154.55,154.55,0
69,2015-01-02,154.8,155.12,155.12,154.8,0
70,2015-01-05,155.04,154.77,155.04,154.77,2760
71,2015-01-06,154.73,154.78,154.78,154.73,400
72,2015-01-07,154.84,154.47,154.84,154.47,0
73,2015-01-08,154.48,154.54,154.54,154.4,25
74,2015-01-09,154.54,154.48,154.54,154.48,206
75,2015-01-12,154.44,154.66,154.66,154.4,305
76,2015-01-13,154.94,154.84,154.94,154.84,180
77,2015-01-14,154.87,155.21,155.21,154.87,464
78,2015-01-15,155.23,155.29,155.29,155.23,0
79,2015-01-16,155.38,155.6,155.6,155.38,0
80,2015-01-19,155.6,155.58,155.67,155.58,68
81,2015-01-20,155.55,155.41,155.55,155.41,116
82,2015-01-21,155.44,155.44,155.44,155.05,0
83,2015-01-22,154.85,155.67,155.67,154.85,1649
84,2015-01-23,156.01,155.98,156.01,155.98,680
