,date,open,close,high,low,volumme
0,2021-12-03,144.8825,144.8825,144.8825,144.8825,0
1,2021-12-06,146.0415,147.6295,147.6295,146.0415,5
2,2021-12-07,149.04,150.012,150.012,149.04,0
3,2021-12-08,149.845,148.8582,149.845,148.8582,0
4,2021-12-09,148.928,148.7245,148.928,148.7245,0
5,2021-12-10,148.4121,148.2017,148.4121,148.2017,0
6,2021-12-13,148.5764,147.1753,148.5764,147.1753,0
7,2021-12-14,148.2444,147.2155,148.2444,147.2155,0
8,2021-12-15,147.3447,146.2253,147.3447,146.2253,0
9,2021-12-16,148.0271,148.5284,148.5284,148.0271,0
10,2021-12-17,148.4509,148.532,148.532,148.4509,0
11,2021-12-20,145.3925,146.2329,146.2329,145.3925,0
12,2021-12-21,147.786,149.021,149.021,147.786,0
13,2021-12-22,149.0365,150.2082,150.2082,149.0365,250
14,2021-12-23,150.8253,151.9255,151.9255,150.8253,0
15,2021-12-24,151.6685,151.8413,151.8413,151.6685,0
16,2021-12-27,151.4681,152.7073,152.7073,151.4681,0
17,2021-12-28,154.3055,153.8729,154.3055,153.8729,100
18,2021-12-29,153.6636,153.2252,153.6636,153.2252,0
19,2021-12-30,153.4224,153.3988,153.4224,153.3988,0
20,2021-12-31,153.2046,153.0839,153.2046,153.0839,0
21,2022-01-03,153.5936,155.1706,155.1706,153.5936,769
22,2022-01-04,155.042,156.3535,156.3535,155.042,0
23,2022-01-05,156.0606,156.4184,156.4184,156.0606,0
24,2022-01-06,154.7039,155.0444,155.0444,154.7039,0
25,2022-01-07,155.0134,155.5363,155.5363,155.0134,0
26,2022-01-10,156.0201,155.0154,156.0201,155.0154,0
27,2022-01-11,156.0484,156.0154,156.0484,156.0154,0
28,2022-01-12,157.0486,157.2927,157.2927,157.0486,0
29,2022-01-13,156.9545,157.445,157.445,156.9545,0
30,2022-01-14,156.7059,156.9381,156.9381,156.7059,0
31,2022-01-17,157.6476,158.427,158.427,157.6476,0
32,2022-01-18,157.7267,157.66,157.7267,157.66,0
33,2022-01-19,157.1074,158.5392,158.5392,157.1074,0
34,2022-01-20,158.7855,158.8477,158.8477,158.7855,0
35,2022-01-21,156.3836,155.7953,156.4872,155.7953,250
36,2022-01-24,155.6496,150.8745,155.6496,150.8745,0
37,2022-01-25,152.3,153.3542,153.3542,152.3,0
38,2022-01-26,155.0813,155.7936,155.7936,155.0813,0
39,2022-01-27,154.3158,158.0253,158.0253,154.3158,0
40,2022-01-28,157.6745,156.4819,157.6745,156.4819,0
41,2022-01-31,157.1412,155.7919,157.1412,155.7919,0
42,2022-02-01,156.7146,157.4979,157.4979,156.7146,0
43,2022-02-02,158.2145,158.5623,158.5623,158.2145,0
44,2022-02-03,158.9172,156.1094,158.9172,156.1094,0
45,2022-02-04,156.7494,155.1305,156.7494,155.1305,0
46,2022-02-07,156.1219,156.3107,156.3107,156.1219,0
47,2022-02-08,157.2912,156.8056,157.2912,156.8056,0
48,2022-02-09,157.8142,158.1142,158.343,157.8142,32
49,2022-02-10,158.051,158.9877,158.9877,158.051,0
50,2022-02-11,158.0916,159.5441,159.5441,158.0916,0
51,2022-02-14,157.5242,157.1775,157.5242,157.1775,3
52,2022-02-15,157.4361,158.1756,158.1756,157.4361,0
53,2022-02-16,158.1139,158.4772,158.4772,158.1139,0
54,2022-02-17,158.5792,158.5792,158.5792,158.5792,0
55,2022-02-18,158.4468,157.4533,158.4468,157.4533,0
56,2022-02-21,157.9976,156.9877,157.9976,156.9877,0
57,2022-02-22,155.0638,156.9978,156.9978,155.0638,0
58,2022-02-23,157.5689,157.1462,157.5689,157.1462,0
59,2022-02-24,152.8629,151.2594,153.62,151.2594,72
60,2022-02-25,153.084,156.3717,156.3717,153.084,0
61,2022-02-28,155.4037,155.9349,155.9349,155.4037,0
62,2022-03-01,156.5238,154.1879,156.5238,154.1879,0
63,2022-03-02,154.7467,156.1794,156.1794,154.7467,20
64,2022-03-03,157.786,153.1938,157.786,153.1938,0
65,2022-03-04,152.188,148.2081,152.188,148.2081,5
66,2022-03-07,147.2255,147.3653,147.3653,147.2255,0
67,2022-03-08,146.3454,146.9969,146.9969,146.3454,0
68,2022-03-09,149.4857,150.2227,150.2227,148.5765,355
69,2022-03-10,150.2172,149.0241,150.2172,149.0241,0
70,2022-03-11,149.9722,150.4,150.4636,149.9722,33
71,2022-03-14,150.1244,150.4413,151.3986,150.1244,13
72,2022-03-15,148.2959,150.6343,150.6343,148.2959,0
73,2022-03-16,152.6717,152.8948,153.098,152.6717,60
74,2022-03-17,154.2635,154.1705,154.2635,154.1705,0
75,2022-03-18,154.8568,155.5714,155.5714,154.4,37
76,2022-03-21,155.4036,156.8871,156.8871,155.4036,0
77,2022-03-22,157.5922,158.6082,158.6082,157.5922,0
78,2022-03-23,158.8913,157.7192,158.8913,157.7192,12
79,2022-03-24,158.3785,157.8997,158.3785,157.8997,3
80,2022-03-25,157.5484,158.4583,158.6006,157.5484,96
81,2022-03-28,158.9552,157.3401,159.1788,157.3401,126
82,2022-03-29,158.1949,157.3623,158.1949,157.3623,0
83,2022-03-30,157.0031,157.7021,157.7021,157.0031,0
84,2022-03-31,157.5356,157.0761,157.5356,157.0761,0
85,2022-04-01,157.5214,158.0414,158.0414,157.5214,0
86,2022-04-04,158.899,159.2234,159.2234,158.899,0
87,2022-04-05,159.6941,161.2789,161.2789,159.6941,6
88,2022-04-06,160.8817,160.6006,160.8959,160.6006,10
89,2022-04-07,160.6809,159.8708,160.6809,159.8708,0
90,2022-04-08,161.7057,162.182,162.182,161.235,16
91,2022-04-11,161.371,161.2703,161.371,161.2703,0
92,2022-04-12,160.0376,160.8119,160.8119,160.0376,0
93,2022-04-13,160.4123,161.0189,161.0189,160.4123,10
94,2022-04-14,160.8682,162.8325,162.8325,160.8682,0
95,2022-04-19,162.1688,161.8578,162.1688,161.8578,0
96,2022-04-20,161.4709,162.1977,162.5088,161.4709,93
97,2022-04-21,161.5059,162.378,162.378,161.5059,5
98,2022-04-22,160.6726,158.648,160.6726,158.648,0
