,date,open,close,high,low,volumme
0,2014-09-22,140.08,140.08,140.08,140.08,0
1,2014-09-23,138.69,138.69,138.69,138.69,0
2,2014-09-24,140.09,140.09,140.09,140.09,0
3,2014-09-25,139.03,139.03,139.03,139.03,0
4,2014-09-26,140.31,140.31,140.31,140.31,0
5,2014-09-29,139.84,139.84,139.84,139.84,0
6,2014-09-30,140.25,140.25,140.25,140.25,0
7,2014-10-01,138.71,138.71,138.71,138.71,0
8,2014-10-02,137.07,137.07,137.07,137.07,0
9,2014-10-03,139.23,139.23,139.23,139.23,0
10,2014-10-06,139.26,139.26,139.26,139.26,0
11,2014-10-07,137.01,137.01,137.01,137.01,0
12,2014-10-08,136.49,136.49,136.49,136.49,0
13,2014-10-09,135.25,135.25,135.25,135.25,0
14,2014-10-10,134.56,134.56,134.56,134.56,0
15,2014-10-13,133.8,133.8,133.8,133.8,0
16,2014-10-14,134.12,134.12,134.12,134.12,0
17,2014-10-15,131.67,131.67,131.67,131.67,0
18,2014-10-16,131.09,131.09,131.09,131.09,0
19,2014-10-17,133.64,133.64,133.64,133.64,0
20,2014-10-20,133.55,133.55,133.55,133.55,0
21,2014-10-21,136.2,136.2,136.2,136.2,0
22,2014-10-22,136.3,136.3,136.3,136.3,0
23,2014-10-23,137.17,137.17,137.17,137.17,0
24,2014-10-24,137.16,137.16,137.16,137.16,0
25,2014-10-27,136.56,136.56,136.56,136.56,0
26,2014-10-28,137.73,137.73,137.73,137.73,0
27,2014-10-29,138.28,138.28,138.28,138.28,0
28,2014-10-30,140.54,140.54,140.54,140.54,0
29,2014-10-31,142.05,142.05,142.05,142.05,0
30,2014-11-03,141.94,141.94,141.94,141.94,0
31,2014-11-04,140.79,140.79,140.79,140.79,0
32,2014-11-05,142.14,142.14,142.14,142.14,0
33,2014-11-06,143.01,143.01,143.01,143.01,0
34,2014-11-07,143.04,143.04,143.04,143.04,0
35,2014-11-10,143.86,143.86,143.86,143.86,0
36,2014-11-12,143.44,143.44,143.44,143.44,0
37,2014-11-13,143.47,143.47,143.47,143.47,0
38,2014-11-14,142.8,142.8,142.8,142.8,0
39,2014-11-17,143.6,143.6,143.6,143.6,0
40,2014-11-18,143.54,143.54,143.54,143.54,0
41,2014-11-19,143.33,143.33,143.33,143.33,0
42,2014-11-20,143.39,143.39,143.39,143.39,0
43,2014-11-21,146.5,146.5,146.5,146.5,0
44,2014-11-24,146.47,146.47,146.47,146.47,0
45,2014-11-25,145.91,145.91,145.91,145.91,0
46,2014-11-26,145.83,145.83,145.83,145.83,0
47,2014-11-27,146.52,146.52,146.52,146.52,0
48,2014-11-28,145.97,145.97,145.97,145.97,0
49,2014-12-01,145.55,145.55,145.55,145.55,0
50,2014-12-02,146.21,146.21,146.21,146.21,0
51,2014-12-03,147.5,147.5,147.5,147.5,0
52,2014-12-04,145.62,145.62,145.62,145.62,0
53,2014-12-05,147.26,147.26,147.26,147.26,0
54,2014-12-08,145.72,145.72,145.72,145.72,0
55,2014-12-09,143.25,143.25,143.25,143.25,0
56,2014-12-10,141.91,141.91,141.91,141.91,0
57,2014-12-11,142.42,142.42,142.42,142.42,0
58,2014-12-12,139.46,139.46,139.46,139.46,0
59,2014-12-15,138.12,138.12,138.12,138.12,0
60,2014-12-16,138.36,138.36,138.36,138.36,0
61,2014-12-17,140.77,140.77,140.77,140.77,0
62,2014-12-18,144.92,144.92,144.92,144.92,0
63,2014-12-19,145.57,145.57,145.57,145.57,0
64,2014-12-22,146.15,146.15,146.15,146.15,0
65,2014-12-23,147.42,147.42,147.42,147.42,0
66,2014-12-24,147.12,147.12,147.12,147.12,0
67,2014-12-29,147.35,147.35,147.35,147.35,0
68,2014-12-30,146.76,146.76,146.76,146.76,0
69,2014-12-31,147.01,147.01,147.01,147.01,0
70,2015-01-02,146.98,146.98,146.98,146.98,0
71,2015-01-06,144.38,144.38,144.38,144.38,0
72,2015-01-07,147.01,147.01,147.01,147.01,0
73,2015-01-08,149.65,149.65,149.65,149.65,0
74,2015-01-09,148.93,148.93,148.93,148.93,0
75,2015-01-12,148.97,148.97,148.97,148.97,0
76,2015-01-13,149.76,149.76,149.76,149.76,0
77,2015-01-14,149.24,149.24,149.24,149.24,0
78,2015-01-15,151.74,151.74,151.74,151.74,0
79,2015-01-16,153.95,153.95,153.95,153.95,0
80,2015-01-19,153.21,153.21,153.21,153.21,0
81,2015-01-20,154.36,154.36,154.36,154.36,0
82,2015-01-21,155.57,155.57,155.57,155.57,0
83,2015-01-22,159.29,159.29,159.29,159.29,0
84,2015-01-23,160.89,160.89,160.89,160.89,0
85,2015-01-26,161.71,161.71,161.71,161.71,0
86,2015-01-27,158.93,158.93,158.93,158.93,0
87,2015-01-28,158.38,158.38,158.38,158.38,0
88,2015-01-29,158.89,158.89,158.89,158.89,0
89,2015-01-30,158.53,158.53,158.53,158.53,0
90,2015-02-02,158.34,158.34,158.34,158.34,0
91,2015-02-03,158.95,158.95,158.95,158.95,0
92,2015-02-04,158.93,158.93,158.93,158.93,0
93,2015-02-05,159.77,159.77,159.77,159.77,0
94,2015-02-06,159.86,159.86,159.86,159.86,0
95,2015-02-09,159.39,159.39,159.39,159.39,0
96,2015-02-10,160.12,160.12,160.12,160.12,0
97,2015-02-11,159.88,159.88,159.88,159.88,0
98,2015-02-12,160.76,160.76,160.76,160.76,0
99,2015-02-13,161.41,161.41,161.41,161.41,0
100,2015-02-16,161.32,161.32,161.32,161.32,0
101,2015-02-17,161.36,161.36,161.36,161.36,0
102,2015-02-18,162.02,162.02,162.02,162.02,0
103,2015-02-19,162.06,162.06,162.06,162.06,0
104,2015-02-20,162.69,162.69,162.69,162.69,0
105,2015-02-23,163.09,163.09,163.09,163.09,0
106,2015-02-24,163.64,163.64,163.64,163.64,0
107,2015-02-25,163.64,163.64,163.64,163.64,0
108,2015-02-26,165.25,165.25,165.25,165.25,0
109,2015-02-27,164.93,164.93,164.93,164.93,0
110,2015-03-02,165.3,165.3,165.3,165.3,0
111,2015-03-03,164.63,164.63,164.63,164.63,0
112,2015-03-04,165.54,165.54,165.54,165.54,0
113,2015-03-05,166.62,166.62,166.62,166.62,0
114,2015-03-06,167.08,167.08,167.08,167.08,0
115,2015-03-09,166.59,166.59,166.59,166.59,0
116,2015-03-10,165.99,165.99,165.99,165.99,0
117,2015-03-11,168.57,168.57,168.57,168.57,0
118,2015-03-12,168.9,168.9,168.9,168.9,0
119,2015-03-13,169.46,169.46,169.46,169.46,0
120,2015-03-16,170.52,170.52,170.52,170.52,0
121,2015-03-17,169.96,169.96,169.96,169.96,0
122,2015-03-18,171.12,171.12,171.12,171.12,0
123,2015-03-19,170.96,170.96,170.96,170.96,0
124,2015-03-20,170.81,170.81,170.81,170.81,0
125,2015-03-23,169.28,169.28,169.28,169.28,0
126,2015-03-24,169.74,169.74,169.74,169.74,0
127,2015-03-25,167.59,167.59,167.59,167.59,0
128,2015-03-26,167.26,167.26,167.26,167.26,0
129,2015-03-27,168.18,168.18,168.18,168.18,0
130,2015-03-30,169.77,169.77,169.77,169.77,0
131,2015-03-31,169.83,169.83,169.83,169.83,0
132,2015-04-01,170.42,170.42,170.42,170.42,0
133,2015-04-02,169.28,169.28,169.28,169.28,0
134,2015-04-07,171.54,171.54,171.54,171.54,0
135,2015-04-08,172.8,172.8,172.8,172.8,0
136,2015-04-09,174.53,174.53,174.53,174.53,0
137,2015-04-10,175.68,175.68,175.68,175.68,0
138,2015-04-13,175.26,175.26,175.26,175.26,0
139,2015-04-14,174.6,174.6,174.6,174.6,0
140,2015-04-15,175.97,175.97,175.97,175.97,0
141,2015-04-16,174.62,174.62,174.62,174.62,0
142,2015-04-17,172.08,172.08,172.08,172.08,0
143,2015-04-20,173.26,173.26,173.26,173.26,0
144,2015-04-21,174.0,174.0,174.0,174.0,0
145,2015-04-22,174.32,174.32,174.32,174.32,0
146,2015-04-23,174.05,174.05,174.05,174.05,0
147,2015-04-24,173.98,173.98,173.98,173.98,0
148,2015-04-27,174.55,174.55,174.55,174.55,0
149,2015-04-28,172.44,172.44,172.44,172.44,0
150,2015-04-29,169.08,169.08,169.08,169.08,0
151,2015-04-30,167.88,167.88,167.88,167.88,0
152,2015-05-04,169.01,169.01,169.01,169.01,0
153,2015-05-05,167.5,167.5,167.5,167.5,0
154,2015-05-06,165.17,165.17,165.17,165.17,0
155,2015-05-07,165.08,165.08,165.08,165.08,0
156,2015-05-08,167.77,167.77,167.77,167.77,0
157,2015-05-11,168.07,168.07,168.07,168.07,0
158,2015-05-12,166.4,166.4,166.4,166.4,0
159,2015-05-18,166.44,166.44,166.44,166.44,0
160,2015-05-19,169.29,169.29,169.29,169.29,0
161,2015-05-20,169.54,169.54,169.54,169.54,0
162,2015-05-21,169.96,169.96,169.96,169.96,0
163,2015-05-22,170.71,170.71,170.71,170.71,0
164,2015-05-26,170.06,170.06,170.06,170.06,0
165,2015-05-27,171.33,171.33,171.33,171.33,0
166,2015-05-28,170.37,170.37,170.37,170.37,0
167,2015-05-29,167.99,167.99,167.99,167.99,0
168,2015-06-01,168.02,168.02,168.02,168.02,0
169,2015-06-02,164.58,164.58,164.58,164.58,0
170,2015-06-03,163.76,163.76,163.76,163.76,0
171,2015-06-04,162.59,162.59,162.59,162.59,0
172,2015-06-05,162.96,162.96,162.96,162.96,0
173,2015-06-08,161.05,161.05,161.05,161.05,0
174,2015-06-09,160.69,160.69,160.69,160.69,0
175,2015-06-10,162.92,162.92,162.92,162.92,0
176,2015-06-11,163.72,163.72,163.72,163.72,0
177,2015-06-12,162.31,162.31,162.31,162.31,0
178,2015-06-15,160.86,160.86,160.86,160.86,0
179,2015-06-16,161.79,161.79,161.79,161.79,0
180,2015-06-19,162.1,162.1,162.1,162.1,0
181,2015-06-22,163.33,163.33,163.33,163.33,0
182,2015-06-24,165.07,165.07,165.07,165.07,0
183,2015-06-25,164.12,164.12,164.12,164.12,0
