,date,open,close,high,low,volumme
0,2017-10-16,66.024,66.024,66.024,66.024,0
1,2017-10-17,65.924,65.877,65.924,65.877,0
2,2017-10-18,65.953,66.023,66.023,65.953,0
3,2017-10-19,66.043,65.955,66.043,65.955,0
4,2017-10-20,66.216,66.106,66.216,66.106,0
5,2017-10-23,66.199,66.161,66.199,66.161,0
6,2017-10-24,66.099,66.088,66.099,66.088,0
7,2017-10-25,65.986,65.721,65.986,65.721,0
8,2017-10-26,65.867,65.921,65.921,65.864,701
9,2017-10-27,65.958,66.107,66.107,65.958,0
10,2017-10-30,66.178,66.149,66.178,66.149,0
11,2017-10-31,66.16,66.268,66.268,66.16,0
12,2017-11-01,66.563,66.431,66.563,66.431,0
13,2017-11-02,66.389,66.387,66.389,66.387,0
14,2017-11-03,66.432,66.488,66.488,66.432,0
15,2017-11-06,66.428,66.583,66.583,66.428,0
16,2017-11-07,66.804,66.563,66.804,66.563,0
17,2017-11-08,66.646,66.608,66.646,66.608,0
18,2017-11-09,66.354,66.354,66.354,66.354,0
19,2017-11-10,66.44,66.246,66.44,66.246,0
20,2017-11-13,66.31,66.192,66.31,66.192,0
21,2017-11-14,66.205,66.113,66.205,66.113,0
22,2017-11-15,65.868,65.857,65.868,65.857,0
23,2017-11-16,66.268,66.268,66.268,66.268,0
24,2017-11-17,66.298,66.261,66.298,66.261,0
25,2017-11-20,66.055,66.289,66.289,66.055,0
26,2017-11-21,66.275,66.711,66.711,66.275,0
27,2017-11-22,66.778,66.769,66.778,66.769,0
28,2017-11-23,66.874,66.874,66.874,66.874,0
29,2017-11-24,66.949,67.094,67.094,66.949,0
30,2017-11-27,66.995,66.958,66.995,66.958,0
31,2017-11-28,66.968,67.113,67.113,66.968,0
32,2017-11-29,67.493,67.309,67.493,67.309,0
33,2017-11-30,67.337,67.58,67.58,67.337,0
34,2017-12-01,67.638,67.122,67.638,67.122,0
35,2017-12-04,67.677,67.677,67.677,67.677,0
36,2017-12-05,67.525,67.517,67.525,67.517,0
37,2017-12-06,66.92,67.096,67.096,66.92,0
38,2017-12-07,67.2,67.309,67.309,67.2,0
39,2017-12-08,67.464,67.48,67.48,67.464,0
40,2017-12-11,67.739,67.748,67.748,67.739,0
41,2017-12-12,67.86,67.966,67.966,67.86,0
42,2017-12-13,67.912,68.086,68.086,67.912,0
43,2017-12-14,68.117,67.917,68.117,67.917,0
44,2017-12-15,67.781,68.015,68.015,67.781,0
45,2017-12-18,68.375,68.621,68.621,68.375,0
46,2017-12-19,68.422,68.422,68.422,68.422,0
47,2017-12-20,68.542,68.338,68.542,68.338,0
48,2017-12-21,68.224,68.584,68.584,68.224,0
49,2017-12-22,68.403,68.403,68.403,68.403,0
50,2017-12-27,68.617,68.617,68.617,68.617,0
51,2017-12-28,68.682,68.656,68.682,68.656,0
52,2017-12-29,68.763,68.748,68.763,68.748,0
53,2018-01-02,68.875,68.875,68.875,68.875,0
54,2018-01-03,69.074,69.377,69.377,69.074,0
55,2018-01-04,69.59,69.941,69.971,69.59,988
56,2018-01-05,70.033,70.21,70.21,70.033,0
57,2018-01-08,70.347,70.347,70.347,70.347,0
58,2018-01-09,70.4,70.565,70.565,70.4,0
59,2018-01-10,70.419,70.419,70.419,70.419,0
60,2018-01-11,70.675,70.675,70.675,70.675,0
61,2018-01-12,70.885,71.232,71.232,70.885,20
62,2018-01-15,71.55,71.682,71.682,71.55,0
63,2018-01-16,71.774,71.671,71.87,71.671,185
64,2018-01-17,71.435,71.565,71.565,71.435,0
65,2018-01-18,71.741,71.689,71.741,71.689,30
66,2018-01-19,71.753,71.887,71.887,71.753,0
67,2018-01-22,71.964,72.234,72.234,71.964,0
68,2018-01-23,72.675,72.711,72.711,72.675,0
69,2018-01-24,72.839,72.781,72.839,72.781,0
70,2018-01-25,72.787,72.909,72.909,72.787,0
71,2018-01-26,72.903,73.118,73.118,72.903,0
72,2018-01-29,73.269,72.948,73.269,72.948,0
73,2018-01-30,72.466,72.275,72.712,72.275,90
74,2018-01-31,72.429,72.226,72.429,72.226,0
75,2018-02-01,72.383,72.178,72.383,72.068,121
76,2018-02-02,71.285,71.285,71.285,71.285,0
77,2018-02-05,70.148,70.148,70.148,70.148,0
78,2018-02-06,67.462,67.462,67.462,67.462,0
