,date,open,close,high,low,volumme
0,2014-09-25,196.68,194.45,196.68,194.45,0
1,2014-09-26,194.18,195.26,195.26,194.18,0
2,2014-09-29,195.45,194.18,195.45,194.18,234
3,2014-09-30,194.88,195.41,195.41,194.88,0
4,2014-10-01,194.86,193.68,194.86,193.68,117
5,2014-10-02,193.05,188.51,193.05,188.51,8295
6,2014-10-03,190.16,190.55,190.75,189.43,5148
7,2014-10-06,191.26,190.65,191.26,190.65,702
8,2014-10-07,189.98,188.23,189.98,188.23,351
9,2014-10-08,187.57,186.75,187.57,186.75,0
10,2014-10-09,188.46,185.51,188.46,185.51,0
11,2014-10-10,184.14,182.52,184.14,182.5,29
12,2014-10-13,183.24,183.24,183.24,183.24,0
13,2014-10-14,182.36,182.83,182.83,182.36,0
14,2014-10-15,182.29,176.79,182.29,176.79,119
15,2014-10-16,178.07,175.55,178.07,175.55,0
16,2014-10-17,176.51,180.51,180.51,176.51,0
17,2014-10-20,180.01,179.29,180.01,179.03,117
18,2014-10-21,179.01,183.56,183.56,179.01,1189
19,2014-10-22,183.68,184.83,184.83,183.68,0
20,2014-10-23,183.51,186.39,186.39,183.51,0
21,2014-10-24,185.12,185.74,185.74,185.12,117
22,2014-10-27,187.26,184.14,187.26,184.14,0
23,2014-10-28,185.0,185.99,185.99,185.0,69
24,2014-10-29,186.59,185.94,186.59,185.94,351
25,2014-10-30,187.22,186.74,187.22,186.74,0
26,2014-10-31,189.2,190.25,190.26,188.89,5876
27,2014-11-03,189.85,188.36,189.85,188.36,0
28,2014-11-04,188.16,185.91,188.16,185.91,0
29,2014-11-05,187.57,189.36,189.36,187.57,0
30,2014-11-06,188.57,189.51,189.51,188.57,117
31,2014-11-07,190.37,188.77,190.37,188.77,0
32,2014-11-10,190.11,190.11,190.11,190.11,0
33,2014-11-11,190.53,190.59,190.59,190.53,0
34,2014-11-12,190.3,188.34,190.3,188.34,3
35,2014-11-13,188.95,188.45,188.95,188.45,0
36,2014-11-14,188.72,188.56,188.72,188.56,0
37,2014-11-17,187.32,189.49,189.49,187.32,0
38,2014-11-18,189.71,190.7,190.7,189.71,0
39,2014-11-19,190.37,190.72,190.72,190.37,0
40,2014-11-20,190.36,189.87,190.36,189.0,40
41,2014-11-21,190.26,194.33,194.33,190.26,200
42,2014-11-24,194.19,194.46,194.46,194.19,0
43,2014-11-25,194.24,194.67,194.67,194.24,3
44,2014-11-26,195.07,194.74,195.07,194.74,0
45,2014-11-27,194.35,194.35,194.35,194.35,0
46,2014-11-28,193.98,193.98,193.98,193.98,0
47,2014-12-01,192.43,192.66,192.66,192.43,0
48,2014-12-02,193.73,194.36,194.36,193.73,0
49,2014-12-03,194.9,195.67,195.67,194.9,0
50,2014-12-04,195.9,192.43,195.9,192.43,15
51,2014-12-05,194.07,195.9,195.9,194.07,0
52,2014-12-08,195.08,194.17,195.08,194.17,0
53,2014-12-09,192.19,189.36,192.19,189.36,26
54,2014-12-10,190.42,188.44,190.42,188.44,234
55,2014-12-11,188.57,188.56,188.57,188.56,0
56,2014-12-12,187.13,183.12,187.13,183.12,150
57,2014-12-15,183.21,178.76,183.21,178.65,117
58,2014-12-16,179.54,182.9,182.9,177.39,1799
59,2014-12-17,180.73,183.04,183.04,180.73,332
60,2014-12-18,185.99,188.68,188.68,185.99,0
61,2014-12-19,189.81,189.65,190.27,188.23,4616
62,2014-12-22,190.95,190.29,192.27,189.86,5663
63,2014-12-23,192.05,192.05,192.05,192.05,0
64,2014-12-29,192.3,192.3,192.3,192.3,0
65,2014-12-30,189.95,189.95,189.95,189.95,0
66,2015-01-02,192.09,190.04,192.09,190.04,0
67,2015-01-05,189.23,184.25,189.23,184.25,13
68,2015-01-06,184.71,182.87,184.71,182.87,468
69,2015-01-07,183.91,184.47,184.47,183.91,702
70,2015-01-08,186.52,189.78,189.78,186.52,0
71,2015-01-09,188.52,186.2,188.52,186.2,0
72,2015-01-12,186.7,186.83,186.83,186.7,0
73,2015-01-13,186.29,189.65,189.65,186.29,200
74,2015-01-14,187.28,186.04,187.28,186.04,0
75,2015-01-15,188.6,191.24,191.24,188.6,0
76,2015-01-16,190.7,193.74,193.74,190.7,936
77,2015-01-19,194.7,194.1,194.71,194.1,1150
78,2015-01-20,195.14,196.19,196.19,195.14,12
79,2015-01-21,197.09,196.69,197.2,196.62,1508
80,2015-01-22,198.18,201.94,201.94,198.18,6
81,2015-01-23,203.35,204.68,204.68,203.35,50
82,2015-01-26,203.74,205.92,205.92,203.38,54
83,2015-01-27,206.0,204.17,206.0,204.17,1953
84,2015-01-28,205.63,203.86,205.63,203.4,581
85,2015-01-29,202.9,203.47,203.47,202.9,0
86,2015-01-30,204.18,202.26,204.18,202.26,0
87,2015-02-02,202.73,203.4,203.4,202.73,0
