,date,open,close,high,low,volumme
0,2014-09-17,131.85,131.85,131.85,131.85,0
1,2014-09-18,132.67,132.67,132.67,132.67,0
2,2014-09-19,132.74,132.74,132.74,132.74,0
3,2014-09-22,131.42,131.42,131.42,131.42,0
4,2014-09-23,130.15,130.15,130.15,130.15,0
5,2014-09-24,130.69,130.69,130.69,130.69,0
6,2014-09-25,130.06,130.06,130.06,130.06,0
7,2014-09-26,130.11,130.11,130.11,130.11,0
8,2014-09-29,129.96,129.96,129.96,129.96,0
9,2014-09-30,131.14,131.14,131.14,131.14,0
10,2014-10-01,129.78,129.78,129.78,129.78,0
11,2014-10-02,127.36,127.36,127.36,127.36,0
12,2014-10-03,128.31,128.31,128.31,128.31,0
13,2014-10-06,128.5,128.5,128.5,128.5,0
14,2014-10-07,126.85,126.85,126.85,126.85,0
15,2014-10-08,125.3,125.3,125.3,125.3,0
16,2014-10-09,123.78,123.78,123.78,123.78,0
17,2014-10-10,121.78,121.78,121.78,121.78,0
18,2014-10-13,121.45,121.45,121.45,121.45,0
19,2014-10-14,121.6,121.6,121.6,121.6,0
20,2014-10-15,119.2,119.2,119.2,119.2,0
21,2014-10-16,119.16,119.16,119.16,119.16,0
22,2014-10-17,122.32,122.32,122.32,122.32,0
23,2014-10-20,121.66,121.66,121.66,121.66,0
24,2014-10-21,123.93,123.93,123.93,123.93,0
25,2014-10-22,124.56,124.56,124.56,124.56,0
26,2014-10-23,124.49,124.49,124.49,124.49,0
27,2014-10-24,124.27,124.27,124.27,124.27,0
28,2014-10-27,123.63,123.63,123.63,123.63,0
29,2014-10-28,124.82,124.82,124.82,124.82,0
30,2014-10-29,124.85,124.85,124.85,124.85,0
31,2014-10-30,125.03,125.03,125.03,125.03,0
32,2014-10-31,127.03,127.03,127.03,127.03,0
33,2014-11-03,127.02,127.02,127.02,127.02,0
34,2014-11-04,125.84,125.84,125.84,125.84,0
35,2014-11-05,127.77,127.77,127.77,127.77,0
36,2014-11-06,128.5,128.5,128.5,128.5,0
37,2014-11-07,127.46,127.46,127.46,127.46,0
38,2014-11-10,128.1,128.1,128.1,128.1,0
39,2014-11-12,127.5,127.5,127.5,127.5,0
40,2014-11-13,127.59,127.59,127.59,127.59,0
41,2014-11-14,128.03,128.03,128.03,128.03,0
42,2014-11-17,128.48,128.48,128.48,128.48,0
43,2014-11-18,129.53,129.53,129.53,129.53,0
44,2014-11-19,129.53,129.53,129.53,129.53,0
45,2014-11-20,129.65,129.65,129.65,129.65,0
46,2014-11-21,131.81,131.81,131.81,131.81,0
47,2014-11-24,132.4,132.4,132.4,132.4,0
48,2014-11-25,132.86,132.86,132.86,132.86,0
49,2014-11-26,132.55,132.55,132.55,132.55,0
50,2014-11-27,133.01,133.01,133.01,133.01,0
51,2014-11-28,133.04,133.04,133.04,133.04,0
52,2014-12-01,132.2,132.2,132.2,132.2,0
53,2014-12-02,132.87,132.87,132.87,132.87,0
54,2014-12-03,133.66,133.66,133.66,133.66,0
55,2014-12-04,133.17,133.17,133.17,133.17,0
56,2014-12-05,135.28,135.28,135.28,135.28,0
57,2014-12-08,134.27,134.27,134.27,134.27,0
58,2014-12-09,131.2,131.2,131.2,131.2,0
59,2014-12-10,131.5,131.5,131.5,131.5,0
60,2014-12-11,130.76,130.76,130.76,130.76,0
61,2014-12-12,128.04,128.04,128.04,128.04,0
62,2014-12-15,124.87,124.87,124.87,124.87,0
63,2014-12-16,126.79,126.79,126.79,126.79,0
64,2014-12-17,126.99,126.99,126.99,126.99,0
65,2014-12-18,130.59,130.59,130.59,130.59,0
66,2014-12-19,131.2,131.2,131.2,131.2,0
67,2014-12-22,131.5,131.5,131.5,131.5,0
68,2014-12-23,132.22,132.22,132.22,132.22,0
69,2014-12-24,132.21,132.21,132.21,132.21,0
70,2014-12-29,132.37,132.37,132.37,132.37,0
71,2014-12-30,131.51,131.51,131.51,131.51,0
72,2014-12-31,132.31,132.31,132.31,132.31,0
73,2015-01-02,131.99,131.99,131.99,131.99,0
74,2015-01-05,129.83,129.83,129.83,129.83,0
75,2015-01-06,129.16,129.16,129.16,129.16,0
76,2015-01-07,129.35,129.35,129.35,129.35,0
77,2015-01-08,131.05,131.05,131.05,131.05,0
78,2015-01-09,131.29,131.29,131.29,131.29,0
79,2015-01-12,131.74,131.74,131.74,131.74,0
80,2015-01-13,132.96,132.96,132.96,132.96,0
81,2015-01-14,131.83,131.83,131.83,131.83,0
82,2015-01-15,134.13,134.13,134.13,134.13,0
83,2015-01-16,134.41,134.41,134.41,134.41,0
84,2015-01-19,135.03,135.03,135.03,135.03,0
85,2015-01-20,135.43,135.43,135.43,135.43,0
86,2015-01-21,135.86,135.86,135.86,135.86,0
87,2015-01-22,137.0,137.0,137.0,137.0,0
88,2015-01-23,138.29,138.29,138.29,138.29,0
89,2015-01-26,139.2,139.2,139.2,139.2,0
90,2015-01-27,139.17,139.17,139.17,139.17,0
91,2015-01-28,139.68,139.68,139.68,139.68,0
92,2015-01-29,139.69,139.69,139.69,139.69,0
93,2015-01-30,139.21,139.21,139.21,139.21,0
94,2015-02-02,139.14,139.14,139.14,139.14,0
95,2015-02-03,140.37,140.37,140.37,140.37,0
96,2015-02-04,140.34,140.34,140.34,140.34,0
97,2015-02-05,140.27,140.27,140.27,140.27,0
98,2015-02-06,140.54,140.54,140.54,140.54,0
99,2015-02-09,140.24,140.24,140.24,140.24,0
100,2015-02-10,140.8,140.8,140.8,140.8,0
101,2015-02-11,140.56,140.56,140.56,140.56,0
102,2015-02-12,142.22,142.22,142.22,142.22,0
103,2015-02-13,142.61,142.61,142.61,142.61,0
104,2015-02-16,142.63,142.63,142.63,142.63,0
105,2015-02-17,142.65,142.65,142.65,142.65,0
106,2015-02-18,144.0,144.0,144.0,144.0,0
107,2015-02-19,144.13,144.13,144.13,144.13,0
108,2015-02-20,144.53,144.53,144.53,144.53,0
109,2015-02-23,145.34,145.34,145.34,145.34,0
110,2015-02-24,145.7,145.7,145.7,145.7,0
111,2015-02-25,144.94,144.94,144.94,144.94,0
112,2015-02-26,145.74,145.74,145.74,145.74,0
113,2015-02-27,146.19,146.19,146.19,146.19,0
114,2015-03-02,145.61,145.61,145.61,145.61,0
115,2015-03-03,145.11,145.11,145.11,145.11,0
116,2015-03-04,145.73,145.73,145.73,145.73,0
117,2015-03-05,146.62,146.62,146.62,146.62,0
118,2015-03-06,147.26,147.26,147.26,147.26,0
119,2015-03-09,146.89,146.89,146.89,146.89,0
120,2015-03-10,145.72,145.72,145.72,145.72,0
121,2015-03-11,147.58,147.58,147.58,147.58,0
122,2015-03-12,147.61,147.61,147.61,147.61,0
123,2015-03-13,147.28,147.28,147.28,147.28,0
124,2015-03-16,147.71,147.71,147.71,147.71,0
125,2015-03-17,146.6,146.6,146.6,146.6,0
126,2015-03-18,146.66,146.66,146.66,146.66,0
127,2015-03-19,147.54,147.54,147.54,147.54,0
128,2015-03-20,147.94,147.94,147.94,147.94,0
129,2015-03-23,147.63,147.63,147.63,147.63,0
130,2015-03-24,147.87,147.87,147.87,147.87,0
131,2015-03-25,146.68,146.68,146.68,146.68,0
132,2015-03-26,145.29,145.29,145.29,145.29,0
133,2015-03-27,145.68,145.68,145.68,145.68,0
134,2015-03-30,146.7,146.7,146.7,146.7,0
135,2015-03-31,146.08,146.08,146.08,146.08,0
136,2015-04-01,146.07,146.07,146.07,146.07,0
137,2015-04-02,146.41,146.41,146.41,146.41,0
138,2015-04-07,148.45,148.45,148.45,148.45,0
139,2015-04-08,148.49,148.49,148.49,148.49,0
140,2015-04-09,150.3,150.3,150.3,150.3,0
141,2015-04-10,152.21,152.21,152.21,152.21,0
142,2015-04-13,152.22,152.22,152.22,152.22,0
143,2015-04-15,153.29,153.29,153.29,153.29,0
144,2015-04-16,152.59,152.59,152.59,152.59,0
145,2015-04-17,151.56,151.56,151.56,151.56,0
146,2015-04-20,152.44,152.44,152.44,152.44,0
147,2015-04-21,153.41,153.41,153.41,153.41,0
148,2015-04-22,153.01,153.01,153.01,153.01,0
149,2015-04-23,153.44,153.44,153.44,153.44,0
150,2015-04-24,153.46,153.46,153.46,153.46,0
151,2015-04-27,154.04,154.04,154.04,154.04,0
152,2015-04-28,152.3,152.3,152.3,152.3,0
153,2015-04-29,149.9,149.9,149.9,149.9,0
154,2015-04-30,149.54,149.54,149.54,149.54,0
155,2015-05-04,150.62,150.62,150.62,150.62,0
156,2015-05-05,148.93,148.93,148.93,148.93,0
157,2015-05-06,148.33,148.33,148.33,148.33,0
158,2015-05-07,148.22,148.22,148.22,148.22,0
159,2015-05-11,151.42,151.42,151.42,151.42,0
160,2015-05-12,150.15,150.15,150.15,150.15,0
161,2015-05-13,150.4,150.4,150.4,150.4,0
162,2015-05-15,151.13,151.13,151.13,151.13,0
163,2015-05-18,151.13,151.13,151.13,151.13,0
164,2015-05-19,153.33,153.33,153.33,153.33,0
165,2015-05-20,153.95,153.95,153.95,153.95,0
166,2015-05-21,154.46,154.46,154.46,154.46,0
167,2015-05-22,154.36,154.36,154.36,154.36,0
168,2015-05-26,153.84,153.84,153.84,153.84,0
169,2015-05-27,155.39,155.39,155.39,155.39,0
170,2015-05-28,155.09,155.09,155.09,155.09,0
171,2015-05-29,152.87,152.87,152.87,152.87,0
172,2015-06-01,152.97,152.97,152.97,152.97,0
173,2015-06-02,152.31,152.31,152.31,152.31,0
174,2015-06-03,151.75,151.75,151.75,151.75,0
175,2015-06-04,150.5,150.5,150.5,150.5,0
176,2015-06-05,149.15,149.15,149.15,149.15,0
177,2015-06-08,148.59,148.59,148.59,148.59,0
178,2015-06-09,147.64,147.64,147.64,147.64,0
179,2015-06-10,150.17,150.17,150.17,150.17,0
180,2015-06-11,151.0,151.0,151.0,151.0,0
181,2015-06-12,150.1,150.1,150.1,150.1,0
182,2015-06-15,147.76,147.76,147.76,147.76,0
183,2015-06-16,148.14,148.14,148.14,148.14,0
184,2015-06-18,148.13,148.13,148.13,148.13,0
185,2015-06-19,148.32,148.32,148.32,148.32,0
