,date,open,close,high,low,volumme
0,2022-09-07,100.0,100.0,100.0,100.0,0
1,2022-09-08,100.0,100.0,100.0,100.0,0
2,2022-09-09,100.0,100.0,100.0,100.0,0
3,2022-09-12,100.0,100.0,100.0,100.0,0
4,2022-09-13,100.0,100.0,100.0,100.0,0
5,2022-09-14,99.9974,99.9974,99.9974,99.9974,0
6,2022-09-15,95.6319,95.6319,95.6319,95.6319,0
7,2022-09-16,95.1844,95.1844,95.1844,95.1844,0
8,2022-09-19,95.1243,95.1243,95.1243,95.1243,0
9,2022-09-20,94.6379,94.6379,94.6379,94.6379,0
10,2022-09-21,94.9944,94.9944,94.9944,94.9944,0
11,2022-09-22,94.0074,94.0074,94.0074,94.0074,0
12,2022-09-23,92.7643,92.7643,92.7643,92.7643,0
13,2022-09-26,92.7344,92.7344,92.7344,92.7344,0
14,2022-09-27,92.4093,92.4093,92.4093,92.4093,0
15,2022-09-28,92.6412,92.6412,92.6412,92.6412,0
16,2022-09-29,91.5327,91.5327,91.5327,91.5327,0
17,2022-09-30,92.2357,92.2357,92.2357,92.2357,0
18,2022-10-04,94.7254,94.7254,94.7254,94.7254,0
19,2022-10-05,94.0538,94.0538,94.0538,94.0538,0
20,2022-10-06,93.7597,93.7597,93.7597,93.7597,0
21,2022-10-07,92.7822,92.7822,92.7822,92.7822,0
22,2022-10-10,92.4144,92.4144,92.4144,92.4144,0
23,2022-10-11,92.1381,92.1381,92.1381,92.1381,0
24,2022-10-12,91.9266,91.9266,91.9266,91.9266,0
25,2022-10-13,92.4996,92.4996,92.4996,92.4996,0
26,2022-10-14,92.6583,92.6583,92.6583,92.6583,0
27,2022-10-17,93.5147,93.5147,93.5147,93.5147,0
28,2022-10-18,93.8424,93.8424,93.8424,93.8424,0
29,2022-10-19,93.8393,93.8393,93.8393,93.8393,0
30,2022-10-20,94.0933,94.0933,94.0933,94.0933,0
31,2022-10-21,93.9829,93.9829,93.9829,93.9829,0
32,2022-10-24,94.6087,94.6087,94.6087,94.6087,0
33,2022-10-25,95.3961,95.3961,95.3961,95.3961,0
34,2022-10-26,95.7128,95.7128,95.7128,95.7128,0
35,2022-10-27,95.8507,95.8507,95.8507,95.8507,0
36,2022-10-28,96.0312,96.0312,96.0312,96.0312,0
37,2022-10-31,96.2047,96.2047,96.2047,96.2047,0
38,2022-11-02,96.1655,96.1655,96.1655,96.1655,0
39,2022-11-03,95.7802,95.7802,95.7802,95.7802,0
40,2022-11-04,96.9173,96.9173,96.9173,96.9173,0
41,2022-11-07,97.1603,97.1603,97.1603,97.1603,0
42,2022-11-08,97.5144,97.5144,97.5144,97.5144,0
43,2022-11-09,97.4079,97.4079,97.4079,97.4079,0
44,2022-11-10,98.6532,98.6532,98.6532,98.6532,0
45,2022-11-14,99.0365,99.0365,99.0365,99.0365,0
46,2022-11-15,99.2488,99.2488,99.2488,99.2488,0
47,2022-11-16,98.9627,98.9627,98.9627,98.9627,0
48,2022-11-17,98.8371,98.8371,98.8371,98.8371,0
49,2022-11-18,99.2565,99.2565,99.2565,99.2565,0
50,2022-11-21,99.1882,99.1882,99.1882,99.1882,0
51,2022-11-22,99.4157,99.4157,99.4157,99.4157,0
52,2022-11-23,99.5862,99.5862,99.5862,99.5862,0
53,2022-11-24,99.7831,99.7831,99.7831,99.7831,0
54,2022-11-25,99.7485,99.7485,99.7485,99.7485,0
55,2022-11-28,99.4348,99.4348,99.4348,99.4348,0
56,2022-11-29,99.4474,99.4474,99.4474,99.4474,0
57,2022-11-30,99.6784,99.6784,99.6784,99.6784,0
58,2022-12-01,99.9587,99.9587,99.9587,99.9587,0
59,2022-12-02,99.9563,99.9563,99.9563,99.9563,0
60,2022-12-05,99.7806,99.7806,99.7806,99.7806,0
61,2022-12-06,99.6528,99.6528,99.6528,99.6528,0
62,2022-12-07,99.5187,99.5187,99.5187,99.5187,0
63,2022-12-08,99.5173,99.5173,99.5173,99.5173,0
64,2022-12-09,99.6845,99.6845,99.6845,99.6845,0
65,2022-12-12,99.4305,99.4305,99.4305,99.4305,0
66,2022-12-13,100.1351,100.1351,100.1351,100.1351,0
67,2022-12-14,100.1023,100.1023,100.1023,100.1023,0
68,2022-12-15,98.762,98.762,98.762,98.762,0
69,2022-12-16,98.342,98.342,98.342,98.342,0
70,2022-12-19,98.5274,98.5274,98.5274,98.5274,0
71,2022-12-20,98.4383,98.4383,98.4383,98.4383,0
72,2022-12-21,99.2041,99.2041,99.2041,99.2041,0
73,2022-12-22,98.7087,98.7087,98.7087,98.7087,0
74,2022-12-23,98.6108,98.6108,98.6108,98.6108,0
75,2022-12-27,98.8021,98.8021,98.8021,98.8021,0
76,2022-12-28,98.7165,98.7165,98.7165,98.7165,0
77,2022-12-29,99.179,99.179,99.179,99.179,0
78,2022-12-30,98.5615,98.5615,98.5615,98.5615,0
79,2023-01-02,99.3278,99.3278,99.3278,99.3278,0
80,2023-01-03,99.5666,99.5666,99.5666,99.5666,0
81,2023-01-04,100.4885,100.4885,100.4885,100.4885,0
82,2023-01-05,100.3169,100.3169,100.3169,100.3169,0
83,2023-01-06,100.8464,100.8464,100.8464,100.8464,0
84,2023-01-09,101.2435,101.2435,101.2435,101.2435,0
85,2023-01-10,101.1056,101.1056,101.1056,101.1056,0
86,2023-01-11,101.4727,101.4727,101.4727,101.4727,0
87,2023-01-12,101.7831,101.7831,101.7831,101.7831,0
88,2023-01-13,101.9676,101.9676,101.9676,101.9676,0
89,2023-01-16,101.9653,101.9653,101.9653,101.9653,0
90,2023-01-17,102.0228,102.0228,102.0228,102.0228,0
91,2023-01-18,101.9984,101.9984,101.9984,101.9984,0
92,2023-01-19,101.4108,101.4108,101.4108,101.4108,0
93,2023-01-20,101.6455,101.6455,101.6455,101.6455,0
94,2023-01-23,101.8949,101.8949,101.8949,101.8949,0
95,2023-01-24,101.9987,101.9987,101.9987,101.9987,0
96,2023-01-25,102.071,102.071,102.071,102.071,0
97,2023-01-26,102.2373,102.2373,102.2373,102.2373,0
98,2023-01-27,102.3727,102.3727,102.3727,102.3727,0
99,2023-01-30,102.2537,102.2537,102.2537,102.2537,0
100,2023-01-31,102.2843,102.2843,102.2843,102.2843,0
101,2023-02-01,102.3105,102.3105,102.3105,102.3105,0
102,2023-02-02,102.7424,102.7424,102.7424,102.7424,0
103,2023-02-03,102.7995,102.7995,102.7995,102.7995,0
104,2023-02-06,102.5206,102.5206,102.5206,102.5206,0
105,2023-02-07,102.5064,102.5064,102.5064,102.5064,0
106,2023-02-08,102.5032,102.5032,102.5032,102.5032,0
107,2023-02-09,102.7052,102.7052,102.7052,102.7052,0
108,2023-02-10,102.3064,102.3064,102.3064,102.3064,0
109,2023-02-13,102.5971,102.5971,102.5971,102.5971,0
110,2023-02-14,102.6548,102.6548,102.6548,102.6548,0
111,2023-02-15,102.8868,102.8868,102.8868,102.8868,0
112,2023-02-16,102.9388,102.9388,102.9388,102.9388,0
113,2023-02-17,102.7875,102.7875,102.7875,102.7875,0
114,2023-02-20,102.7403,102.7403,102.7403,102.7403,0
115,2023-02-21,102.5388,102.5388,102.5388,102.5388,0
116,2023-02-22,102.4885,102.4885,102.4885,102.4885,0
117,2023-02-23,102.627,102.627,102.627,102.627,0
118,2023-02-24,102.1624,102.1624,102.1624,102.1624,0
119,2023-02-27,102.7057,102.7057,102.7057,102.7057,0
120,2023-02-28,102.6276,102.6276,102.6276,102.6276,0
121,2023-03-01,102.5035,102.5035,102.5035,102.5035,0
122,2023-03-02,102.6851,102.6851,102.6851,102.6851,0
123,2023-03-03,103.0304,103.0304,103.0304,103.0304,0
124,2023-03-06,103.1157,103.1157,103.1157,103.1157,0
125,2023-03-07,102.9759,102.9759,102.9759,102.9759,0
126,2023-03-08,103.0153,103.0153,103.0153,103.0153,0
127,2023-03-09,103.0865,103.0865,103.0865,103.0865,0
128,2023-03-10,102.568,102.568,102.568,102.568,0
129,2023-03-13,101.7025,101.7025,101.7025,101.7025,0
130,2023-03-14,102.3829,102.3829,102.3829,102.3829,0
131,2023-03-15,101.1032,101.1032,101.1032,101.1032,0
132,2023-03-16,101.7199,101.7199,101.7199,101.7199,0
133,2023-03-17,101.1075,101.1075,101.1075,101.1075,0
134,2023-03-20,101.5659,101.5659,101.5659,101.5659,0
135,2023-03-21,102.1946,102.1946,102.1946,102.1946,0
136,2023-03-22,102.4787,102.4787,102.4787,102.4787,0
137,2023-03-23,102.561,102.561,102.561,102.561,0
138,2023-03-24,101.8361,101.8361,101.8361,101.8361,0
139,2023-03-27,102.2126,102.2126,102.2126,102.2126,0
140,2023-03-28,102.3236,102.3236,102.3236,102.3236,0
141,2023-03-29,102.8039,102.8039,102.8039,102.8039,0
142,2023-03-30,103.0476,103.0476,103.0476,103.0476,0
143,2023-03-31,103.2208,103.2208,103.2208,103.2208,0
144,2023-04-03,103.2469,103.2469,103.2469,103.2469,0
145,2023-04-04,103.3136,103.3136,103.3136,103.3136,0
146,2023-04-05,103.1657,103.1657,103.1657,103.1657,0
147,2023-04-06,103.2376,103.2376,103.2376,103.2376,0
148,2023-04-11,103.4675,103.4675,103.4675,103.4675,0
149,2023-04-12,103.4936,103.4936,103.4936,103.4936,0
150,2023-04-13,103.6842,103.6842,103.6842,103.6842,0
151,2023-04-14,103.8213,103.8213,103.8213,103.8213,0
152,2023-04-17,103.7535,103.7535,103.7535,103.7535,0
153,2023-04-18,103.8856,103.8856,103.8856,103.8856,0
154,2023-04-19,103.8561,103.8561,103.8561,103.8561,0
155,2023-04-20,103.7827,103.7827,103.7827,103.7827,0
156,2023-04-21,103.8546,103.8546,103.8546,103.8546,0
157,2023-04-24,103.8467,103.8467,103.8467,103.8467,0
158,2023-04-25,103.75,103.75,103.75,103.75,0
159,2023-04-26,103.6473,103.6473,103.6473,103.6473,0
160,2023-04-27,103.7422,103.7422,103.7422,103.7422,0
161,2023-04-28,103.9074,103.9074,103.9074,103.9074,0
162,2023-05-02,103.6025,103.6025,103.6025,103.6025,0
163,2023-05-03,103.7454,103.7454,103.7454,103.7454,0
164,2023-05-04,103.6761,103.6761,103.6761,103.6761,0
165,2023-05-05,103.9682,103.9682,103.9682,103.9682,0
166,2023-05-09,104.0216,104.0216,104.0216,104.0216,0
167,2023-05-10,104.0339,104.0339,104.0339,104.0339,0
168,2023-05-11,104.0493,104.0493,104.0493,104.0493,0
169,2023-05-12,104.1875,104.1875,104.1875,104.1875,0
170,2023-05-15,104.2771,104.2771,104.2771,104.2771,0
171,2023-05-16,104.3151,104.3151,104.3151,104.3151,0
172,2023-05-17,104.3641,104.3641,104.3641,104.3641,0
173,2023-05-19,104.6485,104.6485,104.6485,104.6485,0
174,2023-05-22,104.848,104.848,104.848,104.848,0
175,2023-05-23,104.5112,104.5112,104.5112,104.5112,0
176,2023-05-24,104.1572,104.1572,104.1572,104.1572,0
177,2023-05-25,104.2206,104.2206,104.2206,104.2206,0
178,2023-05-26,104.5307,104.5307,104.5307,104.5307,0
179,2023-05-31,104.3078,104.3078,104.3078,104.3078,0
180,2023-06-01,104.5459,104.5459,104.5459,104.5459,0
181,2023-06-06,104.8749,104.8749,104.8749,104.8749,0
182,2023-06-07,104.9039,104.9039,104.9039,104.9039,0
183,2023-06-08,104.9746,104.9746,104.9746,104.9746,0
184,2023-06-09,105.0373,105.0373,105.0373,105.0373,0
185,2023-06-12,105.0647,105.0647,105.0647,105.0647,0
186,2023-06-13,105.1297,105.1297,105.1297,105.1297,0
187,2023-06-14,105.1873,105.1873,105.1873,105.1873,0
188,2023-06-15,105.196,105.196,105.196,105.196,0
189,2023-06-16,105.2536,105.2536,105.2536,105.2536,0
190,2023-06-19,105.2312,105.2312,105.2312,105.2312,0
191,2023-06-21,105.2193,105.2193,105.2193,105.2193,0
192,2023-06-22,105.2044,105.2044,105.2044,105.2044,0
193,2023-06-23,105.1475,105.1475,105.1475,105.1475,0
194,2023-06-26,105.2185,105.2185,105.2185,105.2185,0
195,2023-06-27,105.2948,105.2948,105.2948,105.2948,0
196,2023-06-28,105.3797,105.3797,105.3797,105.3797,0
197,2023-06-29,105.4123,105.4123,105.4123,105.4123,0
198,2023-06-30,105.4991,105.4991,105.4991,105.4991,0
199,2023-07-03,105.5292,105.5292,105.5292,105.5292,0
200,2023-07-04,105.515,105.515,105.515,105.515,0
201,2023-07-05,105.4686,105.4686,105.4686,105.4686,0
202,2023-07-06,105.1664,105.1664,105.1664,105.1664,0
203,2023-07-07,105.2898,105.2898,105.2898,105.2898,0
204,2023-07-10,105.397,105.397,105.397,105.397,0
205,2023-07-11,105.4956,105.4956,105.4956,105.4956,0
206,2023-07-12,105.6151,105.6151,105.6151,105.6151,0
207,2023-07-13,105.6536,105.6536,105.6536,105.6536,0
