,date,open,close,high,low,volumme
0,2019-10-07,97.81,97.81,97.81,97.81,0
1,2019-10-08,96.92,96.92,96.92,96.92,0
2,2019-10-09,97.24,97.24,97.24,97.24,0
3,2019-10-10,97.76,97.76,97.76,97.76,0
4,2019-10-11,99.13,99.13,99.13,99.13,0
5,2019-10-14,98.84,98.84,98.84,98.84,0
6,2019-10-15,99.7,99.7,99.7,99.7,0
7,2019-10-16,99.9,99.9,99.9,99.9,0
8,2019-10-17,99.76,99.76,99.76,99.76,0
9,2019-10-18,99.63,99.63,99.63,99.63,0
10,2019-10-21,100.11,100.11,100.11,100.11,0
11,2019-10-22,100.16,100.16,100.16,100.16,0
12,2019-10-23,100.35,100.35,100.35,100.35,0
13,2019-10-24,100.75,100.75,100.75,100.75,0
14,2019-10-25,101.07,101.07,101.07,101.07,0
15,2019-10-28,101.29,101.29,101.29,101.29,0
16,2019-10-29,101.14,101.14,101.14,101.14,0
17,2019-10-30,100.89,100.89,100.89,100.89,0
18,2019-10-31,100.42,100.42,100.42,100.42,0
19,2019-11-04,102.03,102.03,102.03,102.03,0
20,2019-11-05,102.19,102.19,102.19,102.19,0
21,2019-11-06,102.4,102.4,102.4,102.4,0
22,2019-11-07,102.62,102.62,102.62,102.62,0
23,2019-11-08,102.44,102.44,102.44,102.44,0
24,2019-11-12,102.82,102.82,102.82,102.82,0
25,2019-11-13,102.36,102.36,102.36,102.36,0
26,2019-11-14,102.15,102.15,102.15,102.15,0
27,2019-11-15,102.68,102.68,102.68,102.68,0
28,2019-11-18,102.6,102.6,102.6,102.6,0
29,2019-11-19,102.55,102.55,102.55,102.55,0
30,2019-11-20,102.33,102.33,102.33,102.33,0
31,2019-11-21,102.14,102.14,102.14,102.14,0
32,2019-11-22,102.47,102.47,102.47,102.47,0
33,2019-11-25,102.94,102.94,102.94,102.94,0
34,2019-11-26,103.19,103.19,103.19,103.19,0
35,2019-11-27,103.27,103.27,103.27,103.27,0
36,2019-11-28,103.16,103.16,103.16,103.16,0
37,2019-11-29,102.76,102.76,102.76,102.76,0
38,2019-12-02,101.56,101.56,101.56,101.56,0
39,2019-12-03,101.14,101.14,101.14,101.14,0
40,2019-12-04,101.78,101.78,101.78,101.78,0
41,2019-12-05,101.65,101.65,101.65,101.65,0
42,2019-12-06,102.47,102.47,102.47,102.47,0
43,2019-12-09,102.3,102.3,102.3,102.3,0
44,2019-12-10,102.29,102.29,102.29,102.29,0
45,2019-12-11,102.38,102.38,102.38,102.38,0
46,2019-12-12,102.64,102.64,102.64,102.64,0
47,2019-12-13,102.96,102.96,102.96,102.96,0
48,2019-12-16,103.92,103.92,103.92,103.92,0
49,2019-12-17,103.77,103.77,103.77,103.77,0
50,2019-12-18,103.62,103.62,103.62,103.62,0
51,2019-12-19,103.7,103.7,103.7,103.7,0
52,2019-12-20,104.18,104.18,104.18,104.18,0
53,2019-12-23,104.13,104.13,104.13,104.13,0
54,2019-12-24,104.21,104.21,104.21,104.21,0
55,2019-12-27,104.29,104.29,104.29,104.29,0
56,2019-12-30,103.55,103.55,103.55,103.55,0
57,2020-01-02,104.31,104.31,104.31,104.31,0
58,2020-01-03,103.99,103.99,103.99,103.99,0
59,2020-01-06,103.66,103.66,103.66,103.66,0
60,2020-01-07,103.92,103.92,103.92,103.92,0
61,2020-01-08,104.09,104.09,104.09,104.09,0
62,2020-01-09,104.29,104.29,104.29,104.29,0
63,2020-01-10,104.15,104.15,104.15,104.15,0
64,2020-01-13,104.06,104.06,104.06,104.06,0
65,2020-01-14,104.18,104.18,104.18,104.18,0
66,2020-01-15,103.95,103.95,103.95,103.95,0
67,2020-01-16,104.07,104.07,104.07,104.07,0
68,2020-01-17,104.57,104.57,104.57,104.57,0
69,2020-01-20,104.71,104.71,104.71,104.71,0
70,2020-01-21,104.39,104.39,104.39,104.39,0
71,2020-01-22,104.33,104.33,104.33,104.33,0
72,2020-01-23,103.8,103.8,103.8,103.8,0
73,2020-01-24,104.54,104.54,104.54,104.54,0
74,2020-01-27,103.09,103.09,103.09,103.09,0
75,2020-01-28,103.57,103.57,103.57,103.57,0
76,2020-01-29,104.01,104.01,104.01,104.01,0
77,2020-01-30,103.38,103.38,103.38,103.38,0
78,2020-01-31,102.65,102.65,102.65,102.65,0
79,2020-02-03,102.92,102.92,102.92,102.92,0
80,2020-02-04,103.87,103.87,103.87,103.87,0
81,2020-02-05,104.85,104.85,104.85,104.85,0
82,2020-02-06,105.4,105.4,105.4,105.4,0
83,2020-02-07,105.45,105.45,105.45,105.45,0
84,2020-02-10,105.23,105.23,105.23,105.23,0
85,2020-02-11,105.69,105.69,105.69,105.69,0
86,2020-02-12,106.56,106.56,106.56,106.56,0
87,2020-02-13,106.73,106.73,106.73,106.73,0
88,2020-02-14,106.79,106.79,106.79,106.79,0
89,2020-02-17,107.25,107.25,107.25,107.25,0
90,2020-02-18,106.91,106.91,106.91,106.91,0
91,2020-02-19,107.19,107.19,107.19,107.19,0
92,2020-02-20,106.58,106.58,106.58,106.58,0
93,2020-02-21,106.21,106.21,106.21,106.21,0
94,2020-02-24,103.55,103.55,103.55,103.55,0
95,2020-02-25,101.75,101.75,101.75,101.75,0
96,2020-02-26,101.98,101.98,101.98,101.98,0
97,2020-02-27,99.43,99.43,99.43,99.43,0
98,2020-02-28,96.8,96.8,96.8,96.8,0
99,2020-03-02,96.82,96.82,96.82,96.82,0
100,2020-03-03,97.57,97.57,97.57,97.57,0
101,2020-03-04,98.47,98.47,98.47,98.47,0
102,2020-03-05,97.36,97.36,97.36,97.36,0
103,2020-03-06,94.83,94.83,94.83,94.83,0
104,2020-03-09,89.25,89.25,89.25,89.25,0
105,2020-03-10,87.9,87.9,87.9,87.9,0
106,2020-03-11,87.68,87.68,87.68,87.68,0
107,2020-03-12,79.83,79.83,79.83,79.83,0
108,2020-03-13,79.89,79.89,79.89,79.89,0
109,2020-03-16,76.52,76.52,76.52,76.52,0
110,2020-03-17,77.71,77.71,77.71,77.71,0
111,2020-03-18,75.54,75.54,75.54,75.54,0
112,2020-03-19,76.9,76.9,76.9,76.9,0
113,2020-03-20,78.27,78.27,78.27,78.27,0
114,2020-03-23,76.86,76.86,76.86,76.86,0
115,2020-03-24,81.61,81.61,81.61,81.61,0
116,2020-03-25,83.09,83.09,83.09,83.09,0
117,2020-03-26,84.49,84.49,84.49,84.49,0
118,2020-03-27,82.94,82.94,82.94,82.94,0
119,2020-03-30,82.92,82.92,82.92,82.92,0
120,2020-03-31,84.33,84.33,84.33,84.33,0
121,2020-04-01,82.46,82.46,82.46,82.46,0
122,2020-04-02,82.47,82.47,82.47,82.47,0
123,2020-04-03,82.03,82.03,82.03,82.03,0
124,2020-04-06,84.53,84.53,84.53,84.53,0
125,2020-04-07,85.74,85.74,85.74,85.74,0
