,Unnamed: 0,date,open,close,high,low,volumme
56,56.0,2014-12-10,10.68,10.68,10.68,10.68,0
57,57.0,2014-12-11,10.66,10.66,10.66,10.66,0
58,58.0,2014-12-12,10.57,10.57,10.57,10.57,0
59,59.0,2014-12-15,10.48,10.48,10.48,10.48,0
60,60.0,2014-12-16,10.47,10.47,10.47,10.47,0
61,61.0,2014-12-17,10.55,10.55,10.55,10.55,0
62,62.0,2014-12-18,10.66,10.66,10.66,10.66,0
63,63.0,2014-12-19,10.66,10.66,10.66,10.66,0
64,64.0,2014-12-22,10.66,10.66,10.66,10.66,0
65,65.0,2014-12-23,10.72,10.72,10.72,10.72,0
66,66.0,2014-12-24,10.72,10.72,10.72,10.72,0
67,67.0,2014-12-29,10.71,10.71,10.71,10.71,0
68,68.0,2014-12-30,10.73,10.73,10.73,10.73,0
69,69.0,2014-12-31,10.78,10.78,10.78,10.78,0
70,70.0,2015-01-02,10.83,10.83,10.83,10.83,0
71,71.0,2015-01-05,10.79,10.79,10.79,10.79,0
72,72.0,2015-01-06,10.69,10.69,10.69,10.69,0
73,73.0,2015-01-07,10.71,10.71,10.71,10.71,0
74,74.0,2015-01-08,10.83,10.83,10.83,10.83,0
75,75.0,2015-01-09,10.82,10.82,10.82,10.82,0
76,76.0,2015-01-12,10.86,10.86,10.86,10.86,0
77,77.0,2015-01-13,10.9,10.9,10.9,10.9,0
78,78.0,2015-01-14,10.87,10.87,10.87,10.87,0
79,79.0,2015-01-15,10.89,10.89,10.89,10.89,0
80,80.0,2015-01-16,10.86,10.86,10.86,10.86,0
81,81.0,2015-01-19,10.88,10.88,10.88,10.88,0
82,82.0,2015-01-20,10.85,10.85,10.85,10.85,0
83,83.0,2015-01-21,10.84,10.84,10.84,10.84,0
84,84.0,2015-01-22,10.88,10.88,10.88,10.88,0
85,85.0,2015-01-23,10.92,10.92,10.92,10.92,0
86,86.0,2015-01-26,11.04,11.04,11.04,11.04,0
87,87.0,2015-01-27,11.0,11.0,11.0,11.0,0
88,88.0,2015-01-28,11.09,11.09,11.09,11.09,0
89,89.0,2015-01-29,11.11,11.11,11.11,11.11,0
90,90.0,2015-01-30,11.15,11.15,11.15,11.15,0
91,91.0,2015-02-02,11.21,11.21,11.21,11.21,0
92,92.0,2015-02-03,11.29,11.29,11.29,11.29,0
93,93.0,2015-02-04,11.31,11.31,11.31,11.31,0
94,94.0,2015-02-05,11.39,11.39,11.39,11.39,0
95,95.0,2015-02-06,11.44,11.44,11.44,11.44,0
96,96.0,2015-02-09,11.52,11.52,11.52,11.52,0
97,97.0,2015-02-10,11.64,11.64,11.64,11.64,0
98,98.0,2015-02-11,11.57,11.57,11.57,11.57,0
99,99.0,2015-02-12,11.69,11.69,11.69,11.69,0
100,100.0,2015-02-13,11.73,11.73,11.73,11.73,0
101,101.0,2015-02-16,11.79,11.79,11.79,11.79,0
102,102.0,2015-02-17,11.88,11.88,11.88,11.88,0
103,103.0,2015-02-18,11.9,11.9,11.9,11.9,0
104,104.0,2015-02-19,11.93,11.93,11.93,11.93,0
105,105.0,2015-02-20,11.85,11.85,11.85,11.85,0
106,106.0,2015-02-23,11.89,11.89,11.89,11.89,0
107,107.0,2015-02-24,11.92,11.92,11.92,11.92,0
108,108.0,2015-02-25,11.96,11.96,11.96,11.96,0
109,109.0,2015-02-26,12.0,12.0,12.0,12.0,0
110,110.0,2015-02-27,12.03,12.03,12.03,12.03,0
111,111.0,2015-03-02,12.04,12.04,12.04,12.04,0
112,112.0,2015-03-03,12.0,12.0,12.0,12.0,0
113,113.0,2015-03-04,11.98,11.98,11.98,11.98,0
114,114.0,2015-03-05,12.06,12.06,12.06,12.06,0
115,115.0,2015-03-06,12.13,12.13,12.13,12.13,0
116,116.0,2015-03-09,12.15,12.15,12.15,12.15,0
117,117.0,2015-03-10,12.1,12.1,12.1,12.1,0
118,118.0,2015-03-11,12.2,12.2,12.2,12.2,0
119,119.0,2015-03-12,12.22,12.22,12.22,12.22,0
120,120.0,2015-03-13,12.28,12.28,12.28,12.28,0
121,121.0,2015-03-16,12.39,12.39,12.39,12.39,0
122,122.0,2015-03-17,12.32,12.32,12.32,12.32,0
123,123.0,2015-03-18,12.27,12.27,12.27,12.27,0
124,124.0,2015-03-19,12.34,12.34,12.34,12.34,0
125,125.0,2015-03-20,12.45,12.45,12.45,12.45,0
126,126.0,2015-03-23,12.44,12.44,12.44,12.44,0
127,127.0,2015-03-24,12.51,12.51,12.51,12.51,0
128,128.0,2015-03-25,12.41,12.41,12.41,12.41,0
129,129.0,2015-03-26,12.37,12.37,12.37,12.37,0
130,130.0,2015-03-27,12.37,12.37,12.37,12.37,0
131,131.0,2015-03-30,12.43,12.43,12.43,12.43,0
132,132.0,2015-03-31,12.46,12.46,12.46,12.46,0
133,133.0,2015-04-01,12.45,12.45,12.45,12.45,0
134,134.0,2015-04-02,12.44,12.44,12.44,12.44,0
135,135.0,2015-04-07,12.52,12.52,12.52,12.52,0
136,136.0,2015-04-08,12.54,12.54,12.54,12.54,0
137,137.0,2015-04-09,12.61,12.61,12.61,12.61,0
138,138.0,2015-04-10,12.68,12.68,12.68,12.68,0
139,139.0,2015-04-13,12.64,12.64,12.64,12.64,0
140,140.0,2015-04-14,12.59,12.59,12.59,12.59,0
141,141.0,2015-04-15,12.67,12.67,12.67,12.67,0
142,142.0,2015-04-16,12.66,12.66,12.66,12.66,0
143,143.0,2015-04-17,12.55,12.55,12.55,12.55,0
144,144.0,2015-04-20,12.64,12.64,12.64,12.64,0
145,145.0,2015-04-21,12.64,12.64,12.64,12.64,0
146,146.0,2015-04-22,12.65,12.65,12.65,12.65,0
147,147.0,2015-04-23,12.61,12.61,12.61,12.61,0
148,148.0,2015-04-24,12.68,12.68,12.68,12.68,0
149,149.0,2015-04-27,12.73,12.73,12.73,12.73,0
150,150.0,2015-04-28,12.73,12.73,12.73,12.73,0
151,151.0,2015-04-29,12.58,12.58,12.58,12.58,0
152,152.0,2015-04-30,12.59,12.59,12.59,12.59,0
153,153.0,2015-05-04,12.6,12.6,12.6,12.6,0
154,154.0,2015-05-05,12.55,12.55,12.55,12.55,0
155,155.0,2015-05-06,12.53,12.53,12.53,12.53,0
156,156.0,2015-05-07,12.48,12.48,12.48,12.48,0
157,157.0,2015-05-11,12.67,12.67,12.67,12.67,0
158,158.0,2015-05-12,12.59,12.59,12.59,12.59,0
159,159.0,2015-05-13,12.64,12.64,12.64,12.64,0
160,160.0,2015-05-15,12.72,12.72,12.72,12.72,0
161,161.0,2015-05-18,12.71,12.71,12.71,12.71,0
162,162.0,2015-05-19,12.8,12.8,12.8,12.8,0
163,163.0,2015-05-20,12.8,12.8,12.8,12.8,0
164,164.0,2015-05-21,12.82,12.82,12.82,12.82,0
165,165.0,2015-05-22,12.85,12.85,12.85,12.85,0
166,166.0,2015-05-26,12.83,12.83,12.83,12.83,0
167,167.0,2015-05-27,12.92,12.92,12.92,12.92,0
168,168.0,2015-05-28,12.9,12.9,12.9,12.9,0
169,169.0,2015-05-29,12.84,12.84,12.84,12.84,0
170,170.0,2015-06-01,12.84,12.84,12.84,12.84,0
171,171.0,2015-06-02,12.82,12.82,12.82,12.82,0
172,172.0,2015-06-03,12.84,12.84,12.84,12.84,0
173,173.0,2015-06-04,12.82,12.82,12.82,12.82,0
174,174.0,2015-06-05,12.77,12.77,12.77,12.77,0
175,175.0,2015-06-08,12.69,12.69,12.69,12.69,0
176,176.0,2015-06-09,12.63,12.63,12.63,12.63,0
177,177.0,2015-06-10,12.72,12.72,12.72,12.72,0
178,178.0,2015-06-11,12.71,12.71,12.71,12.71,0
179,179.0,2015-06-12,12.58,12.58,12.58,12.58,0
180,180.0,2015-06-15,12.43,12.43,12.43,12.43,0
181,181.0,2015-06-16,12.45,12.45,12.45,12.45,0
182,182.0,2015-06-18,12.39,12.39,12.39,12.39,0
183,183.0,2015-06-19,12.45,12.45,12.45,12.45,0
184,184.0,2015-06-22,12.65,12.65,12.65,12.65,0
185,185.0,2015-06-23,12.76,12.76,12.76,12.76,0
186,186.0,2015-06-24,12.82,12.82,12.82,12.82,0
187,187.0,2015-06-25,12.8,12.8,12.8,12.8,0
188,188.0,2015-06-26,12.79,12.79,12.79,12.79,0
189,189.0,2015-06-29,12.5,12.5,12.5,12.5,0
190,190.0,2015-06-30,12.51,12.51,12.51,12.51,0
191,191.0,2015-07-01,12.72,12.72,12.72,12.72,0
192,192.0,2015-07-02,12.63,12.63,12.63,12.63,0
193,193.0,2015-07-03,12.56,12.56,12.56,12.56,0
194,194.0,2015-07-06,12.54,12.54,12.54,12.54,0
195,195.0,2015-07-07,12.41,12.41,12.41,12.41,0
196,196.0,2015-07-08,12.42,12.42,12.42,12.42,0
197,197.0,2015-07-09,12.55,12.55,12.55,12.55,0
198,198.0,2015-07-10,12.75,12.75,12.75,12.75,0
199,199.0,2015-07-13,12.95,12.95,12.95,12.95,0
200,200.0,2015-07-15,13.2,13.2,13.2,13.2,0
201,201.0,2015-07-16,13.37,13.37,13.37,13.37,0
202,202.0,2015-07-17,13.42,13.42,13.42,13.42,0
203,203.0,2015-07-20,13.52,13.52,13.52,13.52,0
204,204.0,2015-07-21,13.49,13.49,13.49,13.49,0
205,205.0,2015-07-22,13.5,13.5,13.5,13.5,0
206,206.0,2015-07-23,13.47,13.47,13.47,13.47,0
207,207.0,2015-07-24,13.51,13.51,13.51,13.51,0
208,208.0,2015-07-27,13.43,13.43,13.43,13.43,0
209,209.0,2015-07-28,13.52,13.52,13.52,13.52,0
210,210.0,2015-07-29,13.6,13.6,13.6,13.6,0
211,211.0,2015-07-31,13.62,13.62,13.62,13.62,0
212,212.0,2015-08-03,13.59,13.59,13.59,13.59,0
213,213.0,2015-08-04,13.54,13.54,13.54,13.54,0
214,214.0,2015-08-05,13.62,13.62,13.62,13.62,0
215,215.0,2015-08-06,13.61,13.61,13.61,13.61,0
216,216.0,2015-08-07,13.56,13.56,13.56,13.56,0
217,217.0,2015-08-10,13.56,13.56,13.56,13.56,0
218,218.0,2015-08-11,13.51,13.51,13.51,13.51,0
219,219.0,2015-08-12,13.23,13.23,13.23,13.23,0
220,220.0,2015-08-13,13.37,13.37,13.37,13.37,0
221,221.0,2015-08-14,13.39,13.39,13.39,13.39,0
222,222.0,2015-08-17,13.35,13.35,13.35,13.35,0
223,223.0,2015-08-18,13.31,13.31,13.31,13.31,0
224,224.0,2015-08-19,13.17,13.17,13.17,13.17,0
225,225.0,2015-08-20,12.98,12.98,12.98,12.98,0
226,226.0,2015-08-21,12.78,12.78,12.78,12.78,0
227,227.0,2015-08-24,12.25,12.25,12.25,12.25,0
228,228.0,2015-08-25,12.6,12.6,12.6,12.6,0
229,229.0,2015-08-26,12.65,12.65,12.65,12.65,0
230,230.0,2015-08-27,12.89,12.89,12.89,12.89,0
231,231.0,2015-08-28,12.96,12.96,12.96,12.96,0
232,232.0,2015-08-31,12.95,12.95,12.95,12.95,0
233,233.0,2015-09-01,12.73,12.73,12.73,12.73,0
234,234.0,2015-09-02,12.66,12.66,12.66,12.66,0
235,235.0,2015-09-03,12.86,12.86,12.86,12.86,0
236,236.0,2015-09-04,12.8,12.8,12.8,12.8,0
237,237.0,2015-09-07,12.77,12.77,12.77,12.77,0
238,238.0,2015-09-08,12.8,12.8,12.8,12.8,0
239,239.0,2015-09-09,12.85,12.85,12.85,12.85,0
240,240.0,2015-09-10,12.82,12.82,12.82,12.82,0
241,241.0,2015-09-11,12.76,12.76,12.76,12.76,0
242,242.0,2015-09-14,12.7,12.7,12.7,12.7,0
243,243.0,2015-09-15,12.64,12.64,12.64,12.64,0
244,244.0,2015-09-16,12.64,12.64,12.64,12.64,0
245,245.0,2015-09-17,12.72,12.72,12.72,12.72,0
246,246.0,2015-09-18,12.68,12.68,12.68,12.68,0
247,247.0,2015-09-21,12.69,12.69,12.69,12.69,0
248,248.0,2015-09-22,12.52,12.52,12.52,12.52,0
249,249.0,2015-09-23,12.52,12.52,12.52,12.52,0
250,250.0,2015-09-24,12.37,12.37,12.37,12.37,0
251,251.0,2015-09-25,12.51,12.51,12.51,12.51,0
252,252.0,2015-09-28,12.43,12.43,12.43,12.43,0
253,253.0,2015-09-29,12.29,12.29,12.29,12.29,0
254,254.0,2015-09-30,12.44,12.44,12.44,12.44,0
255,255.0,2015-10-01,12.41,12.41,12.41,12.41,0
256,256.0,2015-10-02,12.46,12.46,12.46,12.46,0
257,257.0,2015-10-05,12.62,12.62,12.62,12.62,0
258,258.0,2015-10-06,12.67,12.67,12.67,12.67,0
259,259.0,2015-10-07,12.68,12.68,12.68,12.68,0
260,260.0,2015-10-08,12.68,12.68,12.68,12.68,0
261,261.0,2015-10-09,12.77,12.77,12.77,12.77,0
262,262.0,2015-10-12,12.8,12.8,12.8,12.8,0
263,263.0,2015-10-13,12.77,12.77,12.77,12.77,0
264,264.0,2015-10-14,12.72,12.72,12.72,12.72,0
265,265.0,2015-10-15,12.77,12.77,12.77,12.77,0
266,266.0,2015-10-16,12.79,12.79,12.79,12.79,0
267,267.0,2015-10-19,12.84,12.84,12.84,12.84,0
268,268.0,2015-10-20,12.81,12.81,12.81,12.81,0
269,269.0,2015-10-21,12.87,12.87,12.87,12.87,0
270,270.0,2015-10-22,12.9,12.9,12.9,12.9,0
271,271.0,2015-10-23,12.88,12.88,12.88,12.88,0
272,272.0,2015-10-26,12.87,12.87,12.87,12.87,0
273,273.0,2015-10-27,12.86,12.86,12.86,12.86,0
274,274.0,2015-10-28,12.85,12.85,12.85,12.85,0
275,275.0,2015-10-29,12.81,12.81,12.81,12.81,0
276,276.0,2015-10-30,12.82,12.82,12.82,12.82,0
277,277.0,2015-11-02,12.93,12.93,12.93,12.93,0
278,278.0,2015-11-03,12.97,12.97,12.97,12.97,0
279,279.0,2015-11-04,13.01,13.01,13.01,13.01,0
280,280.0,2015-11-05,13.07,13.07,13.07,13.07,0
281,281.0,2015-11-06,13.13,13.13,13.13,13.13,0
282,282.0,2015-11-09,13.11,13.11,13.11,13.11,0
283,283.0,2015-11-10,13.07,13.07,13.07,13.07,0
284,284.0,2015-11-12,13.04,13.04,13.04,13.04,0
285,285.0,2015-11-13,12.97,12.97,12.97,12.97,0
286,286.0,2015-11-16,12.91,12.91,12.91,12.91,0
287,287.0,2015-11-17,13.02,13.02,13.02,13.02,0
288,288.0,2015-11-18,13.11,13.11,13.11,13.11,0
289,289.0,2015-11-19,13.16,13.16,13.16,13.16,0
290,290.0,2015-11-20,13.2,13.2,13.2,13.2,0
291,291.0,2015-11-23,13.25,13.25,13.25,13.25,0
292,292.0,2015-11-24,13.19,13.19,13.19,13.19,0
293,293.0,2015-11-25,13.25,13.25,13.25,13.25,0
294,294.0,2015-11-26,13.3,13.3,13.3,13.3,0
295,295.0,2015-11-27,13.34,13.34,13.34,13.34,0
296,296.0,2015-11-30,13.5,13.5,13.5,13.5,0
297,297.0,2015-12-01,13.56,13.56,13.56,13.56,0
298,298.0,2015-12-02,13.58,13.58,13.58,13.58,0
299,299.0,2015-12-03,13.52,13.52,13.52,13.52,0
300,300.0,2015-12-04,13.54,13.54,13.54,13.54,0
301,301.0,2015-12-07,13.55,13.55,13.55,13.55,0
302,302.0,2015-12-08,13.47,13.47,13.47,13.47,0
303,303.0,2015-12-09,13.5,13.5,13.5,13.5,0
304,304.0,2015-12-10,13.44,13.44,13.44,13.44,0
305,305.0,2015-12-11,13.36,13.36,13.36,13.36,0
306,306.0,2015-12-14,13.29,13.29,13.29,13.29,0
307,307.0,2015-12-15,13.4,13.4,13.4,13.4,0
308,308.0,2015-12-16,13.46,13.46,13.46,13.46,0
309,309.0,2015-12-17,13.54,13.54,13.54,13.54,0
310,310.0,2015-12-18,13.55,13.55,13.55,13.55,0
311,311.0,2015-12-21,13.58,13.58,13.58,13.58,0
312,312.0,2015-12-22,13.58,13.58,13.58,13.58,0
313,313.0,2015-12-23,13.63,13.63,13.63,13.63,0
314,314.0,2015-12-24,13.63,13.63,13.63,13.63,0
315,315.0,2015-12-28,13.65,13.65,13.65,13.65,0
316,316.0,2015-12-29,13.75,13.75,13.75,13.75,0
317,317.0,2015-12-30,13.76,13.76,13.76,13.76,0
318,318.0,2015-12-31,13.78,13.78,13.78,13.78,0
319,319.0,2016-01-04,13.57,13.57,13.57,13.57,0
320,320.0,2016-01-05,13.65,13.65,13.65,13.65,0
321,321.0,2016-01-06,13.52,13.52,13.52,13.52,0
322,322.0,2016-01-07,13.32,13.32,13.32,13.32,0
323,323.0,2016-01-08,13.38,13.38,13.38,13.38,0
324,324.0,2016-01-11,13.42,13.42,13.42,13.42,0
325,325.0,2016-01-12,13.61,13.61,13.61,13.61,0
326,326.0,2016-01-13,13.64,13.64,13.64,13.64,0
327,327.0,2016-01-14,13.46,13.46,13.46,13.46,0
328,328.0,2016-01-15,13.09,13.09,13.09,13.09,0
329,329.0,2016-01-18,12.83,12.83,12.83,12.83,0
330,330.0,2016-01-19,12.99,12.99,12.99,12.99,0
331,331.0,2016-01-20,12.67,12.67,12.67,12.67,0
332,332.0,2016-01-21,12.78,12.78,12.78,12.78,0
333,333.0,2016-01-22,13.04,13.04,13.04,13.04,0
334,334.0,2016-01-25,13.14,13.14,13.14,13.14,0
335,335.0,2016-01-26,13.16,13.16,13.16,13.16,0
336,336.0,2016-01-27,13.24,13.24,13.24,13.24,0
337,337.0,2016-01-28,13.22,13.22,13.22,13.22,0
338,338.0,2016-01-29,13.26,13.26,13.26,13.26,0
339,339.0,2016-02-01,13.31,13.31,13.31,13.31,0
340,340.0,2016-02-02,13.18,13.18,13.18,13.18,0
341,341.0,2016-02-03,13.09,13.09,13.09,13.09,0
342,342.0,2016-02-04,13.1,13.1,13.1,13.1,0
343,343.0,2016-02-05,13.05,13.05,13.05,13.05,0
344,344.0,2016-02-08,12.68,12.68,12.68,12.68,0
345,345.0,2016-02-09,12.39,12.39,12.39,12.39,0
346,346.0,2016-02-10,12.5,12.5,12.5,12.5,0
347,347.0,2016-02-11,12.2,12.2,12.2,12.2,0
348,348.0,2016-02-12,12.25,12.25,12.25,12.25,0
349,349.0,2016-02-15,12.52,12.52,12.52,12.52,0
350,350.0,2016-02-16,12.57,12.57,12.57,12.57,0
351,351.0,2016-02-17,12.76,12.76,12.76,12.76,0
352,352.0,2016-02-18,12.86,12.86,12.86,12.86,0
353,353.0,2016-02-19,12.8,12.8,12.8,12.8,0
354,354.0,2016-02-22,12.94,12.94,12.94,12.94,0
355,355.0,2016-02-23,12.9,12.9,12.9,12.9,0
356,356.0,2016-02-24,12.8,12.8,12.8,12.8,0
357,357.0,2016-02-25,12.82,12.82,12.82,12.82,0
358,358.0,2016-02-26,12.98,12.98,12.98,12.98,0
359,359.0,2016-02-29,13.04,13.04,13.04,13.04,0
360,360.0,2016-03-01,13.22,13.22,13.22,13.22,0
361,361.0,2016-03-02,13.2,13.2,13.2,13.2,0
362,362.0,2016-03-03,13.2,13.2,13.2,13.2,0
363,363.0,2016-03-04,13.28,13.28,13.28,13.28,0
364,364.0,2016-03-07,13.29,13.29,13.29,13.29,0
365,365.0,2016-03-08,13.2,13.2,13.2,13.2,0
366,366.0,2016-03-09,13.24,13.24,13.24,13.24,0
367,367.0,2016-03-10,13.17,13.17,13.17,13.17,0
368,368.0,2016-03-11,13.32,13.32,13.32,13.32,0
369,369.0,2016-03-14,13.42,13.42,13.42,13.42,0
370,370.0,2016-03-15,13.49,13.49,13.49,13.49,0
371,371.0,2016-03-16,13.51,13.51,13.51,13.51,0
372,372.0,2016-03-17,13.53,13.53,13.53,13.53,0
373,373.0,2016-03-18,13.62,13.62,13.62,13.62,0
374,374.0,2016-03-21,13.61,13.61,13.61,13.61,0
375,375.0,2016-03-22,13.58,13.58,13.58,13.58,0
376,376.0,2016-03-23,13.57,13.57,13.57,13.57,0
377,377.0,2016-03-24,13.51,13.51,13.51,13.51,0
378,378.0,2016-03-29,13.42,13.42,13.42,13.42,0
379,379.0,2016-03-30,13.51,13.51,13.51,13.51,0
380,380.0,2016-03-31,13.5,13.5,13.5,13.5,0
381,381.0,2016-04-01,13.45,13.45,13.45,13.45,0
382,382.0,2016-04-04,13.54,13.54,13.54,13.54,0
383,383.0,2016-04-05,13.41,13.41,13.41,13.41,0
384,384.0,2016-04-06,13.43,13.43,13.43,13.43,0
385,385.0,2016-04-07,13.42,13.42,13.42,13.42,0
386,386.0,2016-04-08,13.49,13.49,13.49,13.49,0
387,387.0,2016-04-11,13.55,13.55,13.55,13.55,0
388,388.0,2016-04-12,13.57,13.57,13.57,13.57,0
389,389.0,2016-04-13,13.71,13.71,13.71,13.71,0
390,390.0,2016-04-14,13.73,13.73,13.73,13.73,0
391,391.0,2016-04-15,13.71,13.71,13.71,13.71,0
392,392.0,2016-04-18,13.74,13.74,13.74,13.74,0
393,393.0,2016-04-19,13.77,13.77,13.77,13.77,0
394,394.0,2016-04-20,13.76,13.76,13.76,13.76,0
395,395.0,2016-04-21,13.74,13.74,13.74,13.74,0
396,396.0,2016-04-22,13.75,13.75,13.75,13.75,0
397,397.0,2016-04-25,13.74,13.74,13.74,13.74,0
398,398.0,2016-04-26,13.72,13.72,13.72,13.72,0
399,399.0,2016-04-27,13.78,13.78,13.78,13.78,0
400,400.0,2016-04-28,13.78,13.78,13.78,13.78,0
401,401.0,2016-04-29,13.7,13.7,13.7,13.7,0
402,402.0,2016-05-02,13.66,13.66,13.66,13.66,0
403,403.0,2016-05-03,13.56,13.56,13.56,13.56,0
404,404.0,2016-05-04,13.53,13.53,13.53,13.53,0
405,405.0,2016-05-06,13.58,13.58,13.58,13.58,0
406,406.0,2016-05-09,13.71,13.71,13.71,13.71,0
407,407.0,2016-05-10,13.8,13.8,13.8,13.8,0
408,408.0,2016-05-11,13.82,13.82,13.82,13.82,0
409,409.0,2016-05-12,13.8,13.8,13.8,13.8,0
410,410.0,2016-05-13,13.78,13.78,13.78,13.78,0
411,411.0,2016-05-17,13.77,13.77,13.77,13.77,0
412,412.0,2016-05-18,13.77,13.77,13.77,13.77,0
413,413.0,2016-05-19,13.75,13.75,13.75,13.75,0
414,414.0,2016-05-20,13.87,13.87,13.87,13.87,0
415,415.0,2016-05-23,13.97,13.97,13.97,13.97,0
416,416.0,2016-05-24,14.02,14.02,14.02,14.02,0
417,417.0,2016-05-25,14.15,14.15,14.15,14.15,0
418,418.0,2016-05-26,14.24,14.24,14.24,14.24,0
419,419.0,2016-05-27,14.28,14.28,14.28,14.28,0
420,420.0,2016-05-30,14.35,14.35,14.35,14.35,0
421,421.0,2016-05-31,14.38,14.38,14.38,14.38,0
422,422.0,2016-06-01,14.37,14.37,14.37,14.37,0
423,423.0,2016-06-02,14.4,14.4,14.4,14.4,0
424,424.0,2016-06-03,14.39,14.39,14.39,14.39,0
425,425.0,2016-06-06,14.38,14.38,14.38,14.38,0
426,426.0,2016-06-07,14.42,14.42,14.42,14.42,0
427,427.0,2016-06-08,14.45,14.45,14.45,14.45,0
428,428.0,2016-06-09,14.36,14.36,14.36,14.36,0
429,429.0,2016-06-10,14.16,14.16,14.16,14.16,0
430,430.0,2016-06-13,13.9,13.9,13.9,13.9,0
431,431.0,2016-06-14,13.64,13.64,13.64,13.64,0
432,432.0,2016-06-15,13.66,13.66,13.66,13.66,0
433,433.0,2016-06-16,13.38,13.38,13.38,13.38,0
434,434.0,2016-06-17,13.51,13.51,13.51,13.51,0
435,435.0,2016-06-20,13.79,13.79,13.79,13.79,0
436,436.0,2016-06-21,13.83,13.83,13.83,13.83,0
437,437.0,2016-06-22,13.81,13.81,13.81,13.81,0
438,438.0,2016-06-23,13.91,13.91,13.91,13.91,0
439,439.0,2016-06-24,13.38,13.38,13.38,13.38,0
440,440.0,2016-06-27,13.05,13.05,13.05,13.05,0
441,441.0,2016-06-28,13.31,13.31,13.31,13.31,0
442,442.0,2016-06-29,13.47,13.47,13.47,13.47,0
443,443.0,2016-06-30,13.63,13.63,13.63,13.63,0
444,444.0,2016-07-01,13.79,13.79,13.79,13.79,0
445,445.0,2016-07-04,13.79,13.79,13.79,13.79,0
446,446.0,2016-07-05,13.62,13.62,13.62,13.62,0
447,447.0,2016-07-06,13.45,13.45,13.45,13.45,0
448,448.0,2016-07-07,13.51,13.51,13.51,13.51,0
449,449.0,2016-07-08,13.55,13.55,13.55,13.55,0
