,date,open,close,high,low,volumme
0,2017-06-30,24.75,24.75,24.75,24.75,0
1,2017-07-03,24.83,24.97,24.97,24.83,360
2,2017-07-04,24.92,24.92,24.92,24.92,40
3,2017-07-05,24.91,24.91,24.91,24.91,0
4,2017-07-06,24.92,24.77,24.92,24.77,0
5,2017-07-07,24.75,24.745,24.75,24.745,300
6,2017-07-10,24.86,24.86,24.86,24.86,0
7,2017-07-11,24.9,24.715,24.9,24.715,0
8,2017-07-12,24.785,25.085,25.085,24.785,0
9,2017-07-13,25.08,25.185,25.185,25.08,0
10,2017-07-14,25.195,25.215,25.215,25.195,0
11,2017-07-17,25.27,25.21,25.27,25.21,0
12,2017-07-18,25.17,24.955,25.17,24.955,0
13,2017-07-19,25.11,25.11,25.11,25.11,0
14,2017-07-20,25.215,25.03,25.215,25.03,0
15,2017-07-21,25.025,24.745,25.025,24.745,0
16,2017-07-24,24.775,24.685,24.775,24.685,0
17,2017-07-25,24.73,24.83,24.83,24.73,0
18,2017-07-26,24.82,24.94,24.94,24.82,0
19,2017-07-27,24.905,24.93,24.93,24.905,0
20,2017-07-28,24.765,24.72,24.765,24.72,0
21,2017-07-31,24.78,24.695,24.78,24.695,0
22,2017-08-01,24.78,24.89,24.89,24.78,0
23,2017-08-02,24.89,24.825,24.89,24.825,0
24,2017-08-03,24.78,24.805,24.805,24.78,0
25,2017-08-04,24.82,25.065,25.065,24.82,0
26,2017-08-07,25.085,25.045,25.085,25.045,0
27,2017-08-08,25.0,25.075,25.075,25.0,0
28,2017-08-09,24.965,24.89,24.965,24.89,0
29,2017-08-10,24.87,24.665,24.87,24.665,0
30,2017-08-11,24.515,24.445,24.515,24.445,0
31,2017-08-14,24.535,24.705,24.705,24.535,0
32,2017-08-15,24.82,24.73,24.82,24.73,0
33,2017-08-16,24.855,24.885,24.885,24.855,0
34,2017-08-17,24.8,24.74,24.8,24.74,0
35,2017-08-18,24.565,24.605,24.605,24.565,0
36,2017-08-21,24.555,24.505,24.555,24.505,0
37,2017-08-22,24.665,24.705,24.705,24.665,0
38,2017-08-23,24.575,24.575,24.575,24.575,0
39,2017-08-24,24.655,24.605,24.655,24.605,0
40,2017-08-25,24.665,24.555,24.665,24.555,0
41,2017-08-28,24.455,24.415,24.455,24.415,0
42,2017-08-29,24.21,24.195,24.21,24.195,0
43,2017-08-30,24.345,24.36,24.36,24.345,0
44,2017-08-31,24.48,24.555,24.555,24.48,0
45,2017-09-01,24.67,24.685,24.685,24.67,0
46,2017-09-04,24.525,24.54,24.54,24.525,0
47,2017-09-05,24.59,24.54,24.59,24.54,0
48,2017-09-06,24.42,24.525,24.525,24.42,0
49,2017-09-07,24.575,24.565,24.575,24.565,0
50,2017-09-08,24.51,24.62,24.62,24.51,0
51,2017-09-11,24.78,24.91,24.91,24.78,0
52,2017-09-12,24.98,25.02,25.02,24.98,0
53,2017-09-13,25.0,25.025,25.025,25.0,0
54,2017-09-14,25.01,25.065,25.065,25.01,0
55,2017-09-15,25.005,24.955,25.005,24.955,0
56,2017-09-18,25.09,25.04,25.09,25.04,0
57,2017-09-19,24.975,25.075,25.075,24.975,0
58,2017-09-20,25.035,25.055,25.055,25.035,0
59,2017-09-21,25.165,25.12,25.165,25.12,0
60,2017-09-22,25.105,25.14,25.14,25.105,0
61,2017-09-25,25.165,25.21,25.21,25.165,0
62,2017-09-26,25.2,25.22,25.22,25.2,0
63,2017-09-27,25.26,25.285,25.285,25.26,0
64,2017-09-28,25.275,25.34,25.34,25.275,0
65,2017-09-29,25.36,25.465,25.465,25.36,0
66,2017-10-02,25.52,25.605,25.605,25.52,0
67,2017-10-03,25.615,25.645,25.645,25.615,0
68,2017-10-04,25.66,25.635,25.66,25.565,1873
69,2017-10-05,25.54,25.645,25.645,25.54,1000
70,2017-10-06,25.65,25.555,25.65,25.555,0
71,2017-10-09,25.625,25.595,25.625,25.595,0
72,2017-10-10,25.57,25.625,25.625,25.57,0
73,2017-10-11,25.625,25.62,25.625,25.62,0
74,2017-10-12,25.645,25.635,25.645,25.635,0
75,2017-10-13,25.705,25.695,25.705,25.695,0
76,2017-10-16,25.73,25.65,25.73,25.65,0
77,2017-10-17,25.685,25.575,25.685,25.575,0
78,2017-10-18,25.615,25.685,25.685,25.615,0
79,2017-10-19,25.635,25.545,25.635,25.545,0
80,2017-10-20,25.63,25.64,25.64,25.63,0
81,2017-10-23,25.675,25.67,25.675,25.67,0
82,2017-10-24,25.67,25.545,25.67,25.545,11000
83,2017-10-25,25.57,25.51,25.57,25.51,1446
84,2017-10-26,25.415,25.785,25.785,25.415,0
85,2017-10-27,25.9,25.915,25.915,25.9,0
86,2017-10-30,25.84,26.01,26.01,25.84,40
87,2017-10-31,26.04,26.085,26.085,26.04,0
88,2017-11-01,26.21,26.14,26.21,26.14,0
89,2017-11-02,26.14,26.08,26.14,26.03,2250
90,2017-11-03,26.075,26.105,26.105,26.075,0
91,2017-11-06,26.075,26.095,26.095,26.075,0
92,2017-11-07,26.165,26.025,26.165,26.025,2925
93,2017-11-08,26.01,25.97,26.01,25.97,0
94,2017-11-09,25.98,25.705,25.98,25.705,0
95,2017-11-10,25.79,25.63,25.79,25.63,0
96,2017-11-13,25.65,25.45,25.65,25.45,0
97,2017-11-14,25.45,25.31,25.45,25.31,0
98,2017-11-15,25.205,25.28,25.28,25.205,1173
99,2017-11-16,25.31,25.38,25.38,25.31,0
100,2017-11-17,25.365,25.305,25.365,25.305,0
101,2017-11-20,25.275,25.44,25.44,25.275,7929
102,2017-11-21,25.355,25.485,25.485,25.355,0
103,2017-11-22,25.495,25.45,25.495,25.45,0
104,2017-11-23,25.3,25.43,25.43,25.3,0
105,2017-11-24,25.46,25.41,25.46,25.41,0
106,2017-11-27,25.32,25.335,25.335,25.32,1216
107,2017-11-28,25.37,25.37,25.37,25.37,0
108,2017-11-29,25.66,25.59,25.66,25.59,1453
109,2017-11-30,25.585,25.585,25.585,25.55,1011
110,2017-12-01,25.555,25.33,25.555,25.33,200
111,2017-12-04,25.56,25.595,25.595,25.56,0
112,2017-12-05,25.585,25.575,25.585,25.575,0
113,2017-12-06,25.38,25.57,25.57,25.38,11182
114,2017-12-07,25.585,25.565,25.585,25.565,0
115,2017-12-08,25.76,25.735,25.76,25.735,0
116,2017-12-11,25.79,25.7,25.79,25.7,0
117,2017-12-12,25.745,25.86,25.86,25.745,0
118,2017-12-13,25.825,25.815,25.825,25.815,0
119,2017-12-14,25.78,25.79,25.79,25.78,2870
120,2017-12-15,25.68,25.7,25.7,25.68,2870
121,2017-12-18,25.865,26.025,26.025,25.865,0
122,2017-12-19,26.01,25.85,26.01,25.85,0
123,2017-12-20,25.885,25.78,25.885,25.78,1909
124,2017-12-21,25.675,25.865,25.865,25.675,0
125,2017-12-22,25.85,25.885,25.885,25.85,1776
126,2017-12-27,25.89,25.89,25.89,25.89,3365
127,2017-12-28,25.875,25.785,25.875,25.785,0
128,2017-12-29,25.8,25.68,25.8,25.68,0
129,2018-01-02,25.7,25.7,25.7,25.7,0
130,2018-01-03,25.79,25.8,25.8,25.79,0
131,2018-01-04,25.935,26.06,26.06,25.935,0
132,2018-01-05,26.13,26.305,26.305,26.13,0
133,2018-01-08,26.4,26.375,26.4,26.375,0
134,2018-01-09,26.44,26.5,26.5,26.44,0
135,2018-01-10,26.455,26.4,26.455,26.4,0
136,2018-01-11,26.435,26.435,26.435,26.435,0
137,2018-01-12,26.345,26.4,26.4,26.345,0
138,2018-01-15,26.35,26.35,26.35,26.35,0
139,2018-01-16,26.385,26.42,26.42,26.385,0
140,2018-01-17,26.345,26.4,26.4,26.345,0
141,2018-01-18,26.47,26.42,26.47,26.42,0
142,2018-01-19,26.46,26.565,26.565,26.46,0
143,2018-01-22,26.545,26.635,26.635,26.545,60
144,2018-01-23,26.725,26.64,26.725,26.64,0
145,2018-01-24,26.65,26.505,26.69,26.505,226
146,2018-01-25,26.5,26.37,26.5,26.37,0
147,2018-01-26,26.4,26.4,26.4,26.4,0
148,2018-01-29,26.505,26.45,26.505,26.45,0
149,2018-01-30,26.31,26.23,26.31,26.23,0
150,2018-01-31,26.275,26.22,26.275,26.22,0
151,2018-02-01,26.35,26.11,26.35,26.11,1
152,2018-02-02,26.025,25.775,26.025,25.775,0
153,2018-02-05,25.51,25.425,25.51,25.425,2340
154,2018-02-06,24.58,24.76,24.76,24.58,0
155,2018-02-07,25.0,25.295,25.295,25.0,0
156,2018-02-08,25.19,24.71,25.19,24.71,0
157,2018-02-09,24.675,24.475,24.675,24.475,0
158,2018-02-12,24.7,24.71,24.71,24.7,6178
159,2018-02-13,24.78,24.6,24.78,24.6,500
160,2018-02-14,24.88,24.88,24.88,24.88,0
161,2018-02-15,25.025,25.025,25.025,25.025,0
162,2018-02-16,25.195,25.31,25.31,25.195,0
163,2018-02-19,25.325,25.13,25.325,25.13,0
164,2018-02-20,25.165,25.265,25.265,25.165,0
165,2018-02-21,25.19,25.3,25.3,25.19,0
166,2018-02-22,25.08,25.28,25.28,25.08,0
167,2018-02-23,25.315,25.385,25.385,25.315,0
168,2018-02-26,25.535,25.46,25.535,25.46,0
169,2018-02-27,25.52,25.41,25.52,25.41,0
170,2018-02-28,25.35,25.27,25.35,25.27,0
171,2018-03-01,24.915,24.915,24.915,24.915,0
172,2018-03-02,24.695,24.48,24.695,24.4,12
173,2018-03-05,24.485,24.685,24.685,24.485,0
174,2018-03-06,24.86,24.715,24.86,24.715,0
175,2018-03-07,24.645,24.815,24.815,24.645,7
176,2018-03-08,24.82,25.04,25.04,24.82,0
177,2018-03-09,25.055,25.135,25.135,25.055,0
178,2018-03-12,25.23,25.2,25.23,25.2,0
179,2018-03-13,25.205,24.95,25.205,24.95,0
180,2018-03-14,24.955,24.91,24.955,24.91,0
181,2018-03-15,25.045,25.045,25.045,25.045,0
182,2018-03-16,25.065,25.12,25.12,25.065,0
183,2018-03-19,25.075,24.915,25.075,24.915,0
184,2018-03-20,24.985,25.14,25.14,24.985,4220
185,2018-03-21,25.12,24.995,25.12,24.995,0
186,2018-03-22,24.62,24.62,24.62,24.62,0
187,2018-03-23,24.405,24.405,24.405,24.405,0
188,2018-03-26,24.475,24.3,24.475,24.3,0
189,2018-03-27,24.62,24.56,24.62,24.56,0
190,2018-03-28,24.37,24.675,24.675,24.37,0
191,2018-03-29,24.75,24.825,24.825,24.75,0
192,2018-04-03,24.665,24.665,24.665,24.665,0
193,2018-04-04,24.685,24.58,24.685,24.58,0
194,2018-04-05,24.95,25.145,25.145,24.95,0
195,2018-04-06,25.025,25.07,25.07,25.025,0
196,2018-04-09,25.155,25.135,25.155,25.135,0
197,2018-04-10,25.28,25.3,25.3,25.28,0
198,2018-04-11,25.235,25.145,25.235,25.145,0
199,2018-04-12,25.16,25.295,25.295,25.16,0
200,2018-04-13,25.34,25.35,25.35,25.34,0
201,2018-04-16,25.355,25.285,25.355,25.285,0
202,2018-04-17,25.485,25.485,25.485,25.485,0
203,2018-04-18,25.51,25.55,25.55,25.51,0
204,2018-04-19,25.59,25.635,25.635,25.59,0
205,2018-04-20,25.6,25.66,25.66,25.6,0
206,2018-04-23,25.765,25.765,25.765,25.765,0
207,2018-04-24,25.78,25.73,25.78,25.73,0
208,2018-04-25,25.6,25.535,25.6,25.535,0
209,2018-04-26,25.5,25.73,25.73,25.5,0
210,2018-04-27,25.78,25.705,25.78,25.705,0
211,2018-04-30,25.69,25.78,25.78,25.69,0
212,2018-05-02,25.82,25.885,25.885,25.82,60
213,2018-05-03,25.875,25.83,25.875,25.83,0
214,2018-05-04,25.925,25.99,25.99,25.925,0
215,2018-05-07,26.02,26.145,26.145,26.02,0
216,2018-05-08,26.095,26.095,26.095,26.095,0
217,2018-05-09,26.17,26.27,26.27,26.17,0
218,2018-05-10,26.28,26.28,26.3,26.28,7
219,2018-05-11,26.3,26.31,26.31,26.3,0
220,2018-05-14,26.285,26.255,26.285,26.255,0
221,2018-05-15,26.195,26.26,26.26,26.195,0
222,2018-05-16,26.305,26.25,26.305,26.25,0
223,2018-05-17,26.24,26.435,26.435,26.24,0
224,2018-05-18,26.39,26.39,26.39,26.39,0
225,2018-05-21,26.51,26.54,26.54,26.51,0
226,2018-05-22,26.53,26.585,26.585,26.53,0
227,2018-05-23,26.51,26.26,26.51,26.26,0
228,2018-05-24,26.285,26.095,26.285,26.095,0
229,2018-05-25,26.21,26.13,26.21,26.13,0
230,2018-05-28,26.25,26.03,26.25,26.03,0
231,2018-05-29,25.66,25.66,25.66,25.66,0
232,2018-05-30,25.69,25.73,25.73,25.69,0
233,2018-05-31,25.8,25.565,25.8,25.565,0
234,2018-06-01,25.76,25.885,25.885,25.76,0
235,2018-06-04,26.035,25.975,26.035,25.975,0
236,2018-06-05,25.87,25.87,25.87,25.87,0
237,2018-06-06,25.865,25.87,25.87,25.865,0
238,2018-06-07,25.96,25.83,25.96,25.83,0
239,2018-06-08,25.675,25.745,25.745,25.675,0
240,2018-06-11,25.875,25.935,25.935,25.875,0
241,2018-06-12,26.035,25.915,26.035,25.915,0
242,2018-06-13,25.955,25.92,25.955,25.92,0
243,2018-06-14,25.765,26.235,26.235,25.765,0
244,2018-06-15,26.26,25.965,26.26,25.965,0
245,2018-06-18,25.93,25.795,25.93,25.795,0
246,2018-06-19,25.49,25.61,25.61,25.49,0
247,2018-06-20,25.77,25.65,25.77,25.65,0
248,2018-06-21,25.73,25.395,25.73,25.395,0
249,2018-06-22,25.435,25.645,25.645,25.435,0
250,2018-06-25,25.475,25.12,25.475,25.12,0
251,2018-06-26,25.24,25.135,25.24,25.135,0
252,2018-06-27,25.14,25.28,25.28,25.14,0
253,2018-06-28,25.185,25.065,25.185,25.065,0
254,2018-06-29,25.23,25.23,25.23,25.23,0
255,2018-07-02,24.98,25.03,25.03,24.98,0
256,2018-07-03,25.165,25.3,25.3,25.165,0
257,2018-07-04,25.25,25.32,25.32,25.25,0
258,2018-07-05,25.31,25.47,25.47,25.31,0
259,2018-07-06,25.525,25.505,25.525,25.505,0
260,2018-07-09,25.61,25.635,25.635,25.61,0
261,2018-07-10,25.665,25.685,25.685,25.665,0
262,2018-07-11,25.5,25.385,25.5,25.385,0
263,2018-07-12,25.465,25.535,25.535,25.465,0
264,2018-07-13,25.625,25.57,25.625,25.57,0
265,2018-07-16,25.555,25.53,25.555,25.53,0
266,2018-07-17,25.5,25.605,25.605,25.5,0
267,2018-07-18,25.705,25.7,25.705,25.7,0
268,2018-07-19,25.685,25.625,25.685,25.625,0
269,2018-07-20,25.57,25.535,25.57,25.535,0
270,2018-07-23,25.45,25.47,25.47,25.45,0
271,2018-07-24,25.595,25.735,25.735,25.595,0
272,2018-07-25,25.745,25.68,25.745,25.68,0
273,2018-07-26,25.79,25.905,25.905,25.79,0
274,2018-07-27,25.895,26.015,26.015,25.895,0
275,2018-07-30,25.925,26.005,26.005,25.925,0
276,2018-07-31,26.02,26.09,26.09,26.02,685
277,2018-08-01,26.12,25.945,26.12,25.945,0
278,2018-08-02,25.83,25.735,25.83,25.735,0
279,2018-08-03,25.78,25.89,25.89,25.78,0
280,2018-08-06,25.935,25.855,25.935,25.855,0
281,2018-08-07,25.945,25.96,25.96,25.945,0
282,2018-08-08,25.915,25.955,25.955,25.915,0
283,2018-08-09,25.925,25.995,25.995,25.925,0
284,2018-08-10,25.855,25.67,25.855,25.67,0
285,2018-08-13,25.61,25.625,25.625,25.61,0
286,2018-08-14,25.735,25.59,25.735,25.59,0
287,2018-08-15,25.615,25.25,25.615,25.25,0
288,2018-08-16,25.34,25.43,25.43,25.34,0
289,2018-08-17,25.44,25.375,25.44,25.375,0
290,2018-08-20,25.42,25.515,25.515,25.42,0
291,2018-08-21,25.465,25.5,25.5,25.465,7080
292,2018-08-22,25.49,25.625,25.625,25.49,4000
293,2018-08-23,25.635,25.545,25.635,25.545,0
294,2018-08-24,25.58,25.58,25.58,25.58,0
295,2018-08-27,25.655,25.735,25.735,25.655,0
296,2018-08-28,25.79,25.72,25.79,25.72,0
297,2018-08-29,25.75,25.795,25.795,25.75,0
298,2018-08-30,25.725,25.705,25.725,25.705,0
299,2018-08-31,25.59,25.53,25.59,25.53,0
300,2018-09-03,25.535,25.54,25.54,25.535,0
301,2018-09-04,25.61,25.35,25.61,25.35,0
302,2018-09-05,25.28,25.165,25.28,25.165,0
303,2018-09-06,25.12,25.085,25.12,25.085,0
304,2018-09-07,25.085,25.085,25.085,25.085,0
305,2018-09-10,25.085,25.22,25.22,25.085,0
306,2018-09-11,25.25,25.2,25.25,25.2,0
307,2018-09-12,25.235,25.28,25.28,25.235,0
308,2018-09-13,25.285,25.285,25.285,25.285,0
309,2018-09-14,25.345,25.365,25.365,25.345,0
310,2018-09-17,25.31,25.325,25.325,25.31,0
311,2018-09-18,25.32,25.37,25.37,25.32,0
312,2018-09-19,25.425,25.44,25.44,25.425,0
313,2018-09-20,25.48,25.675,25.675,25.48,0
314,2018-09-21,25.76,25.765,25.765,25.76,0
315,2018-09-24,25.745,25.62,25.745,25.62,0
316,2018-09-25,25.675,25.75,25.75,25.675,0
317,2018-09-26,25.715,25.785,25.785,25.715,0
318,2018-09-27,25.72,25.855,25.855,25.72,0
