,date,open,close,high,low,volumme
0,2014-09-25,51.01,51.01,51.01,51.01,0
1,2014-09-26,50.85,50.85,50.85,50.85,0
2,2014-09-29,50.66,50.66,50.66,50.66,0
3,2014-09-30,50.96,50.96,50.96,50.96,0
4,2014-10-01,50.79,50.79,50.79,50.79,0
5,2014-10-02,50.0,50.0,50.0,50.0,0
6,2014-10-03,50.16,50.16,50.16,50.16,0
7,2014-10-06,50.36,50.36,50.36,50.36,0
8,2014-10-07,49.51,49.51,49.51,49.51,0
9,2014-10-08,48.76,48.76,48.76,48.76,0
10,2014-10-09,48.6,48.6,48.6,48.6,0
11,2014-10-10,47.82,47.82,47.82,47.82,0
12,2014-10-13,47.41,47.41,47.41,47.41,0
13,2014-10-14,47.14,47.14,47.14,47.14,0
14,2014-10-15,46.58,46.58,46.58,46.58,0
15,2014-10-16,45.89,45.89,45.89,45.89,0
16,2014-10-17,47.35,47.35,47.35,47.35,0
17,2014-10-20,47.77,47.77,47.77,47.77,0
18,2014-10-21,48.77,48.77,48.77,48.77,0
19,2014-10-22,49.58,49.58,49.58,49.58,0
20,2014-10-23,49.83,49.83,49.83,49.83,0
21,2014-10-24,49.82,49.82,49.82,49.82,0
22,2014-10-27,49.43,49.43,49.43,49.43,0
23,2014-10-28,49.97,49.97,49.97,49.97,0
24,2014-10-29,50.18,50.18,50.18,50.18,0
25,2014-10-30,50.12,50.12,50.12,50.12,0
26,2014-10-31,51.14,51.14,51.14,51.14,0
27,2014-11-03,51.15,51.15,51.15,51.15,0
28,2014-11-04,51.16,51.16,51.16,51.16,0
29,2014-11-05,51.44,51.44,51.44,51.44,0
30,2014-11-06,51.75,51.75,51.75,51.75,0
31,2014-11-07,51.22,51.22,51.22,51.22,0
32,2014-11-10,51.6,51.6,51.6,51.6,0
33,2014-11-11,51.81,51.81,51.81,51.81,0
34,2014-11-12,51.39,51.39,51.39,51.39,0
35,2014-11-13,51.53,51.53,51.53,51.53,0
36,2014-11-14,51.36,51.36,51.36,51.36,0
37,2014-11-17,51.4,51.4,51.4,51.4,0
38,2014-11-18,51.62,51.62,51.62,51.62,0
39,2014-11-19,51.59,51.59,51.59,51.59,0
40,2014-11-20,51.46,51.46,51.46,51.46,0
41,2014-11-21,52.19,52.19,52.19,52.19,0
42,2014-11-24,52.48,52.48,52.48,52.48,0
43,2014-11-25,52.79,52.79,52.79,52.79,0
44,2014-11-26,53.07,53.07,53.07,53.07,0
45,2014-11-27,52.9,52.9,52.9,52.9,0
46,2014-11-28,52.84,52.84,52.84,52.84,0
47,2014-12-01,52.64,52.64,52.64,52.64,0
48,2014-12-02,52.83,52.83,52.83,52.83,0
49,2014-12-03,53.38,53.38,53.38,53.38,0
50,2014-12-04,53.14,53.14,53.14,53.14,0
51,2014-12-05,53.79,53.79,53.79,53.79,0
52,2014-12-08,53.97,53.97,53.97,53.97,0
53,2014-12-09,53.2,53.2,53.2,53.2,0
54,2014-12-10,53.13,53.13,53.13,53.13,0
55,2014-12-11,52.94,52.94,52.94,52.94,0
56,2014-12-12,52.52,52.52,52.52,52.52,0
57,2014-12-15,52.01,52.01,52.01,52.01,0
58,2014-12-16,51.09,51.09,51.09,51.09,0
59,2014-12-17,51.78,51.78,51.78,51.78,0
60,2014-12-18,53.05,53.05,53.05,53.05,0
61,2014-12-19,53.45,53.45,53.45,53.45,0
62,2014-12-22,53.98,53.98,53.98,53.98,0
63,2014-12-23,54.23,54.23,54.23,54.23,0
64,2014-12-29,54.08,54.08,54.08,54.08,0
65,2014-12-30,54.21,54.21,54.21,54.21,0
66,2015-01-02,54.83,54.83,54.83,54.83,0
67,2015-01-05,54.4,54.4,54.4,54.4,0
68,2015-01-06,54.15,54.15,54.15,54.15,0
69,2015-01-07,53.67,53.67,53.67,53.67,0
70,2015-01-08,54.44,54.44,54.44,54.44,0
71,2015-01-09,54.55,54.55,54.55,54.55,0
72,2015-01-12,54.41,54.41,54.41,54.41,0
73,2015-01-13,55.12,55.12,55.12,55.12,0
74,2015-01-14,54.5,54.5,54.5,54.5,0
75,2015-01-15,55.21,55.21,55.21,55.21,0
76,2015-01-16,55.89,55.89,55.89,55.89,0
77,2015-01-19,55.83,55.83,55.83,55.83,0
78,2015-01-20,55.92,55.92,55.92,55.92,0
79,2015-01-21,55.5,55.5,55.5,55.5,0
80,2015-01-22,56.24,56.24,56.24,56.24,0
81,2015-01-23,57.36,57.36,57.36,57.36,0
82,2015-01-26,57.78,57.78,57.78,57.78,0
83,2015-01-27,57.27,57.27,57.27,57.27,0
84,2015-01-28,57.66,57.66,57.66,57.66,0
85,2015-01-29,57.41,57.41,57.41,57.41,0
