,date,open,close,high,low,volumme
0,2017-09-06,9.93,9.93,9.93,9.93,0
1,2017-09-07,9.99,9.99,9.99,9.99,0
2,2017-09-08,9.95,9.95,9.95,9.95,0
3,2017-09-11,10.0,10.0,10.0,10.0,0
4,2017-09-12,9.99,9.99,9.99,9.99,0
5,2017-09-13,9.95,9.95,9.95,9.95,0
6,2017-09-14,9.87,9.87,9.87,9.87,0
7,2017-09-15,9.77,9.77,9.77,9.77,0
8,2017-09-18,9.84,9.84,9.84,9.84,0
9,2017-09-19,9.86,9.86,9.86,9.86,0
10,2017-09-20,9.85,9.85,9.85,9.85,0
11,2017-09-21,9.86,9.86,9.86,9.86,0
12,2017-09-22,9.92,9.92,9.92,9.92,0
13,2017-09-25,9.91,9.91,9.91,9.91,0
14,2017-09-26,9.89,9.89,9.89,9.89,0
15,2017-09-27,9.93,9.93,9.93,9.93,0
16,2017-09-28,10.03,10.03,10.03,10.03,0
17,2017-09-29,10.04,10.04,10.04,10.04,0
18,2017-10-02,10.11,10.11,10.11,10.11,0
19,2017-10-03,10.15,10.15,10.15,10.15,0
20,2017-10-04,10.15,10.15,10.15,10.15,0
21,2017-10-05,10.2,10.2,10.2,10.2,0
22,2017-10-06,10.23,10.23,10.23,10.23,0
23,2017-10-09,10.2,10.2,10.2,10.2,0
24,2017-10-10,10.22,10.22,10.22,10.22,0
25,2017-10-11,10.22,10.22,10.22,10.22,0
26,2017-10-12,10.27,10.27,10.27,10.27,0
27,2017-10-13,10.22,10.22,10.22,10.22,0
28,2017-10-16,10.19,10.19,10.19,10.19,0
29,2017-10-17,10.15,10.15,10.15,10.15,0
30,2017-10-18,10.22,10.22,10.22,10.22,0
31,2017-10-19,10.16,10.16,10.16,10.16,0
32,2017-10-20,10.17,10.17,10.17,10.17,0
33,2017-10-23,10.17,10.17,10.17,10.17,0
34,2017-10-24,10.16,10.16,10.16,10.16,0
35,2017-10-25,10.14,10.14,10.14,10.14,0
36,2017-10-26,10.14,10.14,10.14,10.14,0
37,2017-10-27,10.14,10.14,10.14,10.14,0
38,2017-10-30,10.12,10.12,10.12,10.12,0
39,2017-10-31,10.12,10.12,10.12,10.12,0
40,2017-11-03,10.18,10.18,10.18,10.18,0
41,2017-11-06,10.17,10.17,10.17,10.17,0
42,2017-11-07,10.11,10.11,10.11,10.11,0
43,2017-11-08,10.13,10.13,10.13,10.13,0
44,2017-11-09,10.05,10.05,10.05,10.05,0
45,2017-11-10,10.0,10.0,10.0,10.0,0
46,2017-11-13,9.96,9.96,9.96,9.96,0
47,2017-11-14,9.96,9.96,9.96,9.96,0
48,2017-11-15,9.9,9.9,9.9,9.9,0
49,2017-11-16,9.97,9.97,9.97,9.97,0
50,2017-11-17,9.95,9.95,9.95,9.95,0
51,2017-11-20,9.97,9.97,9.97,9.97,0
52,2017-11-21,9.99,9.99,9.99,9.99,0
53,2017-11-22,10.0,10.0,10.0,10.0,0
54,2017-11-23,10.02,10.02,10.02,10.02,0
55,2017-11-24,10.0,10.0,10.0,10.0,0
56,2017-11-27,9.99,9.99,9.99,9.99,0
57,2017-11-28,10.07,10.07,10.07,10.07,0
58,2017-11-29,10.01,10.01,10.01,10.01,0
59,2017-11-30,9.92,9.92,9.92,9.92,0
60,2017-12-01,9.86,9.86,9.86,9.86,0
61,2017-12-04,9.92,9.92,9.92,9.92,0
62,2017-12-05,9.9,9.9,9.9,9.9,0
63,2017-12-07,9.87,9.87,9.87,9.87,0
64,2017-12-08,9.96,9.96,9.96,9.96,0
65,2017-12-11,10.02,10.02,10.02,10.02,0
66,2017-12-12,10.03,10.03,10.03,10.03,0
