,date,open,close,high,low,volumme
0,2014-09-22,33.56,33.56,33.56,33.56,0
1,2014-09-23,33.39,33.39,33.39,33.39,0
2,2014-09-24,33.44,33.44,33.44,33.44,0
3,2014-09-25,33.82,33.82,33.82,33.82,0
4,2014-09-26,33.35,33.35,33.35,33.35,0
5,2014-09-29,33.11,33.11,33.11,33.11,0
6,2014-09-30,33.18,33.18,33.18,33.18,0
7,2014-10-01,33.2,33.2,33.2,33.2,0
8,2014-10-02,33.0,33.0,33.0,33.0,0
9,2014-10-03,33.29,33.29,33.29,33.29,0
10,2014-10-06,33.67,33.67,33.67,33.67,0
11,2014-10-07,33.54,33.54,33.54,33.54,0
12,2014-10-08,33.08,33.08,33.08,33.08,0
13,2014-10-09,33.03,33.03,33.03,33.03,0
14,2014-10-10,32.91,32.91,32.91,32.91,0
15,2014-10-13,32.33,32.33,32.33,32.33,0
16,2014-10-14,32.54,32.54,32.54,32.54,0
17,2014-10-15,32.35,32.35,32.35,32.35,0
18,2014-10-16,32.01,32.01,32.01,32.01,0
19,2014-10-17,31.83,31.83,31.83,31.83,0
20,2014-10-20,32.11,32.11,32.11,32.11,0
21,2014-10-21,32.16,32.16,32.16,32.16,0
22,2014-10-22,32.69,32.69,32.69,32.69,0
23,2014-10-23,32.76,32.76,32.76,32.76,0
24,2014-10-24,32.57,32.57,32.57,32.57,0
25,2014-10-27,32.37,32.37,32.37,32.37,0
26,2014-10-28,32.76,32.76,32.76,32.76,0
27,2014-10-29,33.11,33.11,33.11,33.11,0
28,2014-10-30,33.35,33.35,33.35,33.35,0
29,2014-10-31,33.79,33.79,33.79,33.79,0
30,2014-11-03,33.89,33.89,33.89,33.89,0
31,2014-11-04,33.97,33.97,33.97,33.97,0
32,2014-11-05,33.92,33.92,33.92,33.92,0
33,2014-11-06,33.58,33.58,33.58,33.58,0
34,2014-11-07,33.85,33.85,33.85,33.85,0
35,2014-11-10,33.9,33.9,33.9,33.9,0
36,2014-11-11,34.23,34.23,34.23,34.23,0
37,2014-11-12,34.19,34.19,34.19,34.19,0
