,date,open,close,high,low,volumme
0,2014-09-19,144.39,144.39,144.39,144.39,0
1,2014-09-26,141.28,141.28,141.28,141.28,0
2,2014-10-03,137.78,137.78,137.78,137.78,0
3,2014-10-10,130.91,130.91,130.91,130.91,0
4,2014-10-17,129.78,129.78,129.78,129.78,0
5,2014-10-24,134.1,134.1,134.1,134.1,0
6,2014-10-31,136.68,136.68,136.68,136.68,0
7,2014-11-07,134.42,134.42,134.42,134.42,0
8,2014-11-14,134.11,134.11,134.11,134.11,0
9,2014-11-21,139.38,139.38,139.38,139.38,0
10,2014-11-28,142.03,142.03,142.03,142.03,0
11,2014-12-05,143.82,143.82,143.82,143.82,0
12,2014-12-12,134.15,134.15,134.15,134.15,0
13,2014-12-19,137.25,137.25,137.25,137.25,0
14,2014-12-24,139.13,139.13,139.13,139.13,0
15,2014-12-31,137.9,137.9,137.9,137.9,0
16,2015-01-02,138.01,138.01,138.01,138.01,0
17,2015-01-09,134.12,134.12,134.12,134.12,0
18,2015-01-16,139.86,139.86,139.86,139.86,0
19,2015-01-23,148.32,148.32,148.32,148.32,0
20,2015-01-30,147.38,147.38,147.38,147.38,0
21,2015-02-06,150.0,150.0,150.0,150.0,0
22,2015-02-13,152.88,152.88,152.88,152.88,0
23,2015-02-20,155.76,155.76,155.76,155.76,0
24,2015-02-27,159.14,159.14,159.14,159.14,0
25,2015-03-06,160.93,160.93,160.93,160.93,0
26,2015-03-13,162.43,162.43,162.43,162.43,0
27,2015-03-20,164.16,164.16,164.16,164.16,0
28,2015-03-27,162.36,162.36,162.36,162.36,0
29,2015-04-02,165.03,165.03,165.03,165.03,0
30,2015-04-10,169.53,169.53,169.53,169.53,0
31,2015-04-17,165.41,165.41,165.41,165.41,0
32,2015-04-24,168.01,168.01,168.01,168.01,0
33,2015-04-30,163.89,163.89,163.89,163.89,0
34,2015-05-07,161.82,161.82,161.82,161.82,0
35,2015-05-15,164.72,164.72,164.72,164.72,0
36,2015-05-22,170.03,170.03,170.03,170.03,0
37,2015-05-29,166.62,166.62,166.62,166.62,0
38,2015-06-05,163.74,163.74,163.74,163.74,0
39,2015-06-12,164.0,164.0,164.0,164.0,0
40,2015-06-19,161.17,161.17,161.17,161.17,0
41,2015-06-26,168.92,168.92,168.92,168.92,0
42,2015-07-03,160.67,160.67,160.67,160.67,0
43,2015-07-10,162.83,162.83,162.83,162.83,0
44,2015-07-17,168.73,168.73,168.73,168.73,0
45,2015-07-24,166.51,166.51,166.51,166.51,0
46,2015-07-31,166.59,166.59,166.59,166.59,0
47,2015-08-07,167.34,167.34,167.34,167.34,0
48,2015-08-14,161.15,161.15,161.15,161.15,0
49,2015-08-21,150.67,150.67,150.67,150.67,0
50,2015-08-28,152.09,152.09,152.09,152.09,0
51,2015-09-04,148.1,148.1,148.1,148.1,0
52,2015-09-11,148.56,148.56,148.56,148.56,0
53,2015-09-18,147.65,147.65,147.65,147.65,0
54,2015-09-25,144.3,144.3,144.3,144.3,0
55,2015-10-02,144.22,144.22,144.22,144.22,0
56,2015-10-09,151.85,151.85,151.85,151.85,0
57,2015-10-16,151.55,151.55,151.55,151.55,0
58,2015-10-23,157.89,157.89,157.89,157.89,0
59,2015-10-30,157.52,157.52,157.52,157.52,0
60,2015-11-06,160.03,160.03,160.03,160.03,0
61,2015-11-13,154.95,154.95,154.95,154.95,0
62,2015-11-20,157.95,157.95,157.95,157.95,0
63,2015-11-27,158.95,158.95,158.95,158.95,0
64,2015-12-04,153.14,153.14,153.14,153.14,0
65,2015-12-11,146.99,146.99,146.99,146.99,0
66,2015-12-18,149.16,149.16,149.16,149.16,0
67,2015-12-24,150.52,150.52,150.52,150.52,0
68,2015-12-31,150.91,150.91,150.91,150.91,0
69,2016-01-08,140.07,140.07,140.07,140.07,0
70,2016-01-15,135.47,135.47,135.47,135.47,0
71,2016-01-22,136.8,136.8,136.8,136.8,0
72,2016-01-29,138.25,138.25,138.25,138.25,0
73,2016-02-05,129.82,129.82,129.82,129.82,0
74,2016-02-12,122.76,122.76,122.76,122.76,0
75,2016-02-19,130.42,130.42,130.42,130.42,0
76,2016-02-26,133.55,133.55,133.55,133.55,0
77,2016-03-04,140.63,140.63,140.63,140.63,0
78,2016-03-11,141.17,141.17,141.17,141.17,0
