,date,open,close,high,low,volumme
0,2021-12-22,101.61,101.61,101.61,101.61,0
1,2021-12-23,102.21,102.21,102.21,102.21,0
2,2021-12-27,102.93,102.93,102.93,102.93,0
3,2021-12-28,103.79,103.79,103.79,103.79,0
4,2021-12-29,103.55,103.55,103.55,103.55,0
5,2021-12-30,103.73,103.73,103.73,103.73,0
6,2021-12-31,103.37,103.37,103.37,103.37,0
7,2022-01-03,103.17,103.17,103.17,103.17,0
8,2022-01-04,102.79,102.79,102.79,102.79,0
9,2022-01-05,102.68,102.68,102.68,102.68,0
10,2022-01-06,99.9,99.9,99.9,99.9,0
11,2022-01-07,98.65,98.65,98.65,98.65,0
12,2022-01-10,95.71,95.71,95.71,95.71,0
13,2022-01-11,96.45,96.45,96.45,96.45,0
14,2022-01-12,97.13,97.13,97.13,97.13,0
15,2022-01-13,95.49,95.49,95.49,95.49,0
16,2022-01-14,93.17,93.17,93.17,93.17,0
17,2022-01-17,94.23,94.23,94.23,94.23,0
18,2022-01-18,92.45,92.45,92.45,92.45,0
19,2022-01-19,93.26,93.26,93.26,93.26,0
20,2022-01-20,93.93,93.93,93.93,93.93,0
21,2022-01-21,92.32,92.32,92.32,92.32,0
22,2022-01-24,88.67,88.67,88.67,88.67,0
23,2022-01-25,88.46,88.46,88.46,88.46,0
24,2022-01-26,89.64,89.64,89.64,89.64,0
25,2022-01-27,89.72,89.72,89.72,89.72,0
26,2022-01-28,89.41,89.41,89.41,89.41,0
27,2022-01-31,90.91,90.91,90.91,90.91,0
28,2022-02-01,92.08,92.08,92.08,92.08,0
29,2022-02-02,93.22,93.22,93.22,93.22,0
30,2022-02-03,90.87,90.87,90.87,90.87,0
31,2022-02-04,89.81,89.81,89.81,89.81,0
32,2022-02-07,90.2,90.2,90.2,90.2,0
33,2022-02-08,89.22,89.22,89.22,89.22,0
34,2022-02-09,91.32,91.32,91.32,91.32,0
35,2022-02-10,90.49,90.49,90.49,90.49,0
36,2022-02-11,88.81,88.81,88.81,88.81,0
37,2022-02-14,87.2,87.2,87.2,87.2,0
38,2022-02-15,89.18,89.18,89.18,89.18,0
39,2022-02-16,89.12,89.12,89.12,89.12,0
40,2022-02-17,88.69,88.69,88.69,88.69,0
41,2022-02-18,87.87,87.87,87.87,87.87,0
42,2022-02-21,86.04,86.04,86.04,86.04,0
43,2022-02-22,86.49,86.49,86.49,86.49,0
44,2022-02-23,86.12,86.12,86.12,86.12,0
45,2022-02-24,84.78,84.78,84.78,84.78,0
46,2022-02-25,87.52,87.52,87.52,87.52,0
47,2022-02-28,88.37,88.37,88.37,88.37,0
48,2022-03-01,86.91,86.91,86.91,86.91,0
49,2022-03-02,87.19,87.19,87.19,87.19,0
50,2022-03-03,86.03,86.03,86.03,86.03,0
51,2022-03-04,83.45,83.45,83.45,83.45,0
52,2022-03-07,82.79,82.79,82.79,82.79,0
53,2022-03-08,80.03,80.03,80.03,80.03,0
54,2022-03-09,84.6,84.6,84.6,84.6,0
55,2022-03-10,83.15,83.15,83.15,83.15,0
56,2022-03-11,83.53,83.53,83.53,83.53,0
57,2022-03-14,85.03,85.03,85.03,85.03,0
58,2022-03-15,84.68,84.68,84.68,84.68,0
59,2022-03-16,88.21,88.21,88.21,88.21,0
60,2022-03-17,89.34,89.34,89.34,89.34,0
61,2022-03-18,90.59,90.59,90.59,90.59,0
62,2022-03-21,90.02,90.02,90.02,90.02,0
63,2022-03-22,90.27,90.27,90.27,90.27,0
64,2022-03-23,89.56,89.56,89.56,89.56,0
65,2022-03-24,89.13,89.13,89.13,89.13,0
66,2022-03-25,88.95,88.95,88.95,88.95,0
67,2022-03-28,89.53,89.53,89.53,89.53,0
68,2022-03-29,91.93,91.93,91.93,91.93,0
69,2022-03-30,91.46,91.46,91.46,91.46,0
70,2022-03-31,90.76,90.76,90.76,90.76,0
71,2022-04-01,90.92,90.92,90.92,90.92,0
72,2022-04-04,92.07,92.07,92.07,92.07,0
73,2022-04-05,92.48,92.48,92.48,92.48,0
74,2022-04-06,90.37,90.37,90.37,90.37,0
75,2022-04-07,90.74,90.74,90.74,90.74,0
76,2022-04-08,90.97,90.97,90.97,90.97,0
77,2022-04-11,89.71,89.71,89.71,89.71,0
78,2022-04-12,89.5,89.5,89.5,89.5,0
79,2022-04-13,89.23,89.23,89.23,89.23,0
80,2022-04-14,89.67,89.67,89.67,89.67,0
81,2022-04-19,88.91,88.91,88.91,88.91,0
82,2022-04-20,90.08,90.08,90.08,90.08,0
83,2022-04-21,90.1,90.1,90.1,90.1,0
84,2022-04-22,88.56,88.56,88.56,88.56,0
85,2022-04-25,87.22,87.22,87.22,87.22,0
86,2022-04-26,86.04,86.04,86.04,86.04,0
87,2022-04-27,87.21,87.21,87.21,87.21,0
88,2022-04-28,87.92,87.92,87.92,87.92,0
89,2022-04-29,88.72,88.72,88.72,88.72,0
90,2022-05-02,87.12,87.12,87.12,87.12,0
91,2022-05-03,87.13,87.13,87.13,87.13,0
92,2022-05-04,86.34,86.34,86.34,86.34,0
93,2022-05-05,85.91,85.91,85.91,85.91,0
94,2022-05-06,83.21,83.21,83.21,83.21,0
95,2022-05-10,81.82,81.82,81.82,81.82,0
96,2022-05-11,82.97,82.97,82.97,82.97,0
97,2022-05-12,82.22,82.22,82.22,82.22,0
98,2022-05-13,84.12,84.12,84.12,84.12,0
99,2022-05-16,83.75,83.75,83.75,83.75,0
100,2022-05-17,84.55,84.55,84.55,84.55,0
101,2022-05-19,82.1,82.1,82.1,82.1,0
