,date,open,close,high,low,volumme
0,2019-01-04,10.038,10.012,10.038,10.012,0
1,2019-01-07,10.012,9.997,10.012,9.997,0
2,2019-01-08,9.991,9.984,9.991,9.984,0
3,2019-01-09,9.984,10.002,10.002,9.984,0
4,2019-01-10,10.01,10.016,10.016,10.01,0
5,2019-01-11,10.03,10.03,10.03,10.03,0
6,2019-01-14,10.04,10.04,10.04,10.04,0
7,2019-01-15,10.044,10.052,10.052,10.044,140
8,2019-01-16,10.052,10.058,10.058,10.052,0
9,2019-01-17,10.064,10.056,10.064,10.056,0
10,2019-01-18,10.056,10.056,10.056,10.056,0
11,2019-01-21,10.058,10.05,10.058,10.05,0
12,2019-01-22,10.066,10.064,10.066,10.064,100
13,2019-01-23,10.072,10.072,10.072,10.068,300
14,2019-01-24,10.08,10.112,10.112,10.08,0
15,2019-01-25,10.114,10.114,10.12,10.114,880
16,2019-01-28,10.108,10.106,10.108,10.106,15
17,2019-01-29,10.11,10.108,10.112,10.108,300
18,2019-01-30,10.11,10.114,10.114,10.11,0
19,2019-01-31,10.126,10.138,10.138,10.126,2250
20,2019-02-01,10.134,10.106,10.134,10.106,16
21,2019-02-04,10.096,10.1,10.114,10.096,1021
22,2019-02-05,10.102,10.096,10.102,10.092,813
23,2019-02-06,10.096,10.086,10.096,10.084,320
24,2019-02-07,10.084,10.088,10.088,10.082,52
25,2019-02-08,10.092,10.09,10.092,10.088,1165
26,2019-02-11,10.086,10.086,10.092,10.082,323
27,2019-02-12,10.0,10.086,10.092,10.0,1405
28,2019-02-13,10.092,10.104,10.104,10.092,6
29,2019-02-14,10.104,10.108,10.114,10.104,16
30,2019-02-15,10.104,10.106,10.106,10.098,170
31,2019-02-18,10.106,10.106,10.106,10.106,0
32,2019-02-19,10.112,10.112,10.116,10.112,115
33,2019-02-20,10.11,10.108,10.11,10.108,0
34,2019-02-21,10.104,10.102,10.114,10.098,217
35,2019-02-22,10.108,10.114,10.12,10.108,268
36,2019-02-25,10.126,10.122,10.126,10.122,400
37,2019-02-26,10.134,10.128,10.134,10.128,61
38,2019-02-27,10.126,10.1,10.126,10.1,0
39,2019-02-28,10.114,10.112,10.124,10.106,94832
40,2019-03-01,10.116,10.11,10.116,10.1,841
41,2019-03-04,10.11,10.124,10.124,10.11,10
42,2019-03-05,10.12,10.126,10.13,10.12,257
43,2019-03-06,10.142,10.158,10.158,10.13,1514
44,2019-03-07,10.154,10.204,10.204,10.154,1644
45,2019-03-08,10.198,10.2,10.208,10.196,234
46,2019-03-11,10.2,10.192,10.2,10.192,150
47,2019-03-12,10.198,10.19,10.204,10.174,1510
48,2019-03-13,10.184,10.186,10.19,10.184,2311
49,2019-03-14,10.184,10.19,10.194,10.18,507
50,2019-03-15,10.2,10.194,10.2,10.194,733
51,2019-03-18,10.2,10.212,10.212,10.2,810
52,2019-03-19,10.21,10.196,10.21,10.194,2214
53,2019-03-20,10.194,10.198,10.198,10.194,0
54,2019-03-21,10.22,10.24,10.246,10.22,3718
55,2019-03-22,10.238,10.282,10.282,10.18,291
56,2019-03-25,10.262,10.268,10.27,10.262,1712
57,2019-03-26,10.264,10.27,10.274,10.264,292
58,2019-03-27,10.28,10.298,10.298,10.28,4000
59,2019-03-28,10.294,10.278,10.294,10.278,380
60,2019-03-29,10.276,10.274,10.282,10.274,39
61,2019-04-01,10.25,10.242,10.258,10.24,370
62,2019-04-02,10.246,10.254,10.254,10.242,1699
63,2019-04-03,10.226,10.224,10.23,10.22,475
64,2019-04-04,10.224,10.24,10.24,10.224,23
65,2019-04-05,10.246,10.252,10.26,10.238,1691
66,2019-04-08,10.252,10.254,10.264,10.25,1307
67,2019-04-09,10.258,10.268,10.272,10.258,158
68,2019-04-10,10.274,10.286,10.286,10.274,47
69,2019-04-11,10.282,10.29,10.296,10.282,658
70,2019-04-12,10.288,10.252,10.288,10.252,359
71,2019-04-15,10.26,10.234,10.26,10.23,2563
72,2019-04-16,10.24,10.228,10.24,10.222,1956
73,2019-04-17,10.218,10.218,10.23,10.216,3403
74,2019-04-18,10.22,10.25,10.258,10.22,889
75,2019-04-23,10.236,10.222,10.236,10.218,1000
76,2019-04-24,10.23,10.258,10.264,10.23,62
77,2019-04-25,10.254,10.24,10.254,10.24,0
78,2019-04-26,10.244,10.27,10.27,10.244,129
79,2019-04-29,10.278,10.266,10.28,10.258,6182
80,2019-04-30,10.264,10.272,10.272,10.248,50
81,2019-05-02,10.272,10.268,10.272,10.268,33
82,2019-05-03,10.272,10.272,10.282,10.264,7870
83,2019-05-06,10.29,10.274,10.29,10.268,351
84,2019-05-07,10.276,10.288,10.294,10.276,355
85,2019-05-08,10.292,10.292,10.292,10.29,3432
86,2019-05-09,10.292,10.272,10.292,10.272,1
87,2019-05-10,10.274,10.272,10.288,10.272,1198
88,2019-05-13,10.272,10.278,10.282,10.272,14
89,2019-05-14,10.272,10.276,10.286,10.27,708
90,2019-05-15,10.28,10.29,10.302,10.28,3
91,2019-05-16,10.308,10.316,10.328,10.308,357
92,2019-05-17,10.44,10.316,10.44,10.312,4668
93,2019-05-20,10.316,10.302,10.316,10.302,91
94,2019-05-21,10.296,10.294,10.3,10.294,19995
95,2019-05-22,10.306,10.304,10.306,10.304,583
96,2019-05-23,10.31,10.318,10.322,10.31,300
97,2019-05-24,10.324,10.342,10.342,10.324,151
98,2019-05-27,10.34,10.336,10.344,10.336,800
99,2019-05-28,10.334,10.334,10.334,10.33,211
100,2019-05-29,10.344,10.368,10.49,10.344,39247
101,2019-05-30,10.358,10.36,10.37,10.358,14
102,2019-05-31,10.362,10.388,10.388,10.358,16775
103,2019-06-03,10.39,10.406,10.424,10.39,21701
104,2019-06-04,10.41,10.42,10.428,10.41,14875
105,2019-06-05,10.434,10.442,10.444,10.43,13523
106,2019-06-06,10.56,10.466,10.56,10.44,2814
107,2019-06-07,10.472,10.514,10.618,10.472,1013
108,2019-06-10,10.506,10.476,10.508,10.462,11959
109,2019-06-11,10.488,10.494,10.5,10.488,1610
110,2019-06-12,10.498,10.472,10.498,10.472,662
111,2019-06-13,10.502,10.494,10.504,10.48,670
112,2019-06-14,10.562,10.518,10.562,10.518,10
113,2019-06-17,10.638,10.512,10.638,10.512,4853
114,2019-06-18,10.542,10.598,10.608,10.52,846
115,2019-06-19,10.566,10.582,10.606,10.566,1436
116,2019-06-20,10.598,10.606,10.628,10.598,5243
117,2019-06-21,10.632,10.576,10.632,10.576,6613
118,2019-06-24,10.592,10.592,10.592,10.592,0
119,2019-06-25,10.62,10.61,10.62,10.602,94
120,2019-06-26,10.626,10.602,10.626,10.594,640
121,2019-06-27,10.61,10.608,10.612,10.588,1015
122,2019-06-28,10.622,10.614,10.622,10.602,2222
123,2019-07-01,10.638,10.66,10.66,10.618,2472
124,2019-07-02,10.6,10.68,10.68,10.6,35
125,2019-07-03,10.738,10.75,10.75,10.552,16102
126,2019-07-04,10.784,10.75,10.784,10.746,4145
127,2019-07-05,10.762,10.704,10.902,10.7,6151
128,2019-07-08,10.754,10.696,10.754,10.696,3768
129,2019-07-09,10.702,10.684,10.702,10.684,2609
130,2019-07-10,10.678,10.658,10.678,10.646,268
131,2019-07-11,10.778,10.666,10.778,10.666,21620
132,2019-07-12,10.65,10.6,10.65,10.6,3739
133,2019-07-15,10.602,10.654,10.66,10.602,11975
134,2019-07-16,10.642,10.65,10.662,10.642,6444
135,2019-07-17,10.692,10.68,10.694,10.662,6317
136,2019-07-18,10.72,10.694,10.72,10.692,7907
137,2019-07-19,10.712,10.696,10.712,10.694,6492
138,2019-07-22,10.716,10.694,10.716,10.694,3587
139,2019-07-23,10.718,10.704,10.718,10.688,1110
140,2019-07-24,10.714,10.74,10.756,10.706,1615
141,2019-07-25,10.77,10.724,10.794,10.704,6645
142,2019-07-26,10.758,10.716,10.758,10.716,3035
143,2019-07-29,10.722,10.736,10.752,10.722,4096
144,2019-07-30,10.748,10.732,10.748,10.72,947
145,2019-07-31,10.748,10.778,10.79,10.734,3150
146,2019-08-01,10.768,10.784,10.79,10.75,686
147,2019-08-02,10.802,10.826,10.938,10.802,10660
148,2019-08-05,10.99,10.834,10.99,10.826,8437
149,2019-08-06,10.878,10.86,10.878,10.84,26301
150,2019-08-07,10.908,10.922,10.946,10.886,19160
151,2019-08-08,10.906,10.868,10.906,10.868,6640
152,2019-08-09,10.874,10.822,10.874,10.82,4284
153,2019-08-12,10.864,10.842,10.864,10.828,6806
154,2019-08-13,10.896,10.882,10.896,10.86,6795
155,2019-08-14,10.926,10.934,10.942,10.896,2836
156,2019-08-15,10.958,11.018,11.018,10.93,2882
157,2019-08-16,11.038,10.98,11.038,10.98,4260
158,2019-08-19,10.98,10.94,10.98,10.922,15285
159,2019-08-20,10.954,10.972,10.98,10.936,3349
160,2019-08-21,10.98,10.964,10.98,10.94,2923
161,2019-08-22,10.98,10.936,10.98,10.93,5772
162,2019-08-23,10.93,10.946,10.956,10.91,4155
163,2019-08-26,11.004,10.95,11.004,10.944,2651
164,2019-08-27,11.002,11.012,11.106,10.976,1451
165,2019-08-28,11.016,11.06,11.07,11.016,367
166,2019-08-29,11.056,11.042,11.068,11.042,4899
167,2019-08-30,11.052,11.032,11.052,11.03,6355
168,2019-09-02,11.032,11.036,11.178,11.02,20771
169,2019-09-03,11.058,11.074,11.08,11.058,5541
170,2019-09-04,11.094,11.032,11.094,11.012,32031
171,2019-09-05,11.008,10.95,11.016,10.944,34151
172,2019-09-06,10.954,11.004,11.004,10.954,770
173,2019-09-09,11.022,10.944,11.022,10.926,7164
174,2019-09-10,10.962,10.904,10.962,10.904,1756
175,2019-09-11,10.932,10.932,10.936,10.89,13209
176,2019-09-12,10.944,10.932,11.036,10.93,1695
177,2019-09-13,10.932,10.874,10.932,10.864,31725
178,2019-09-16,10.914,10.9,10.914,10.872,6195
179,2019-09-17,10.93,10.884,10.93,10.884,1503
180,2019-09-18,10.914,10.932,10.932,10.896,3519
181,2019-09-19,10.888,10.914,10.924,10.888,431
182,2019-09-20,10.912,10.924,10.936,10.912,1150
183,2019-09-23,10.956,10.992,11.0,10.956,2601
184,2019-09-24,11.008,11.008,11.008,10.998,278
185,2019-09-25,11.034,10.994,11.034,10.994,4193
186,2019-09-26,11.022,11.004,11.022,10.996,1929
187,2019-09-27,11.042,10.998,11.042,10.988,3775
188,2019-09-30,10.97,10.988,10.992,10.97,8976
189,2019-10-01,11.004,10.976,11.004,10.934,2133
190,2019-10-02,10.99,10.954,10.99,10.934,8357
191,2019-10-03,10.998,10.994,10.998,10.972,5708
192,2019-10-04,10.998,10.99,11.008,10.99,448
193,2019-10-07,11.022,10.976,11.022,10.976,3052
194,2019-10-08,10.958,10.99,10.998,10.958,2134
195,2019-10-09,10.984,10.958,10.984,10.958,868
196,2019-10-10,10.932,10.902,10.968,10.898,3764
197,2019-10-11,10.92,10.878,10.92,10.87,3427
198,2019-10-14,10.874,10.898,10.91,10.874,2679
199,2019-10-15,10.908,10.884,10.922,10.88,15877
200,2019-10-16,10.906,10.862,10.906,10.85,5950
201,2019-10-17,10.874,10.878,10.882,10.84,988
202,2019-10-18,10.878,10.864,10.878,10.86,874
203,2019-10-21,10.86,10.816,10.86,10.808,2568
204,2019-10-22,10.804,10.844,10.86,10.804,4156
205,2019-10-23,10.876,10.866,10.888,10.866,2132
206,2019-10-24,10.894,10.874,10.894,10.86,1081
207,2019-10-25,10.894,10.848,10.894,10.842,95
208,2019-10-28,10.842,10.806,10.842,10.806,6900
209,2019-10-29,10.8,10.824,10.828,10.8,5484
210,2019-10-30,10.826,10.826,10.84,10.814,5189
211,2019-10-31,10.858,10.868,10.878,10.858,344
212,2019-11-01,10.896,10.834,10.896,10.834,3174
213,2019-11-04,10.83,10.81,10.83,10.804,2863
214,2019-11-05,10.82,10.794,10.82,10.778,4477
215,2019-11-06,10.756,10.804,10.804,10.756,4871
216,2019-11-07,10.788,10.73,10.808,10.73,2833
217,2019-11-08,10.718,10.738,10.75,10.614,10595
218,2019-11-11,10.708,10.706,10.73,10.706,1166
219,2019-11-12,10.716,10.706,10.716,10.68,4799
220,2019-11-13,10.75,10.732,10.75,10.718,2100
221,2019-11-14,10.744,10.756,10.756,10.744,42
222,2019-11-15,10.71,10.748,10.75,10.71,1015
223,2019-11-18,10.776,10.762,10.776,10.746,5932
224,2019-11-19,10.758,10.752,10.766,10.752,402
225,2019-11-20,10.808,10.768,10.808,10.762,3515
226,2019-11-21,10.774,10.75,10.774,10.75,700
227,2019-11-22,10.76,10.772,10.778,10.75,1025
228,2019-11-25,10.734,10.77,10.79,10.734,13575
229,2019-11-26,10.772,10.78,10.788,10.762,2266
230,2019-11-27,10.78,10.774,10.79,10.768,181
231,2019-11-28,10.79,10.766,10.79,10.766,101
232,2019-11-29,10.79,10.762,10.79,10.76,300
233,2019-12-02,10.746,10.696,10.746,10.69,2069
234,2019-12-03,10.702,10.754,10.754,10.69,3061
235,2019-12-04,10.78,10.732,10.78,10.732,211
236,2019-12-05,10.73,10.71,10.73,10.7,2722
237,2019-12-06,10.722,10.698,10.722,10.69,3669
238,2019-12-09,10.69,10.718,10.73,10.69,880
239,2019-12-10,10.75,10.722,10.75,10.716,56
240,2019-12-11,10.75,10.744,10.75,10.726,649
241,2019-12-12,10.75,10.71,10.764,10.71,947
242,2019-12-13,10.72,10.75,10.75,10.684,6486
243,2019-12-16,10.77,10.73,10.77,10.73,9722
244,2019-12-17,10.744,10.746,10.746,10.73,1764
245,2019-12-18,10.736,10.71,10.78,10.71,622
246,2019-12-19,10.724,10.696,10.724,10.69,680
247,2019-12-20,10.692,10.694,10.694,10.674,1518
248,2019-12-23,10.688,10.694,10.7,10.688,921
249,2019-12-24,10.638,10.7,10.7,10.54,1827
250,2019-12-27,10.69,10.706,10.712,10.684,2606
251,2019-12-30,10.716,10.658,10.716,10.658,359
252,2019-12-31,10.64,10.644,10.662,10.64,3593
253,2020-01-02,10.65,10.662,10.662,10.612,2196
254,2020-01-03,10.728,10.716,10.728,10.71,3356
255,2020-01-06,10.71,10.712,10.728,10.71,1938
256,2020-01-07,10.678,10.702,10.708,10.678,10863
257,2020-01-08,10.696,10.678,10.696,10.678,25519
258,2020-01-09,10.694,10.666,10.694,10.66,4133
259,2020-01-10,10.7,10.686,10.7,10.686,609
260,2020-01-13,10.65,10.648,10.668,10.648,355
261,2020-01-14,10.624,10.652,10.664,10.624,4710
262,2020-01-15,10.654,10.674,10.69,10.654,2108
263,2020-01-16,10.69,10.666,10.69,10.666,1395
264,2020-01-17,10.65,10.67,10.69,10.644,4388
265,2020-01-20,10.69,10.684,10.69,10.68,486
266,2020-01-21,10.7,10.7,10.71,10.684,1896
267,2020-01-22,10.678,10.71,10.71,10.678,1650
268,2020-01-23,10.72,10.756,10.756,10.72,4595
269,2020-01-24,10.768,10.774,10.778,10.732,1324
270,2020-01-27,10.78,10.844,10.844,10.78,10172
271,2020-01-28,10.85,10.832,10.88,10.832,3864
272,2020-01-29,10.868,10.86,10.868,10.848,411
273,2020-01-30,10.88,10.884,10.884,10.864,2501
274,2020-01-31,10.9,10.91,10.914,10.888,2545
275,2020-02-03,10.93,10.892,10.93,10.88,33182
276,2020-02-04,10.852,10.874,10.882,10.852,1418
277,2020-02-05,10.88,10.844,10.88,10.842,31165
278,2020-02-06,10.71,10.848,10.848,10.7,4733
279,2020-02-07,10.892,10.864,10.892,10.846,5557
280,2020-02-10,10.892,10.884,10.892,10.87,614
281,2020-02-11,10.892,10.866,10.892,10.866,1136
282,2020-02-12,10.874,10.878,10.884,10.85,7790
283,2020-02-13,10.868,10.892,10.918,10.868,1091
284,2020-02-14,10.91,10.89,10.91,10.89,1725
285,2020-02-17,10.906,10.894,10.906,10.89,514
286,2020-02-18,10.92,10.896,10.92,10.896,3996
287,2020-02-19,10.86,10.904,10.914,10.86,2495
288,2020-02-20,10.902,10.936,10.936,10.902,4314
289,2020-02-21,10.938,10.938,10.95,10.938,2405
290,2020-02-24,10.978,10.948,10.978,10.948,7359
291,2020-02-25,10.95,10.954,10.96,10.942,2179
292,2020-02-26,10.97,10.93,10.97,10.914,9558
293,2020-02-27,10.95,10.914,10.95,10.912,29543
294,2020-02-28,10.89,10.96,10.964,10.82,24372
295,2020-03-02,11.03,10.96,11.03,10.95,26951
296,2020-03-03,10.996,11.016,11.016,10.954,9528
297,2020-03-04,11.05,11.008,11.05,11.002,16659
298,2020-03-05,11.024,11.004,11.024,10.988,2308
299,2020-03-06,11.034,11.032,11.048,10.87,14827
300,2020-03-09,11.09,11.034,11.22,10.9,16374
301,2020-03-10,11.0,10.978,11.006,10.948,1893
302,2020-03-11,10.95,11.026,11.026,10.95,9556
