,date,open,close,high,low,volumme
0,2014-09-22,101.3,101.3,101.3,101.3,0
1,2014-09-23,101.31,101.31,101.31,101.31,0
2,2014-09-24,101.31,101.31,101.31,101.31,0
3,2014-09-25,101.31,101.31,101.31,101.31,0
4,2014-09-26,101.33,101.33,101.33,101.33,0
5,2014-09-29,101.33,101.32,101.33,101.32,0
6,2014-09-30,101.32,101.32,101.32,101.32,0
7,2014-10-01,101.32,101.33,101.33,101.32,0
8,2014-10-02,101.33,101.33,101.33,101.33,0
9,2014-10-03,101.35,101.35,101.35,101.35,0
10,2014-10-06,100.38,101.19,101.19,100.38,60000
11,2014-10-07,101.34,101.31,101.34,101.25,36024
12,2014-10-08,101.31,101.32,101.32,101.31,0
13,2014-10-09,101.32,101.32,101.32,101.23,23976
14,2014-10-10,101.32,101.32,101.32,101.32,0
15,2014-10-13,101.32,101.32,101.32,101.32,0
16,2014-10-14,101.31,101.32,101.32,101.31,0
17,2014-10-15,101.32,101.31,101.32,101.31,0
18,2014-10-16,101.31,101.3,101.31,101.3,0
19,2014-10-17,101.3,101.3,101.3,101.3,0
20,2014-10-20,101.31,101.3,101.31,101.3,0
21,2014-10-21,101.3,101.3,101.3,101.3,0
22,2014-10-22,101.3,101.3,101.3,101.3,0
23,2014-10-23,101.3,101.3,101.3,101.3,0
24,2014-10-24,101.3,101.3,101.3,101.3,0
25,2014-10-27,101.3,101.3,101.3,101.3,0
26,2014-10-28,101.3,101.3,101.3,101.3,0
27,2014-10-29,101.3,101.3,101.3,101.3,0
28,2014-10-30,101.3,101.3,101.3,101.3,0
29,2014-10-31,101.3,101.3,101.3,101.3,0
30,2014-11-03,101.3,101.3,101.3,101.3,0
31,2014-11-04,101.3,101.3,101.35,101.3,510
32,2014-11-05,101.3,101.3,101.3,101.3,0
33,2014-11-06,101.3,101.3,101.3,101.3,0
34,2014-11-07,101.3,101.3,101.3,101.3,0
35,2014-11-10,101.3,101.3,101.3,101.3,0
36,2014-11-11,101.3,101.3,101.3,101.3,0
37,2014-11-12,101.3,101.3,101.3,101.3,0
38,2014-11-13,101.31,101.31,101.31,101.31,0
39,2014-11-14,101.31,101.31,101.31,101.31,0
40,2014-11-17,101.3,101.32,101.32,101.3,0
41,2014-11-18,101.3,101.3,101.3,101.3,0
42,2014-11-19,101.32,101.32,101.32,101.32,0
43,2014-11-20,101.34,101.34,101.34,101.34,0
44,2014-11-21,101.33,101.34,101.34,101.33,10
45,2014-11-24,101.33,101.34,101.34,101.33,0
46,2014-11-25,101.32,101.33,101.33,101.32,0
47,2014-11-26,101.32,101.3,101.34,101.3,120
48,2014-11-27,101.3,101.3,101.3,101.3,0
49,2014-11-28,101.3,101.3,101.3,101.25,510
50,2014-12-01,101.3,101.3,101.3,101.3,0
51,2014-12-02,101.3,101.3,101.3,101.3,0
52,2014-12-03,101.3,101.3,101.3,101.3,0
53,2014-12-04,101.3,101.3,101.3,101.3,0
54,2014-12-05,101.3,101.31,101.31,101.3,0
55,2014-12-08,101.3,101.31,101.31,101.3,0
56,2014-12-09,101.29,101.29,101.29,101.29,0
57,2014-12-10,101.28,101.28,101.28,101.28,0
58,2014-12-11,101.28,101.28,101.28,101.28,0
59,2014-12-12,101.28,101.28,101.28,101.28,0
60,2014-12-15,101.28,101.28,101.28,101.28,0
61,2014-12-16,101.28,101.27,101.28,101.27,0
62,2014-12-17,101.27,101.27,101.27,101.27,0
63,2014-12-18,101.27,101.27,101.27,101.27,0
64,2014-12-19,101.27,101.29,101.29,101.27,0
65,2014-12-22,101.27,101.26,101.27,101.26,0
66,2014-12-23,101.26,101.26,101.26,101.26,0
67,2014-12-29,101.26,101.26,101.26,101.26,0
68,2014-12-30,101.28,101.28,101.28,101.28,0
69,2015-01-02,101.26,101.26,101.26,101.26,0
70,2015-01-05,101.26,101.26,101.26,101.26,0
71,2015-01-06,101.26,101.28,101.28,101.26,0
72,2015-01-07,101.28,101.28,101.28,101.28,0
73,2015-01-08,101.28,101.31,101.31,101.28,0
74,2015-01-09,101.28,101.28,101.28,101.28,0
75,2015-01-12,101.28,101.28,101.28,101.28,0
76,2015-01-13,101.28,101.28,101.28,101.28,0
77,2015-01-14,101.28,101.28,101.28,101.28,0
78,2015-01-15,101.28,101.28,101.32,101.28,100
79,2015-01-16,101.28,101.28,101.28,101.28,0
80,2015-01-19,101.28,101.28,101.28,101.28,0
81,2015-01-20,101.28,101.28,101.28,101.28,0
82,2015-01-21,101.28,101.32,101.32,101.28,987
83,2015-01-22,101.28,101.28,101.28,101.28,0
84,2015-01-23,101.29,101.29,101.29,101.29,0
85,2015-01-26,101.29,101.29,101.29,101.29,0
86,2015-01-27,101.29,101.29,101.29,101.29,0
87,2015-01-28,101.29,101.3,101.3,101.29,0
88,2015-01-29,101.3,101.3,101.3,101.3,0
89,2015-01-30,101.3,101.3,101.3,101.3,0
90,2015-02-02,101.3,101.3,101.3,101.3,0
91,2015-02-03,101.29,101.3,101.3,101.29,0
92,2015-02-04,101.3,101.3,101.34,101.3,829
93,2015-02-05,101.3,101.3,101.35,101.24,4016
94,2015-02-06,101.3,101.31,101.31,101.3,0
95,2015-02-09,101.31,101.31,101.31,101.31,0
96,2015-02-10,101.31,101.31,101.31,101.31,0
97,2015-02-11,101.31,101.32,101.32,101.31,0
98,2015-02-12,101.32,101.33,101.33,101.32,0
99,2015-02-13,101.33,101.33,101.33,101.33,0
100,2015-02-16,101.3,101.33,101.33,101.3,0
101,2015-02-17,101.33,101.33,101.33,101.33,0
102,2015-02-18,101.33,101.34,101.34,101.33,0
103,2015-02-19,101.32,101.34,101.34,101.32,0
104,2015-02-20,101.35,101.35,101.35,101.35,0
105,2015-02-23,101.35,101.36,101.36,101.35,0
106,2015-02-24,101.36,101.37,101.41,101.36,1436
107,2015-02-25,101.36,101.37,101.4,101.36,898
108,2015-02-26,101.37,101.37,101.41,101.37,13
109,2015-02-27,101.37,101.38,101.38,101.33,295
110,2015-03-02,101.38,101.38,101.38,101.38,0
