,date,open,close,high,low,volumme
0,2014-09-25,198.01,197.91,198.01,197.91,0
1,2014-09-26,197.86,197.34,197.86,197.0,326
2,2014-09-29,197.13,196.83,197.13,196.83,326
3,2014-09-30,196.53,196.79,196.79,196.53,0
4,2014-10-01,196.79,196.74,196.79,196.49,485
5,2014-10-02,196.51,196.33,196.51,196.0,1500
6,2014-10-03,196.34,196.56,196.56,196.34,0
7,2014-10-06,196.91,196.89,196.95,196.89,550
8,2014-10-07,196.9,196.58,196.9,196.58,0
9,2014-10-08,196.52,196.15,196.52,196.15,15
10,2014-10-09,199.27,196.47,199.27,196.47,1040
11,2014-10-10,195.98,195.37,195.98,195.37,0
12,2014-10-13,195.27,195.0,195.27,195.0,0
13,2014-10-14,194.89,194.92,194.92,194.89,0
14,2014-10-15,194.28,193.98,194.28,193.98,1000
15,2014-10-16,193.95,192.29,193.95,192.29,17230
16,2014-10-17,192.61,194.46,194.57,192.61,10553
17,2014-10-20,194.5,194.3,194.5,194.3,0
18,2014-10-21,194.33,195.68,195.68,194.33,0
19,2014-10-22,195.92,196.39,196.39,195.42,3400
20,2014-10-23,196.43,196.6,196.6,196.43,0
21,2014-10-24,196.67,196.85,196.85,196.67,0
22,2014-10-27,196.89,196.66,196.89,196.66,10906
23,2014-10-28,196.61,196.48,196.67,196.48,1048
24,2014-10-29,196.61,196.61,196.61,196.61,0
25,2014-10-30,196.63,196.28,196.63,196.28,128
26,2014-10-31,196.45,196.7,196.8,196.45,1252
27,2014-11-03,196.7,196.63,196.7,196.63,0
28,2014-11-04,197.07,197.05,197.07,196.9,2881
29,2014-11-05,197.2,197.34,197.34,197.2,0
30,2014-11-06,197.41,197.73,197.73,197.41,1440
31,2014-11-07,197.96,197.98,197.98,197.96,35
32,2014-11-10,198.01,198.37,198.37,198.01,0
33,2014-11-11,198.45,198.9,198.9,198.45,0
34,2014-11-12,198.95,198.88,198.95,198.88,0
35,2014-11-13,199.02,198.69,199.02,198.69,783
36,2014-11-14,198.66,196.8,198.66,196.65,19184
37,2014-11-17,197.29,196.97,197.29,196.97,1082
