,date,open,close,high,low,volumme
0,2016-01-13,8.691,8.691,8.691,8.691,0
1,2016-01-14,8.367,8.367,8.367,8.367,0
2,2016-01-15,8.335,8.335,8.335,8.335,0
3,2016-01-18,8.199,8.199,8.199,8.199,0
4,2016-01-19,8.371,8.371,8.371,8.371,0
5,2016-01-20,8.12,8.12,8.12,8.12,0
6,2016-01-21,8.144,8.144,8.144,8.144,0
7,2016-01-22,8.426,8.426,8.426,8.426,0
8,2016-01-25,8.457,8.457,8.457,8.457,0
9,2016-01-26,8.38,8.38,8.38,8.38,0
10,2016-01-27,8.41,8.41,8.41,8.41,0
11,2016-01-28,8.336,8.336,8.336,8.336,0
12,2016-01-29,8.319,8.319,8.319,8.319,0
13,2016-02-01,8.398,8.398,8.398,8.398,0
14,2016-02-02,8.331,8.331,8.331,8.331,0
15,2016-02-03,8.202,8.202,8.202,8.202,0
16,2016-02-04,8.124,8.124,8.124,8.124,0
17,2016-02-05,8.083,8.083,8.083,8.083,0
18,2016-02-08,7.768,7.768,7.768,7.768,0
19,2016-02-09,7.612,7.612,7.612,7.612,0
20,2016-02-10,7.752,7.752,7.752,7.752,0
21,2016-02-11,7.551,7.551,7.551,7.551,0
22,2016-02-12,7.648,7.648,7.648,7.648,0
23,2016-02-15,7.916,7.916,7.916,7.916,0
24,2016-02-16,7.864,7.864,7.864,7.864,0
25,2016-02-17,7.98,7.98,7.98,7.98,0
26,2016-02-18,8.195,8.195,8.195,8.195,0
27,2016-02-19,8.085,8.085,8.085,8.085,0
28,2016-02-22,8.224,8.224,8.224,8.224,0
29,2016-02-23,8.19,8.19,8.19,8.19,0
30,2016-02-24,7.956,7.956,7.956,7.956,0
31,2016-02-25,8.086,8.086,8.086,8.086,0
32,2016-02-26,8.206,8.206,8.206,8.206,0
33,2016-02-29,8.197,8.197,8.197,8.197,0
34,2016-03-01,8.378,8.378,8.378,8.378,0
35,2016-03-02,8.468,8.468,8.468,8.468,0
36,2016-03-03,8.431,8.431,8.431,8.431,0
37,2016-03-04,8.49,8.49,8.49,8.49,0
38,2016-03-07,8.413,8.413,8.413,8.413,0
39,2016-03-08,8.322,8.322,8.322,8.322,0
40,2016-03-09,8.422,8.422,8.422,8.422,0
41,2016-03-10,8.386,8.386,8.386,8.386,0
42,2016-03-11,8.401,8.401,8.401,8.401,0
43,2016-03-14,8.535,8.535,8.535,8.535,0
44,2016-03-15,8.518,8.518,8.518,8.518,0
45,2016-03-16,8.539,8.539,8.539,8.539,0
46,2016-03-17,8.413,8.413,8.413,8.413,0
47,2016-03-18,8.492,8.492,8.492,8.492,0
48,2016-03-21,8.56,8.56,8.56,8.56,0
49,2016-03-22,8.482,8.482,8.482,8.482,0
