,date,open,close,high,low,volumme
0,2014-09-22,150.68,150.93,150.93,150.68,100
1,2014-09-23,150.54,150.81,150.81,150.54,0
2,2014-09-24,150.94,151.91,152.0,150.94,540
3,2014-09-25,152.36,152.71,152.83,152.36,255
4,2014-09-26,152.75,152.74,153.0,152.74,100
5,2014-09-29,152.54,152.79,152.9,152.54,200
6,2014-09-30,153.19,153.78,153.78,153.19,0
7,2014-10-01,153.63,154.63,154.63,153.63,0
8,2014-10-02,154.36,154.11,154.36,154.11,0
9,2014-10-03,153.94,155.31,155.31,153.94,0
10,2014-10-06,155.07,154.51,155.07,154.51,100
11,2014-10-07,153.98,154.36,154.36,153.98,0
12,2014-10-08,154.31,154.06,154.31,154.06,0
13,2014-10-09,154.05,154.83,154.83,154.05,0
14,2014-10-10,154.67,155.63,155.63,154.67,10
15,2014-10-13,156.85,155.81,156.85,155.81,2
16,2014-10-14,155.96,155.7,155.96,155.7,0
17,2014-10-15,155.85,155.58,155.85,155.58,0
18,2014-10-16,155.35,154.38,155.35,154.38,489
19,2014-10-17,154.66,154.51,154.66,154.51,0
20,2014-10-20,154.83,154.32,154.83,154.32,0
21,2014-10-21,154.23,154.74,154.74,154.23,0
22,2014-10-22,154.98,155.48,155.48,154.98,0
23,2014-10-23,156.05,155.09,156.05,155.09,0
24,2014-10-24,155.1,154.59,155.1,154.59,0
25,2014-10-27,155.07,154.21,155.07,154.21,40
26,2014-10-28,154.15,153.64,154.15,153.64,0
27,2014-10-29,154.28,153.61,154.28,153.05,24
28,2014-10-30,155.26,155.0,155.35,155.0,20
29,2014-10-31,155.03,156.13,156.13,155.03,0
30,2014-11-03,156.36,156.14,156.36,156.14,15
31,2014-11-04,156.27,155.68,156.27,155.68,0
32,2014-11-05,155.98,156.3,156.47,155.92,8528
33,2014-11-06,156.3,157.23,157.23,156.14,666
34,2014-11-07,157.3,157.93,157.93,157.26,8528
35,2014-11-10,157.62,157.72,157.72,157.62,0
36,2014-11-11,157.59,157.0,157.59,157.0,0
37,2014-11-12,156.76,157.04,157.39,156.76,19
38,2014-11-13,156.61,156.49,156.61,156.49,0
39,2014-11-14,156.77,156.31,156.77,156.31,0
40,2014-11-17,156.34,156.65,156.65,156.34,0
41,2014-11-18,156.56,155.5,156.56,155.5,509
42,2014-11-19,155.7,155.03,155.74,155.03,55
43,2014-11-20,154.59,155.17,155.59,154.59,450
44,2014-11-21,155.23,157.42,157.42,155.23,35
45,2014-11-24,157.39,156.96,157.39,156.96,50
46,2014-11-25,157.56,156.67,157.56,156.67,0
47,2014-11-26,156.98,156.82,157.51,156.82,8550
48,2014-11-27,157.33,157.33,157.33,157.33,0
49,2014-11-28,157.91,157.63,157.91,156.93,14451
50,2014-12-01,157.62,157.19,157.62,157.04,1
51,2014-12-02,156.76,157.38,157.38,156.76,0
52,2014-12-03,157.01,157.87,157.87,157.01,0
53,2014-12-04,158.18,156.73,158.18,156.73,2474
54,2014-12-05,157.39,157.4,157.4,157.39,0
55,2014-12-08,157.82,157.74,158.0,157.74,50
56,2014-12-09,157.36,157.16,157.36,156.75,6
57,2014-12-10,157.84,157.01,157.84,157.01,0
58,2014-12-11,156.61,157.2,157.4,156.61,240
59,2014-12-12,157.69,156.57,157.69,156.57,0
60,2014-12-15,156.78,156.46,156.78,156.46,0
61,2014-12-16,156.59,156.43,156.59,155.78,10
62,2014-12-17,157.13,157.74,157.74,157.13,0
63,2014-12-18,158.55,157.95,158.55,157.95,250
64,2014-12-19,157.43,158.74,158.74,157.43,310
65,2014-12-22,158.93,158.75,159.62,158.73,1910
66,2014-12-23,159.52,159.62,159.93,159.42,84
67,2014-12-24,159.02,158.17,159.04,158.17,370
68,2014-12-29,159.02,159.21,159.21,158.71,5174
69,2014-12-30,159.93,159.32,159.93,159.17,1128
70,2014-12-31,159.61,159.6,159.61,159.1,3
71,2015-01-02,160.46,162.68,162.68,160.46,231
72,2015-01-05,163.9,164.33,164.52,163.29,965
