,date,open,close,high,low,volumme
0,2014-09-25,162.91,162.91,162.91,162.91,0
1,2014-09-26,164.45,164.45,164.45,164.45,0
2,2014-09-29,162.52,162.52,162.52,162.52,0
3,2014-09-30,164.43,164.43,164.43,164.43,0
4,2014-10-01,162.97,162.97,162.97,162.97,0
5,2014-10-02,157.69,157.69,157.69,157.69,0
6,2014-10-03,159.75,159.75,159.75,159.75,0
7,2014-10-06,159.99,159.99,159.99,159.99,0
8,2014-10-07,156.59,156.59,156.59,156.59,0
9,2014-10-08,154.5,154.5,154.5,154.5,0
10,2014-10-09,152.64,152.64,152.64,152.64,0
11,2014-10-10,149.76,149.76,149.76,149.76,0
12,2014-10-13,149.81,149.81,149.81,149.81,0
13,2014-10-14,150.84,150.84,150.84,150.84,0
14,2014-10-15,144.14,144.14,144.14,144.14,0
15,2014-10-16,142.46,142.46,142.46,142.46,0
16,2014-10-17,147.81,147.81,147.81,147.81,0
17,2014-10-20,146.69,146.69,146.69,146.69,0
18,2014-10-21,150.86,150.86,150.86,150.86,0
19,2014-10-22,152.34,152.34,152.34,152.34,0
20,2014-10-23,153.95,153.95,153.95,153.95,0
21,2014-10-24,153.91,153.91,153.91,153.91,0
22,2014-10-27,151.06,151.06,151.06,151.06,0
23,2014-10-28,153.48,153.48,153.48,153.48,0
24,2014-10-29,151.1,151.1,151.1,151.1,0
25,2014-10-30,151.49,151.49,151.49,151.49,0
26,2014-10-31,155.5,155.5,155.5,155.5,0
27,2014-11-03,154.57,154.57,154.57,154.57,0
28,2014-11-04,151.88,151.88,151.88,151.88,0
29,2014-11-05,154.85,154.85,154.85,154.85,0
30,2014-11-06,155.35,155.35,155.35,155.35,0
31,2014-11-07,153.41,153.41,153.41,153.41,0
32,2014-11-10,154.23,154.23,154.23,154.23,0
33,2014-11-12,151.34,151.34,151.34,151.34,0
34,2014-11-13,151.53,151.53,151.53,151.53,0
35,2014-11-14,152.81,152.81,152.81,152.81,0
36,2014-11-17,154.44,154.44,154.44,154.44,0
37,2014-11-18,156.34,156.34,156.34,156.34,0
38,2014-11-19,156.81,156.81,156.81,156.81,0
39,2014-11-20,155.39,155.39,155.39,155.39,0
40,2014-11-21,160.41,160.41,160.41,160.41,0
41,2014-11-24,161.75,161.75,161.75,161.75,0
42,2014-11-25,163.16,163.16,163.16,163.16,0
43,2014-11-26,162.78,162.78,162.78,162.78,0
44,2014-11-27,164.21,164.21,164.21,164.21,0
45,2014-11-28,165.16,165.16,165.16,165.16,0
46,2014-12-01,163.42,163.42,163.42,163.42,0
47,2014-12-02,163.85,163.85,163.85,163.85,0
48,2014-12-03,165.0,165.0,165.0,165.0,0
49,2014-12-04,162.49,162.49,162.49,162.49,0
50,2014-12-05,167.91,167.91,167.91,167.91,0
51,2014-12-08,166.31,166.31,166.31,166.31,0
52,2014-12-09,161.3,161.3,161.3,161.3,0
53,2014-12-10,160.0,160.0,160.0,160.0,0
54,2014-12-11,159.8,159.8,159.8,159.8,0
55,2014-12-12,155.6,155.6,155.6,155.6,0
56,2014-12-15,151.01,151.01,151.01,151.01,0
57,2014-12-16,154.93,154.93,154.93,154.93,0
58,2014-12-17,154.29,154.29,154.29,154.29,0
59,2014-12-18,160.3,160.3,160.3,160.3,0
60,2014-12-19,158.71,158.71,158.71,158.71,0
61,2014-12-22,159.3,159.3,159.3,159.3,0
62,2014-12-23,161.36,161.36,161.36,161.36,0
63,2014-12-24,161.15,161.15,161.15,161.15,0
64,2014-12-29,160.58,160.58,160.58,160.58,0
65,2014-12-30,158.61,158.61,158.61,158.61,0
66,2014-12-31,159.11,159.11,159.11,159.11,0
67,2015-01-02,159.81,159.81,159.81,159.81,0
68,2015-01-05,154.24,154.24,154.24,154.24,0
