,date,open,close,high,low,volumme
0,2021-12-14,6.0865,5.8165,6.0865,5.8165,0
1,2021-12-15,5.8605,5.7435,5.8605,5.7435,0
2,2021-12-16,5.883,5.883,5.883,5.883,0
3,2021-12-17,5.844,5.844,5.844,5.844,0
4,2021-12-20,5.7155,5.569,5.7155,5.569,0
5,2021-12-21,5.6215,5.7185,5.7185,5.6215,0
6,2021-12-22,5.7785,5.7785,5.7785,5.7785,0
7,2021-12-23,5.796,5.797,5.797,5.796,0
8,2021-12-24,5.808,5.8115,5.8115,5.808,0
9,2021-12-27,5.801,5.762,5.801,5.762,0
10,2021-12-28,5.7975,5.6935,5.7975,5.6935,0
11,2021-12-29,5.632,5.632,5.632,5.632,0
12,2021-12-30,5.6455,5.738,5.738,5.6455,0
13,2021-12-31,5.7305,5.723,5.7305,5.723,0
14,2022-01-03,5.715,5.758,5.758,5.715,0
15,2022-01-04,5.786,5.6295,5.786,5.6295,0
16,2022-01-05,5.6435,5.5195,5.6435,5.5195,0
17,2022-01-06,5.397,5.323,5.397,5.283,11030
18,2022-01-07,5.2981,5.28,5.2981,5.28,0
19,2022-01-10,5.308,5.196,5.308,5.196,0
20,2022-01-11,5.2327,5.2327,5.2327,5.2327,0
21,2022-01-12,5.3278,5.286,5.3278,5.286,0
22,2022-01-13,5.2605,5.301,5.301,5.2605,0
23,2022-01-14,5.2023,5.1575,5.2023,5.1575,0
24,2022-01-17,5.175,5.1865,5.1865,5.175,0
25,2022-01-18,5.1555,5.089,5.1555,5.089,0
26,2022-01-19,4.9909,5.0165,5.0165,4.9909,0
27,2022-01-20,5.0255,5.2035,5.2035,5.0255,0
28,2022-01-21,5.016,4.9067,5.016,4.9067,0
29,2022-01-24,4.8257,4.586,4.8257,4.586,0
30,2022-01-25,4.7985,4.6692,4.7985,4.6692,0
31,2022-01-26,4.7582,4.8637,4.8637,4.7582,0
32,2022-01-27,4.7215,4.7725,4.7725,4.7215,0
33,2022-01-28,4.6805,4.6285,4.6805,4.6285,0
34,2022-01-31,4.715,4.715,4.715,4.715,0
35,2022-02-01,4.9835,4.9835,4.9835,4.9835,0
36,2022-02-02,5.007,4.9202,5.007,4.9202,0
37,2022-02-03,4.8577,4.737,4.8577,4.737,0
38,2022-02-04,4.7827,4.71,4.7827,4.71,0
39,2022-02-07,4.7675,4.728,4.7675,4.728,0
40,2022-02-08,4.7225,4.7132,4.7225,4.7132,0
41,2022-02-09,4.865,4.9312,4.9312,4.865,0
42,2022-02-10,4.9633,4.9177,4.9633,4.9177,0
43,2022-02-11,4.8217,4.8505,4.8505,4.8217,0
44,2022-02-14,4.7275,4.794,4.794,4.7275,0
45,2022-02-15,4.764,4.9177,4.9177,4.764,0
46,2022-02-16,4.9443,4.9247,4.9443,4.9247,0
47,2022-02-17,4.951,4.951,4.951,4.951,0
48,2022-02-18,4.8978,4.772,4.8978,4.772,0
49,2022-02-21,4.7987,4.7127,4.7987,4.7127,0
50,2022-02-22,4.6516,4.7147,4.7147,4.6516,0
51,2022-02-23,4.6852,4.6852,4.6852,4.6852,0
52,2022-02-25,5.0125,5.0965,5.0965,5.0125,0
53,2022-02-28,5.1135,5.606,5.606,5.1135,0
54,2022-03-01,5.5515,5.5515,5.5515,5.5515,0
55,2022-03-02,5.563,5.4735,5.563,5.4735,0
56,2022-03-03,5.509,5.3755,5.509,5.3755,0
57,2022-03-04,5.3652,5.3445,5.3652,5.3445,0
58,2022-03-07,5.3605,5.627,5.627,5.3605,0
59,2022-03-08,5.5295,5.834,5.834,5.5295,0
60,2022-03-09,5.959,5.886,5.959,5.8905,10000
61,2022-03-10,5.8707,5.729,5.8707,5.729,0
62,2022-03-11,5.8645,5.7965,5.8645,5.7965,0
63,2022-03-14,5.7695,5.7695,5.7695,5.7695,0
64,2022-03-15,5.5025,5.5025,5.5025,5.5025,0
65,2022-03-16,5.709,5.709,5.709,5.709,0
66,2022-03-17,5.7545,5.756,5.756,5.7545,0
67,2022-03-18,5.8218,5.879,5.879,5.8218,0
68,2022-03-21,5.8754,5.8365,5.8754,5.8365,0
69,2022-03-22,5.9245,5.9245,5.9245,5.9245,0
70,2022-03-23,5.9395,5.9695,5.9695,5.9395,0
71,2022-03-24,5.9698,5.8915,5.9698,5.8915,0
72,2022-03-25,5.934,5.8155,5.934,5.8155,0
73,2022-03-28,5.8535,5.833,5.8535,5.833,0
74,2022-03-29,5.885,5.885,5.885,5.885,0
75,2022-03-30,5.8963,5.8925,5.8963,5.8925,0
76,2022-03-31,5.8355,5.9135,5.9135,5.8355,0
77,2022-04-01,5.912,5.9635,5.9635,5.912,0
78,2022-04-04,5.9756,6.149,6.149,5.9756,0
79,2022-04-05,6.162,6.146,6.162,6.146,0
80,2022-04-06,6.088,5.9095,6.088,5.9095,0
81,2022-04-07,5.9323,5.8765,5.9323,5.8765,0
82,2022-04-08,5.939,5.855,5.939,5.855,0
