,date,open,close,high,low,volumme
0,2018-12-27,96.2,96.2,96.2,96.2,0
1,2018-12-28,97.57,97.57,97.57,97.57,0
2,2018-12-31,98.04,98.04,98.04,98.04,0
3,2019-01-02,97.52,97.52,97.52,97.52,0
4,2019-01-03,96.39,96.39,96.39,96.39,0
5,2019-01-04,98.5,98.5,98.5,98.5,0
6,2019-01-07,98.6,98.6,98.6,98.6,0
7,2019-01-08,99.12,99.12,99.12,99.12,0
8,2019-01-09,99.87,99.87,99.87,99.87,0
9,2019-01-10,100.15,100.15,100.15,100.15,0
10,2019-01-11,100.26,100.26,100.26,100.26,0
11,2019-01-14,99.73,99.73,99.73,99.73,0
12,2019-01-15,100.0,100.0,100.0,100.0,0
13,2019-01-16,100.64,100.64,100.64,100.64,0
14,2019-01-17,100.53,100.53,100.53,100.53,0
15,2019-01-18,101.47,101.47,101.47,101.47,0
16,2019-01-21,101.4,101.4,101.4,101.4,0
17,2019-01-22,101.25,101.25,101.25,101.25,0
18,2019-01-23,101.23,101.23,101.23,101.23,0
19,2019-01-24,101.51,101.51,101.51,101.51,0
20,2019-01-25,102.03,102.03,102.03,102.03,0
21,2019-01-28,101.37,101.37,101.37,101.37,0
22,2019-01-29,101.81,101.81,101.81,101.81,0
23,2019-01-30,102.13,102.13,102.13,102.13,0
24,2019-01-31,102.06,102.06,102.06,102.06,0
25,2019-02-01,102.12,102.12,102.12,102.12,0
26,2019-02-04,102.24,102.24,102.24,102.24,0
27,2019-02-05,102.69,102.69,102.69,102.69,0
28,2019-02-06,102.99,102.99,102.99,102.99,0
29,2019-02-07,102.12,102.12,102.12,102.12,0
30,2019-02-08,101.52,101.52,101.52,101.52,0
31,2019-02-11,102.06,102.06,102.06,102.06,0
32,2019-02-12,102.37,102.37,102.37,102.37,0
33,2019-02-13,102.98,102.98,102.98,102.98,0
34,2019-02-14,102.92,102.92,102.92,102.92,0
35,2019-02-15,103.68,103.68,103.68,103.68,0
36,2019-02-18,103.94,103.94,103.94,103.94,0
37,2019-02-19,103.86,103.86,103.86,103.86,0
38,2019-02-20,104.05,104.05,104.05,104.05,0
39,2019-02-21,103.52,103.52,103.52,103.52,0
40,2019-02-22,103.87,103.87,103.87,103.87,0
41,2019-02-25,103.98,103.98,103.98,103.98,0
42,2019-02-26,103.91,103.91,103.91,103.91,0
43,2019-02-27,103.84,103.84,103.84,103.84,0
44,2019-02-28,103.75,103.75,103.75,103.75,0
45,2019-03-01,104.12,104.12,104.12,104.12,0
46,2019-03-04,104.31,104.31,104.31,104.31,0
47,2019-03-05,104.05,104.05,104.05,104.05,0
48,2019-03-06,103.93,103.93,103.93,103.93,0
49,2019-03-11,103.76,103.76,103.76,103.76,0
50,2019-03-12,103.48,103.48,103.48,103.48,0
51,2019-03-13,103.82,103.82,103.82,103.82,0
52,2019-03-14,104.2,104.2,104.2,104.2,0
53,2019-03-15,104.27,104.27,104.27,104.27,0
54,2019-03-18,104.48,104.48,104.48,104.48,0
55,2019-03-19,104.64,104.64,104.64,104.64,0
56,2019-03-20,104.21,104.21,104.21,104.21,0
57,2019-03-21,104.17,104.17,104.17,104.17,0
58,2019-03-22,103.77,103.77,103.77,103.77,0
