,date,open,close,high,low,volumme
0,2014-09-22,136.54,136.54,136.54,136.54,0
1,2014-09-23,136.95,136.95,136.95,136.95,0
2,2014-09-24,136.92,136.92,136.92,136.92,0
3,2014-09-25,137.17,137.17,137.17,137.17,0
4,2014-09-26,136.86,136.86,136.86,136.86,0
5,2014-09-29,137.03,137.03,137.03,137.03,0
6,2014-09-30,137.08,137.08,137.08,137.08,0
7,2014-10-01,137.76,137.76,137.76,137.76,0
8,2014-10-02,137.61,137.61,137.61,137.61,0
9,2014-10-03,137.29,137.29,137.29,137.29,0
10,2014-10-06,137.47,137.47,137.47,137.47,0
11,2014-10-07,137.95,137.95,137.95,137.95,0
12,2014-10-08,138.25,138.25,138.25,138.25,0
13,2014-10-09,138.28,138.28,138.28,138.28,0
14,2014-10-10,138.48,138.48,138.48,138.48,0
15,2014-10-13,138.85,138.85,138.85,138.85,0
16,2014-10-14,138.82,138.82,138.82,138.82,0
17,2014-10-15,139.83,139.83,139.83,139.83,0
18,2014-10-16,139.32,139.32,139.32,139.32,0
19,2014-10-17,138.92,138.92,138.92,138.92,0
20,2014-10-20,139.18,139.18,139.18,139.18,0
21,2014-10-21,139.09,139.09,139.09,139.09,0
22,2014-10-22,138.87,138.87,138.87,138.87,0
23,2014-10-23,138.43,138.43,138.43,138.43,0
24,2014-10-24,138.19,138.19,138.19,138.19,0
25,2014-10-27,138.26,138.26,138.26,138.26,0
26,2014-10-28,138.26,138.26,138.26,138.26,0
27,2014-10-29,138.1,138.1,138.1,138.1,0
28,2014-10-30,138.26,138.26,138.26,138.26,0
29,2014-10-31,138.06,138.06,138.06,138.06,0
30,2014-11-03,137.8,137.8,137.8,137.8,0
31,2014-11-04,138.15,138.15,138.15,138.15,0
32,2014-11-05,138.04,138.04,138.04,138.04,0
33,2014-11-06,138.01,138.01,138.01,138.01,0
34,2014-11-07,138.62,138.62,138.62,138.62,0
35,2014-11-10,138.57,138.57,138.57,138.57,0
36,2014-11-11,138.53,138.53,138.53,138.53,0
37,2014-11-12,138.51,138.51,138.51,138.51,0
38,2014-11-13,138.41,138.41,138.41,138.41,0
39,2014-11-14,138.68,138.68,138.68,138.68,0
40,2014-11-17,138.41,138.41,138.41,138.41,0
41,2014-11-18,138.37,138.37,138.37,138.37,0
42,2014-11-19,137.94,137.94,137.94,137.94,0
43,2014-11-20,138.32,138.32,138.32,138.32,0
44,2014-11-21,138.85,138.85,138.85,138.85,0
45,2014-11-24,139.1,139.1,139.1,139.1,0
46,2014-11-25,139.66,139.66,139.66,139.66,0
47,2014-11-26,140.06,140.06,140.06,140.06,0
48,2014-11-27,140.36,140.36,140.36,140.36,0
49,2014-11-28,140.22,140.22,140.22,140.22,0
50,2014-12-01,140.11,140.11,140.11,140.11,0
51,2014-12-02,139.45,139.45,139.45,139.45,0
52,2014-12-03,139.64,139.64,139.64,139.64,0
53,2014-12-04,139.97,139.97,139.97,139.97,0
54,2014-12-05,139.57,139.57,139.57,139.57,0
55,2014-12-08,139.77,139.77,139.77,139.77,0
56,2014-12-09,140.4,140.4,140.4,140.4,0
57,2014-12-10,140.29,140.29,140.29,140.29,0
58,2014-12-11,140.34,140.34,140.34,140.34,0
59,2014-12-12,140.8,140.8,140.8,140.8,0
60,2014-12-15,140.49,140.49,140.49,140.49,0
61,2014-12-16,140.67,140.67,140.67,140.67,0
62,2014-12-17,140.48,140.48,140.48,140.48,0
63,2014-12-18,139.37,139.37,139.37,139.37,0
64,2014-12-19,139.58,139.58,139.58,139.58,0
65,2014-12-22,139.94,139.94,139.94,139.94,0
66,2014-12-23,139.33,139.33,139.33,139.33,0
67,2014-12-24,139.05,139.05,139.05,139.05,0
68,2014-12-29,139.67,139.67,139.67,139.67,0
69,2014-12-30,139.55,139.55,139.55,139.55,0
70,2014-12-31,139.89,139.89,139.89,139.89,0
71,2015-01-02,140.37,140.37,140.37,140.37,0
72,2015-01-06,141.17,141.17,141.17,141.17,0
73,2015-01-07,141.06,141.06,141.06,141.06,0
74,2015-01-08,140.81,140.81,140.81,140.81,0
75,2015-01-09,141.6,141.6,141.6,141.6,0
76,2015-01-12,141.63,141.63,141.63,141.63,0
77,2015-01-13,141.62,141.62,141.62,141.62,0
78,2015-01-14,142.73,142.73,142.73,142.73,0
79,2015-01-15,143.21,143.21,143.21,143.21,0
80,2015-01-16,143.15,143.15,143.15,143.15,0
81,2015-01-19,143.68,143.68,143.68,143.68,0
82,2015-01-20,144.02,144.02,144.02,144.02,0
83,2015-01-21,143.88,143.88,143.88,143.88,0
84,2015-01-22,143.78,143.78,143.78,143.78,0
85,2015-01-23,144.68,144.68,144.68,144.68,0
86,2015-01-26,144.18,144.18,144.18,144.18,0
87,2015-01-27,144.16,144.16,144.16,144.16,0
88,2015-01-28,144.38,144.38,144.38,144.38,0
89,2015-01-29,144.16,144.16,144.16,144.16,0
90,2015-01-30,145.16,145.16,145.16,145.16,0
91,2015-02-02,145.18,145.18,145.18,145.18,0
92,2015-02-03,144.27,144.27,144.27,144.27,0
93,2015-02-04,143.81,143.81,143.81,143.81,0
94,2015-02-05,143.48,143.48,143.48,143.48,0
95,2015-02-06,142.1,142.1,142.1,142.1,0
96,2015-02-09,141.99,141.99,141.99,141.99,0
97,2015-02-10,141.07,141.07,141.07,141.07,0
98,2015-02-11,140.9,140.9,140.9,140.9,0
99,2015-02-12,140.8,140.8,140.8,140.8,0
100,2015-02-13,140.58,140.58,140.58,140.58,0
101,2015-02-16,140.33,140.33,140.33,140.33,0
102,2015-02-17,139.91,139.91,139.91,139.91,0
103,2015-02-18,140.11,140.11,140.11,140.11,0
104,2015-02-19,140.22,140.22,140.22,140.22,0
105,2015-02-20,140.68,140.68,140.68,140.68,0
106,2015-02-23,140.8,140.8,140.8,140.8,0
107,2015-02-24,141.41,141.41,141.41,141.41,0
108,2015-02-25,141.83,141.83,141.83,141.83,0
109,2015-02-26,141.92,141.92,141.92,141.92,0
110,2015-02-27,142.05,142.05,142.05,142.05,0
111,2015-03-02,141.24,141.24,141.24,141.24,0
112,2015-03-03,140.59,140.59,140.59,140.59,0
113,2015-03-04,140.15,140.15,140.15,140.15,0
114,2015-03-05,140.02,140.02,140.02,140.02,0
115,2015-03-06,139.03,139.03,139.03,139.03,0
116,2015-03-09,138.76,138.76,138.76,138.76,0
117,2015-03-10,139.66,139.66,139.66,139.66,0
118,2015-03-11,139.77,139.77,139.77,139.77,0
119,2015-03-12,140.28,140.28,140.28,140.28,0
120,2015-03-13,139.97,139.97,139.97,139.97,0
