,date,open,close,high,low,volumme
0,2014-09-25,49.22,49.22,49.22,49.22,0
1,2014-09-26,49.54,49.54,49.54,49.54,0
2,2014-09-29,49.2,49.2,49.2,49.2,0
3,2014-09-30,49.03,49.03,49.03,49.03,0
4,2014-10-01,48.49,48.49,48.49,48.49,0
5,2014-10-02,48.07,48.07,48.07,48.07,0
6,2014-10-03,47.82,47.82,47.82,47.82,0
7,2014-10-06,47.81,47.81,47.81,47.81,0
8,2014-10-07,46.88,46.88,46.88,46.88,0
9,2014-10-08,47.61,47.61,47.61,47.61,0
10,2014-10-09,46.49,46.49,46.49,46.49,0
11,2014-10-10,45.71,45.71,45.71,45.71,0
12,2014-10-13,44.96,44.96,44.96,44.96,0
13,2014-10-14,45.07,45.07,45.07,45.07,0
14,2014-10-15,44.39,44.39,44.39,44.39,0
15,2014-10-16,44.48,44.48,44.48,44.48,0
16,2014-10-17,44.82,44.82,44.82,44.82,0
17,2014-10-20,45.1,45.1,45.1,45.1,0
18,2014-10-21,46.14,46.14,46.14,46.14,0
19,2014-10-22,45.7,45.7,45.7,45.7,0
20,2014-10-23,46.02,46.02,46.02,46.02,0
21,2014-10-24,45.95,45.95,45.95,45.95,0
22,2014-10-27,45.0,45.0,45.0,45.0,0
23,2014-10-28,45.69,45.69,45.69,45.69,0
24,2014-10-29,45.18,45.18,45.18,45.18,0
25,2014-10-30,44.22,44.22,44.22,44.22,0
26,2014-10-31,44.38,44.38,44.38,44.38,0
27,2014-11-03,44.26,44.26,44.26,44.26,0
28,2014-11-04,42.91,42.91,42.91,42.91,0
29,2014-11-05,43.1,43.1,43.1,43.1,0
30,2014-11-06,43.87,43.87,43.87,43.87,0
31,2014-11-07,45.1,45.1,45.1,45.1,0
32,2014-11-10,44.22,44.22,44.22,44.22,0
33,2014-11-12,44.47,44.47,44.47,44.47,0
34,2014-11-13,43.98,43.98,43.98,43.98,0
35,2014-11-14,44.98,44.98,44.98,44.98,0
36,2014-11-17,45.25,45.25,45.25,45.25,0
37,2014-11-18,45.97,45.97,45.97,45.97,0
38,2014-11-19,45.12,45.12,45.12,45.12,0
39,2014-11-20,45.81,45.81,45.81,45.81,0
40,2014-11-21,46.69,46.69,46.69,46.69,0
41,2014-11-24,46.41,46.41,46.41,46.41,0
42,2014-11-25,46.67,46.67,46.67,46.67,0
43,2014-11-26,46.14,46.14,46.14,46.14,0
44,2014-11-27,45.64,45.64,45.64,45.64,0
45,2014-11-28,43.46,43.46,43.46,43.46,0
46,2014-12-01,44.13,44.13,44.13,44.13,0
47,2014-12-02,44.47,44.47,44.47,44.47,0
48,2014-12-03,45.43,45.43,45.43,45.43,0
49,2014-12-04,44.4,44.4,44.4,44.4,0
50,2014-12-05,44.26,44.26,44.26,44.26,0
51,2014-12-08,43.45,43.45,43.45,43.45,0
52,2014-12-09,43.69,43.69,43.69,43.69,0
53,2014-12-10,42.68,42.68,42.68,42.68,0
54,2014-12-11,42.35,42.35,42.35,42.35,0
