,date,open,close,high,low,volumme
0,2014-09-22,13.61,13.61,13.61,13.61,0
1,2014-09-23,13.48,13.48,13.48,13.48,0
2,2014-09-24,13.5,13.5,13.5,13.5,0
3,2014-09-25,13.43,13.43,13.43,13.43,0
4,2014-09-26,13.29,13.29,13.29,13.29,0
5,2014-09-29,13.25,13.25,13.25,13.25,0
6,2014-09-30,13.12,13.12,13.12,13.12,0
7,2014-10-01,13.08,13.08,13.08,13.08,0
8,2014-10-02,12.93,12.93,12.93,12.93,0
9,2014-10-03,12.98,12.98,12.98,12.98,0
10,2014-10-06,13.06,13.06,13.06,13.06,0
11,2014-10-07,13.16,13.16,13.16,13.16,0
12,2014-10-08,13.05,13.05,13.05,13.05,0
13,2014-10-09,13.17,13.17,13.17,13.17,0
14,2014-10-10,12.99,12.99,12.99,12.99,0
15,2014-10-13,12.85,12.85,12.85,12.85,0
16,2014-10-14,12.89,12.89,12.89,12.89,0
17,2014-10-15,12.87,12.87,12.87,12.87,0
18,2014-10-16,12.63,12.63,12.63,12.63,0
19,2014-10-17,12.58,12.58,12.58,12.58,0
20,2014-10-20,12.8,12.8,12.8,12.8,0
21,2014-10-21,12.75,12.75,12.75,12.75,0
22,2014-10-22,12.81,12.81,12.81,12.81,0
23,2014-10-23,12.77,12.77,12.77,12.77,0
24,2014-10-24,12.71,12.71,12.71,12.71,0
25,2014-10-27,12.67,12.67,12.67,12.67,0
26,2014-10-28,12.87,12.87,12.87,12.87,0
27,2014-10-29,13.05,13.05,13.05,13.05,0
28,2014-10-30,13.01,13.01,13.01,13.01,0
29,2014-10-31,13.12,13.12,13.12,13.12,0
30,2014-11-03,13.09,13.09,13.09,13.09,0
31,2014-11-04,13.03,13.03,13.03,13.03,0
32,2014-11-05,12.96,12.96,12.96,12.96,0
33,2014-11-06,12.92,12.92,12.92,12.92,0
34,2014-11-07,12.79,12.79,12.79,12.79,0
35,2014-11-10,12.95,12.95,12.95,12.95,0
36,2014-11-11,12.91,12.91,12.91,12.91,0
37,2014-11-12,12.93,12.93,12.93,12.93,0
38,2014-11-13,12.99,12.99,12.99,12.99,0
39,2014-11-14,12.92,12.92,12.92,12.92,0
