,date,open,close,high,low,volumme
0,2020-08-06,98.36,98.36,98.36,98.36,0
1,2020-08-13,100.99,100.99,100.99,100.99,0
2,2020-08-20,100.15,100.15,100.15,100.15,0
3,2020-08-27,100.39,100.39,100.39,100.39,0
4,2020-09-03,100.81,100.81,100.81,100.81,0
5,2020-09-10,100.23,100.23,100.23,100.23,0
6,2020-09-17,100.22,100.22,100.22,100.22,0
7,2020-09-24,98.09,98.09,98.09,98.09,0
8,2020-10-01,98.15,98.15,98.15,98.15,0
9,2020-10-08,99.03,99.03,99.03,99.03,0
10,2020-10-15,98.56,98.56,98.56,98.56,0
11,2020-10-22,97.17,97.17,97.17,97.17,0
12,2020-10-29,95.33,95.33,95.33,95.33,0
13,2020-11-05,96.84,96.84,96.84,96.84,0
14,2020-11-12,99.37,99.37,99.37,99.37,0
15,2020-11-19,100.04,100.04,100.04,100.04,0
16,2020-11-26,100.49,100.49,100.49,100.49,0
17,2020-12-03,98.29,98.29,98.29,98.29,0
18,2020-12-10,98.32,98.32,98.32,98.32,0
19,2020-12-17,97.69,97.69,97.69,97.69,0
20,2020-12-24,96.83,96.83,96.83,96.83,0
21,2020-12-31,97.71,97.71,97.71,97.71,0
22,2021-01-07,99.64,99.64,99.64,99.64,0
23,2021-01-14,100.91,100.91,100.91,100.91,0
24,2021-01-21,100.34,100.34,100.34,100.34,0
25,2021-01-28,100.6,100.6,100.6,100.6,0
26,2021-02-04,99.93,99.93,99.93,99.93,0
27,2021-02-11,99.37,99.37,99.37,99.37,0
28,2021-02-18,99.28,99.28,99.28,99.28,0
29,2021-02-25,98.6,98.6,98.6,98.6,0
30,2021-03-04,98.45,98.45,98.45,98.45,0
31,2021-03-11,101.44,101.44,101.44,101.44,0
32,2021-03-18,102.04,102.04,102.04,102.04,0
33,2021-03-25,103.97,103.97,103.97,103.97,0
34,2021-04-01,103.8,103.8,103.8,103.8,0
35,2021-04-08,103.81,103.81,103.81,103.81,0
36,2021-04-15,102.77,102.77,102.77,102.77,0
37,2021-04-22,103.19,103.19,103.19,103.19,0
38,2021-04-29,101.75,101.75,101.75,101.75,0
39,2021-05-06,104.05,104.05,104.05,104.05,0
40,2021-05-14,104.19,104.19,104.19,104.19,0
41,2021-05-20,104.28,104.28,104.28,104.28,0
42,2021-05-27,103.8,103.8,103.8,103.8,0
43,2021-06-03,104.27,104.27,104.27,104.27,0
44,2021-06-10,105.49,105.49,105.49,105.49,0
45,2021-06-17,106.69,106.69,106.69,106.69,0
46,2021-06-24,104.93,104.93,104.93,104.93,0
47,2021-07-01,104.22,104.22,104.22,104.22,0
48,2021-07-08,103.93,103.93,103.93,103.93,0
49,2021-07-15,105.19,105.19,105.19,105.19,0
50,2021-07-22,104.82,104.82,104.82,104.82,0
51,2021-07-29,105.69,105.69,105.69,105.69,0
52,2021-08-05,105.83,105.83,105.83,105.83,0
53,2021-08-12,108.45,108.45,108.45,108.45,0
54,2021-08-19,109.11,109.11,109.11,109.11,0
55,2021-08-26,107.04,107.04,107.04,107.04,0
56,2021-09-02,107.09,107.09,107.09,107.09,0
57,2021-09-09,106.17,106.17,106.17,106.17,0
58,2021-09-16,105.01,105.01,105.01,105.01,0
59,2021-09-23,103.94,103.94,103.94,103.94,0
60,2021-09-30,103.34,103.34,103.34,103.34,0
61,2021-10-07,104.82,104.82,104.82,104.82,0
62,2021-10-14,104.69,104.69,104.69,104.69,0
63,2021-10-21,105.85,105.85,105.85,105.85,0
64,2021-10-28,106.48,106.48,106.48,106.48,0
65,2021-11-04,108.24,108.24,108.24,108.24,0
66,2021-11-12,108.19,108.19,108.19,108.19,0
67,2021-11-18,108.1,108.1,108.1,108.1,0
68,2021-11-25,109.87,109.87,109.87,109.87,0
69,2021-12-02,105.54,105.54,105.54,105.54,0
70,2021-12-09,108.12,108.12,108.12,108.12,0
71,2021-12-16,109.42,109.42,109.42,109.42,0
72,2021-12-23,109.72,109.72,109.72,109.72,0
73,2021-12-30,110.99,110.99,110.99,110.99,0
74,2022-01-06,111.8,111.8,111.8,111.8,0
75,2022-01-13,113.9,113.9,113.9,113.9,0
76,2022-01-20,113.32,113.32,113.32,113.32,0
77,2022-01-27,112.78,112.78,112.78,112.78,0
78,2022-02-03,111.92,111.92,111.92,111.92,0
79,2022-02-10,111.56,111.56,111.56,111.56,0
80,2022-02-17,110.4,110.4,110.4,110.4,0
81,2022-02-24,105.07,105.07,105.07,105.07,0
82,2022-03-03,104.72,104.72,104.72,104.72,0
83,2022-03-10,104.88,104.88,104.88,104.88,0
84,2022-03-17,107.61,107.61,107.61,107.61,0
85,2022-03-24,108.16,108.16,108.16,108.16,0
86,2022-03-31,109.54,109.54,109.54,109.54,0
87,2022-04-07,110.45,110.45,110.45,110.45,0
88,2022-04-14,113.76,113.76,113.76,113.76,0
89,2022-04-21,113.26,113.26,113.26,113.26,0
90,2022-04-28,112.17,112.17,112.17,112.17,0
91,2022-05-05,111.2,111.2,111.2,111.2,0
92,2022-05-12,108.77,108.77,108.77,108.77,0
93,2022-05-27,113.13,113.13,113.13,113.13,0
94,2022-06-02,110.49,110.49,110.49,110.49,0
95,2022-06-09,107.67,107.67,107.67,107.67,0
96,2022-06-16,100.63,100.63,100.63,100.63,0
97,2022-06-23,99.82,99.82,99.82,99.82,0
98,2022-06-30,100.97,100.97,100.97,100.97,0
99,2022-07-07,103.44,103.44,103.44,103.44,0
100,2022-07-15,102.02,102.02,102.02,102.02,0
101,2022-07-21,102.15,102.15,102.15,102.15,0
102,2022-07-28,104.63,104.63,104.63,104.63,0
103,2022-08-04,104.01,104.01,104.01,104.01,0
104,2022-08-11,105.65,105.65,105.65,105.65,0
105,2022-08-18,106.42,106.42,106.42,106.42,0
106,2022-08-25,104.8,104.8,104.8,104.8,0
