,date,open,close,high,low,volumme
0,2017-02-10,1001.06,1001.06,1001.06,1001.06,0
1,2017-02-13,1007.96,1007.96,1007.96,1007.96,0
2,2017-02-14,1007.57,1007.57,1007.57,1007.57,0
3,2017-02-15,1009.59,1009.59,1009.59,1009.59,0
4,2017-02-16,1011.87,1011.87,1011.87,1011.87,0
5,2017-02-17,1014.19,1014.19,1014.19,1014.19,0
6,2017-02-21,1020.78,1020.78,1020.78,1020.78,0
7,2017-02-22,1022.19,1022.19,1022.19,1022.19,0
8,2017-02-23,1021.16,1021.16,1021.16,1021.16,0
9,2017-02-24,1014.09,1014.09,1014.09,1014.09,0
10,2017-02-28,1014.79,1014.79,1014.79,1014.79,0
11,2017-03-01,1028.57,1028.57,1028.57,1028.57,0
12,2017-03-02,1028.84,1028.84,1028.84,1028.84,0
13,2017-03-03,1028.3,1028.3,1028.3,1028.3,0
14,2017-03-06,1026.02,1026.02,1026.02,1026.02,0
15,2017-03-07,1025.37,1025.37,1025.37,1025.37,0
16,2017-03-08,1026.09,1026.09,1026.09,1026.09,0
17,2017-03-09,1030.68,1030.68,1030.68,1030.68,0
18,2017-03-10,1031.73,1031.73,1031.73,1031.73,0
19,2017-03-13,1033.1,1033.1,1033.1,1033.1,0
20,2017-03-14,1031.65,1031.65,1031.65,1031.65,0
21,2017-03-15,1031.7,1031.7,1031.7,1031.7,0
22,2017-03-16,1039.62,1039.62,1039.62,1039.62,0
23,2017-03-17,1043.77,1043.77,1043.77,1043.77,0
24,2017-03-21,1035.09,1035.09,1035.09,1035.09,0
25,2017-03-22,1032.98,1032.98,1032.98,1032.98,0
26,2017-03-23,1041.13,1041.13,1041.13,1041.13,0
27,2017-03-24,1041.14,1041.14,1041.14,1041.14,0
28,2017-03-27,1040.77,1040.77,1040.77,1040.77,0
29,2017-03-28,1045.94,1045.94,1045.94,1045.94,0
30,2017-03-29,1047.87,1047.87,1047.87,1047.87,0
31,2017-03-30,1053.1,1053.1,1053.1,1053.1,0
32,2017-03-31,1058.97,1058.97,1058.97,1058.97,0
33,2017-04-03,1056.11,1056.11,1056.11,1056.11,0
34,2017-04-05,1058.92,1058.92,1058.92,1058.92,0
35,2017-04-06,1062.66,1062.66,1062.66,1062.66,0
36,2017-04-07,1064.37,1064.37,1064.37,1064.37,0
37,2017-04-10,1064.23,1064.23,1064.23,1064.23,0
38,2017-04-12,1064.89,1064.89,1064.89,1064.89,0
39,2017-04-13,1062.45,1062.45,1062.45,1062.45,0
