,date,open,close,high,low,volumme
0,2017-10-06,10.0846,10.0846,10.0846,10.0846,0
1,2017-10-09,10.0648,10.0648,10.0648,10.0648,0
2,2017-10-10,10.0549,10.0549,10.0549,10.0549,0
3,2017-10-11,10.0566,10.0566,10.0566,10.0566,0
4,2017-10-12,10.0642,10.0642,10.0642,10.0642,0
5,2017-10-13,10.0697,10.0697,10.0697,10.0697,0
6,2017-10-16,10.0724,10.0724,10.0724,10.0724,0
7,2017-10-17,10.0647,10.0647,10.0647,10.0647,0
8,2017-10-18,10.0803,10.0803,10.0803,10.0803,0
9,2017-10-19,10.0568,10.0568,10.0568,10.0568,0
10,2017-10-20,10.0673,10.0673,10.0673,10.0673,0
11,2017-10-23,10.0682,10.0682,10.0682,10.0682,0
12,2017-10-24,10.0562,10.0562,10.0562,10.0562,0
13,2017-10-25,10.0502,10.0502,10.0502,10.0502,0
14,2017-10-26,10.0287,10.0287,10.0287,10.0287,0
15,2017-10-27,10.0296,10.0296,10.0296,10.0296,0
16,2017-10-30,10.0286,10.0286,10.0286,10.0286,0
17,2017-10-31,10.016,10.016,10.016,10.016,0
18,2017-11-02,10.0325,10.0325,10.0325,10.0325,0
19,2017-11-03,10.0444,10.0444,10.0444,10.0444,0
20,2017-11-06,10.0385,10.0385,10.0385,10.0385,0
21,2017-11-07,10.0358,10.0358,10.0358,10.0358,0
22,2017-11-08,10.0232,10.0232,10.0232,10.0232,0
23,2017-11-09,10.0179,10.0179,10.0179,10.0179,0
24,2017-11-10,9.9955,9.9955,9.9955,9.9955,0
25,2017-11-13,9.971,9.971,9.971,9.971,0
26,2017-11-14,9.9526,9.9526,9.9526,9.9526,0
27,2017-11-15,9.9193,9.9193,9.9193,9.9193,0
28,2017-11-16,9.924,9.924,9.924,9.924,0
29,2017-11-17,9.9463,9.9463,9.9463,9.9463,0
30,2017-11-21,9.9645,9.9645,9.9645,9.9645,0
31,2017-11-22,10.0008,10.0008,10.0008,10.0008,0
32,2017-11-23,9.9898,9.9898,9.9898,9.9898,0
33,2017-11-24,9.9954,9.9954,9.9954,9.9954,0
34,2017-11-27,9.9829,9.9829,9.9829,9.9829,0
35,2017-11-28,9.9877,9.9877,9.9877,9.9877,0
36,2017-11-29,10.0143,10.0143,10.0143,10.0143,0
37,2017-11-30,10.0177,10.0177,10.0177,10.0177,0
38,2017-12-01,10.0022,10.0022,10.0022,10.0022,0
39,2017-12-04,10.0195,10.0195,10.0195,10.0195,0
40,2017-12-05,10.0272,10.0272,10.0272,10.0272,0
41,2017-12-06,10.0146,10.0146,10.0146,10.0146,0
42,2017-12-07,10.0222,10.0222,10.0222,10.0222,0
43,2017-12-08,10.0308,10.0308,10.0308,10.0308,0
44,2017-12-11,10.0521,10.0521,10.0521,10.0521,0
45,2017-12-12,10.0486,10.0486,10.0486,10.0486,0
46,2017-12-13,10.0632,10.0632,10.0632,10.0632,0
47,2017-12-14,10.0543,10.0543,10.0543,10.0543,0
48,2017-12-15,10.0585,10.0585,10.0585,10.0585,0
49,2017-12-18,10.1013,10.1013,10.1013,10.1013,0
50,2017-12-19,10.1187,10.1187,10.1187,10.1187,0
51,2017-12-20,10.1195,10.1195,10.1195,10.1195,0
52,2017-12-21,10.1387,10.1387,10.1387,10.1387,0
53,2017-12-22,10.1242,10.1242,10.1242,10.1242,0
54,2018-01-03,10.1576,10.1576,10.1576,10.1576,0
55,2018-01-04,10.1825,10.1825,10.1825,10.1825,0
56,2018-01-05,10.2116,10.2116,10.2116,10.2116,0
57,2018-01-08,10.2253,10.2253,10.2253,10.2253,0
58,2018-01-09,10.2298,10.2298,10.2298,10.2298,0
59,2018-01-10,10.2107,10.2107,10.2107,10.2107,0
60,2018-01-11,10.2175,10.2175,10.2175,10.2175,0
61,2018-01-12,10.2238,10.2238,10.2238,10.2238,0
62,2018-01-15,10.228,10.228,10.228,10.228,0
63,2018-01-16,10.2296,10.2296,10.2296,10.2296,0
64,2018-01-17,10.2184,10.2184,10.2184,10.2184,0
65,2018-01-18,10.2132,10.2132,10.2132,10.2132,0
66,2018-01-19,10.1716,10.1716,10.1716,10.1716,0
67,2018-01-22,10.181,10.181,10.181,10.181,0
68,2018-01-23,10.1964,10.1964,10.1964,10.1964,0
69,2018-01-24,10.1712,10.1712,10.1712,10.1712,0
70,2018-01-25,10.1515,10.1515,10.1515,10.1515,0
71,2018-01-26,10.1257,10.1257,10.1257,10.1257,0
72,2018-01-29,10.1427,10.1427,10.1427,10.1427,0
73,2018-01-30,10.128,10.128,10.128,10.128,0
74,2018-01-31,10.106,10.106,10.106,10.106,0
75,2018-02-01,10.1234,10.1234,10.1234,10.1234,0
76,2018-02-02,10.1087,10.1087,10.1087,10.1087,0
77,2018-02-05,10.0425,10.0425,10.0425,10.0425,0
78,2018-02-06,9.9537,9.9537,9.9537,9.9537,0
79,2018-02-07,9.9812,9.9812,9.9812,9.9812,0
80,2018-02-08,9.9788,9.9788,9.9788,9.9788,0
81,2018-02-09,9.9252,9.9252,9.9252,9.9252,0
82,2018-02-12,9.9409,9.9409,9.9409,9.9409,0
83,2018-02-13,9.9261,9.9261,9.9261,9.9261,0
84,2018-02-14,9.9371,9.9371,9.9371,9.9371,0
85,2018-02-15,9.9658,9.9658,9.9658,9.9658,0
86,2018-02-16,9.9796,9.9796,9.9796,9.9796,0
87,2018-02-19,10.0106,10.0106,10.0106,10.0106,0
88,2018-02-20,10.008,10.008,10.008,10.008,0
89,2018-02-21,10.0091,10.0091,10.0091,10.0091,0
90,2018-02-22,9.9965,9.9965,9.9965,9.9965,0
91,2018-02-23,10.0139,10.0139,10.0139,10.0139,0
92,2018-02-26,10.0355,10.0355,10.0355,10.0355,0
93,2018-02-27,10.0517,10.0517,10.0517,10.0517,0
94,2018-02-28,10.0309,10.0309,10.0309,10.0309,0
95,2018-03-01,10.0135,10.0135,10.0135,10.0135,0
96,2018-03-02,9.9636,9.9636,9.9636,9.9636,0
97,2018-03-05,9.9647,9.9647,9.9647,9.9647,0
98,2018-03-06,9.981,9.981,9.981,9.981,0
99,2018-03-07,9.9514,9.9514,9.9514,9.9514,0
100,2018-03-08,9.9444,9.9444,9.9444,9.9444,0
101,2018-03-09,9.9554,9.9554,9.9554,9.9554,0
102,2018-03-12,9.9668,9.9668,9.9668,9.9668,0
103,2018-03-13,9.9541,9.9541,9.9541,9.9541,0
104,2018-03-14,9.9633,9.9633,9.9633,9.9633,0
105,2018-03-15,9.9499,9.9499,9.9499,9.9499,0
106,2018-03-16,9.9593,9.9593,9.9593,9.9593,0
107,2018-03-19,9.9514,9.9514,9.9514,9.9514,0
108,2018-03-20,9.9446,9.9446,9.9446,9.9446,0
109,2018-03-21,9.946,9.946,9.946,9.946,0
110,2018-03-22,9.9191,9.9191,9.9191,9.9191,0
111,2018-03-23,9.8756,9.8756,9.8756,9.8756,0
112,2018-03-26,9.8633,9.8633,9.8633,9.8633,0
113,2018-03-27,9.9085,9.9085,9.9085,9.9085,0
114,2018-03-28,9.891,9.891,9.891,9.891,0
115,2018-03-29,9.9231,9.9231,9.9231,9.9231,0
116,2018-04-03,9.9182,9.9182,9.9182,9.9182,0
117,2018-04-04,9.9117,9.9117,9.9117,9.9117,0
118,2018-04-05,9.9403,9.9403,9.9403,9.9403,0
119,2018-04-06,9.9533,9.9533,9.9533,9.9533,0
120,2018-04-09,9.9269,9.9269,9.9269,9.9269,0
121,2018-04-10,9.9067,9.9067,9.9067,9.9067,0
122,2018-04-11,9.9052,9.9052,9.9052,9.9052,0
123,2018-04-12,9.9204,9.9204,9.9204,9.9204,0
124,2018-04-13,9.9373,9.9373,9.9373,9.9373,0
125,2018-04-16,9.9333,9.9333,9.9333,9.9333,0
126,2018-04-17,9.9398,9.9398,9.9398,9.9398,0
127,2018-04-18,9.9817,9.9817,9.9817,9.9817,0
128,2018-04-19,9.9972,9.9972,9.9972,9.9972,0
129,2018-04-20,10.0151,10.0151,10.0151,10.0151,0
130,2018-04-23,10.0123,10.0123,10.0123,10.0123,0
131,2018-04-24,10.0188,10.0188,10.0188,10.0188,0
132,2018-04-25,10.0114,10.0114,10.0114,10.0114,0
133,2018-04-26,10.016,10.016,10.016,10.016,0
