,date,open,close,high,low,volumme
0,2016-06-30,145.31,145.31,145.31,145.31,0
1,2016-07-01,146.51,146.51,146.51,146.51,0
2,2016-07-04,145.6,145.6,145.6,145.6,0
3,2016-07-05,143.74,143.74,143.74,143.74,0
4,2016-07-06,141.92,141.92,141.92,141.92,0
5,2016-07-07,143.17,143.17,143.17,143.17,0
6,2016-07-08,144.96,144.96,144.96,144.96,0
7,2016-07-11,147.03,147.03,147.03,147.03,0
8,2016-07-12,147.94,147.94,147.94,147.94,0
9,2016-07-13,147.82,147.82,147.82,147.82,0
10,2016-07-15,148.25,148.25,148.25,148.25,0
11,2016-07-18,148.64,148.64,148.64,148.64,0
12,2016-07-19,148.14,148.14,148.14,148.14,0
13,2016-07-20,149.43,149.43,149.43,149.43,0
14,2016-07-21,148.9,148.9,148.9,148.9,0
15,2016-07-22,149.26,149.26,149.26,149.26,0
16,2016-07-25,149.71,149.71,149.71,149.71,0
17,2016-07-26,150.14,150.14,150.14,150.14,0
18,2016-07-27,150.52,150.52,150.52,150.52,0
19,2016-07-28,149.68,149.68,149.68,149.68,0
20,2016-07-29,150.38,150.38,150.38,150.38,0
21,2016-08-01,149.89,149.89,149.89,149.89,0
22,2016-08-02,148.36,148.36,148.36,148.36,0
23,2016-08-03,147.83,147.83,147.83,147.83,0
24,2016-08-04,148.92,148.92,148.92,148.92,0
25,2016-08-05,150.2,150.2,150.2,150.2,0
26,2016-08-08,149.97,149.97,149.97,149.97,0
27,2016-08-09,151.44,151.44,151.44,151.44,0
28,2016-08-10,151.01,151.01,151.01,151.01,0
29,2016-08-11,152.66,152.66,152.66,152.66,0
30,2016-08-12,152.21,152.21,152.21,152.21,0
31,2016-08-16,151.0,151.0,151.0,151.0,0
32,2016-08-17,149.74,149.74,149.74,149.74,0
33,2016-08-18,150.75,150.75,150.75,150.75,0
34,2016-08-19,149.76,149.76,149.76,149.76,0
35,2016-08-22,149.75,149.75,149.75,149.75,0
36,2016-08-23,150.82,150.82,150.82,150.82,0
37,2016-08-24,151.0,151.0,151.0,151.0,0
38,2016-08-25,149.95,149.95,149.95,149.95,0
39,2016-08-26,150.57,150.57,150.57,150.57,0
40,2016-08-29,150.38,150.38,150.38,150.38,0
41,2016-08-30,150.83,150.83,150.83,150.83,0
42,2016-08-31,150.12,150.12,150.12,150.12,0
43,2016-09-01,150.35,150.35,150.35,150.35,0
44,2016-09-02,153.17,153.17,153.17,153.17,0
45,2016-09-05,153.26,153.26,153.26,153.26,0
46,2016-09-06,152.94,152.94,152.94,152.94,0
47,2016-09-07,153.52,153.52,153.52,153.52,0
48,2016-09-08,152.81,152.81,152.81,152.81,0
49,2016-09-09,150.79,150.79,150.79,150.79,0
50,2016-09-12,149.63,149.63,149.63,149.63,0
51,2016-09-13,148.53,148.53,148.53,148.53,0
52,2016-09-14,148.58,148.58,148.58,148.58,0
53,2016-09-15,149.46,149.46,149.46,149.46,0
54,2016-09-16,148.69,148.69,148.69,148.69,0
55,2016-09-19,150.1,150.1,150.1,150.1,0
56,2016-09-20,150.15,150.15,150.15,150.15,0
57,2016-09-21,150.68,150.68,150.68,150.68,0
58,2016-09-22,153.18,153.18,153.18,153.18,0
59,2016-09-23,152.26,152.26,152.26,152.26,0
60,2016-09-26,150.16,150.16,150.16,150.16,0
61,2016-09-27,150.34,150.34,150.34,150.34,0
62,2016-09-28,151.15,151.15,151.15,151.15,0
63,2016-09-29,150.94,150.94,150.94,150.94,0
64,2016-09-30,151.03,151.03,151.03,151.03,0
65,2016-10-03,151.31,151.31,151.31,151.31,0
66,2016-10-04,152.37,152.37,152.37,152.37,0
67,2016-10-05,150.69,150.69,150.69,150.69,0
68,2016-10-06,150.06,150.06,150.06,150.06,0
