,date,open,close,high,low,volumme
0,2014-09-23,98.08,98.08,98.08,98.08,0
1,2014-09-24,97.89,97.89,97.89,97.89,0
2,2014-09-25,97.37,97.37,97.37,97.37,0
3,2014-09-26,97.68,97.68,97.68,97.68,0
4,2014-09-29,97.43,97.43,97.43,97.43,0
5,2014-09-30,97.97,97.97,97.97,97.97,0
6,2014-10-01,97.43,97.43,97.43,97.43,0
7,2014-10-02,94.93,94.93,94.93,94.93,0
8,2014-10-03,95.88,95.88,95.88,95.88,0
9,2014-10-06,95.94,95.94,95.94,95.94,0
10,2014-10-07,94.17,94.17,94.17,94.17,0
11,2014-10-08,92.81,92.81,92.81,92.81,0
12,2014-10-09,91.97,91.97,91.97,91.97,0
13,2014-10-10,89.96,89.96,89.96,89.96,0
14,2014-10-13,89.43,89.43,89.43,89.43,0
15,2014-10-14,89.86,89.86,89.86,89.86,0
16,2014-10-15,87.6,87.6,87.6,87.6,0
17,2014-10-16,86.75,86.75,86.75,86.75,0
18,2014-10-17,89.98,89.98,89.98,89.98,0
19,2014-10-20,89.53,89.53,89.53,89.53,0
20,2014-10-21,91.57,91.57,91.57,91.57,0
21,2014-10-22,92.54,92.54,92.54,92.54,0
22,2014-10-23,93.11,93.11,93.11,93.11,0
23,2014-10-24,92.8,92.8,92.8,92.8,0
24,2014-10-27,92.09,92.09,92.09,92.09,0
25,2014-10-28,93.05,93.05,93.05,93.05,0
26,2014-10-29,92.96,92.96,92.96,92.96,0
27,2014-10-30,92.91,92.91,92.91,92.91,0
28,2014-10-31,94.19,94.19,94.19,94.19,0
29,2014-11-03,94.37,94.37,94.37,94.37,0
30,2014-11-04,93.24,93.24,93.24,93.24,0
31,2014-11-05,94.49,94.49,94.49,94.49,0
32,2014-11-06,94.66,94.66,94.66,94.66,0
33,2014-11-07,94.55,94.55,94.55,94.55,0
34,2014-11-10,95.17,95.17,95.17,95.17,0
35,2014-11-12,93.28,93.28,93.28,93.28,0
36,2014-11-13,93.36,93.36,93.36,93.36,0
37,2014-11-14,93.31,93.31,93.31,93.31,0
38,2014-11-17,93.72,93.72,93.72,93.72,0
39,2014-11-18,94.63,94.63,94.63,94.63,0
40,2014-11-19,95.19,95.19,95.19,95.19,0
41,2014-11-20,95.4,95.4,95.4,95.4,0
42,2014-11-21,96.88,96.88,96.88,96.88,0
43,2014-11-24,97.46,97.46,97.46,97.46,0
44,2014-11-25,97.87,97.87,97.87,97.87,0
45,2014-11-26,97.35,97.35,97.35,97.35,0
