,date,open,close,high,low,volumme
0,2014-09-22,7766.11,7766.11,7766.11,7766.11,0
1,2014-09-24,7752.33,7752.33,7752.33,7752.33,0
2,2014-09-25,7875.66,7875.66,7875.66,7875.66,0
3,2014-09-26,7843.21,7843.21,7843.21,7843.21,0
4,2014-09-29,7878.67,7878.67,7878.67,7878.67,0
5,2014-09-30,7825.02,7825.02,7825.02,7825.02,0
6,2014-10-01,7769.98,7769.98,7769.98,7769.98,0
7,2014-10-02,7541.59,7541.59,7541.59,7541.59,0
8,2014-10-03,7558.45,7558.45,7558.45,7558.45,0
9,2014-10-06,7643.33,7643.33,7643.33,7643.33,0
10,2014-10-07,7614.49,7614.49,7614.49,7614.49,0
11,2014-10-08,7504.34,7504.34,7504.34,7504.34,0
12,2014-10-09,7418.75,7418.75,7418.75,7418.75,0
13,2014-10-10,7305.74,7305.74,7305.74,7305.74,0
14,2014-10-14,7129.67,7129.67,7129.67,7129.67,0
15,2014-10-15,7195.28,7195.28,7195.28,7195.28,0
16,2014-10-16,7034.2,7034.2,7034.2,7034.2,0
17,2014-10-17,6928.31,6928.31,6928.31,6928.31,0
18,2014-10-20,7223.0,7223.0,7223.0,7223.0,0
19,2014-10-21,7099.82,7099.82,7099.82,7099.82,0
20,2014-10-22,7283.17,7283.17,7283.17,7283.17,0
21,2014-10-23,7266.23,7266.23,7266.23,7266.23,0
22,2014-10-24,7331.46,7331.46,7331.46,7331.46,0
23,2014-10-27,7397.01,7397.01,7397.01,7397.01,0
24,2014-10-28,7369.15,7369.15,7369.15,7369.15,0
25,2014-10-29,7470.78,7470.78,7470.78,7470.78,0
26,2014-10-30,7525.73,7525.73,7525.73,7525.73,0
27,2014-10-31,7825.41,7825.41,7825.41,7825.41,0
28,2014-11-04,8051.38,8051.38,8051.38,8051.38,0
29,2014-11-05,8042.68,8042.68,8042.68,8042.68,0
30,2014-11-06,7950.31,7950.31,7950.31,7950.31,0
31,2014-11-07,8005.28,8005.28,8005.28,8005.28,0
32,2014-11-10,7972.27,7972.27,7972.27,7972.27,0
33,2014-11-11,8062.58,8062.58,8062.58,8062.58,0
34,2014-11-12,8053.02,8053.02,8053.02,8053.02,0
35,2014-11-13,8112.41,8112.41,8112.41,8112.41,0
36,2014-11-14,8183.45,8183.45,8183.45,8183.45,0
37,2014-11-17,7986.87,7986.87,7986.87,7986.87,0
38,2014-11-18,8144.94,8144.94,8144.94,8144.94,0
39,2014-11-19,8167.56,8167.56,8167.56,8167.56,0
40,2014-11-20,8163.67,8163.67,8163.67,8163.67,0
41,2014-11-21,8163.04,8163.04,8163.04,8163.04,0
42,2014-11-24,8162.22,8162.22,8162.22,8162.22,0
43,2014-11-25,8228.85,8228.85,8228.85,8228.85,0
44,2014-11-26,8200.13,8200.13,8200.13,8200.13,0
45,2014-11-27,8143.45,8143.45,8143.45,8143.45,0
46,2014-11-28,8249.36,8249.36,8249.36,8249.36,0
47,2014-12-01,8316.9,8316.9,8316.9,8316.9,0
48,2014-12-02,8367.67,8367.67,8367.67,8367.67,0
49,2014-12-03,8377.0,8377.0,8377.0,8377.0,0
50,2014-12-04,8434.63,8434.63,8434.63,8434.63,0
51,2014-12-05,8476.62,8476.62,8476.62,8476.62,0
52,2014-12-08,8499.36,8499.36,8499.36,8499.36,0
53,2014-12-09,8421.84,8421.84,8421.84,8421.84,0
54,2014-12-10,8236.28,8236.28,8236.28,8236.28,0
55,2014-12-11,8190.17,8190.17,8190.17,8190.17,0
56,2014-12-12,8200.86,8200.86,8200.86,8200.86,0
57,2014-12-15,8070.16,8070.16,8070.16,8070.16,0
58,2014-12-16,7901.85,7901.85,7901.85,7901.85,0
59,2014-12-17,7916.65,7916.65,7916.65,7916.65,0
60,2014-12-18,8048.19,8048.19,8048.19,8048.19,0
61,2014-12-19,8260.34,8260.34,8260.34,8260.34,0
62,2014-12-22,8275.04,8275.04,8275.04,8275.04,0
63,2014-12-24,8363.29,8363.29,8363.29,8363.29,0
64,2014-12-29,8376.36,8376.36,8376.36,8376.36,0
65,2014-12-30,8271.59,8271.59,8271.59,8271.59,0
66,2014-12-31,8270.89,8270.89,8270.89,8270.89,0
67,2015-01-05,8236.47,8236.47,8236.47,8236.47,0
68,2015-01-06,8009.75,8009.75,8009.75,8009.75,0
69,2015-01-07,7990.34,7990.34,7990.34,7990.34,0
70,2015-01-08,8087.8,8087.8,8087.8,8087.8,0
71,2015-01-09,8112.87,8112.87,8112.87,8112.87,0
72,2015-01-13,8062.42,8062.42,8062.42,8062.42,0
73,2015-01-14,7958.23,7958.23,7958.23,7958.23,0
74,2015-01-15,8057.21,8057.21,8057.21,8057.21,0
75,2015-01-16,7999.07,7999.07,7999.07,7999.07,0
76,2015-01-19,8036.37,8036.37,8036.37,8036.37,0
77,2015-01-20,8168.38,8168.38,8168.38,8168.38,0
78,2015-01-21,8124.91,8124.91,8124.91,8124.91,0
79,2015-01-22,8114.63,8114.63,8114.63,8114.63,0
80,2015-01-23,8208.21,8208.21,8208.21,8208.21,0
81,2015-01-26,8202.54,8202.54,8202.54,8202.54,0
82,2015-01-27,8327.14,8327.14,8327.14,8327.14,0
83,2015-01-28,8302.51,8302.51,8302.51,8302.51,0
84,2015-01-29,8210.58,8210.58,8210.58,8210.58,0
85,2015-01-30,8204.24,8204.24,8204.24,8204.24,0
86,2015-02-02,8174.22,8174.22,8174.22,8174.22,0
87,2015-02-03,8089.63,8089.63,8089.63,8089.63,0
88,2015-02-04,8237.28,8237.28,8237.28,8237.28,0
89,2015-02-05,8180.8,8180.8,8180.8,8180.8,0
90,2015-02-06,8208.96,8208.96,8208.96,8208.96,0
91,2015-02-09,8244.66,8244.66,8244.66,8244.66,0
