,date,open,close,high,low,volumme
0,2014-09-17,9399.05,9399.05,9399.05,9399.05,0
1,2014-09-18,9460.43,9460.43,9460.43,9460.43,0
2,2014-09-19,9501.27,9501.27,9501.27,9501.27,0
3,2014-09-22,9484.11,9484.11,9484.11,9484.11,0
4,2014-09-23,9391.86,9391.86,9391.86,9391.86,0
5,2014-09-24,9356.0,9356.0,9356.0,9356.0,0
6,2014-09-25,9340.5,9340.5,9340.5,9340.5,0
7,2014-09-26,9312.1,9312.1,9312.1,9312.1,0
8,2014-09-29,9299.71,9299.71,9299.71,9299.71,0
9,2014-09-30,9311.47,9311.47,9311.47,9311.47,0
10,2014-10-01,9310.49,9310.49,9310.49,9310.49,0
11,2014-10-02,9157.67,9157.67,9157.67,9157.67,0
12,2014-10-03,9071.19,9071.19,9071.19,9071.19,0
13,2014-10-06,9118.19,9118.19,9118.19,9118.19,0
14,2014-10-07,9058.11,9058.11,9058.11,9058.11,0
15,2014-10-08,8943.47,8943.47,8943.47,8943.47,0
16,2014-10-09,8857.33,8857.33,8857.33,8857.33,0
17,2014-10-10,8773.75,8773.75,8773.75,8773.75,0
18,2014-10-13,8688.35,8688.35,8688.35,8688.35,0
19,2014-10-14,8688.98,8688.98,8688.98,8688.98,0
20,2014-10-15,8566.31,8566.31,8566.31,8566.31,0
21,2014-10-16,8399.36,8399.36,8399.36,8399.36,0
22,2014-10-17,8501.14,8501.14,8501.14,8501.14,0
23,2014-10-20,8599.02,8599.02,8599.02,8599.02,0
24,2014-10-21,8657.74,8657.74,8657.74,8657.74,0
25,2014-10-22,8777.89,8777.89,8777.89,8777.89,0
26,2014-10-23,8870.46,8870.46,8870.46,8870.46,0
27,2014-10-24,8894.52,8894.52,8894.52,8894.52,0
28,2014-10-27,8833.91,8833.91,8833.91,8833.91,0
29,2014-10-28,8831.37,8831.37,8831.37,8831.37,0
30,2014-10-29,8883.57,8883.57,8883.57,8883.57,0
31,2014-10-30,8895.28,8895.28,8895.28,8895.28,0
32,2014-10-31,9016.08,9016.08,9016.08,9016.08,0
33,2014-11-03,9058.63,9058.63,9058.63,9058.63,0
34,2014-11-04,8990.63,8990.63,8990.63,8990.63,0
35,2014-11-05,8991.09,8991.09,8991.09,8991.09,0
36,2014-11-06,9078.6,9078.6,9078.6,9078.6,0
37,2014-11-07,9060.34,9060.34,9060.34,9060.34,0
38,2014-11-10,9066.66,9066.66,9066.66,9066.66,0
39,2014-11-12,9049.81,9049.81,9049.81,9049.81,0
40,2014-11-13,8987.91,8987.91,8987.91,8987.91,0
41,2014-11-14,9017.87,9017.87,9017.87,9017.87,0
42,2014-11-17,9049.34,9049.34,9049.34,9049.34,0
43,2014-11-18,9116.68,9116.68,9116.68,9116.68,0
44,2014-11-19,9175.24,9175.24,9175.24,9175.24,0
45,2014-11-20,9159.91,9159.91,9159.91,9159.91,0
46,2014-11-21,9247.42,9247.42,9247.42,9247.42,0
47,2014-11-24,9381.51,9381.51,9381.51,9381.51,0
48,2014-11-25,9422.95,9422.95,9422.95,9422.95,0
49,2014-11-26,9432.28,9432.28,9432.28,9432.28,0
50,2014-11-27,9445.8,9445.8,9445.8,9445.8,0
51,2014-11-28,9471.93,9471.93,9471.93,9471.93,0
52,2014-12-01,9455.16,9455.16,9455.16,9455.16,0
53,2014-12-02,9441.12,9441.12,9441.12,9441.12,0
54,2014-12-03,9466.3,9466.3,9466.3,9466.3,0
55,2014-12-04,9434.06,9434.06,9434.06,9434.06,0
56,2014-12-05,9475.74,9475.74,9475.74,9475.74,0
57,2014-12-08,9544.93,9544.93,9544.93,9544.93,0
58,2014-12-09,9423.79,9423.79,9423.79,9423.79,0
59,2014-12-10,9280.51,9280.51,9280.51,9280.51,0
60,2014-12-11,9262.95,9262.95,9262.95,9262.95,0
61,2014-12-12,9179.79,9179.79,9179.79,9179.79,0
62,2014-12-15,8968.68,8968.68,8968.68,8968.68,0
63,2014-12-16,8922.67,8922.67,8922.67,8922.67,0
64,2014-12-17,9021.35,9021.35,9021.35,9021.35,0
65,2014-12-18,9150.9,9150.9,9150.9,9150.9,0
66,2014-12-19,9281.87,9281.87,9281.87,9281.87,0
67,2014-12-22,9314.1,9314.1,9314.1,9314.1,0
68,2014-12-23,9379.74,9379.74,9379.74,9379.74,0
69,2014-12-24,9417.81,9417.81,9417.81,9417.81,0
70,2014-12-29,9410.87,9410.87,9410.87,9410.87,0
71,2014-12-30,9364.46,9364.46,9364.46,9364.46,0
72,2014-12-31,9328.23,9328.23,9328.23,9328.23,0
73,2015-01-02,9341.18,9341.18,9341.18,9341.18,0
74,2015-01-05,9216.34,9216.34,9216.34,9216.34,0
75,2015-01-06,9069.02,9069.02,9069.02,9069.02,0
76,2015-01-07,9058.04,9058.04,9058.04,9058.04,0
77,2015-01-08,9176.98,9176.98,9176.98,9176.98,0
78,2015-01-09,9270.08,9270.08,9270.08,9270.08,0
79,2015-01-12,9235.34,9235.34,9235.34,9235.34,0
80,2015-01-13,9322.09,9322.09,9322.09,9322.09,0
81,2015-01-14,9349.58,9349.58,9349.58,9349.58,0
82,2015-01-15,9377.91,9377.91,9377.91,9377.91,0
83,2015-01-16,9485.09,9485.09,9485.09,9485.09,0
84,2015-01-19,9561.59,9561.59,9561.59,9561.59,0
85,2015-01-20,9629.21,9629.21,9629.21,9629.21,0
86,2015-01-21,9681.44,9681.44,9681.44,9681.44,0
87,2015-01-22,9782.71,9782.71,9782.71,9782.71,0
88,2015-01-23,9945.68,9945.68,9945.68,9945.68,0
89,2015-01-26,10062.06,10062.06,10062.06,10062.06,0
90,2015-01-27,10065.08,10065.08,10065.08,10065.08,0
91,2015-01-28,10013.21,10013.21,10013.21,10013.21,0
92,2015-01-29,10029.87,10029.87,10029.87,10029.87,0
93,2015-01-30,10028.41,10028.41,10028.41,10028.41,0
94,2015-02-02,10022.83,10022.83,10022.83,10022.83,0
95,2015-02-03,10099.45,10099.45,10099.45,10099.45,0
96,2015-02-04,10165.68,10165.68,10165.68,10165.68,0
97,2015-02-05,10195.09,10195.09,10195.09,10195.09,0
98,2015-02-06,10198.22,10198.22,10198.22,10198.22,0
99,2015-02-09,10122.67,10122.67,10122.67,10122.67,0
100,2015-02-10,10128.66,10128.66,10128.66,10128.66,0
101,2015-02-11,10168.05,10168.05,10168.05,10168.05,0
102,2015-02-12,10218.23,10218.23,10218.23,10218.23,0
103,2015-02-13,10311.3,10311.3,10311.3,10311.3,0
104,2015-02-16,10341.59,10341.59,10341.59,10341.59,0
105,2015-02-17,10342.75,10342.75,10342.75,10342.75,0
106,2015-02-18,10386.35,10386.35,10386.35,10386.35,0
107,2015-02-19,10480.67,10480.67,10480.67,10480.67,0
108,2015-02-20,10510.13,10510.13,10510.13,10510.13,0
109,2015-02-23,10559.17,10559.17,10559.17,10559.17,0
110,2015-02-24,10606.7,10606.7,10606.7,10606.7,0
111,2015-02-25,10627.91,10627.91,10627.91,10627.91,0
112,2015-02-26,10658.32,10658.32,10658.32,10658.32,0
113,2015-02-27,10731.11,10731.11,10731.11,10731.11,0
114,2015-03-02,10742.81,10742.81,10742.81,10742.81,0
115,2015-03-03,10684.14,10684.14,10684.14,10684.14,0
116,2015-03-04,10653.79,10653.79,10653.79,10653.79,0
117,2015-03-05,10746.31,10746.31,10746.31,10746.31,0
118,2015-03-06,10822.13,10822.13,10822.13,10822.13,0
119,2015-03-09,10820.56,10820.56,10820.56,10820.56,0
120,2015-03-10,10766.36,10766.36,10766.36,10766.36,0
121,2015-03-11,10820.46,10820.46,10820.46,10820.46,0
122,2015-03-12,10920.02,10920.02,10920.02,10920.02,0
123,2015-03-13,10956.77,10956.77,10956.77,10956.77,0
124,2015-03-16,11034.38,11034.38,11034.38,11034.38,0
125,2015-03-17,11030.49,11030.49,11030.49,11030.49,0
126,2015-03-18,10968.66,10968.66,10968.66,10968.66,0
127,2015-03-19,10984.3,10984.3,10984.3,10984.3,0
128,2015-03-20,11056.43,11056.43,11056.43,11056.43,0
129,2015-03-23,11076.72,11076.72,11076.72,11076.72,0
130,2015-03-24,11096.69,11096.69,11096.69,11096.69,0
131,2015-03-25,11087.17,11087.17,11087.17,11087.17,0
132,2015-03-26,10982.43,10982.43,10982.43,10982.43,0
133,2015-03-27,10973.3,10973.3,10973.3,10973.3,0
134,2015-03-30,11051.0,11051.0,11051.0,11051.0,0
135,2015-03-31,11078.85,11078.85,11078.85,11078.85,0
136,2015-04-01,11074.78,11074.78,11074.78,11074.78,0
137,2015-04-02,11096.8,11096.8,11096.8,11096.8,0
138,2015-04-07,11162.77,11162.77,11162.77,11162.77,0
139,2015-04-08,11229.66,11229.66,11229.66,11229.66,0
140,2015-04-09,11280.57,11280.57,11280.57,11280.57,0
141,2015-04-10,11388.82,11388.82,11388.82,11388.82,0
142,2015-04-13,11445.74,11445.74,11445.74,11445.74,0
143,2015-04-14,11420.3,11420.3,11420.3,11420.3,0
144,2015-04-15,11418.33,11418.33,11418.33,11418.33,0
145,2015-04-16,11400.04,11400.04,11400.04,11400.04,0
146,2015-04-17,11246.66,11246.66,11246.66,11246.66,0
147,2015-04-20,11178.11,11178.11,11178.11,11178.11,0
148,2015-04-21,11267.9,11267.9,11267.9,11267.9,0
149,2015-04-22,11287.47,11287.47,11287.47,11287.47,0
150,2015-04-23,11247.12,11247.12,11247.12,11247.12,0
151,2015-04-24,11244.67,11244.67,11244.67,11244.67,0
152,2015-04-27,11337.42,11337.42,11337.42,11337.42,0
153,2015-04-28,11332.87,11332.87,11332.87,11332.87,0
154,2015-04-29,11136.67,11136.67,11136.67,11136.67,0
155,2015-04-30,11024.24,11024.24,11024.24,11024.24,0
156,2015-05-04,11070.64,11070.64,11070.64,11070.64,0
157,2015-05-05,11016.98,11016.98,11016.98,11016.98,0
158,2015-05-06,10920.54,10920.54,10920.54,10920.54,0
159,2015-05-07,10905.74,10905.74,10905.74,10905.74,0
160,2015-05-11,11069.98,11069.98,11069.98,11069.98,0
161,2015-05-12,11095.17,11095.17,11095.17,11095.17,0
162,2015-05-15,11100.71,11100.71,11100.71,11100.71,0
163,2015-05-18,11132.76,11132.76,11132.76,11132.76,0
164,2015-05-19,11261.83,11261.83,11261.83,11261.83,0
165,2015-05-20,11354.63,11354.63,11354.63,11354.63,0
166,2015-05-21,11381.12,11381.12,11381.12,11381.12,0
167,2015-05-22,11387.97,11387.97,11387.97,11387.97,0
168,2015-05-26,11307.8,11307.8,11307.8,11307.8,0
169,2015-05-27,11327.03,11327.03,11327.03,11327.03,0
170,2015-05-28,11387.38,11387.38,11387.38,11387.38,0
171,2015-05-29,11266.6,11266.6,11266.6,11266.6,0
172,2015-06-01,11185.06,11185.06,11185.06,11185.06,0
173,2015-06-02,11171.69,11171.69,11171.69,11171.69,0
174,2015-06-03,11181.08,11181.08,11181.08,11181.08,0
175,2015-06-04,11146.26,11146.26,11146.26,11146.26,0
176,2015-06-05,11037.33,11037.33,11037.33,11037.33,0
177,2015-06-08,10932.89,10932.89,10932.89,10932.89,0
178,2015-06-09,10857.6,10857.6,10857.6,10857.6,0
179,2015-06-10,10989.52,10989.52,10989.52,10989.52,0
180,2015-06-11,11056.64,11056.64,11056.64,11056.64,0
