,date,open,close,high,low,volumme
0,2014-09-17,13.86,13.86,13.86,13.86,0
1,2014-09-18,13.94,13.94,13.94,13.94,0
2,2014-09-19,13.97,13.97,13.97,13.97,0
3,2014-09-22,13.9,13.9,13.9,13.9,0
4,2014-09-23,13.75,13.75,13.75,13.75,0
5,2014-09-24,13.78,13.78,13.78,13.78,0
6,2014-09-25,13.63,13.63,13.63,13.63,0
7,2014-09-26,13.68,13.68,13.68,13.68,0
8,2014-09-29,13.62,13.62,13.62,13.62,0
9,2014-09-30,13.7,13.7,13.7,13.7,0
10,2014-10-01,13.59,13.59,13.59,13.59,0
11,2014-10-02,13.32,13.32,13.32,13.32,0
12,2014-10-03,13.39,13.39,13.39,13.39,0
13,2014-10-06,13.43,13.43,13.43,13.43,0
14,2014-10-07,13.27,13.27,13.27,13.27,0
15,2014-10-08,13.11,13.11,13.11,13.11,0
16,2014-10-09,13.04,13.04,13.04,13.04,0
17,2014-10-10,12.84,12.84,12.84,12.84,0
18,2014-10-13,12.83,12.83,12.83,12.83,0
19,2014-10-14,12.82,12.82,12.82,12.82,0
20,2014-10-15,12.49,12.49,12.49,12.49,0
21,2014-10-16,12.43,12.43,12.43,12.43,0
22,2014-10-17,12.75,12.75,12.75,12.75,0
23,2014-10-20,12.71,12.71,12.71,12.71,0
24,2014-10-21,12.95,12.95,12.95,12.95,0
25,2014-10-22,13.06,13.06,13.06,13.06,0
26,2014-10-23,13.14,13.14,13.14,13.14,0
27,2014-10-24,13.11,13.11,13.11,13.11,0
28,2014-10-27,13.03,13.03,13.03,13.03,0
29,2014-10-28,13.11,13.11,13.11,13.11,0
30,2014-10-29,13.13,13.13,13.13,13.13,0
31,2014-10-30,13.22,13.22,13.22,13.22,0
32,2014-10-31,13.44,13.44,13.44,13.44,0
33,2014-11-03,13.4,13.4,13.4,13.4,0
34,2014-11-04,13.29,13.29,13.29,13.29,0
35,2014-11-05,13.44,13.44,13.44,13.44,0
36,2014-11-06,13.41,13.41,13.41,13.41,0
37,2014-11-07,13.39,13.39,13.39,13.39,0
38,2014-11-10,13.46,13.46,13.46,13.46,0
39,2014-11-12,13.38,13.38,13.38,13.38,0
40,2014-11-13,13.37,13.37,13.37,13.37,0
41,2014-11-14,13.4,13.4,13.4,13.4,0
42,2014-11-17,13.43,13.43,13.43,13.43,0
43,2014-11-18,13.52,13.52,13.52,13.52,0
44,2014-11-19,13.54,13.54,13.54,13.54,0
45,2014-11-20,13.49,13.49,13.49,13.49,0
46,2014-11-21,13.71,13.71,13.71,13.71,0
47,2014-11-24,13.73,13.73,13.73,13.73,0
