,date,open,close,high,low,volumme
0,2022-05-19,437.68,437.68,437.68,437.68,0
1,2022-05-20,437.18,437.18,437.18,437.18,0
2,2022-05-23,440.21,440.21,440.21,440.21,0
3,2022-05-24,435.75,435.75,435.75,435.75,0
4,2022-05-25,435.53,435.53,435.53,435.53,0
5,2022-05-27,446.83,446.83,446.83,446.83,0
6,2022-05-30,450.85,450.85,450.85,450.85,0
7,2022-05-31,450.83,450.83,450.83,450.83,0
8,2022-06-01,449.17,449.17,449.17,449.17,0
9,2022-06-02,453.38,453.38,453.38,453.38,0
10,2022-06-03,452.14,452.14,452.14,452.14,0
11,2022-06-07,452.3,452.3,452.3,452.3,0
12,2022-06-08,450.43,450.43,450.43,450.43,0
13,2022-06-09,448.36,448.36,448.36,448.36,0
14,2022-06-10,443.49,443.49,443.49,443.49,0
15,2022-06-13,436.35,436.35,436.35,436.35,0
16,2022-06-14,434.58,434.58,434.58,434.58,0
17,2022-06-15,437.86,437.86,437.86,437.86,0
18,2022-06-16,430.52,430.52,430.52,430.52,0
19,2022-06-17,433.48,433.48,433.48,433.48,0
20,2022-06-20,434.59,434.59,434.59,434.59,0
21,2022-06-21,436.41,436.41,436.41,436.41,0
22,2022-06-22,436.27,436.27,436.27,436.27,0
23,2022-06-24,445.61,445.61,445.61,445.61,0
24,2022-06-27,443.92,443.92,443.92,443.92,0
25,2022-06-28,442.39,442.39,442.39,442.39,0
26,2022-06-29,442.5,442.5,442.5,442.5,0
27,2022-06-30,442.22,442.22,442.22,442.22,0
28,2022-07-01,441.86,441.86,441.86,441.86,0
29,2022-07-04,442.27,442.27,442.27,442.27,0
30,2022-07-05,443.11,443.11,443.11,443.11,0
31,2022-07-06,447.89,447.89,447.89,447.89,0
32,2022-07-07,451.19,451.19,451.19,451.19,0
33,2022-07-08,451.02,451.02,451.02,451.02,0
34,2022-07-11,451.22,451.22,451.22,451.22,0
35,2022-07-12,451.0,451.0,451.0,451.0,0
36,2022-07-13,448.92,448.92,448.92,448.92,0
37,2022-07-15,452.43,452.43,452.43,452.43,0
38,2022-07-18,451.78,451.78,451.78,451.78,0
39,2022-07-19,457.27,457.27,457.27,457.27,0
40,2022-07-20,457.8,457.8,457.8,457.8,0
41,2022-07-21,458.9,458.9,458.9,458.9,0
42,2022-07-22,458.48,458.48,458.48,458.48,0
43,2022-07-25,456.74,456.74,456.74,456.74,0
44,2022-07-26,453.25,453.25,453.25,453.25,0
45,2022-07-27,457.52,457.52,457.52,457.52,0
46,2022-07-28,460.37,460.37,460.37,460.37,0
47,2022-07-29,462.95,462.95,462.95,462.95,0
48,2022-08-01,464.09,464.09,464.09,464.09,0
49,2022-08-02,463.32,463.32,463.32,463.32,0
50,2022-08-03,466.47,466.47,466.47,466.47,0
51,2022-08-04,466.34,466.34,466.34,466.34,0
52,2022-08-05,463.04,463.04,463.04,463.04,0
53,2022-08-08,464.17,464.17,464.17,464.17,0
54,2022-08-09,458.99,458.99,458.99,458.99,0
55,2022-08-10,462.93,462.93,462.93,462.93,0
56,2022-08-11,462.52,462.52,462.52,462.52,0
57,2022-08-12,464.26,464.26,464.26,464.26,0
58,2022-08-16,464.95,464.95,464.95,464.95,0
59,2022-08-17,463.35,463.35,463.35,463.35,0
60,2022-08-18,463.62,463.62,463.62,463.62,0
61,2022-08-19,462.72,462.72,462.72,462.72,0
62,2022-08-22,458.69,458.69,458.69,458.69,0
63,2022-08-23,457.36,457.36,457.36,457.36,0
64,2022-08-24,457.78,457.78,457.78,457.78,0
65,2022-08-25,458.72,458.72,458.72,458.72,0
66,2022-08-26,451.5,451.5,451.5,451.5,0
