,date,open,close,high,low,volumme
0,2014-09-25,9890,9890,9890,9890,0
1,2014-09-26,9843,9843,9843,9843,0
2,2014-09-29,9901,9901,9901,9901,0
3,2014-09-30,9784,9784,9784,9784,0
4,2014-10-01,9718,9718,9718,9718,0
5,2014-10-02,9435,9435,9435,9435,0
6,2014-10-03,9469,9469,9469,9469,0
7,2014-10-06,9567,9567,9567,9567,0
8,2014-10-07,9529,9529,9529,9529,0
9,2014-10-08,9406,9406,9406,9406,0
10,2014-10-09,9299,9299,9299,9299,0
11,2014-10-10,9177,9177,9177,9177,0
12,2014-10-14,8909,8909,8909,8909,0
13,2014-10-15,8781,8781,8781,8781,0
14,2014-10-16,8794,8794,8794,8794,0
15,2014-10-17,8663,8663,8663,8663,0
16,2014-10-20,9016,9016,9016,9016,0
17,2014-10-21,8861,8861,8861,8861,0
18,2014-10-22,9098,9098,9098,9098,0
19,2014-10-23,9057,9057,9057,9057,0
20,2014-10-24,9132,9132,9132,9132,0
21,2014-10-27,9218,9218,9218,9218,0
22,2014-10-28,9186,9186,9186,9186,0
23,2014-10-29,9337,9337,9337,9337,0
24,2014-10-30,9405,9405,9405,9405,0
25,2014-10-31,10091,10091,10091,10091,0
26,2014-11-04,10056,10056,10056,10056,0
27,2014-11-05,10052,10052,10052,10052,0
28,2014-11-06,9942,9942,9942,9942,0
29,2014-11-07,9992,9992,9992,9992,0
30,2014-11-10,9969,9969,9969,9969,0
31,2014-11-11,10076,10076,10076,10076,0
32,2014-11-12,10091,10091,10091,10091,0
33,2014-11-13,10180,10180,10180,10180,0
34,2014-11-14,10257,10257,10257,10257,0
35,2014-11-17,10025,10025,10025,10025,0
36,2014-11-18,10227,10227,10227,10227,0
37,2014-11-19,10260,10260,10260,10260,0
38,2014-11-20,10266,10266,10266,10266,0
39,2014-11-21,10291,10291,10291,10291,0
40,2014-11-25,10379,10379,10379,10379,0
41,2014-11-26,10360,10360,10360,10360,0
42,2014-11-27,10238,10238,10238,10238,0
43,2014-11-28,10387,10387,10387,10387,0
44,2014-12-01,10462,10462,10462,10462,0
45,2014-12-02,10507,10507,10507,10507,0
46,2014-12-03,10525,10525,10525,10525,0
47,2014-12-04,10610,10610,10610,10610,0
48,2014-12-05,10646,10646,10646,10646,0
49,2014-12-08,10666,10666,10666,10666,0
50,2014-12-09,10582,10582,10582,10582,0
51,2014-12-10,10346,10346,10346,10346,0
52,2014-12-11,10281,10281,10281,10281,0
53,2014-12-12,10300,10300,10300,10300,0
54,2014-12-15,10136,10136,10136,10136,0
55,2014-12-16,9954,9954,9954,9954,0
56,2014-12-17,9941,9941,9941,9941,0
57,2014-12-18,10332,10332,10332,10332,0
58,2014-12-19,10359,10359,10359,10359,0
59,2014-12-22,10357,10357,10357,10357,0
60,2014-12-29,10473,10473,10473,10473,0
61,2014-12-30,10347,10347,10347,10347,0
62,2015-01-05,10273,10273,10273,10273,0
63,2015-01-06,9978,9978,9978,9978,0
64,2015-01-07,9978,9978,9978,9978,0
65,2015-01-08,10104,10104,10104,10104,0
66,2015-01-09,10130,10130,10130,10130,0
67,2015-01-13,10079,10079,10079,10079,0
68,2015-01-14,9941,9941,9941,9941,0
69,2015-01-15,10082,10082,10082,10082,0
70,2015-01-16,9981,9981,9981,9981,0
71,2015-01-19,10056,10056,10056,10056,0
72,2015-01-20,10263,10263,10263,10263,0
73,2015-01-21,10189,10189,10189,10189,0
74,2015-01-22,10190,10190,10190,10190,0
75,2015-01-23,10292,10292,10292,10292,0
76,2015-01-26,10302,10302,10302,10302,0
77,2015-01-27,10475,10475,10475,10475,0
78,2015-01-28,10489,10489,10489,10489,0
79,2015-01-29,10365,10365,10365,10365,0
80,2015-01-30,10355,10355,10355,10355,0
81,2015-02-02,10284,10284,10284,10284,0
82,2015-02-03,10153,10153,10153,10153,0
83,2015-02-04,10362,10362,10362,10362,0
84,2015-02-05,10307,10307,10307,10307,0
85,2015-02-06,10339,10339,10339,10339,0
