,date,open,close,high,low,volumme
0,2014-09-17,64.5,64.5,64.5,64.5,0
1,2014-09-18,64.76,64.76,64.76,64.76,0
2,2014-09-19,65.24,65.24,65.24,65.24,0
3,2014-09-22,65.27,65.27,65.27,65.27,0
4,2014-09-23,64.78,64.78,64.78,64.78,0
5,2014-09-24,64.02,64.02,64.02,64.02,0
6,2014-09-25,64.25,64.25,64.25,64.25,0
7,2014-09-26,63.81,63.81,63.81,63.81,0
8,2014-09-29,63.86,63.86,63.86,63.86,0
9,2014-09-30,63.75,63.75,63.75,63.75,0
10,2014-10-01,64.06,64.06,64.06,64.06,0
11,2014-10-02,63.45,63.45,63.45,63.45,0
12,2014-10-03,62.37,62.37,62.37,62.37,0
13,2014-10-06,62.76,62.76,62.76,62.76,0
14,2014-10-07,62.75,62.75,62.75,62.75,0
15,2014-10-08,61.79,61.79,61.79,61.79,0
16,2014-10-09,61.18,61.18,61.18,61.18,0
17,2014-10-10,60.63,60.63,60.63,60.63,0
18,2014-10-13,59.55,59.55,59.55,59.55,0
19,2014-10-14,59.25,59.25,59.25,59.25,0
20,2014-10-15,59.36,59.36,59.36,59.36,0
21,2014-10-16,57.79,57.79,57.79,57.79,0
22,2014-10-17,57.74,57.74,57.74,57.74,0
23,2014-10-20,59.03,59.03,59.03,59.03,0
24,2014-10-21,59.04,59.04,59.04,59.04,0
25,2014-10-22,60.19,60.19,60.19,60.19,0
26,2014-10-23,60.66,60.66,60.66,60.66,0
27,2014-10-24,61.01,61.01,61.01,61.01,0
28,2014-10-27,60.94,60.94,60.94,60.94,0
29,2014-10-28,60.57,60.57,60.57,60.57,0
30,2014-10-29,61.14,61.14,61.14,61.14,0
31,2014-10-30,61.22,61.22,61.22,61.22,0
32,2014-10-31,61.69,61.69,61.69,61.69,0
33,2014-11-03,62.59,62.59,62.59,62.59,0
34,2014-11-04,62.41,62.41,62.41,62.41,0
35,2014-11-05,62.01,62.01,62.01,62.01,0
36,2014-11-06,62.66,62.66,62.66,62.66,0
37,2014-11-07,62.81,62.81,62.81,62.81,0
38,2014-11-10,62.81,62.81,62.81,62.81,0
39,2014-11-12,63.09,63.09,63.09,63.09,0
40,2014-11-13,62.65,62.65,62.65,62.65,0
41,2014-11-14,62.66,62.66,62.66,62.66,0
42,2014-11-17,62.71,62.71,62.71,62.71,0
43,2014-11-18,62.92,62.92,62.92,62.92,0
44,2014-11-19,63.29,63.29,63.29,63.29,0
45,2014-11-20,63.29,63.29,63.29,63.29,0
46,2014-11-21,63.35,63.35,63.35,63.35,0
47,2014-11-24,64.34,64.34,64.34,64.34,0
48,2014-11-25,64.57,64.57,64.57,64.57,0
49,2014-11-26,64.79,64.79,64.79,64.79,0
50,2014-11-27,64.81,64.81,64.81,64.81,0
51,2014-11-28,64.95,64.95,64.95,64.95,0
52,2014-12-01,64.94,64.94,64.94,64.94,0
53,2014-12-02,64.8,64.8,64.8,64.8,0
54,2014-12-03,64.97,64.97,64.97,64.97,0
55,2014-12-04,65.17,65.17,65.17,65.17,0
56,2014-12-05,64.85,64.85,64.85,64.85,0
57,2014-12-08,65.67,65.67,65.67,65.67,0
58,2014-12-09,65.17,65.17,65.17,65.17,0
59,2014-12-10,64.11,64.11,64.11,64.11,0
60,2014-12-11,63.78,63.78,63.78,63.78,0
61,2014-12-12,63.57,63.57,63.57,63.57,0
62,2014-12-15,62.38,62.38,62.38,62.38,0
63,2014-12-16,61.39,61.39,61.39,61.39,0
64,2014-12-17,62.05,62.05,62.05,62.05,0
65,2014-12-18,62.43,62.43,62.43,62.43,0
66,2014-12-19,63.87,63.87,63.87,63.87,0
67,2014-12-22,64.23,64.23,64.23,64.23,0
68,2014-12-23,64.52,64.52,64.52,64.52,0
69,2014-12-24,64.92,64.92,64.92,64.92,0
70,2014-12-29,64.85,64.85,64.85,64.85,0
71,2014-12-30,64.86,64.86,64.86,64.86,0
72,2014-12-31,64.58,64.58,64.58,64.58,0
73,2015-01-02,64.65,64.65,64.65,64.65,0
74,2015-01-05,64.63,64.63,64.63,64.63,0
75,2015-01-06,63.58,63.58,63.58,63.58,0
76,2015-01-07,63.19,63.19,63.19,63.19,0
77,2015-01-08,63.42,63.42,63.42,63.42,0
78,2015-01-09,64.44,64.44,64.44,64.44,0
79,2015-01-12,64.26,64.26,64.26,64.26,0
80,2015-01-13,64.56,64.56,64.56,64.56,0
81,2015-01-14,65.13,65.13,65.13,65.13,0
82,2015-01-15,64.55,64.55,64.55,64.55,0
83,2015-01-16,65.43,65.43,65.43,65.43,0
84,2015-01-19,65.89,65.89,65.89,65.89,0
85,2015-01-20,66.21,66.21,66.21,66.21,0
86,2015-01-21,66.55,66.55,66.55,66.55,0
87,2015-01-22,66.94,66.94,66.94,66.94,0
88,2015-01-23,67.93,67.93,67.93,67.93,0
89,2015-01-26,68.86,68.86,68.86,68.86,0
90,2015-01-27,69.27,69.27,69.27,69.27,0
91,2015-01-28,68.66,68.66,68.66,68.66,0
92,2015-01-29,68.79,68.79,68.79,68.79,0
93,2015-01-30,68.91,68.91,68.91,68.91,0
94,2015-02-02,68.68,68.68,68.68,68.68,0
95,2015-02-03,68.77,68.77,68.77,68.77,0
96,2015-02-04,69.36,69.36,69.36,69.36,0
97,2015-02-05,69.64,69.64,69.64,69.64,0
98,2015-02-06,69.93,69.93,69.93,69.93,0
99,2015-02-09,69.8,69.8,69.8,69.8,0
100,2015-02-10,69.34,69.34,69.34,69.34,0
101,2015-02-11,69.93,69.93,69.93,69.93,0
102,2015-02-12,69.93,69.93,69.93,69.93,0
103,2015-02-13,70.69,70.69,70.69,70.69,0
104,2015-02-16,70.9,70.9,70.9,70.9,0
105,2015-02-17,70.94,70.94,70.94,70.94,0
106,2015-02-18,71.05,71.05,71.05,71.05,0
107,2015-02-19,71.7,71.7,71.7,71.7,0
108,2015-02-20,71.94,71.94,71.94,71.94,0
109,2015-02-23,72.11,72.11,72.11,72.11,0
110,2015-02-24,72.47,72.47,72.47,72.47,0
111,2015-02-25,72.66,72.66,72.66,72.66,0
112,2015-02-26,72.68,72.68,72.68,72.68,0
113,2015-02-27,73.24,73.24,73.24,73.24,0
114,2015-03-02,73.55,73.55,73.55,73.55,0
115,2015-03-03,73.43,73.43,73.43,73.43,0
116,2015-03-04,72.76,72.76,72.76,72.76,0
117,2015-03-05,73.24,73.24,73.24,73.24,0
118,2015-03-06,74.01,74.01,74.01,74.01,0
119,2015-03-09,74.07,74.07,74.07,74.07,0
120,2015-03-10,73.93,73.93,73.93,73.93,0
121,2015-03-11,73.54,73.54,73.54,73.54,0
122,2015-03-12,74.6,74.6,74.6,74.6,0
123,2015-03-13,74.58,74.58,74.58,74.58,0
124,2015-03-16,74.87,74.87,74.87,74.87,0
125,2015-03-17,75.39,75.39,75.39,75.39,0
126,2015-03-18,74.66,74.66,74.66,74.66,0
127,2015-03-19,74.75,74.75,74.75,74.75,0
128,2015-03-20,75.14,75.14,75.14,75.14,0
129,2015-03-23,75.44,75.44,75.44,75.44,0
130,2015-03-24,75.15,75.15,75.15,75.15,0
131,2015-03-25,75.38,75.38,75.38,75.38,0
132,2015-03-26,74.45,74.45,74.45,74.45,0
133,2015-03-27,74.03,74.03,74.03,74.03,0
134,2015-03-30,74.21,74.21,74.21,74.21,0
135,2015-03-31,74.91,74.91,74.91,74.91,0
136,2015-04-01,74.59,74.59,74.59,74.59,0
137,2015-04-02,74.76,74.76,74.76,74.76,0
138,2015-04-07,75.04,75.04,75.04,75.04,0
139,2015-04-08,75.79,75.79,75.79,75.79,0
140,2015-04-09,75.95,75.95,75.95,75.95,0
141,2015-04-10,76.78,76.78,76.78,76.78,0
142,2015-04-13,77.42,77.42,77.42,77.42,0
143,2015-04-14,77.45,77.45,77.45,77.45,0
144,2015-04-15,77.2,77.2,77.2,77.2,0
145,2015-04-16,77.51,77.51,77.51,77.51,0
146,2015-04-17,76.89,76.89,76.89,76.89,0
147,2015-04-20,75.88,75.88,75.88,75.88,0
148,2015-04-21,76.47,76.47,76.47,76.47,0
149,2015-04-22,76.98,76.98,76.98,76.98,0
150,2015-04-23,76.93,76.93,76.93,76.93,0
151,2015-04-24,76.69,76.69,76.69,76.69,0
152,2015-04-27,76.99,76.99,76.99,76.99,0
153,2015-04-28,77.45,77.45,77.45,77.45,0
154,2015-04-29,76.47,76.47,76.47,76.47,0
155,2015-04-30,75.15,75.15,75.15,75.15,0
156,2015-05-04,75.04,75.04,75.04,75.04,0
157,2015-05-05,75.47,75.47,75.47,75.47,0
158,2015-05-06,74.46,74.46,74.46,74.46,0
159,2015-05-07,74.13,74.13,74.13,74.13,0
160,2015-05-11,75.07,75.07,75.07,75.07,0
161,2015-05-12,76.0,76.0,76.0,76.0,0
162,2015-05-13,75.39,75.39,75.39,75.39,0
163,2015-05-15,75.5,75.5,75.5,75.5,0
164,2015-05-18,75.8,75.8,75.8,75.8,0
165,2015-05-19,76.11,76.11,76.11,76.11,0
166,2015-05-20,77.07,77.07,77.07,77.07,0
167,2015-05-21,77.28,77.28,77.28,77.28,0
168,2015-05-22,77.45,77.45,77.45,77.45,0
169,2015-05-26,77.41,77.41,77.41,77.41,0
170,2015-05-27,76.96,76.96,76.96,76.96,0
171,2015-05-28,77.72,77.72,77.72,77.72,0
172,2015-05-29,77.42,77.42,77.42,77.42,0
173,2015-06-01,76.43,76.43,76.43,76.43,0
174,2015-06-02,76.43,76.43,76.43,76.43,0
175,2015-06-03,76.08,76.08,76.08,76.08,0
176,2015-06-04,76.02,76.02,76.02,76.02,0
177,2015-06-05,75.31,75.31,75.31,75.31,0
178,2015-06-08,74.65,74.65,74.65,74.65,0
179,2015-06-09,73.98,73.98,73.98,73.98,0
180,2015-06-10,73.88,73.88,73.88,73.88,0
181,2015-06-11,74.87,74.87,74.87,74.87,0
182,2015-06-12,75.08,75.08,75.08,75.08,0
183,2015-06-15,74.3,74.3,74.3,74.3,0
184,2015-06-16,73.28,73.28,73.28,73.28,0
185,2015-06-18,73.22,73.22,73.22,73.22,0
186,2015-06-19,73.38,73.38,73.38,73.38,0
187,2015-06-22,73.82,73.82,73.82,73.82,0
188,2015-06-23,74.86,74.86,74.86,74.86,0
189,2015-06-24,75.58,75.58,75.58,75.58,0
190,2015-06-25,75.47,75.47,75.47,75.47,0
191,2015-06-26,75.45,75.45,75.45,75.45,0
192,2015-06-29,75.1,75.1,75.1,75.1,0
193,2015-06-30,73.44,73.44,73.44,73.44,0
194,2015-07-01,73.05,73.05,73.05,73.05,0
195,2015-07-02,73.78,73.78,73.78,73.78,0
196,2015-07-03,73.43,73.43,73.43,73.43,0
197,2015-07-06,73.02,73.02,73.02,73.02,0
198,2015-07-07,72.18,72.18,72.18,72.18,0
199,2015-07-08,71.2,71.2,71.2,71.2,0
200,2015-07-09,71.34,71.34,71.34,71.34,0
201,2015-07-10,72.76,72.76,72.76,72.76,0
202,2015-07-13,74.62,74.62,74.62,74.62,0
203,2015-07-15,75.32,75.32,75.32,75.32,0
204,2015-07-16,75.96,75.96,75.96,75.96,0
205,2015-07-17,76.71,76.71,76.71,76.71,0
206,2015-07-20,76.89,76.89,76.89,76.89,0
207,2015-07-21,77.03,77.03,77.03,77.03,0
208,2015-07-22,76.54,76.54,76.54,76.54,0
209,2015-07-23,76.26,76.26,76.26,76.26,0
210,2015-07-24,76.02,76.02,76.02,76.02,0
211,2015-07-27,75.29,75.29,75.29,75.29,0
212,2015-07-28,74.15,74.15,74.15,74.15,0
213,2015-07-29,74.79,74.79,74.79,74.79,0
214,2015-07-30,75.38,75.38,75.38,75.38,0
215,2015-07-31,75.52,75.52,75.52,75.52,0
216,2015-08-03,75.66,75.66,75.66,75.66,0
217,2015-08-04,76.18,76.18,76.18,76.18,0
218,2015-08-05,76.3,76.3,76.3,76.3,0
219,2015-08-06,76.78,76.78,76.78,76.78,0
220,2015-08-07,76.3,76.3,76.3,76.3,0
221,2015-08-10,75.79,75.79,75.79,75.79,0
