,date,open,close,high,low,volumme
0,2020-06-29,14.38,14.5,14.5,14.38,500
1,2020-06-30,14.6,14.67,14.67,14.57,2000
2,2020-07-01,14.77,14.75,14.88,14.74,9170
3,2020-07-02,14.81,14.95,14.97,14.81,17000
4,2020-07-03,14.95,14.84,14.95,14.83,2000
5,2020-07-06,15.01,15.01,15.01,15.01,0
6,2020-07-07,14.974,15.018,15.018,14.974,0
7,2020-07-08,14.91,14.854,14.91,14.854,0
8,2020-07-09,14.928,14.816,14.928,14.816,0
9,2020-07-10,14.85,14.936,14.936,14.85,0
10,2020-07-13,15.142,15.192,15.198,15.142,3500
11,2020-07-14,14.97,14.85,14.97,14.85,1000
12,2020-07-15,15.038,15.048,15.112,15.038,15512
13,2020-07-16,15.004,14.954,15.004,14.954,1500
14,2020-07-17,15.024,14.988,15.024,14.988,200
15,2020-07-20,14.884,15.056,15.056,14.884,0
16,2020-07-21,15.184,15.166,15.184,15.166,0
17,2020-07-22,15.062,15.0,15.062,14.948,1000
18,2020-07-23,15.104,15.02,15.104,15.02,0
19,2020-07-24,14.738,14.718,14.744,14.718,1000
20,2020-07-27,14.638,14.568,14.638,14.568,0
21,2020-07-28,14.674,14.676,14.676,14.674,0
22,2020-07-29,14.61,14.642,14.642,14.61,0
23,2020-07-30,14.668,14.538,14.668,14.42,15216
24,2020-07-31,14.552,14.52,14.604,14.52,500
25,2020-08-03,14.738,14.928,14.928,14.728,1000
26,2020-08-04,14.972,14.884,14.972,14.84,700
27,2020-08-05,14.918,14.848,14.918,14.848,23166
28,2020-08-06,14.864,14.904,14.904,14.864,0
29,2020-08-07,14.986,15.054,15.054,14.986,0
30,2020-08-10,15.138,15.11,15.138,15.11,0
31,2020-08-11,15.222,15.216,15.222,15.18,13000
32,2020-08-12,15.184,15.21,15.21,15.184,0
33,2020-08-13,15.15,15.154,15.154,15.114,1000
34,2020-08-14,15.168,15.15,15.168,15.15,0
35,2020-08-17,15.108,15.122,15.122,15.108,0
36,2020-08-18,15.078,15.046,15.078,15.0,600
37,2020-08-19,15.052,15.14,15.14,15.052,0
38,2020-08-20,15.046,15.108,15.108,15.046,0
39,2020-08-21,15.164,15.266,15.266,15.164,0
40,2020-08-24,15.346,15.392,15.392,15.346,1500
41,2020-08-25,15.514,15.44,15.514,15.44,10194
42,2020-08-26,15.496,15.572,15.572,15.496,1000
43,2020-08-27,15.626,15.814,15.814,15.626,0
44,2020-08-28,15.778,15.694,15.778,15.694,0
45,2020-08-31,15.594,15.594,15.594,15.594,0
46,2020-09-01,15.656,15.656,15.656,15.656,0
47,2020-09-02,15.856,15.856,15.996,15.856,0
48,2020-09-03,16.184,15.672,16.184,15.672,0
49,2020-09-04,15.47,15.27,15.612,15.236,1500
50,2020-09-07,15.358,15.514,15.514,15.358,0
51,2020-09-08,15.526,15.146,15.526,15.146,0
52,2020-09-09,15.098,15.312,15.312,15.098,2000
53,2020-09-10,15.306,15.228,15.306,15.228,500
54,2020-09-11,15.134,15.07,15.134,15.07,0
55,2020-09-14,15.188,15.226,15.226,15.188,0
56,2020-09-15,15.164,15.29,15.29,15.164,1500
57,2020-09-16,15.28,15.316,15.316,15.266,1000
58,2020-09-17,15.014,15.09,15.09,15.014,0
59,2020-09-18,15.052,14.91,15.052,14.91,0
60,2020-09-21,14.83,14.658,14.83,14.658,0
61,2020-09-22,14.838,14.876,14.876,14.838,0
62,2020-09-23,15.054,14.998,15.054,14.998,0
63,2020-09-24,14.73,14.8,14.8,14.73,0
64,2020-09-25,14.826,14.938,14.938,14.826,0
65,2020-09-28,15.156,15.264,15.264,15.156,0
66,2020-09-29,15.264,15.102,15.264,15.102,0
67,2020-09-30,15.01,15.254,15.254,15.01,0
68,2020-10-01,15.328,15.32,15.332,15.32,500
69,2020-10-02,15.09,15.2,15.2,15.09,300
70,2020-10-05,15.254,15.298,15.298,15.254,0
71,2020-10-06,15.332,15.348,15.348,15.332,0
72,2020-10-07,15.258,15.368,15.368,15.258,391
73,2020-10-08,15.506,15.496,15.554,15.496,391
74,2020-10-09,15.566,15.572,15.572,15.566,0
75,2020-10-12,15.642,15.832,15.832,15.642,0
76,2020-10-13,15.85,15.924,15.924,15.85,0
77,2020-10-14,15.918,15.83,15.918,15.83,0
78,2020-10-15,15.694,15.712,15.712,15.694,0
79,2020-10-16,15.82,15.868,15.868,15.82,0
