,date,open,close,high,low,volumme
0,2016-09-12,324.98,324.98,324.98,324.98,0
1,2016-09-13,323.66,323.66,323.66,323.66,0
2,2016-09-14,323.52,323.52,323.52,323.52,0
3,2016-09-15,324.58,324.58,324.58,324.58,0
4,2016-09-16,322.75,322.75,322.75,322.75,0
5,2016-09-19,325.37,325.37,325.37,325.37,0
6,2016-09-20,325.82,325.82,325.82,325.82,0
7,2016-09-21,327.03,327.03,327.03,327.03,0
8,2016-09-22,331.24,331.24,331.24,331.24,0
9,2016-09-23,330.73,330.73,330.73,330.73,0
10,2016-09-26,326.23,326.23,326.23,326.23,0
11,2016-09-27,326.09,326.09,326.09,326.09,0
12,2016-09-28,328.83,328.83,328.83,328.83,0
13,2016-09-29,325.52,325.52,325.52,325.52,0
14,2016-09-30,325.86,325.86,325.86,325.86,0
15,2016-10-03,327.21,327.21,327.21,327.21,0
16,2016-10-04,329.43,329.43,329.43,329.43,0
17,2016-10-05,326.94,326.94,326.94,326.94,0
18,2016-10-06,325.34,325.34,325.34,325.34,0
19,2016-10-07,321.86,321.86,321.86,321.86,0
20,2016-10-10,324.37,324.37,324.37,324.37,0
21,2016-10-11,323.28,323.28,323.28,323.28,0
22,2016-10-12,322.29,322.29,322.29,322.29,0
23,2016-10-13,319.97,319.97,319.97,319.97,0
24,2016-10-14,323.81,323.81,323.81,323.81,0
25,2016-10-17,322.64,322.64,322.64,322.64,0
26,2016-10-18,325.84,325.84,325.84,325.84,0
27,2016-10-19,327.71,327.71,327.71,327.71,0
28,2016-10-20,327.25,327.25,327.25,327.25,0
29,2016-10-21,328.86,328.86,328.86,328.86,0
30,2016-10-24,328.61,328.61,328.61,328.61,0
31,2016-10-25,326.32,326.32,326.32,326.32,0
32,2016-10-26,325.05,325.05,325.05,325.05,0
33,2016-10-27,324.68,324.68,324.68,324.68,0
34,2016-10-28,325.14,325.14,325.14,325.14,0
35,2016-10-31,325.62,325.62,325.62,325.62,0
36,2016-11-02,318.54,318.54,318.54,318.54,0
37,2016-11-03,317.7,317.7,317.7,317.7,0
38,2016-11-04,315.15,315.15,315.15,315.15,0
39,2016-11-07,319.29,319.29,319.29,319.29,0
40,2016-11-08,320.11,320.11,320.11,320.11,0
41,2016-11-09,320.58,320.58,320.58,320.58,0
42,2016-11-10,319.86,319.86,319.86,319.86,0
43,2016-11-11,316.98,316.98,316.98,316.98,0
44,2016-11-14,317.54,317.54,317.54,317.54,0
45,2016-11-15,318.11,318.11,318.11,318.11,0
46,2016-11-16,317.79,317.79,317.79,317.79,0
47,2016-11-17,319.8,319.8,319.8,319.8,0
48,2016-11-18,321.06,321.06,321.06,321.06,0
49,2016-11-21,322.8,322.8,322.8,322.8,0
50,2016-11-22,323.86,323.86,323.86,323.86,0
51,2016-11-23,323.31,323.31,323.31,323.31,0
52,2016-11-24,324.38,324.38,324.38,324.38,0
53,2016-11-25,324.65,324.65,324.65,324.65,0
54,2016-11-28,323.29,323.29,323.29,323.29,0
55,2016-11-29,324.05,324.05,324.05,324.05,0
56,2016-11-30,324.94,324.94,324.94,324.94,0
57,2016-12-01,323.49,323.49,323.49,323.49,0
58,2016-12-02,322.14,322.14,322.14,322.14,0
59,2016-12-05,324.38,324.38,324.38,324.38,0
60,2016-12-06,326.15,326.15,326.15,326.15,0
61,2016-12-07,328.83,328.83,328.83,328.83,0
62,2016-12-08,329.98,329.98,329.98,329.98,0
63,2016-12-09,332.89,332.89,332.89,332.89,0
64,2016-12-12,330.72,330.72,330.72,330.72,0
65,2016-12-13,333.68,333.68,333.68,333.68,0
66,2016-12-14,333.25,333.25,333.25,333.25,0
67,2016-12-15,334.54,334.54,334.54,334.54,0
68,2016-12-16,336.51,336.51,336.51,336.51,0
69,2016-12-19,336.73,336.73,336.73,336.73,0
70,2016-12-20,337.34,337.34,337.34,337.34,0
71,2016-12-21,337.54,337.54,337.54,337.54,0
72,2016-12-22,337.96,337.96,337.96,337.96,0
73,2016-12-23,339.09,339.09,339.09,339.09,0
74,2016-12-27,339.91,339.91,339.91,339.91,0
75,2016-12-28,340.38,340.38,340.38,340.38,0
76,2016-12-29,340.14,340.14,340.14,340.14,0
77,2016-12-30,341.11,341.11,341.11,341.11,0
78,2017-01-02,342.84,342.84,342.84,342.84,0
79,2017-01-03,343.8,343.8,343.8,343.8,0
80,2017-01-04,343.09,343.09,343.09,343.09,0
81,2017-01-05,343.63,343.63,343.63,343.63,0
82,2017-01-06,343.26,343.26,343.26,343.26,0
83,2017-01-09,343.01,343.01,343.01,343.01,0
84,2017-01-10,343.8,343.8,343.8,343.8,0
85,2017-01-11,344.64,344.64,344.64,344.64,0
86,2017-01-12,343.31,343.31,343.31,343.31,0
87,2017-01-13,346.06,346.06,346.06,346.06,0
88,2017-01-16,344.15,344.15,344.15,344.15,0
89,2017-01-17,343.57,343.57,343.57,343.57,0
90,2017-01-18,342.69,342.69,342.69,342.69,0
91,2017-01-19,343.07,343.07,343.07,343.07,0
92,2017-01-20,343.32,343.32,343.32,343.32,0
93,2017-01-23,343.12,343.12,343.12,343.12,0
94,2017-01-24,344.28,344.28,344.28,344.28,0
95,2017-01-25,347.94,347.94,347.94,347.94,0
96,2017-01-26,348.53,348.53,348.53,348.53,0
97,2017-01-27,348.02,348.02,348.02,348.02,0
98,2017-01-30,345.11,345.11,345.11,345.11,0
99,2017-01-31,343.48,343.48,343.48,343.48,0
100,2017-02-01,344.99,344.99,344.99,344.99,0
101,2017-02-02,344.56,344.56,344.56,344.56,0
102,2017-02-03,345.41,345.41,345.41,345.41,0
103,2017-02-06,343.32,343.32,343.32,343.32,0
104,2017-02-07,345.68,345.68,345.68,345.68,0
105,2017-02-08,346.42,346.42,346.42,346.42,0
106,2017-02-09,347.51,347.51,347.51,347.51,0
107,2017-02-10,348.99,348.99,348.99,348.99,0
108,2017-02-13,350.85,350.85,350.85,350.85,0
109,2017-02-14,350.49,350.49,350.49,350.49,0
110,2017-02-15,352.25,352.25,352.25,352.25,0
111,2017-02-16,351.92,351.92,351.92,351.92,0
112,2017-02-17,351.7,351.7,351.7,351.7,0
113,2017-02-20,350.18,350.18,350.18,350.18,0
114,2017-02-21,352.16,352.16,352.16,352.16,0
115,2017-02-22,352.64,352.64,352.64,352.64,0
116,2017-02-23,351.63,351.63,351.63,351.63,0
117,2017-02-24,350.07,350.07,350.07,350.07,0
118,2017-02-27,349.67,349.67,349.67,349.67,0
119,2017-02-28,350.82,350.82,350.82,350.82,0
120,2017-03-01,354.02,354.02,354.02,354.02,0
121,2017-03-02,352.61,352.61,352.61,352.61,0
122,2017-03-03,351.31,351.31,351.31,351.31,0
123,2017-03-06,351.02,351.02,351.02,351.02,0
124,2017-03-07,350.25,350.25,350.25,350.25,0
125,2017-03-08,351.18,351.18,351.18,351.18,0
126,2017-03-09,350.56,350.56,350.56,350.56,0
127,2017-03-10,351.37,351.37,351.37,351.37,0
128,2017-03-13,353.65,353.65,353.65,353.65,0
129,2017-03-14,353.92,353.92,353.92,353.92,0
130,2017-03-15,354.48,354.48,354.48,354.48,0
131,2017-03-16,357.51,357.51,357.51,357.51,0
132,2017-03-17,357.32,357.32,357.32,357.32,0
133,2017-03-20,357.67,357.67,357.67,357.67,0
134,2017-03-21,355.01,355.01,355.01,355.01,0
135,2017-03-22,353.4,353.4,353.4,353.4,0
136,2017-03-23,355.74,355.74,355.74,355.74,0
137,2017-03-24,356.59,356.59,356.59,356.59,0
138,2017-03-27,355.56,355.56,355.56,355.56,0
139,2017-03-28,356.92,356.92,356.92,356.92,0
140,2017-03-29,359.02,359.02,359.02,359.02,0
141,2017-03-30,361.84,361.84,361.84,361.84,0
142,2017-03-31,363.01,363.01,363.01,363.01,0
143,2017-04-03,362.15,362.15,362.15,362.15,0
144,2017-04-04,362.31,362.31,362.31,362.31,0
145,2017-04-05,361.96,361.96,361.96,361.96,0
146,2017-04-06,363.47,363.47,363.47,363.47,0
147,2017-04-07,364.48,364.48,364.48,364.48,0
148,2017-04-10,364.07,364.07,364.07,364.07,0
149,2017-04-11,364.08,364.08,364.08,364.08,0
150,2017-04-12,366.12,366.12,366.12,366.12,0
151,2017-04-13,365.48,365.48,365.48,365.48,0
152,2017-04-18,362.56,362.56,362.56,362.56,0
153,2017-04-19,362.74,362.74,362.74,362.74,0
154,2017-04-20,364.38,364.38,364.38,364.38,0
155,2017-04-21,363.48,363.48,363.48,363.48,0
156,2017-04-24,372.17,372.17,372.17,372.17,0
157,2017-04-25,373.99,373.99,373.99,373.99,0
158,2017-04-26,376.36,376.36,376.36,376.36,0
159,2017-04-27,377.14,377.14,377.14,377.14,0
160,2017-04-28,377.8,377.8,377.8,377.8,0
161,2017-05-02,381.26,381.26,381.26,381.26,0
162,2017-05-03,379.64,379.64,379.64,379.64,0
163,2017-05-04,382.71,382.71,382.71,382.71,0
164,2017-05-05,384.66,384.66,384.66,384.66,0
165,2017-05-08,383.1,383.1,383.1,383.1,0
166,2017-05-09,384.98,384.98,384.98,384.98,0
167,2017-05-10,385.56,385.56,385.56,385.56,0
168,2017-05-11,383.78,383.78,383.78,383.78,0
169,2017-05-12,384.46,384.46,384.46,384.46,0
170,2017-05-15,385.7,385.7,385.7,385.7,0
171,2017-05-16,385.88,385.88,385.88,385.88,0
172,2017-05-17,381.26,381.26,381.26,381.26,0
173,2017-05-18,378.88,378.88,378.88,378.88,0
174,2017-05-19,382.14,382.14,382.14,382.14,0
175,2017-05-22,382.39,382.39,382.39,382.39,0
176,2017-05-23,383.95,383.95,383.95,383.95,0
177,2017-05-24,384.63,384.63,384.63,384.63,0
178,2017-05-26,385.71,385.71,385.71,385.71,0
179,2017-05-29,384.65,384.65,384.65,384.65,0
180,2017-05-30,384.94,384.94,384.94,384.94,0
181,2017-05-31,384.35,384.35,384.35,384.35,0
182,2017-06-01,387.92,387.92,387.92,387.92,0
183,2017-06-02,389.92,389.92,389.92,389.92,0
184,2017-06-06,386.46,386.46,386.46,386.46,0
185,2017-06-07,385.85,385.85,385.85,385.85,0
186,2017-06-08,383.89,383.89,383.89,383.89,0
187,2017-06-09,385.17,385.17,385.17,385.17,0
188,2017-06-12,382.25,382.25,382.25,382.25,0
189,2017-06-13,386.06,386.06,386.06,386.06,0
190,2017-06-14,386.94,386.94,386.94,386.94,0
191,2017-06-15,385.02,385.02,385.02,385.02,0
192,2017-06-16,389.32,389.32,389.32,389.32,0
193,2017-06-19,393.07,393.07,393.07,393.07,0
194,2017-06-20,392.14,392.14,392.14,392.14,0
195,2017-06-21,391.88,391.88,391.88,391.88,0
196,2017-06-22,392.16,392.16,392.16,392.16,0
197,2017-06-26,393.65,393.65,393.65,393.65,0
198,2017-06-27,389.0,389.0,389.0,389.0,0
199,2017-06-28,387.24,387.24,387.24,387.24,0
200,2017-06-29,381.46,381.46,381.46,381.46,0
201,2017-06-30,381.61,381.61,381.61,381.61,0
202,2017-07-03,383.5,383.5,383.5,383.5,0
203,2017-07-04,381.86,381.86,381.86,381.86,0
204,2017-07-05,382.75,382.75,382.75,382.75,0
205,2017-07-06,379.09,379.09,379.09,379.09,0
206,2017-07-10,379.42,379.42,379.42,379.42,0
207,2017-07-11,377.06,377.06,377.06,377.06,0
208,2017-07-12,382.27,382.27,382.27,382.27,0
209,2017-07-13,383.53,383.53,383.53,383.53,0
210,2017-07-14,384.48,384.48,384.48,384.48,0
211,2017-07-17,385.15,385.15,385.15,385.15,0
212,2017-07-18,381.86,381.86,381.86,381.86,0
213,2017-07-19,384.03,384.03,384.03,384.03,0
214,2017-07-20,383.8,383.8,383.8,383.8,0
215,2017-07-21,378.51,378.51,378.51,378.51,0
216,2017-07-24,377.38,377.38,377.38,377.38,0
217,2017-07-25,378.51,378.51,378.51,378.51,0
218,2017-07-26,380.68,380.68,380.68,380.68,0
219,2017-07-27,380.05,380.05,380.05,380.05,0
220,2017-07-28,378.86,378.86,378.86,378.86,0
221,2017-07-31,377.52,377.52,377.52,377.52,0
222,2017-08-01,380.0,380.0,380.0,380.0,0
223,2017-08-02,378.24,378.24,378.24,378.24,0
224,2017-08-03,378.75,378.75,378.75,378.75,0
225,2017-08-04,381.44,381.44,381.44,381.44,0
226,2017-08-07,380.78,380.78,380.78,380.78,0
227,2017-08-08,380.47,380.47,380.47,380.47,0
228,2017-08-09,376.41,376.41,376.41,376.41,0
229,2017-08-10,373.69,373.69,373.69,373.69,0
230,2017-08-11,371.19,371.19,371.19,371.19,0
231,2017-08-14,374.59,374.59,374.59,374.59,0
232,2017-08-16,376.76,376.76,376.76,376.76,0
233,2017-08-17,376.84,376.84,376.84,376.84,0
234,2017-08-18,373.91,373.91,373.91,373.91,0
235,2017-08-21,373.27,373.27,373.27,373.27,0
236,2017-08-22,375.58,375.58,375.58,375.58,0
237,2017-08-23,375.03,375.03,375.03,375.03,0
238,2017-08-24,374.3,374.3,374.3,374.3,0
239,2017-08-25,372.93,372.93,372.93,372.93,0
240,2017-08-28,370.32,370.32,370.32,370.32,0
241,2017-08-29,366.85,366.85,366.85,366.85,0
242,2017-08-30,369.2,369.2,369.2,369.2,0
243,2017-08-31,370.55,370.55,370.55,370.55,0
244,2017-09-01,372.7,372.7,372.7,372.7,0
245,2017-09-04,372.21,372.21,372.21,372.21,0
246,2017-09-05,372.08,372.08,372.08,372.08,0
247,2017-09-06,371.24,371.24,371.24,371.24,0
248,2017-09-07,372.25,372.25,372.25,372.25,0
249,2017-09-08,372.03,372.03,372.03,372.03,0
250,2017-09-11,375.97,375.97,375.97,375.97,0
251,2017-09-12,377.74,377.74,377.74,377.74,0
252,2017-09-13,377.16,377.16,377.16,377.16,0
253,2017-09-14,378.95,378.95,378.95,378.95,0
254,2017-09-15,378.6,378.6,378.6,378.6,0
255,2017-09-18,381.08,381.08,381.08,381.08,0
256,2017-09-19,381.8,381.8,381.8,381.8,0
257,2017-09-20,381.71,381.71,381.71,381.71,0
258,2017-09-21,381.07,381.07,381.07,381.07,0
259,2017-09-22,381.82,381.82,381.82,381.82,0
260,2017-09-25,381.93,381.93,381.93,381.93,0
261,2017-09-26,383.04,383.04,383.04,383.04,0
262,2017-09-27,382.74,382.74,382.74,382.74,0
