,date,open,close,high,low,volumme
0,2014-09-17,138.9,138.9,138.9,138.9,0
1,2014-09-18,140.2,140.2,140.2,140.2,0
2,2014-09-21,140.11,140.11,140.11,140.11,0
3,2014-09-22,139.36,139.36,139.36,139.36,0
4,2014-09-23,137.18,137.18,137.18,137.18,0
5,2014-09-24,138.4,138.4,138.4,138.4,0
6,2014-09-25,136.76,136.76,136.76,136.76,0
7,2014-09-28,137.41,137.41,137.41,137.41,0
8,2014-09-29,136.28,136.28,136.28,136.28,0
9,2014-09-30,137.67,137.67,137.67,137.67,0
10,2014-10-01,136.3,136.3,136.3,136.3,0
11,2014-10-02,132.77,132.77,132.77,132.77,0
12,2014-10-05,133.89,133.89,133.89,133.89,0
13,2014-10-06,134.15,134.15,134.15,134.15,0
14,2014-10-07,131.93,131.93,131.93,131.93,0
15,2014-10-08,130.56,130.56,130.56,130.56,0
16,2014-10-09,129.84,129.84,129.84,129.84,0
17,2014-10-12,127.66,127.66,127.66,127.66,0
18,2014-10-13,127.64,127.64,127.64,127.64,0
19,2014-10-14,128.01,128.01,128.01,128.01,0
20,2014-10-15,123.6,123.6,123.6,123.6,0
21,2014-10-16,122.82,122.82,122.82,122.82,0
22,2014-10-19,126.44,126.44,126.44,126.44,0
23,2014-10-20,125.25,125.25,125.25,125.25,0
24,2014-10-21,128.01,128.01,128.01,128.01,0
25,2014-10-22,128.82,128.82,128.82,128.82,0
26,2014-10-23,130.14,130.14,130.14,130.14,0
27,2014-10-26,129.6,129.6,129.6,129.6,0
28,2014-10-27,128.34,128.34,128.34,128.34,0
29,2014-10-28,129.99,129.99,129.99,129.99,0
30,2014-10-29,129.58,129.58,129.58,129.58,0
31,2014-10-30,130.38,130.38,130.38,130.38,0
32,2014-11-02,133.39,133.39,133.39,133.39,0
33,2014-11-03,132.46,132.46,132.46,132.46,0
34,2014-11-04,130.6,130.6,130.6,130.6,0
35,2014-11-05,132.98,132.98,132.98,132.98,0
36,2014-11-06,133.43,133.43,133.43,133.43,0
37,2014-11-09,132.1,132.1,132.1,132.1,0
38,2014-11-11,133.16,133.16,133.16,133.16,0
39,2014-11-12,131.52,131.52,131.52,131.52,0
40,2014-11-13,131.83,131.83,131.83,131.83,0
41,2014-11-16,132.16,132.16,132.16,132.16,0
42,2014-11-17,133.14,133.14,133.14,133.14,0
43,2014-11-18,134.51,134.51,134.51,134.51,0
44,2014-11-19,134.73,134.73,134.73,134.73,0
45,2014-11-20,134.01,134.01,134.01,134.01,0
46,2014-11-23,137.5,137.5,137.5,137.5,0
47,2014-11-24,138.26,138.26,138.26,138.26,0
48,2014-11-25,138.93,138.93,138.93,138.93,0
49,2014-11-26,138.89,138.89,138.89,138.89,0
50,2014-11-27,139.66,139.66,139.66,139.66,0
51,2014-11-30,139.97,139.97,139.97,139.97,0
52,2014-12-01,139.4,139.4,139.4,139.4,0
53,2014-12-02,139.66,139.66,139.66,139.66,0
54,2014-12-03,140.23,140.23,140.23,140.23,0
55,2014-12-04,138.33,138.33,138.33,138.33,0
56,2014-12-07,141.64,141.64,141.64,141.64,0
57,2014-12-08,140.48,140.48,140.48,140.48,0
58,2014-12-09,137.01,137.01,137.01,137.01,0
59,2014-12-10,136.4,136.4,136.4,136.4,0
60,2014-12-11,136.59,136.59,136.59,136.59,0
61,2014-12-14,133.02,133.02,133.02,133.02,0
62,2014-12-15,129.72,129.72,129.72,129.72,0
63,2014-12-16,132.43,132.43,132.43,132.43,0
64,2014-12-17,132.6,132.6,132.6,132.6,0
65,2014-12-18,136.75,136.75,136.75,136.75,0
66,2014-12-21,136.62,136.62,136.62,136.62,0
67,2014-12-22,137.36,137.36,137.36,137.36,0
68,2014-12-23,138.88,138.88,138.88,138.88,0
69,2014-12-28,138.58,138.58,138.58,138.58,0
70,2014-12-29,138.6,138.6,138.6,138.6,0
71,2014-12-30,136.79,136.79,136.79,136.79,0
72,2015-01-04,136.97,136.97,136.97,136.97,0
73,2015-01-05,132.66,132.66,132.66,132.66,0
74,2015-01-06,131.82,131.82,131.82,131.82,0
75,2015-01-07,132.48,132.48,132.48,132.48,0
76,2015-01-08,136.82,136.82,136.82,136.82,0
77,2015-01-11,133.89,133.89,133.89,133.89,0
78,2015-01-12,135.44,135.44,135.44,135.44,0
79,2015-01-13,137.5,137.5,137.5,137.5,0
80,2015-01-14,135.73,135.73,135.73,135.73,0
81,2015-01-15,138.41,138.41,138.41,138.41,0
82,2015-01-18,139.96,139.96,139.96,139.96,0
83,2015-01-19,140.82,140.82,140.82,140.82,0
84,2015-01-20,141.81,141.81,141.81,141.81,0
85,2015-01-21,142.76,142.76,142.76,142.76,0
86,2015-01-22,145.05,145.05,145.05,145.05,0
87,2015-01-25,147.53,147.53,147.53,147.53,0
88,2015-01-26,149.01,149.01,149.01,149.01,0
89,2015-01-27,147.32,147.32,147.32,147.32,0
90,2015-01-28,147.21,147.21,147.21,147.21,0
91,2015-01-29,147.8,147.8,147.8,147.8,0
92,2015-02-01,146.92,146.92,146.92,146.92,0
93,2015-02-02,147.41,147.41,147.41,147.41,0
94,2015-02-03,149.13,149.13,149.13,149.13,0
95,2015-02-04,149.54,149.54,149.54,149.54,0
96,2015-02-05,149.54,149.54,149.54,149.54,0
