,date,open,close,high,low,volumme
0,2017-09-15,97.41,97.41,97.41,97.41,0
1,2017-09-22,97.49,97.49,97.49,97.49,0
2,2017-09-29,96.11,96.11,96.11,96.11,0
3,2017-10-06,96.06,96.06,96.06,96.06,0
4,2017-10-13,96.58,96.58,96.58,96.58,0
5,2017-10-20,96.32,96.32,96.32,96.32,0
6,2017-10-27,96.07,96.07,96.07,96.07,0
7,2017-11-03,97.72,97.72,97.72,97.72,0
8,2017-11-10,95.93,95.93,95.93,95.93,0
9,2017-11-17,94.52,94.52,94.52,94.52,0
10,2017-11-24,95.2,95.2,95.2,95.2,0
11,2017-12-01,96.21,96.21,96.21,96.21,0
12,2017-12-08,97.15,97.15,97.15,97.15,0
13,2017-12-15,99.44,99.44,99.44,99.44,0
14,2017-12-22,100.92,100.92,100.92,100.92,0
15,2017-12-29,101.08,101.08,101.08,101.08,0
16,2018-01-05,102.91,102.91,102.91,102.91,0
17,2018-01-12,104.23,104.23,104.23,104.23,0
18,2018-01-19,104.25,104.25,104.25,104.25,0
19,2018-01-26,106.33,106.33,106.33,106.33,0
20,2018-02-02,105.61,105.61,105.61,105.61,0
21,2018-02-09,102.13,102.13,102.13,102.13,0
22,2018-02-16,103.16,103.16,103.16,103.16,0
23,2018-02-23,103.4,103.4,103.4,103.4,0
24,2018-03-02,101.41,101.41,101.41,101.41,0
25,2018-03-09,102.19,102.19,102.19,102.19,0
26,2018-03-16,101.83,101.83,101.83,101.83,0
27,2018-03-23,100.12,100.12,100.12,100.12,0
28,2018-03-29,100.0,100.0,100.0,100.0,0
29,2018-04-03,100.0,100.0,100.0,100.0,0
30,2018-04-06,101.15,101.15,101.15,101.15,0
31,2018-04-13,101.14,101.14,101.14,101.14,0
32,2018-04-20,103.02,103.02,103.02,103.02,0
33,2018-04-27,103.12,103.12,103.12,103.12,0
34,2018-05-04,101.13,101.13,101.13,101.13,0
35,2018-05-11,101.51,101.51,101.51,101.51,0
36,2018-05-18,98.83,98.83,98.83,98.83,0
37,2018-05-25,97.54,97.54,97.54,97.54,0
38,2018-06-01,97.75,97.75,97.75,97.75,0
39,2018-06-08,97.57,97.57,97.57,97.57,0
40,2018-06-15,97.68,97.68,97.68,97.68,0
41,2018-06-22,98.21,98.21,98.21,98.21,0
42,2018-06-29,98.09,98.09,98.09,98.09,0
43,2018-07-06,97.78,97.78,97.78,97.78,0
44,2018-07-13,98.9,98.9,98.9,98.9,0
