,date,open,close,high,low,volumme
0,2014-09-25,106.983,106.988,106.994,106.983,1209
1,2014-09-26,106.989,106.988,106.994,106.983,1363
2,2014-09-29,106.988,106.988,106.994,106.983,44960
3,2014-09-30,106.989,106.983,106.994,106.983,36311
4,2014-10-01,106.989,106.988,106.994,106.983,583
5,2014-10-02,106.99,106.996,106.996,106.984,48561
6,2014-10-03,106.99,106.984,107.01,106.984,5366
7,2014-10-06,106.989,106.995,106.995,106.984,350
8,2014-10-07,106.99,106.989,106.995,106.984,2226
9,2014-10-08,106.99,106.989,106.995,106.984,13142
10,2014-10-09,106.99,106.984,106.996,106.984,26333
11,2014-10-10,106.989,106.99,106.996,106.984,760
12,2014-10-13,106.99,106.992,106.995,106.99,5531
13,2014-10-14,106.99,106.989,106.995,106.582,24073
14,2014-10-15,106.989,106.984,106.995,106.984,11955
15,2014-10-16,106.989,106.99,106.995,106.984,18732
16,2014-10-17,106.989,106.983,106.989,106.983,38194
17,2014-10-20,106.989,106.99,106.995,106.983,1981
18,2014-10-21,106.989,106.99,106.995,106.983,5875
19,2014-10-22,106.989,106.983,106.995,106.983,30150
20,2014-10-23,106.989,106.989,106.989,106.984,2136
21,2014-10-24,106.989,106.989,106.995,106.984,16156
22,2014-10-27,106.989,106.989,106.989,106.984,438
23,2014-10-28,106.989,106.989,106.989,106.984,94
24,2014-10-29,106.989,106.989,106.995,106.984,995
25,2014-10-30,106.99,106.984,106.995,106.984,13005
26,2014-10-31,106.99,106.989,106.996,106.984,13583
27,2014-11-03,106.99,106.99,106.99,106.985,6006
28,2014-11-04,106.99,106.99,106.996,106.984,60343
29,2014-11-05,106.984,106.99,106.996,106.984,541
30,2014-11-06,106.989,106.989,106.995,106.983,4484
31,2014-11-07,106.989,106.989,106.995,106.983,4501
32,2014-11-10,106.989,106.989,106.995,106.983,5813
33,2014-11-11,106.983,106.989,106.995,106.983,713
34,2014-11-12,106.989,106.989,106.995,106.983,3812
35,2014-11-13,106.994,106.988,106.994,106.983,1286
36,2014-11-14,106.983,106.988,106.988,106.983,138
37,2014-11-17,106.988,106.982,106.994,106.982,11715
38,2014-11-18,106.983,106.988,106.988,106.983,900
39,2014-11-19,106.988,106.988,106.988,106.966,5339
40,2014-11-20,106.982,106.988,106.994,106.982,6742
41,2014-11-21,106.988,106.988,106.994,106.983,1722
42,2014-11-24,106.988,106.986,106.99,106.982,1254
43,2014-11-25,106.988,106.986,106.99,106.982,86
44,2014-11-26,106.988,106.986,106.99,106.982,1824
45,2014-11-27,106.988,106.986,106.988,106.982,161
46,2014-11-28,106.988,106.986,106.99,106.983,347
47,2014-12-01,106.985,106.992,106.995,106.984,1926
48,2014-12-02,106.989,106.989,106.995,106.983,4362
49,2014-12-03,106.989,106.989,106.995,106.983,1144
50,2014-12-04,106.988,106.988,106.994,106.968,7663
51,2014-12-05,106.988,106.988,106.994,106.982,755
52,2014-12-08,106.988,106.988,106.988,106.982,168
53,2014-12-09,106.988,106.988,106.994,106.982,844
54,2014-12-10,106.988,106.988,106.994,106.982,83
55,2014-12-11,106.982,106.987,106.993,106.982,1300
56,2014-12-12,106.987,106.993,106.993,106.982,439913
57,2014-12-15,106.987,106.987,106.987,106.982,219
58,2014-12-16,106.987,106.987,106.993,106.982,16603
59,2014-12-17,106.987,106.987,106.993,106.982,1632
60,2014-12-18,106.993,106.987,106.993,106.981,3598
61,2014-12-19,106.987,106.987,106.993,106.981,3050
62,2014-12-22,106.987,106.987,106.993,106.981,34838
63,2014-12-23,106.98,106.98,106.98,106.98,0
64,2014-12-29,106.991,106.985,106.991,106.979,9160
65,2014-12-30,106.985,106.985,106.985,106.985,0
66,2015-01-02,106.985,106.985,106.991,106.985,120
67,2015-01-05,106.979,106.984,106.99,106.979,5790
68,2015-01-06,106.985,106.985,106.991,106.979,594
69,2015-01-07,106.984,106.984,106.99,106.979,210652
70,2015-01-08,106.978,106.984,106.99,106.978,20861
71,2015-01-09,106.989,106.983,106.989,106.978,3641
72,2015-01-12,106.983,106.983,106.989,106.977,3414
73,2015-01-13,106.977,106.983,106.989,106.977,21831
74,2015-01-14,106.983,106.979,106.983,106.977,78970
75,2015-01-15,106.982,106.978,106.987,106.978,29698
76,2015-01-16,106.982,106.982,106.986,106.978,4766
77,2015-01-19,106.981,106.981,107.102,106.977,14927
78,2015-01-20,106.982,106.982,106.986,106.978,40830
79,2015-01-21,106.981,106.986,106.986,106.977,4512
80,2015-01-22,106.981,106.981,106.985,106.977,7083
81,2015-01-23,106.98,106.98,106.996,106.965,71341
82,2015-01-26,106.985,106.98,106.985,106.976,3607
83,2015-01-27,106.98,106.98,106.985,106.976,1677
84,2015-01-28,106.976,106.98,106.985,106.976,42601
85,2015-01-29,106.98,106.98,106.985,106.976,4777
86,2015-01-30,106.976,106.98,106.984,106.976,5979
87,2015-02-02,106.981,106.981,106.985,106.977,21239
88,2015-02-03,106.98,106.98,106.985,106.976,963
89,2015-02-04,106.98,106.98,106.985,106.976,5734
90,2015-02-05,106.98,106.978,106.984,106.976,30232
91,2015-02-06,106.98,106.98,106.98,106.976,2417
92,2015-02-09,106.979,106.979,106.984,106.975,4738
93,2015-02-10,106.979,106.979,106.984,106.975,7140
94,2015-02-11,106.975,106.979,106.979,106.975,570
95,2015-02-12,106.979,106.983,106.983,106.975,38268
96,2015-02-13,106.979,106.979,106.983,106.975,5376
97,2015-02-16,106.983,106.974,106.983,106.974,19297
98,2015-02-17,106.978,106.981,106.983,106.975,6349
99,2015-02-18,106.978,106.978,106.983,106.974,33474
100,2015-02-19,106.983,106.978,106.983,106.978,13009
101,2015-02-20,106.978,106.978,106.982,106.974,28352
102,2015-02-23,106.978,106.978,106.982,106.974,761
103,2015-02-24,106.978,106.978,106.982,106.974,18204
104,2015-02-25,106.978,106.977,106.982,106.974,3675
105,2015-02-26,106.977,106.975,106.982,106.973,4317
106,2015-02-27,106.977,106.977,106.981,106.973,22548
107,2015-03-02,106.978,106.98,106.982,106.974,2754
108,2015-03-03,106.981,106.977,106.981,106.973,12947
109,2015-03-04,106.977,106.977,106.981,106.973,9494
110,2015-03-05,106.976,106.976,106.981,106.972,10487
111,2015-03-06,106.976,106.976,106.981,106.972,48551
112,2015-03-09,106.972,106.976,106.98,106.972,19369
113,2015-03-10,106.976,106.972,106.98,106.972,25870
114,2015-03-11,106.976,106.976,106.98,106.972,912
115,2015-03-12,106.975,106.975,106.979,106.971,4508
116,2015-03-13,106.975,106.975,106.979,106.971,12067
117,2015-03-16,106.974,106.97,106.979,106.97,10916
118,2015-03-17,106.974,106.975,106.979,106.971,1498
119,2015-03-18,106.974,106.974,106.979,106.97,17345
120,2015-03-19,106.978,106.974,106.978,106.97,61862
121,2015-03-20,106.974,106.974,106.978,106.97,1923
122,2015-03-23,106.973,106.973,106.978,106.969,51282
123,2015-03-24,106.974,106.974,106.978,106.97,40429
124,2015-03-25,106.973,106.973,106.978,106.969,1726
125,2015-03-26,106.969,106.973,106.977,106.969,104995
126,2015-03-27,106.973,106.973,106.977,106.969,2583
127,2015-03-30,106.972,106.972,106.977,106.972,3299
128,2015-03-31,106.972,106.972,106.977,106.968,42207
129,2015-04-01,106.968,106.972,106.976,106.968,2158
130,2015-04-02,106.972,106.968,106.976,106.972,28126
131,2015-04-07,106.971,106.97,106.975,106.967,1177
132,2015-04-08,106.971,106.971,106.976,106.967,5271
133,2015-04-09,106.97,106.971,106.974,106.968,281
134,2015-04-10,106.97,106.97,106.974,106.966,18114
135,2015-04-13,106.97,106.969,106.973,106.966,4518
136,2015-04-14,106.97,106.969,106.973,106.966,1658
137,2015-04-15,106.97,106.966,106.974,106.966,5461
138,2015-04-16,106.969,106.969,106.973,106.965,23755
139,2015-04-17,106.969,106.969,106.973,106.965,16602
140,2015-04-20,106.968,106.968,106.972,106.964,710
141,2015-04-21,106.968,106.973,106.973,106.964,7615
142,2015-04-22,106.968,106.968,106.972,106.964,976016
143,2015-04-23,106.967,106.967,106.972,106.963,3883
144,2015-04-24,106.967,106.967,106.971,106.963,4228
145,2015-04-27,106.966,106.966,106.971,106.962,3610
146,2015-04-28,106.967,106.964,106.971,106.963,5306
147,2015-04-29,106.966,106.964,106.966,106.962,7892
148,2015-04-30,106.965,106.965,106.97,106.961,14956
149,2015-05-04,106.965,106.965,106.97,106.961,14288
150,2015-05-05,106.965,106.969,106.969,106.961,519
151,2015-05-06,106.969,106.965,106.969,106.961,11913
152,2015-05-07,106.964,106.964,106.968,106.96,20688
153,2015-05-08,106.968,106.964,106.968,106.96,1167
154,2015-05-11,106.978,106.967,106.978,106.959,3448
155,2015-05-12,106.963,106.963,106.968,106.959,4371
156,2015-05-13,106.963,106.963,107.472,106.959,55458
157,2015-05-14,106.962,106.962,106.966,106.958,4094
158,2015-05-15,106.962,106.958,106.962,106.958,1220
159,2015-05-18,106.961,106.961,106.965,106.957,3348
160,2015-05-19,106.961,106.961,106.965,106.957,6063
161,2015-05-20,106.961,106.961,106.965,106.957,5752
162,2015-05-21,106.96,106.96,106.964,106.96,1268
163,2015-05-22,106.959,106.959,106.964,106.955,22691
164,2015-05-26,106.959,106.959,106.963,106.955,34485
165,2015-05-27,106.958,106.958,106.963,106.954,4238
166,2015-05-28,106.957,106.957,106.962,106.953,49690
167,2015-05-29,106.957,106.957,106.961,106.953,6903
168,2015-06-01,106.956,106.961,106.961,106.952,3224
169,2015-06-02,106.956,106.961,106.961,106.952,103392
170,2015-06-03,106.96,106.956,106.96,106.952,63590
171,2015-06-04,106.955,106.955,106.959,106.951,41801
172,2015-06-05,106.954,106.95,106.959,106.95,54698
173,2015-06-08,106.953,106.953,106.958,106.949,16774
174,2015-06-09,106.954,106.95,106.958,106.95,24118
175,2015-06-10,106.953,106.949,106.958,106.949,11120
176,2015-06-11,106.952,106.948,106.957,106.948,5924
177,2015-06-12,106.952,106.952,106.956,106.948,108343
178,2015-06-15,106.947,106.948,106.955,106.947,14317
179,2015-06-16,106.948,106.947,106.956,106.947,79717
180,2015-06-17,106.951,106.951,106.955,106.947,16050
181,2015-06-18,106.95,106.95,106.954,106.946,6843
182,2015-06-19,106.954,106.949,106.954,106.945,40814
183,2015-06-22,106.948,106.948,106.953,106.944,11504
184,2015-06-23,106.949,106.953,106.953,106.945,33283
185,2015-06-24,106.944,106.948,106.953,106.944,34413
186,2015-06-25,106.947,106.947,106.962,106.943,2622
187,2015-06-26,106.947,106.947,106.951,106.943,79497
188,2015-06-29,106.946,106.946,106.95,106.942,70730
189,2015-06-30,106.946,106.942,106.951,106.942,70338
190,2015-07-01,106.942,106.946,106.946,106.942,605
191,2015-07-02,106.95,106.945,106.95,106.941,4553
192,2015-07-03,106.945,106.949,106.949,106.941,18656
193,2015-07-06,106.944,106.94,106.948,106.94,9838
194,2015-07-07,106.944,106.948,106.949,106.944,859
195,2015-07-08,106.944,106.947,106.948,106.944,3888
196,2015-07-09,106.943,106.947,106.947,106.939,24737
197,2015-07-10,106.942,106.947,106.947,106.938,58712
198,2015-07-13,106.941,106.943,106.946,106.937,20968
199,2015-07-14,106.942,106.939,106.946,106.939,6578
200,2015-07-15,106.937,106.937,106.946,106.937,7248
201,2015-07-16,106.941,106.937,106.945,106.937,30504
202,2015-07-17,106.939,106.939,106.943,106.939,187
203,2015-07-20,106.933,106.941,106.942,106.933,2363
204,2015-07-21,106.939,106.939,106.94,106.935,6031
205,2015-07-22,106.938,106.941,106.943,106.938,18607
206,2015-07-23,106.938,106.938,106.943,106.934,172356
207,2015-07-24,106.397,106.933,106.942,106.397,9362
208,2015-07-27,106.397,106.936,106.941,106.397,1682
209,2015-07-28,106.937,106.939,106.941,106.933,29503
210,2015-07-29,106.936,106.94,106.941,106.932,174
