,Unnamed: 0,date,open,close,high,low,volumme
29,29.0,2014-11-03,8.3001,8.3001,8.3001,8.3001,0
30,30.0,2014-11-04,8.17953,8.17953,8.17953,8.17953,0
31,31.0,2014-11-05,8.31333,8.31333,8.31333,8.31333,0
32,32.0,2014-11-06,8.32377,8.32377,8.32377,8.32377,0
33,33.0,2014-11-07,8.25184,8.25184,8.25184,8.25184,0
34,34.0,2014-11-10,8.31296,8.31296,8.31296,8.31296,0
35,35.0,2014-11-12,8.19556,8.19556,8.19556,8.19556,0
36,36.0,2014-11-13,8.23115,8.23115,8.23115,8.23115,0
37,37.0,2014-11-14,8.23991,8.23991,8.23991,8.23991,0
38,38.0,2014-11-17,8.29414,8.29414,8.29414,8.29414,0
39,39.0,2014-11-18,8.39011,8.39011,8.39011,8.39011,0
40,40.0,2014-11-19,8.39999,8.39999,8.39999,8.39999,0
41,41.0,2014-11-20,8.36514,8.36514,8.36514,8.36514,0
42,42.0,2014-11-21,8.58354,8.58354,8.58354,8.58354,0
43,43.0,2014-11-24,8.63814,8.63814,8.63814,8.63814,0
44,44.0,2014-11-25,8.69274,8.69274,8.69274,8.69274,0
45,45.0,2014-11-26,8.68753,8.68753,8.68753,8.68753,0
46,46.0,2014-11-27,8.74343,8.74343,8.74343,8.74343,0
47,47.0,2014-11-28,8.76468,8.76468,8.76468,8.76468,0
48,48.0,2014-12-01,8.71119,8.71119,8.71119,8.71119,0
49,49.0,2014-12-02,8.71734,8.71734,8.71734,8.71734,0
50,50.0,2014-12-03,8.75517,8.75517,8.75517,8.75517,0
51,51.0,2014-12-04,8.65473,8.65473,8.65473,8.65473,0
52,52.0,2014-12-05,8.86531,8.86531,8.86531,8.86531,0
53,53.0,2014-12-08,8.7999,8.7999,8.7999,8.7999,0
54,54.0,2014-12-09,8.56696,8.56696,8.56696,8.56696,0
55,55.0,2014-12-10,8.51627,8.51627,8.51627,8.51627,0
56,56.0,2014-12-11,8.52857,8.52857,8.52857,8.52857,0
57,57.0,2014-12-12,8.30886,8.30886,8.30886,8.30886,0
58,58.0,2014-12-15,8.11021,8.11021,8.11021,8.11021,0
59,59.0,2014-12-16,8.27662,8.27662,8.27662,8.27662,0
60,60.0,2014-12-17,8.25034,8.25034,8.25034,8.25034,0
61,61.0,2014-12-18,8.51385,8.51385,8.51385,8.51385,0
62,62.0,2014-12-19,8.51291,8.51291,8.51291,8.51291,0
63,63.0,2014-12-22,8.56323,8.56323,8.56323,8.56323,0
64,64.0,2014-12-23,8.64522,8.64522,8.64522,8.64522,0
65,65.0,2014-12-29,8.62603,8.62603,8.62603,8.62603,0
66,66.0,2014-12-30,8.52391,8.52391,8.52391,8.52391,0
67,67.0,2015-01-02,8.5418,8.5418,8.5418,8.5418,0
68,68.0,2015-01-05,8.28147,8.28147,8.28147,8.28147,0
69,69.0,2015-01-06,8.25761,8.25761,8.25761,8.25761,0
70,70.0,2015-01-07,8.29842,8.29842,8.29842,8.29842,0
71,71.0,2015-01-08,8.5459,8.5459,8.5459,8.5459,0
72,72.0,2015-01-09,8.38042,8.38042,8.38042,8.38042,0
73,73.0,2015-01-12,8.4544,8.4544,8.4544,8.4544,0
74,74.0,2015-01-13,8.59416,8.59416,8.59416,8.59416,0
75,75.0,2015-01-14,8.49111,8.49111,8.49111,8.49111,0
76,76.0,2015-01-15,8.66088,8.66088,8.66088,8.66088,0
77,77.0,2015-01-16,8.76188,8.76188,8.76188,8.76188,0
78,78.0,2015-01-19,8.8299,8.8299,8.8299,8.8299,0
79,79.0,2015-01-20,8.88413,8.88413,8.88413,8.88413,0
80,80.0,2015-01-21,8.93686,8.93686,8.93686,8.93686,0
81,81.0,2015-01-22,9.07775,9.07775,9.07775,9.07775,0
82,82.0,2015-01-23,9.22291,9.22291,9.22291,9.22291,0
83,83.0,2015-01-26,9.35597,9.35597,9.35597,9.35597,0
84,84.0,2015-01-27,9.25403,9.25403,9.25403,9.25403,0
85,85.0,2015-01-28,9.23726,9.23726,9.23726,9.23726,0
86,86.0,2015-01-29,9.25702,9.25702,9.25702,9.25702,0
87,87.0,2015-01-30,9.19291,9.19291,9.19291,9.19291,0
88,88.0,2015-02-02,9.21695,9.21695,9.21695,9.21695,0
89,89.0,2015-02-03,9.34087,9.34087,9.34087,9.34087,0
90,90.0,2015-02-04,9.35131,9.35131,9.35131,9.35131,0
91,91.0,2015-02-05,9.34348,9.34348,9.34348,9.34348,0
92,92.0,2015-02-06,9.32075,9.32075,9.32075,9.32075,0
93,93.0,2015-02-09,9.18639,9.18639,9.18639,9.18639,0
94,94.0,2015-02-10,9.30081,9.30081,9.30081,9.30081,0
95,95.0,2015-02-11,9.28944,9.28944,9.28944,9.28944,0
96,96.0,2015-02-12,9.41243,9.41243,9.41243,9.41243,0
97,97.0,2015-02-13,9.4866,9.4866,9.4866,9.4866,0
98,98.0,2015-02-16,9.462,9.462,9.462,9.462,0
99,99.0,2015-02-17,9.462,9.462,9.462,9.462,0
100,100.0,2015-02-18,9.57493,9.57493,9.57493,9.57493,0
101,101.0,2015-02-19,9.63997,9.63997,9.63997,9.63997,0
102,102.0,2015-02-20,9.65711,9.65711,9.65711,9.65711,0
103,103.0,2015-02-23,9.74656,9.74656,9.74656,9.74656,0
104,104.0,2015-02-24,9.7952,9.7952,9.7952,9.7952,0
105,105.0,2015-02-25,9.77973,9.77973,9.77973,9.77973,0
106,106.0,2015-02-26,9.87272,9.87272,9.87272,9.87272,0
107,107.0,2015-02-27,9.93366,9.93366,9.93366,9.93366,0
108,108.0,2015-03-02,9.9385,9.9385,9.9385,9.9385,0
109,109.0,2015-03-03,9.81365,9.81365,9.81365,9.81365,0
110,110.0,2015-03-04,9.90869,9.90869,9.90869,9.90869,0
111,111.0,2015-03-05,10.00913,10.00913,10.00913,10.00913,0
112,112.0,2015-03-06,10.03913,10.03913,10.03913,10.03913,0
113,113.0,2015-03-09,10.03261,10.03261,10.03261,10.03261,0
114,114.0,2015-03-10,9.95024,9.95024,9.95024,9.95024,0
115,115.0,2015-03-11,10.17517,10.17517,10.17517,10.17517,0
116,116.0,2015-03-12,10.18412,10.18412,10.18412,10.18412,0
117,117.0,2015-03-13,10.23257,10.23257,10.23257,10.23257,0
118,118.0,2015-03-16,10.37941,10.37941,10.37941,10.37941,0
119,119.0,2015-03-17,10.22865,10.22865,10.22865,10.22865,0
120,120.0,2015-03-18,10.20107,10.20107,10.20107,10.20107,0
121,121.0,2015-03-19,10.23667,10.23667,10.23667,10.23667,0
122,122.0,2015-03-20,10.34214,10.34214,10.34214,10.34214,0
123,123.0,2015-03-23,10.28027,10.28027,10.28027,10.28027,0
124,124.0,2015-03-24,10.38742,10.38742,10.38742,10.38742,0
125,125.0,2015-03-25,10.25735,10.25735,10.25735,10.25735,0
126,126.0,2015-03-26,10.19623,10.19623,10.19623,10.19623,0
127,127.0,2015-03-27,10.21561,10.21561,10.21561,10.21561,0
128,128.0,2015-03-30,10.38351,10.38351,10.38351,10.38351,0
129,129.0,2015-03-31,10.29388,10.29388,10.29388,10.29388,0
130,130.0,2015-04-01,10.33581,10.33581,10.33581,10.33581,0
131,131.0,2015-04-02,10.35984,10.35984,10.35984,10.35984,0
132,132.0,2015-04-07,10.49644,10.49644,10.49644,10.49644,0
133,133.0,2015-04-08,10.45153,10.45153,10.45153,10.45153,0
134,134.0,2015-04-09,10.58067,10.58067,10.58067,10.58067,0
135,135.0,2015-04-10,10.67217,10.67217,10.67217,10.67217,0
136,136.0,2015-04-13,10.68186,10.68186,10.68186,10.68186,0
137,137.0,2015-04-14,10.58049,10.58049,10.58049,10.58049,0
138,138.0,2015-04-15,10.61682,10.61682,10.61682,10.61682,0
139,139.0,2015-04-16,10.4942,10.4942,10.4942,10.4942,0
140,140.0,2015-04-17,10.25772,10.25772,10.25772,10.25772,0
141,141.0,2015-04-20,10.38705,10.38705,10.38705,10.38705,0
142,142.0,2015-04-21,10.34792,10.34792,10.34792,10.34792,0
143,143.0,2015-04-22,10.34065,10.34065,10.34065,10.34065,0
144,144.0,2015-04-23,10.26555,10.26555,10.26555,10.26555,0
145,145.0,2015-04-24,10.32947,10.32947,10.32947,10.32947,0
146,146.0,2015-04-27,10.49961,10.49961,10.49961,10.49961,0
147,147.0,2015-04-28,10.31363,10.31363,10.31363,10.31363,0
148,148.0,2015-04-29,10.00857,10.00857,10.00857,10.00857,0
149,149.0,2015-04-30,10.0,10.0,10.0,10.0,0
150,150.0,2015-05-04,10.0959,10.0959,10.0959,10.0959,0
151,151.0,2015-05-05,9.8661,9.8661,9.8661,9.8661,0
152,152.0,2015-05-06,9.877,9.877,9.877,9.877,0
153,153.0,2015-05-07,9.9387,9.9387,9.9387,9.9387,0
154,154.0,2015-05-11,10.1955,10.1955,10.1955,10.1955,0
155,155.0,2015-05-12,10.0833,10.0833,10.0833,10.0833,0
156,156.0,2015-05-13,10.0566,10.0566,10.0566,10.0566,0
157,157.0,2015-05-15,10.1311,10.1311,10.1311,10.1311,0
158,158.0,2015-05-18,10.1865,10.1865,10.1865,10.1865,0
159,159.0,2015-05-19,10.3984,10.3984,10.3984,10.3984,0
160,160.0,2015-05-20,10.4484,10.4484,10.4484,10.4484,0
161,161.0,2015-05-21,10.4624,10.4624,10.4624,10.4624,0
162,162.0,2015-05-22,10.4377,10.4377,10.4377,10.4377,0
163,163.0,2015-05-26,10.3043,10.3043,10.3043,10.3043,0
164,164.0,2015-05-27,10.4821,10.4821,10.4821,10.4821,0
165,165.0,2015-05-28,10.4179,10.4179,10.4179,10.4179,0
166,166.0,2015-05-29,10.1954,10.1954,10.1954,10.1954,0
167,167.0,2015-06-01,10.2119,10.2119,10.2119,10.2119,0
168,168.0,2015-06-02,10.1759,10.1759,10.1759,10.1759,0
169,169.0,2015-06-03,10.2239,10.2239,10.2239,10.2239,0
170,170.0,2015-06-04,10.1431,10.1431,10.1431,10.1431,0
171,171.0,2015-06-05,9.9952,9.9952,9.9952,9.9952,0
172,172.0,2015-06-08,9.8716,9.8716,9.8716,9.8716,0
173,173.0,2015-06-09,9.832,9.832,9.832,9.832,0
174,174.0,2015-06-10,10.0059,10.0059,10.0059,10.0059,0
175,175.0,2015-06-11,10.0669,10.0669,10.0669,10.0669,0
176,176.0,2015-06-12,9.9537,9.9537,9.9537,9.9537,0
177,177.0,2015-06-15,9.7654,9.7654,9.7654,9.7654,0
178,178.0,2015-06-16,9.8304,9.8304,9.8304,9.8304,0
179,179.0,2015-06-18,9.7987,9.7987,9.7987,9.7987,0
180,180.0,2015-06-19,9.8428,9.8428,9.8428,9.8428,0
181,181.0,2015-06-22,10.1914,10.1914,10.1914,10.1914,0
182,182.0,2015-06-24,10.2387,10.2387,10.2387,10.2387,0
183,183.0,2015-06-25,10.2535,10.2535,10.2535,10.2535,0
184,184.0,2015-06-26,10.287,10.287,10.287,10.287,0
185,185.0,2015-06-29,9.8764,9.8764,9.8764,9.8764,0
186,186.0,2015-06-30,9.7755,9.7755,9.7755,9.7755,0
187,187.0,2015-07-01,9.993,9.993,9.993,9.993,0
188,188.0,2015-07-02,9.8769,9.8769,9.8769,9.8769,0
189,189.0,2015-07-03,9.8184,9.8184,9.8184,9.8184,0
190,190.0,2015-07-06,9.624,9.624,9.624,9.624,0
191,191.0,2015-07-07,9.3971,9.3971,9.3971,9.3971,0
192,192.0,2015-07-08,9.4587,9.4587,9.4587,9.4587,0
193,193.0,2015-07-09,9.7254,9.7254,9.7254,9.7254,0
194,194.0,2015-07-10,10.0187,10.0187,10.0187,10.0187,0
195,195.0,2015-07-13,10.2021,10.2021,10.2021,10.2021,0
196,196.0,2015-07-15,10.282,10.282,10.282,10.282,0
197,197.0,2015-07-16,10.434,10.434,10.434,10.434,0
198,198.0,2015-07-17,10.4163,10.4163,10.4163,10.4163,0
199,199.0,2015-07-20,10.4728,10.4728,10.4728,10.4728,0
200,200.0,2015-07-21,10.3643,10.3643,10.3643,10.3643,0
201,201.0,2015-07-22,10.3146,10.3146,10.3146,10.3146,0
202,202.0,2015-07-23,10.3252,10.3252,10.3252,10.3252,0
203,203.0,2015-07-24,10.2351,10.2351,10.2351,10.2351,0
204,204.0,2015-07-27,9.9833,9.9833,9.9833,9.9833,0
205,205.0,2015-07-28,10.111,10.111,10.111,10.111,0
206,206.0,2015-07-29,10.2114,10.2114,10.2114,10.2114,0
207,207.0,2015-07-30,10.182,10.182,10.182,10.182,0
208,208.0,2015-08-03,10.3209,10.3209,10.3209,10.3209,0
209,209.0,2015-08-04,10.2806,10.2806,10.2806,10.2806,0
210,210.0,2015-08-05,10.4362,10.4362,10.4362,10.4362,0
211,211.0,2015-08-06,10.3921,10.3921,10.3921,10.3921,0
212,212.0,2015-08-07,10.3009,10.3009,10.3009,10.3009,0
213,213.0,2015-08-10,10.3871,10.3871,10.3871,10.3871,0
214,214.0,2015-08-11,10.2048,10.2048,10.2048,10.2048,0
215,215.0,2015-08-12,9.8481,9.8481,9.8481,9.8481,0
216,216.0,2015-08-13,9.9781,9.9781,9.9781,9.9781,0
217,217.0,2015-08-14,9.9368,9.9368,9.9368,9.9368,0
218,218.0,2015-08-17,9.9609,9.9609,9.9609,9.9609,0
219,219.0,2015-08-18,9.9886,9.9886,9.9886,9.9886,0
220,220.0,2015-08-19,9.8066,9.8066,9.8066,9.8066,0
221,221.0,2015-08-20,9.5864,9.5864,9.5864,9.5864,0
222,222.0,2015-08-21,9.2904,9.2904,9.2904,9.2904,0
223,223.0,2015-08-24,8.8162,8.8162,8.8162,8.8162,0
224,224.0,2015-08-25,9.216,9.216,9.216,9.216,0
225,225.0,2015-08-26,9.1122,9.1122,9.1122,9.1122,0
226,226.0,2015-08-27,9.411,9.411,9.411,9.411,0
227,227.0,2015-08-28,9.4489,9.4489,9.4489,9.4489,0
228,228.0,2015-08-31,9.4081,9.4081,9.4081,9.4081,0
229,229.0,2015-09-01,9.166,9.166,9.166,9.166,0
230,230.0,2015-09-02,9.1918,9.1918,9.1918,9.1918,0
231,231.0,2015-09-03,9.4208,9.4208,9.4208,9.4208,0
232,232.0,2015-09-04,9.1733,9.1733,9.1733,9.1733,0
233,233.0,2015-09-07,9.2247,9.2247,9.2247,9.2247,0
234,234.0,2015-09-08,9.3399,9.3399,9.3399,9.3399,0
235,235.0,2015-09-09,9.4672,9.4672,9.4672,9.4672,0
236,236.0,2015-09-10,9.3532,9.3532,9.3532,9.3532,0
237,237.0,2015-09-11,9.2593,9.2593,9.2593,9.2593,0
238,238.0,2015-09-14,9.2069,9.2069,9.2069,9.2069,0
239,239.0,2015-09-15,9.2833,9.2833,9.2833,9.2833,0
240,240.0,2015-09-16,9.3775,9.3775,9.3775,9.3775,0
241,241.0,2015-09-17,9.3912,9.3912,9.3912,9.3912,0
242,242.0,2015-09-18,9.1562,9.1562,9.1562,9.1562,0
243,243.0,2015-09-21,9.2276,9.2276,9.2276,9.2276,0
244,244.0,2015-09-22,8.8861,8.8861,8.8861,8.8861,0
245,245.0,2015-09-23,8.8917,8.8917,8.8917,8.8917,0
246,246.0,2015-09-24,8.7125,8.7125,8.7125,8.7125,0
247,247.0,2015-09-25,8.9701,8.9701,8.9701,8.9701,0
248,248.0,2015-09-28,8.7618,8.7618,8.7618,8.7618,0
249,249.0,2015-09-29,8.731,8.731,8.731,8.731,0
250,250.0,2015-09-30,8.928,8.928,8.928,8.928,0
251,251.0,2015-10-01,8.8777,8.8777,8.8777,8.8777,0
252,252.0,2015-10-02,8.927,8.927,8.927,8.927,0
253,253.0,2015-10-05,9.211,9.211,9.211,9.211,0
254,254.0,2015-10-06,9.2836,9.2836,9.2836,9.2836,0
255,255.0,2015-10-07,9.284,9.284,9.284,9.284,0
256,256.0,2015-10-08,9.2839,9.2839,9.2839,9.2839,0
257,257.0,2015-10-09,9.3038,9.3038,9.3038,9.3038,0
258,258.0,2015-10-12,9.2812,9.2812,9.2812,9.2812,0
259,259.0,2015-10-13,9.2334,9.2334,9.2334,9.2334,0
260,260.0,2015-10-14,9.1719,9.1719,9.1719,9.1719,0
261,261.0,2015-10-15,9.3242,9.3242,9.3242,9.3242,0
262,262.0,2015-10-16,9.3918,9.3918,9.3918,9.3918,0
263,263.0,2015-10-19,9.4343,9.4343,9.4343,9.4343,0
264,264.0,2015-10-20,9.3993,9.3993,9.3993,9.3993,0
265,265.0,2015-10-21,9.4427,9.4427,9.4427,9.4427,0
266,266.0,2015-10-22,9.6001,9.6001,9.6001,9.6001,0
267,267.0,2015-10-23,9.8026,9.8026,9.8026,9.8026,0
268,268.0,2015-10-26,9.7737,9.7737,9.7737,9.7737,0
269,269.0,2015-10-27,9.6709,9.6709,9.6709,9.6709,0
270,270.0,2015-10-28,9.7686,9.7686,9.7686,9.7686,0
271,271.0,2015-10-29,9.7349,9.7349,9.7349,9.7349,0
272,272.0,2015-10-30,9.7554,9.7554,9.7554,9.7554,0
273,273.0,2015-11-02,9.8256,9.8256,9.8256,9.8256,0
274,274.0,2015-11-03,9.8418,9.8418,9.8418,9.8418,0
275,275.0,2015-11-04,9.8231,9.8231,9.8231,9.8231,0
276,276.0,2015-11-05,9.8282,9.8282,9.8282,9.8282,0
277,277.0,2015-11-06,9.9083,9.9083,9.9083,9.9083,0
278,278.0,2015-11-09,9.7737,9.7737,9.7737,9.7737,0
279,279.0,2015-11-10,9.7992,9.7992,9.7992,9.7992,0
280,280.0,2015-11-12,9.7363,9.7363,9.7363,9.7363,0
281,281.0,2015-11-13,9.6584,9.6584,9.6584,9.6584,0
282,282.0,2015-11-16,9.6657,9.6657,9.6657,9.6657,0
283,283.0,2015-11-17,9.914,9.914,9.914,9.914,0
284,284.0,2015-11-18,9.8747,9.8747,9.8747,9.8747,0
285,285.0,2015-11-19,9.9352,9.9352,9.9352,9.9352,0
286,286.0,2015-11-20,9.9222,9.9222,9.9222,9.9222,0
287,287.0,2015-11-23,9.9178,9.9178,9.9178,9.9178,0
288,288.0,2015-11-24,9.7724,9.7724,9.7724,9.7724,0
289,289.0,2015-11-25,9.9172,9.9172,9.9172,9.9172,0
290,290.0,2015-11-26,10.0385,10.0385,10.0385,10.0385,0
291,291.0,2015-11-27,10.0371,10.0371,10.0371,10.0371,0
292,292.0,2015-11-30,10.0907,10.0907,10.0907,10.0907,0
293,293.0,2015-12-01,10.0541,10.0541,10.0541,10.0541,0
294,294.0,2015-12-02,10.0476,10.0476,10.0476,10.0476,0
295,295.0,2015-12-03,9.7392,9.7392,9.7392,9.7392,0
296,296.0,2015-12-04,9.7374,9.7374,9.7374,9.7374,0
297,297.0,2015-12-07,9.8326,9.8326,9.8326,9.8326,0
298,298.0,2015-12-08,9.6574,9.6574,9.6574,9.6574,0
299,299.0,2015-12-09,9.5757,9.5757,9.5757,9.5757,0
300,300.0,2015-12-10,9.5688,9.5688,9.5688,9.5688,0
301,301.0,2015-12-11,9.3706,9.3706,9.3706,9.3706,0
302,302.0,2015-12-14,9.2009,9.2009,9.2009,9.2009,0
303,303.0,2015-12-15,9.4973,9.4973,9.4973,9.4973,0
304,304.0,2015-12-16,9.5279,9.5279,9.5279,9.5279,0
305,305.0,2015-12-17,9.6946,9.6946,9.6946,9.6946,0
306,306.0,2015-12-18,9.5934,9.5934,9.5934,9.5934,0
307,307.0,2015-12-21,9.4917,9.4917,9.4917,9.4917,0
308,308.0,2015-12-22,9.4822,9.4822,9.4822,9.4822,0
309,309.0,2015-12-23,9.6695,9.6695,9.6695,9.6695,0
310,310.0,2015-12-28,9.6003,9.6003,9.6003,9.6003,0
311,311.0,2015-12-29,9.7631,9.7631,9.7631,9.7631,0
312,312.0,2015-12-30,9.7009,9.7009,9.7009,9.7009,0
313,313.0,2015-12-31,9.6513,9.6513,9.6513,9.6513,0
314,314.0,2016-01-04,9.3892,9.3892,9.3892,9.3892,0
315,315.0,2016-01-05,9.4309,9.4309,9.4309,9.4309,0
316,316.0,2016-01-06,9.3135,9.3135,9.3135,9.3135,0
317,317.0,2016-01-07,9.1413,9.1413,9.1413,9.1413,0
318,318.0,2016-01-08,8.9985,8.9985,8.9985,8.9985,0
319,319.0,2016-01-11,9.0049,9.0049,9.0049,9.0049,0
320,320.0,2016-01-12,9.1183,9.1183,9.1183,9.1183,0
321,321.0,2016-01-13,9.1284,9.1284,9.1284,9.1284,0
322,322.0,2016-01-14,8.9092,8.9092,8.9092,8.9092,0
323,323.0,2016-01-15,8.6763,8.6763,8.6763,8.6763,0
324,324.0,2016-01-18,8.593,8.593,8.593,8.593,0
325,325.0,2016-01-19,8.749,8.749,8.749,8.749,0
326,326.0,2016-01-20,8.4535,8.4535,8.4535,8.4535,0
327,327.0,2016-01-21,8.6268,8.6268,8.6268,8.6268,0
328,328.0,2016-01-22,8.8625,8.8625,8.8625,8.8625,0
329,329.0,2016-01-25,8.8245,8.8245,8.8245,8.8245,0
330,330.0,2016-01-26,8.8783,8.8783,8.8783,8.8783,0
331,331.0,2016-01-27,8.8859,8.8859,8.8859,8.8859,0
332,332.0,2016-01-28,8.7028,8.7028,8.7028,8.7028,0
333,333.0,2016-01-29,8.9299,8.9299,8.9299,8.9299,0
334,334.0,2016-02-01,8.931,8.931,8.931,8.931,0
335,335.0,2016-02-02,8.7495,8.7495,8.7495,8.7495,0
336,336.0,2016-02-03,8.5671,8.5671,8.5671,8.5671,0
337,337.0,2016-02-04,8.5277,8.5277,8.5277,8.5277,0
338,338.0,2016-02-05,8.4294,8.4294,8.4294,8.4294,0
339,339.0,2016-02-08,8.0497,8.0497,8.0497,8.0497,0
340,340.0,2016-02-09,7.9275,7.9275,7.9275,7.9275,0
341,341.0,2016-02-10,8.1086,8.1086,8.1086,8.1086,0
342,342.0,2016-02-11,7.7871,7.7871,7.7871,7.7871,0
343,343.0,2016-02-12,7.9868,7.9868,7.9868,7.9868,0
344,344.0,2016-02-15,8.2452,8.2452,8.2452,8.2452,0
345,345.0,2016-02-16,8.219,8.219,8.219,8.219,0
346,346.0,2016-02-17,8.4518,8.4518,8.4518,8.4518,0
347,347.0,2016-02-18,8.4742,8.4742,8.4742,8.4742,0
348,348.0,2016-02-19,8.3992,8.3992,8.3992,8.3992,0
349,349.0,2016-02-22,8.5766,8.5766,8.5766,8.5766,0
350,350.0,2016-02-23,8.4313,8.4313,8.4313,8.4313,0
351,351.0,2016-02-24,8.2462,8.2462,8.2462,8.2462,0
352,352.0,2016-02-25,8.4173,8.4173,8.4173,8.4173,0
353,353.0,2016-02-26,8.5507,8.5507,8.5507,8.5507,0
354,354.0,2016-02-29,8.6151,8.6151,8.6151,8.6151,0
355,355.0,2016-03-01,8.795,8.795,8.795,8.795,0
356,356.0,2016-03-02,8.8382,8.8382,8.8382,8.8382,0
357,357.0,2016-03-03,8.8225,8.8225,8.8225,8.8225,0
358,358.0,2016-03-04,8.8737,8.8737,8.8737,8.8737,0
359,359.0,2016-03-07,8.8172,8.8172,8.8172,8.8172,0
360,360.0,2016-03-08,8.7159,8.7159,8.7159,8.7159,0
361,361.0,2016-03-09,8.756,8.756,8.756,8.756,0
362,362.0,2016-03-10,8.639,8.639,8.639,8.639,0
363,363.0,2016-03-11,8.9624,8.9624,8.9624,8.9624,0
364,364.0,2016-03-14,9.0318,9.0318,9.0318,9.0318,0
365,365.0,2016-03-15,8.9657,8.9657,8.9657,8.9657,0
366,366.0,2016-03-16,8.9753,8.9753,8.9753,8.9753,0
367,367.0,2016-03-17,8.9231,8.9231,8.9231,8.9231,0
368,368.0,2016-03-18,8.9605,8.9605,8.9605,8.9605,0
369,369.0,2016-03-21,8.9321,8.9321,8.9321,8.9321,0
370,370.0,2016-03-22,8.9363,8.9363,8.9363,8.9363,0
371,371.0,2016-03-23,8.9361,8.9361,8.9361,8.9361,0
372,372.0,2016-03-24,8.7784,8.7784,8.7784,8.7784,0
373,373.0,2016-03-29,8.8229,8.8229,8.8229,8.8229,0
374,374.0,2016-03-30,8.9483,8.9483,8.9483,8.9483,0
375,375.0,2016-03-31,8.8457,8.8457,8.8457,8.8457,0
376,376.0,2016-04-01,8.7468,8.7468,8.7468,8.7468,0
377,377.0,2016-04-04,8.7671,8.7671,8.7671,8.7671,0
378,378.0,2016-04-05,8.5628,8.5628,8.5628,8.5628,0
379,379.0,2016-04-06,8.6013,8.6013,8.6013,8.6013,0
380,380.0,2016-04-07,8.5035,8.5035,8.5035,8.5035,0
381,381.0,2016-04-08,8.6341,8.6341,8.6341,8.6341,0
382,382.0,2016-04-11,8.6856,8.6856,8.6856,8.6856,0
383,383.0,2016-04-12,8.725,8.725,8.725,8.725,0
384,384.0,2016-04-13,9.0017,9.0017,9.0017,9.0017,0
385,385.0,2016-04-14,9.0416,9.0416,9.0416,9.0416,0
386,386.0,2016-04-15,9.0132,9.0132,9.0132,9.0132,0
387,387.0,2016-04-18,9.0532,9.0532,9.0532,9.0532,0
388,388.0,2016-04-19,9.1872,9.1872,9.1872,9.1872,0
389,389.0,2016-04-20,9.2254,9.2254,9.2254,9.2254,0
390,390.0,2016-04-21,9.1933,9.1933,9.1933,9.1933,0
391,391.0,2016-04-22,9.1884,9.1884,9.1884,9.1884,0
392,392.0,2016-04-25,9.109,9.109,9.109,9.109,0
393,393.0,2016-04-26,9.1526,9.1526,9.1526,9.1526,0
394,394.0,2016-04-27,9.2135,9.2135,9.2135,9.2135,0
395,395.0,2016-04-28,9.2554,9.2554,9.2554,9.2554,0
396,396.0,2016-04-29,8.949,8.949,8.949,8.949,0
397,397.0,2016-05-02,8.9559,8.9559,8.9559,8.9559,0
398,398.0,2016-05-03,8.7883,8.7883,8.7883,8.7883,0
399,399.0,2016-05-04,8.7203,8.7203,8.7203,8.7203,0
400,400.0,2016-05-06,8.7142,8.7142,8.7142,8.7142,0
401,401.0,2016-05-09,8.7199,8.7199,8.7199,8.7199,0
