,date,open,close,high,low,volumme
0,2014-09-17,133.47,133.47,133.47,133.47,0
1,2014-09-18,134.92,134.92,134.92,134.92,0
2,2014-09-19,135.36,135.36,135.36,135.36,0
3,2014-09-22,135.17,135.17,135.17,135.17,0
4,2014-09-23,133.51,133.51,133.51,133.51,0
5,2014-09-24,134.26,134.26,134.26,134.26,0
6,2014-09-25,133.37,133.37,133.37,133.37,0
7,2014-09-26,133.56,133.56,133.56,133.56,0
8,2014-09-29,133.4,133.4,133.4,133.4,0
9,2014-09-30,134.21,134.21,134.21,134.21,0
10,2014-10-01,133.3,133.3,133.3,133.3,0
11,2014-10-02,130.72,130.72,130.72,130.72,0
12,2014-10-03,131.64,131.64,131.64,131.64,0
13,2014-10-06,131.81,131.81,131.81,131.81,0
14,2014-10-07,129.69,129.69,129.69,129.69,0
15,2014-10-08,128.81,128.81,128.81,128.81,0
16,2014-10-09,128.48,128.48,128.48,128.48,0
17,2014-10-10,126.92,126.92,126.92,126.92,0
18,2014-10-13,126.54,126.54,126.54,126.54,0
19,2014-10-14,126.48,126.48,126.48,126.48,0
20,2014-10-15,122.67,122.67,122.67,122.67,0
21,2014-10-16,121.91,121.91,121.91,121.91,0
22,2014-10-17,125.26,125.26,125.26,125.26,0
23,2014-10-20,124.69,124.69,124.69,124.69,0
24,2014-10-21,126.64,126.64,126.64,126.64,0
25,2014-10-22,128.15,128.15,128.15,128.15,0
26,2014-10-23,128.97,128.97,128.97,128.97,0
27,2014-10-24,128.47,128.47,128.47,128.47,0
28,2014-10-27,128.13,128.13,128.13,128.13,0
29,2014-10-28,128.5,128.5,128.5,128.5,0
30,2014-10-29,128.8,128.8,128.8,128.8,0
31,2014-10-30,130.2,130.2,130.2,130.2,0
32,2014-10-31,132.22,132.22,132.22,132.22,0
33,2014-11-03,131.12,131.12,131.12,131.12,0
34,2014-11-04,130.87,130.87,130.87,130.87,0
35,2014-11-05,132.89,132.89,132.89,132.89,0
36,2014-11-06,133.39,133.39,133.39,133.39,0
37,2014-11-07,132.42,132.42,132.42,132.42,0
38,2014-11-10,133.34,133.34,133.34,133.34,0
39,2014-11-12,133.25,133.25,133.25,133.25,0
40,2014-11-13,133.88,133.88,133.88,133.88,0
41,2014-11-14,133.53,133.53,133.53,133.53,0
42,2014-11-17,134.03,134.03,134.03,134.03,0
43,2014-11-18,135.07,135.07,135.07,135.07,0
44,2014-11-19,135.35,135.35,135.35,135.35,0
45,2014-11-20,135.08,135.08,135.08,135.08,0
46,2014-11-21,136.92,136.92,136.92,136.92,0
47,2014-11-25,137.05,137.05,137.05,137.05,0
48,2014-11-26,137.26,137.26,137.26,137.26,0
49,2014-11-27,138.47,138.47,138.47,138.47,0
50,2014-11-28,138.9,138.9,138.9,138.9,0
51,2014-12-01,138.79,138.79,138.79,138.79,0
52,2014-12-02,138.71,138.71,138.71,138.71,0
53,2014-12-03,139.21,139.21,139.21,139.21,0
54,2014-12-04,137.7,137.7,137.7,137.7,0
55,2014-12-05,139.68,139.68,139.68,139.68,0
56,2014-12-08,138.95,138.95,138.95,138.95,0
57,2014-12-09,136.12,136.12,136.12,136.12,0
58,2014-12-10,136.2,136.2,136.2,136.2,0
59,2014-12-11,136.92,136.92,136.92,136.92,0
60,2014-12-12,133.89,133.89,133.89,133.89,0
61,2014-12-15,130.95,130.95,130.95,130.95,0
62,2014-12-16,132.64,132.64,132.64,132.64,0
63,2014-12-17,132.55,132.55,132.55,132.55,0
64,2014-12-18,136.25,136.25,136.25,136.25,0
65,2014-12-19,136.1,136.1,136.1,136.1,0
66,2014-12-22,137.11,137.11,137.11,137.11,0
67,2014-12-23,137.08,137.08,137.08,137.08,0
68,2014-12-24,136.95,136.95,136.95,136.95,0
69,2014-12-29,137.29,137.29,137.29,137.29,0
70,2014-12-30,136.16,136.16,136.16,136.16,0
71,2014-12-31,136.7,136.7,136.7,136.7,0
72,2015-01-02,136.25,136.25,136.25,136.25,0
73,2015-01-05,134.32,134.32,134.32,134.32,0
74,2015-01-06,133.58,133.58,133.58,133.58,0
75,2015-01-07,134.26,134.26,134.26,134.26,0
76,2015-01-08,138.01,138.01,138.01,138.01,0
77,2015-01-09,136.86,136.86,136.86,136.86,0
78,2015-01-12,138.3,138.3,138.3,138.3,0
79,2015-01-13,140.22,140.22,140.22,140.22,0
80,2015-01-14,139.04,139.04,139.04,139.04,0
81,2015-01-15,142.93,142.93,142.93,142.93,0
82,2015-01-16,144.79,144.79,144.79,144.79,0
