,date,open,close,high,low,volumme
0,2014-10-14,97.09,97.09,97.09,97.09,0
1,2014-10-15,95.91,95.91,95.91,95.91,0
2,2014-10-16,95.29,95.29,95.29,95.29,0
3,2014-10-17,96.61,96.61,96.61,96.61,0
4,2014-10-20,96.48,96.48,96.48,96.48,0
5,2014-10-21,97.65,97.65,97.65,97.65,0
6,2014-10-22,98.54,98.54,98.54,98.54,0
7,2014-10-23,98.74,98.74,98.74,98.74,0
8,2014-10-24,98.8,98.8,98.8,98.8,0
9,2014-10-27,98.69,98.69,98.69,98.69,0
10,2014-10-28,98.7,98.7,98.7,98.7,0
11,2014-10-29,98.64,98.64,98.64,98.64,0
12,2014-10-30,98.6,98.6,98.6,98.6,0
13,2014-10-31,99.2,99.2,99.2,99.2,0
14,2014-11-03,99.27,99.27,99.27,99.27,0
15,2014-11-04,99.19,99.19,99.19,99.19,0
16,2014-11-05,99.35,99.35,99.35,99.35,0
17,2014-11-06,99.74,99.74,99.74,99.74,0
18,2014-11-07,99.92,99.92,99.92,99.92,0
19,2014-11-10,100.57,100.57,100.57,100.57,0
20,2014-11-12,100.45,100.45,100.45,100.45,0
21,2014-11-13,100.94,100.94,100.94,100.94,0
22,2014-11-14,101.07,101.07,101.07,101.07,0
23,2014-11-17,100.98,100.98,100.98,100.98,0
24,2014-11-18,101.24,101.24,101.24,101.24,0
25,2014-11-19,101.33,101.33,101.33,101.33,0
26,2014-11-20,101.56,101.56,101.56,101.56,0
27,2014-11-21,101.78,101.78,101.78,101.78,0
28,2014-11-24,101.66,101.66,101.66,101.66,0
29,2014-11-25,101.57,101.57,101.57,101.57,0
30,2014-11-26,101.5,101.5,101.5,101.5,0
31,2014-11-27,101.69,101.69,101.69,101.69,0
32,2014-11-28,101.84,101.84,101.84,101.84,0
33,2014-12-01,101.99,101.99,101.99,101.99,0
34,2014-12-02,101.97,101.97,101.97,101.97,0
35,2014-12-03,102.08,102.08,102.08,102.08,0
36,2014-12-04,102.33,102.33,102.33,102.33,0
37,2014-12-05,102.62,102.62,102.62,102.62,0
38,2014-12-08,102.59,102.59,102.59,102.59,0
39,2014-12-09,102.01,102.01,102.01,102.01,0
40,2014-12-10,102.08,102.08,102.08,102.08,0
41,2014-12-11,102.0,102.0,102.0,102.0,0
42,2014-12-12,101.73,101.73,101.73,101.73,0
43,2014-12-15,101.0,101.0,101.0,101.0,0
44,2014-12-16,100.94,100.94,100.94,100.94,0
45,2014-12-17,100.69,100.69,100.69,100.69,0
46,2014-12-18,101.47,101.47,101.47,101.47,0
47,2014-12-19,101.48,101.48,101.48,101.48,0
48,2014-12-22,101.63,101.63,101.63,101.63,0
49,2014-12-23,101.71,101.71,101.71,101.71,0
50,2014-12-24,101.67,101.67,101.67,101.67,0
51,2014-12-29,101.59,101.59,101.59,101.59,0
52,2014-12-30,101.63,101.63,101.63,101.63,0
53,2014-12-31,101.76,101.76,101.76,101.76,0
54,2015-01-02,101.99,101.99,101.99,101.99,0
55,2015-01-05,101.7,101.7,101.7,101.7,0
56,2015-01-06,101.25,101.25,101.25,101.25,0
57,2015-01-07,101.75,101.75,101.75,101.75,0
