,date,open,close,high,low,volumme
0,2021-09-06,9.0493,9.0867,9.0867,9.0493,0
1,2021-09-07,9.0667,9.0246,9.0667,9.0246,0
2,2021-09-08,9.0019,8.9818,9.0019,8.9818,0
3,2021-09-09,8.9551,9.0065,9.0065,8.9551,0
4,2021-09-10,9.0032,8.9692,9.0032,8.9692,0
5,2021-09-13,9.0147,8.9605,9.0147,8.9605,0
6,2021-09-14,8.9718,8.9736,8.9736,8.9718,0
7,2021-09-15,8.9797,8.9597,8.9797,8.9597,0
8,2021-09-16,9.0045,8.9935,9.0045,8.9935,0
9,2021-09-17,9.0262,8.9629,9.0262,8.9629,0
10,2021-09-20,8.8648,8.8648,8.8648,8.8648,0
11,2021-09-21,8.8659,8.8659,8.8659,8.8659,0
12,2021-09-22,8.8833,8.9084,8.9084,8.8723,110
13,2021-09-23,8.9538,8.9883,8.9883,8.9538,0
14,2021-09-24,8.9583,8.9559,8.9583,8.95,1250
15,2021-09-27,9.0188,8.9574,9.0188,8.9574,0
16,2021-09-28,8.9319,8.7795,8.9319,8.7795,0
17,2021-09-29,8.8135,8.837,8.837,8.8135,0
18,2021-09-30,8.8908,8.825,8.8908,8.825,1254
19,2021-10-01,8.7599,8.7599,8.7599,8.7599,0
20,2021-10-04,8.7377,8.7377,8.7377,8.7377,0
21,2021-10-05,8.8084,8.8084,8.8084,8.8084,0
22,2021-10-06,8.7261,8.7407,8.7407,8.7261,0
23,2021-10-07,8.8668,8.9361,8.9361,8.8668,0
24,2021-10-08,8.9281,8.8916,8.9281,8.8916,8
25,2021-10-11,8.8673,8.9172,8.9255,8.8673,87
26,2021-10-12,8.7935,8.8855,8.9382,8.7935,1124
27,2021-10-13,8.8469,8.875,8.8825,8.8469,22
28,2021-10-14,8.9417,8.9594,9.0205,8.9417,33
29,2021-10-15,9.0547,9.0965,9.0965,9.0547,2
30,2021-10-18,9.0825,9.1026,9.183,9.0632,555
31,2021-10-19,9.1096,9.138,9.138,9.1096,9
32,2021-10-20,9.1202,9.166,9.166,9.1202,3
33,2021-10-21,9.134,9.1853,9.1853,9.134,11
34,2021-10-22,9.2398,9.2526,9.2814,9.2398,281
35,2021-10-25,9.2643,9.3345,9.3345,9.2643,5
36,2021-10-26,9.4036,9.4415,9.4499,9.4036,17
37,2021-10-27,9.4217,9.4379,9.4379,9.4,12
38,2021-10-28,9.4056,9.4236,9.4236,9.4056,8
39,2021-10-29,9.4084,9.4521,9.4521,9.4084,2
40,2021-11-01,9.5765,9.587,9.587,9.5765,100
41,2021-11-02,9.5893,9.6252,9.6252,9.58,1019
42,2021-11-03,9.6258,9.6356,9.6356,9.6258,0
43,2021-11-04,9.7375,9.7842,9.7925,9.7375,171
44,2021-11-05,9.8032,9.8236,9.8773,9.8032,102
45,2021-11-08,9.7126,9.774,9.774,9.7126,5324
46,2021-11-09,9.7453,9.7242,9.7453,9.7242,0
47,2021-11-10,9.7023,9.7391,9.7391,9.6747,100
48,2021-11-11,9.7555,9.7303,9.7793,9.72,37
49,2021-11-12,9.7529,9.7805,9.7805,9.7529,2
50,2021-11-15,9.7826,9.783,9.7949,9.78,159
51,2021-11-16,9.8135,9.9101,9.9101,9.8135,0
52,2021-11-17,9.922,9.9101,9.922,9.909,105
53,2021-11-18,9.9125,9.9108,9.9367,9.9108,2
54,2021-11-19,9.9511,9.9384,9.9743,9.9384,168
55,2021-11-22,10.0281,10.0571,10.0571,10.0258,282
56,2021-11-23,9.9518,9.8682,9.9658,9.8682,3069
57,2021-11-24,9.9102,9.9365,9.9365,9.9,9853
58,2021-11-25,9.9815,9.9642,9.9815,9.9642,10
59,2021-11-26,9.7103,9.6345,9.7349,9.6345,544
60,2021-11-29,9.7532,9.7583,9.766,9.72,31311
61,2021-11-30,9.6625,9.6267,9.7186,9.6,7454
62,2021-12-01,9.6623,9.7665,9.7665,9.6623,3322
63,2021-12-02,9.5939,9.6052,9.6472,9.5381,77
64,2021-12-03,9.697,9.5704,9.697,9.55,285
65,2021-12-06,9.655,9.6485,9.655,9.56,14411
66,2021-12-07,9.7542,9.9113,9.92,9.7542,95
67,2021-12-08,9.9245,9.8217,9.93,9.8217,3247
68,2021-12-09,9.8571,9.852,9.8675,9.852,121
69,2021-12-10,9.7872,9.7971,9.8896,9.7872,408
70,2021-12-13,9.8608,9.7601,9.9005,9.7601,1036
71,2021-12-14,9.8069,9.6658,9.8069,9.6658,247
72,2021-12-15,9.7117,9.6954,9.7151,9.6954,132
73,2021-12-16,9.8747,9.8027,9.9265,9.8027,464
74,2021-12-17,9.7396,9.7455,9.7455,9.6685,61341
75,2021-12-20,9.5238,9.5045,9.5837,9.5011,2539
76,2021-12-21,9.6335,9.656,9.6625,9.601,27304
77,2021-12-22,9.7127,9.7801,9.7801,9.7073,179
78,2021-12-23,9.8106,9.894,9.8955,9.7913,4161
79,2021-12-24,9.8926,9.9067,9.916,9.8926,277
80,2021-12-27,9.8905,9.9774,9.99,9.8905,442
81,2021-12-28,10.0025,10.0379,10.0798,10.0025,1960
82,2021-12-29,10.0501,9.9982,10.08,9.9965,2232
