,date,open,close,high,low,volumme
0,2014-09-22,650.86,650.86,650.86,650.86,0
1,2014-09-23,641.55,641.55,641.55,641.55,0
2,2014-09-24,645.72,645.72,645.72,645.72,0
3,2014-09-25,638.28,638.28,638.28,638.28,0
4,2014-09-26,640.35,640.35,640.35,640.35,0
5,2014-09-29,635.38,635.38,635.38,635.38,0
6,2014-09-30,640.99,640.99,640.99,640.99,0
7,2014-10-01,635.82,635.82,635.82,635.82,0
8,2014-10-02,620.93,620.93,620.93,620.93,0
9,2014-10-03,625.01,625.01,625.01,625.01,0
10,2014-10-06,625.82,625.82,625.82,625.82,0
11,2014-10-07,615.88,615.88,615.88,615.88,0
12,2014-10-08,609.4,609.4,609.4,609.4,0
13,2014-10-09,606.82,606.82,606.82,606.82,0
14,2014-10-10,596.66,596.66,596.66,596.66,0
15,2014-10-13,597.51,597.51,597.51,597.51,0
16,2014-10-14,597.4,597.4,597.4,597.4,0
17,2014-10-15,576.99,576.99,576.99,576.99,0
18,2014-10-16,572.49,572.49,572.49,572.49,0
19,2014-10-17,589.27,589.27,589.27,589.27,0
20,2014-10-20,585.93,585.93,585.93,585.93,0
21,2014-10-21,600.51,600.51,600.51,600.51,0
22,2014-10-22,604.66,604.66,604.66,604.66,0
23,2014-10-23,611.07,611.07,611.07,611.07,0
24,2014-10-24,608.91,608.91,608.91,608.91,0
25,2014-10-27,602.08,602.08,602.08,602.08,0
26,2014-10-28,610.18,610.18,610.18,610.18,0
27,2014-10-29,605.96,605.96,605.96,605.96,0
28,2014-10-30,608.0,608.0,608.0,608.0,0
29,2014-10-31,620.0,620.0,620.0,620.0,0
30,2014-11-03,614.08,614.08,614.08,614.08,0
31,2014-11-04,605.42,605.42,605.42,605.42,0
32,2014-11-05,615.21,615.21,615.21,615.21,0
33,2014-11-06,617.04,617.04,617.04,617.04,0
34,2014-11-07,610.04,610.04,610.04,610.04,0
35,2014-11-10,614.59,614.59,614.59,614.59,0
36,2014-11-12,605.48,605.48,605.48,605.48,0
37,2014-11-13,607.08,607.08,607.08,607.08,0
38,2014-11-14,607.0,607.0,607.0,607.0,0
39,2014-11-17,610.9,610.9,610.9,610.9,0
40,2014-11-18,618.02,618.02,618.02,618.02,0
41,2014-11-19,618.51,618.51,618.51,618.51,0
42,2014-11-20,615.66,615.66,615.66,615.66,0
43,2014-11-21,632.6,632.6,632.6,632.6,0
44,2014-11-24,636.51,636.51,636.51,636.51,0
45,2014-11-25,638.87,638.87,638.87,638.87,0
46,2014-11-26,639.6,639.6,639.6,639.6,0
47,2014-11-27,643.08,643.08,643.08,643.08,0
48,2014-11-28,642.4,642.4,642.4,642.4,0
49,2014-12-01,638.21,638.21,638.21,638.21,0
50,2014-12-02,638.5,638.5,638.5,638.5,0
51,2014-12-03,639.53,639.53,639.53,639.53,0
52,2014-12-04,631.22,631.22,631.22,631.22,0
53,2014-12-05,646.07,646.07,646.07,646.07,0
54,2014-12-08,641.41,641.41,641.41,641.41,0
55,2014-12-09,624.49,624.49,624.49,624.49,0
56,2014-12-10,623.17,623.17,623.17,623.17,0
57,2014-12-11,623.62,623.62,623.62,623.62,0
58,2014-12-12,606.67,606.67,606.67,606.67,0
59,2014-12-15,591.84,591.84,591.84,591.84,0
60,2014-12-16,603.36,603.36,603.36,603.36,0
61,2014-12-17,603.24,603.24,603.24,603.24,0
62,2014-12-18,621.6,621.6,621.6,621.6,0
63,2014-12-19,620.45,620.45,620.45,620.45,0
64,2014-12-22,623.39,623.39,623.39,623.39,0
65,2014-12-23,629.7,629.7,629.7,629.7,0
66,2014-12-24,628.36,628.36,628.36,628.36,0
67,2014-12-29,628.47,628.47,628.47,628.47,0
68,2014-12-30,619.94,619.94,619.94,619.94,0
69,2014-12-31,622.14,622.14,622.14,622.14,0
70,2015-01-02,620.5,620.5,620.5,620.5,0
71,2015-01-05,600.51,600.51,600.51,600.51,0
72,2015-01-06,596.98,596.98,596.98,596.98,0
73,2015-01-07,600.44,600.44,600.44,600.44,0
74,2015-01-08,621.21,621.21,621.21,621.21,0
75,2015-01-09,606.61,606.61,606.61,606.61,0
76,2015-01-12,614.2,614.2,614.2,614.2,0
77,2015-01-13,624.1,624.1,624.1,624.1,0
78,2015-01-14,616.34,616.34,616.34,616.34,0
79,2015-01-15,629.61,629.61,629.61,629.61,0
80,2015-01-16,637.01,637.01,637.01,637.01,0
81,2015-01-19,642.93,642.93,642.93,642.93,0
82,2015-01-20,647.16,647.16,647.16,647.16,0
83,2015-01-21,651.2,651.2,651.2,651.2,0
84,2015-01-22,661.36,661.36,661.36,661.36,0
