,date,open,close,high,low,volumme
0,2019-08-01,20.01,20.01,20.01,20.01,0
1,2019-08-02,19.72,19.72,19.72,19.72,0
2,2019-08-05,19.23,19.23,19.23,19.23,0
3,2019-08-06,19.28,19.28,19.28,19.28,0
4,2019-08-07,19.31,19.31,19.31,19.31,0
5,2019-08-08,19.46,19.46,19.46,19.46,0
6,2019-08-09,19.47,19.47,19.47,19.47,0
7,2019-08-12,19.33,19.33,19.33,19.33,0
8,2019-08-13,19.19,19.19,19.19,19.19,0
9,2019-08-14,19.19,19.19,19.19,19.19,0
10,2019-08-16,19.19,19.19,19.19,19.19,0
11,2019-08-19,19.45,19.45,19.45,19.45,0
12,2019-08-20,19.5,19.5,19.5,19.5,0
13,2019-08-21,19.56,19.56,19.56,19.56,0
14,2019-08-22,19.6,19.6,19.6,19.6,0
15,2019-08-23,19.6,19.6,19.6,19.6,0
16,2019-08-26,19.35,19.35,19.35,19.35,0
17,2019-08-27,19.36,19.36,19.36,19.36,0
18,2019-08-28,19.31,19.31,19.31,19.31,0
19,2019-08-29,19.52,19.52,19.52,19.52,0
20,2019-08-30,19.72,19.72,19.72,19.72,0
21,2019-09-02,19.78,19.78,19.78,19.78,0
22,2019-09-03,19.71,19.71,19.71,19.71,0
23,2019-09-04,19.85,19.85,19.85,19.85,0
24,2019-09-05,20.04,20.04,20.04,20.04,0
25,2019-09-06,20.08,20.08,20.08,20.08,0
26,2019-09-09,20.14,20.14,20.14,20.14,0
27,2019-09-10,20.01,20.01,20.01,20.01,0
28,2019-09-11,20.32,20.32,20.32,20.32,0
29,2019-09-12,20.3,20.3,20.3,20.3,0
30,2019-09-13,20.41,20.41,20.41,20.41,0
31,2019-09-16,20.33,20.33,20.33,20.33,0
32,2019-09-17,20.25,20.25,20.25,20.25,0
33,2019-09-18,20.3,20.3,20.3,20.3,0
34,2019-09-19,20.36,20.36,20.36,20.36,0
35,2019-09-20,20.4,20.4,20.4,20.4,0
36,2019-09-23,20.25,20.25,20.25,20.25,0
37,2019-09-24,20.28,20.28,20.28,20.28,0
38,2019-09-25,19.98,19.98,19.98,19.98,0
39,2019-09-26,20.22,20.22,20.22,20.22,0
40,2019-09-27,20.26,20.26,20.26,20.26,0
41,2019-09-30,20.26,20.26,20.26,20.26,0
42,2019-10-01,20.29,20.29,20.29,20.29,0
43,2019-10-02,19.76,19.76,19.76,19.76,0
44,2019-10-03,19.53,19.53,19.53,19.53,0
45,2019-10-04,19.61,19.61,19.61,19.61,0
46,2019-10-07,19.88,19.88,19.88,19.88,0
47,2019-10-08,19.69,19.69,19.69,19.69,0
48,2019-10-09,19.75,19.75,19.75,19.75,0
49,2019-10-10,19.68,19.68,19.68,19.68,0
50,2019-10-11,20.06,20.06,20.06,20.06,0
51,2019-10-14,20.05,20.05,20.05,20.05,0
52,2019-10-15,20.19,20.19,20.19,20.19,0
53,2019-10-16,20.26,20.26,20.26,20.26,0
54,2019-10-17,20.35,20.35,20.35,20.35,0
55,2019-10-18,20.17,20.17,20.17,20.17,0
56,2019-10-21,20.17,20.17,20.17,20.17,0
57,2019-10-22,20.28,20.28,20.28,20.28,0
58,2019-10-23,20.2,20.2,20.2,20.2,0
59,2019-10-24,20.43,20.43,20.43,20.43,0
60,2019-10-25,20.44,20.44,20.44,20.44,0
61,2019-10-28,20.6,20.6,20.6,20.6,0
62,2019-10-29,20.54,20.54,20.54,20.54,0
63,2019-10-30,20.64,20.64,20.64,20.64,0
64,2019-10-31,20.57,20.57,20.57,20.57,0
65,2019-11-04,20.82,20.82,20.82,20.82,0
66,2019-11-05,20.88,20.88,20.88,20.88,0
67,2019-11-06,20.94,20.94,20.94,20.94,0
68,2019-11-07,21.02,21.02,21.02,21.02,0
69,2019-11-08,21.07,21.07,21.07,21.07,0
70,2019-11-11,21.03,21.03,21.03,21.03,0
71,2019-11-12,21.12,21.12,21.12,21.12,0
72,2019-11-13,21.02,21.02,21.02,21.02,0
73,2019-11-14,21.06,21.06,21.06,21.06,0
74,2019-11-15,21.03,21.03,21.03,21.03,0
75,2019-11-18,21.11,21.11,21.11,21.11,0
76,2019-11-19,21.18,21.18,21.18,21.18,0
77,2019-11-20,20.93,20.93,20.93,20.93,0
78,2019-11-21,20.82,20.82,20.82,20.82,0
79,2019-11-22,20.9,20.9,20.9,20.9,0
80,2019-11-25,21.05,21.05,21.05,21.05,0
81,2019-11-26,21.11,21.11,21.11,21.11,0
82,2019-11-27,21.21,21.21,21.21,21.21,0
83,2019-11-28,21.16,21.16,21.16,21.16,0
84,2019-11-29,21.15,21.15,21.15,21.15,0
85,2019-12-02,21.08,21.08,21.08,21.08,0
86,2019-12-03,20.82,20.82,20.82,20.82,0
87,2019-12-04,20.93,20.93,20.93,20.93,0
88,2019-12-05,21.06,21.06,21.06,21.06,0
89,2019-12-06,21.04,21.04,21.04,21.04,0
90,2019-12-09,21.1,21.1,21.1,21.1,0
