,date,open,close,high,low,volumme
0,2017-12-15,523.0057,523.0057,523.0057,523.0057,0
1,2017-12-18,523.1345,523.1345,523.1345,523.1345,0
2,2017-12-19,522.7724,522.7724,522.7724,522.7724,0
3,2017-12-20,520.2275,520.2275,520.2275,520.2275,0
4,2017-12-21,518.9635,518.9635,518.9635,518.9635,0
5,2017-12-22,519.055,519.055,519.055,519.055,0
6,2018-01-03,517.3779,517.3779,517.3779,517.3779,0
7,2018-01-04,517.1155,517.1155,517.1155,517.1155,0
8,2018-01-05,517.735,517.735,517.735,517.735,0
9,2018-01-08,518.0161,518.0161,518.0161,518.0161,0
10,2018-01-09,518.1747,518.1747,518.1747,518.1747,0
11,2018-01-10,516.5763,516.5763,516.5763,516.5763,0
12,2018-01-11,517.2542,517.2542,517.2542,517.2542,0
13,2018-01-12,516.5614,516.5614,516.5614,516.5614,0
14,2018-01-15,516.7868,516.7868,516.7868,516.7868,0
15,2018-01-16,517.5251,517.5251,517.5251,517.5251,0
16,2018-01-17,517.1269,517.1269,517.1269,517.1269,0
17,2018-01-18,516.6002,516.6002,516.6002,516.6002,0
18,2018-01-19,516.5463,516.5463,516.5463,516.5463,0
19,2018-01-22,516.89,516.89,516.89,516.89,0
20,2018-01-23,518.0581,518.0581,518.0581,518.0581,0
21,2018-01-24,517.7755,517.7755,517.7755,517.7755,0
22,2018-01-25,517.9962,517.9962,517.9962,517.9962,0
23,2018-01-26,517.3905,517.3905,517.3905,517.3905,0
24,2018-01-29,516.3155,516.3155,516.3155,516.3155,0
25,2018-01-30,515.238,515.238,515.238,515.238,0
26,2018-01-31,515.9609,515.9609,515.9609,515.9609,0
27,2018-02-01,515.6974,515.6974,515.6974,515.6974,0
28,2018-02-02,515.15,515.15,515.15,515.15,0
29,2018-02-05,514.425,514.425,514.425,514.425,0
30,2018-02-06,516.3742,516.3742,516.3742,516.3742,0
31,2018-02-07,516.3517,516.3517,516.3517,516.3517,0
32,2018-02-08,515.401,515.401,515.401,515.401,0
33,2018-02-09,515.0627,515.0627,515.0627,515.0627,0
34,2018-02-12,515.2497,515.2497,515.2497,515.2497,0
35,2018-02-13,514.6421,514.6421,514.6421,514.6421,0
36,2018-02-14,514.4425,514.4425,514.4425,514.4425,0
37,2018-02-15,512.992,512.992,512.992,512.992,0
38,2018-02-16,514.2014,514.2014,514.2014,514.2014,0
39,2018-02-19,514.3393,514.3393,514.3393,514.3393,0
40,2018-02-20,513.6685,513.6685,513.6685,513.6685,0
41,2018-02-21,514.3031,514.3031,514.3031,514.3031,0
42,2018-02-22,514.2325,514.2325,514.2325,514.2325,0
43,2018-02-23,514.9757,514.9757,514.9757,514.9757,0
