,date,open,close,high,low,volumme
0,2014-09-17,141.72,141.72,141.72,141.72,0
1,2014-09-18,142.62,142.62,142.62,142.62,0
2,2014-09-19,142.82,142.82,142.82,142.82,0
3,2014-09-22,141.59,141.59,141.59,141.59,0
4,2014-09-23,140.11,140.11,140.11,140.11,0
5,2014-09-24,140.2,140.2,140.2,140.2,0
6,2014-09-25,139.49,139.49,139.49,139.49,0
7,2014-09-26,138.98,138.98,138.98,138.98,0
8,2014-09-29,138.63,138.63,138.63,138.63,0
9,2014-09-30,139.36,139.36,139.36,139.36,0
10,2014-10-01,137.81,137.81,137.81,137.81,0
11,2014-10-02,135.27,135.27,135.27,135.27,0
12,2014-10-03,136.44,136.44,136.44,136.44,0
13,2014-10-06,136.19,136.19,136.19,136.19,0
14,2014-10-07,133.77,133.77,133.77,133.77,0
15,2014-10-08,131.3,131.3,131.3,131.3,0
16,2014-10-09,129.44,129.44,129.44,129.44,0
17,2014-10-10,126.95,126.95,126.95,126.95,0
18,2014-10-13,126.37,126.37,126.37,126.37,0
19,2014-10-14,127.49,127.49,127.49,127.49,0
20,2014-10-15,124.5,124.5,124.5,124.5,0
21,2014-10-16,123.96,123.96,123.96,123.96,0
22,2014-10-17,127.36,127.36,127.36,127.36,0
23,2014-10-20,126.95,126.95,126.95,126.95,0
24,2014-10-21,129.94,129.94,129.94,129.94,0
25,2014-10-22,131.11,131.11,131.11,131.11,0
26,2014-10-23,131.84,131.84,131.84,131.84,0
27,2014-10-24,131.62,131.62,131.62,131.62,0
28,2014-10-27,130.67,130.67,130.67,130.67,0
29,2014-10-28,132.3,132.3,132.3,132.3,0
30,2014-10-29,132.37,132.37,132.37,132.37,0
31,2014-10-30,133.08,133.08,133.08,133.08,0
32,2014-10-31,135.36,135.36,135.36,135.36,0
33,2014-11-03,135.87,135.87,135.87,135.87,0
34,2014-11-04,134.67,134.67,134.67,134.67,0
35,2014-11-05,135.73,135.73,135.73,135.73,0
36,2014-11-06,135.81,135.81,135.81,135.81,0
37,2014-11-07,135.49,135.49,135.49,135.49,0
38,2014-11-10,136.0,136.0,136.0,136.0,0
39,2014-11-11,135.42,135.42,135.42,135.42,0
40,2014-11-12,134.3,134.3,134.3,134.3,0
41,2014-11-13,133.63,133.63,133.63,133.63,0
42,2014-11-14,132.88,132.88,132.88,132.88,0
43,2014-11-17,134.37,134.37,134.37,134.37,0
44,2014-11-18,135.15,135.15,135.15,135.15,0
45,2014-11-19,134.81,134.81,134.81,134.81,0
46,2014-11-20,134.98,134.98,134.98,134.98,0
47,2014-11-21,137.14,137.14,137.14,137.14,0
48,2014-11-24,138.6,138.6,138.6,138.6,0
49,2014-11-25,138.46,138.46,138.46,138.46,0
50,2014-11-26,137.9,137.9,137.9,137.9,0
51,2014-11-27,138.21,138.21,138.21,138.21,0
52,2014-11-28,138.1,138.1,138.1,138.1,0
53,2014-12-01,136.87,136.87,136.87,136.87,0
54,2014-12-02,135.81,135.81,135.81,135.81,0
55,2014-12-03,137.15,137.15,137.15,137.15,0
56,2014-12-04,137.02,137.02,137.02,137.02,0
57,2014-12-05,138.9,138.9,138.9,138.9,0
58,2014-12-08,138.55,138.55,138.55,138.55,0
59,2014-12-09,136.04,136.04,136.04,136.04,0
60,2014-12-10,135.46,135.46,135.46,135.46,0
61,2014-12-11,135.31,135.31,135.31,135.31,0
62,2014-12-12,132.98,132.98,132.98,132.98,0
63,2014-12-15,130.28,130.28,130.28,130.28,0
64,2014-12-16,130.94,130.94,130.94,130.94,0
65,2014-12-17,131.83,131.83,131.83,131.83,0
66,2014-12-18,134.91,134.91,134.91,134.91,0
67,2014-12-19,136.4,136.4,136.4,136.4,0
68,2014-12-22,137.51,137.51,137.51,137.51,0
69,2014-12-23,138.46,138.46,138.46,138.46,0
70,2014-12-29,138.01,138.01,138.01,138.01,0
71,2014-12-30,137.47,137.47,137.47,137.47,0
72,2014-12-31,138.45,138.45,138.45,138.45,0
73,2015-01-02,138.86,138.86,138.86,138.86,0
74,2015-01-05,137.16,137.16,137.16,137.16,0
75,2015-01-06,135.91,135.91,135.91,135.91,0
76,2015-01-07,136.31,136.31,136.31,136.31,0
77,2015-01-08,138.61,138.61,138.61,138.61,0
78,2015-01-09,138.5,138.5,138.5,138.5,0
79,2015-01-12,138.84,138.84,138.84,138.84,0
80,2015-01-13,138.99,138.99,138.99,138.99,0
