,date,open,close,high,low,volumme
0,2014-09-25,88.84,88.84,88.84,88.84,0
1,2014-09-26,89.12,89.12,89.12,89.12,0
2,2014-09-29,88.89,88.89,88.89,88.89,0
3,2014-09-30,89.23,89.23,89.23,89.23,0
4,2014-10-01,88.68,88.68,88.68,88.68,0
5,2014-10-02,87.23,87.23,87.23,87.23,0
6,2014-10-03,87.85,87.85,87.85,87.85,0
7,2014-10-06,87.81,87.81,87.81,87.81,0
8,2014-10-07,86.34,86.34,86.34,86.34,0
9,2014-10-08,84.86,84.86,84.86,84.86,0
10,2014-10-09,84.1,84.1,84.1,84.1,0
11,2014-10-10,82.45,82.45,82.45,82.45,0
12,2014-10-13,81.87,81.87,81.87,81.87,0
13,2014-10-14,81.9,81.9,81.9,81.9,0
14,2014-10-15,80.18,80.18,80.18,80.18,0
15,2014-10-16,79.3,79.3,79.3,79.3,0
16,2014-10-17,81.31,81.31,81.31,81.31,0
17,2014-10-20,81.13,81.13,81.13,81.13,0
18,2014-10-21,83.06,83.06,83.06,83.06,0
19,2014-10-22,83.77,83.77,83.77,83.77,0
20,2014-10-23,84.74,84.74,84.74,84.74,0
21,2014-10-24,84.58,84.58,84.58,84.58,0
22,2014-10-27,83.76,83.76,83.76,83.76,0
23,2014-10-28,84.42,84.42,84.42,84.42,0
24,2014-10-29,84.76,84.76,84.76,84.76,0
25,2014-10-30,85.11,85.11,85.11,85.11,0
26,2014-10-31,86.5,86.5,86.5,86.5,0
27,2014-11-03,86.54,86.54,86.54,86.54,0
28,2014-11-04,86.19,86.19,86.19,86.19,0
29,2014-11-05,86.92,86.92,86.92,86.92,0
30,2014-11-06,87.08,87.08,87.08,87.08,0
31,2014-11-07,87.04,87.04,87.04,87.04,0
32,2014-11-10,87.27,87.27,87.27,87.27,0
33,2014-11-12,86.73,86.73,86.73,86.73,0
34,2014-11-13,86.69,86.69,86.69,86.69,0
35,2014-11-14,86.74,86.74,86.74,86.74,0
36,2014-11-17,86.73,86.73,86.73,86.73,0
37,2014-11-18,87.17,87.17,87.17,87.17,0
38,2014-11-19,87.62,87.62,87.62,87.62,0
39,2014-11-20,87.49,87.49,87.49,87.49,0
40,2014-11-21,88.51,88.51,88.51,88.51,0
41,2014-11-24,88.97,88.97,88.97,88.97,0
