,date,open,close,high,low,volumme
0,2020-01-08,107.107,107.107,107.107,107.107,0
1,2020-01-09,107.7,107.7,107.7,107.7,0
2,2020-01-10,107.526,107.526,107.526,107.526,0
3,2020-01-13,107.234,107.234,107.234,107.234,0
4,2020-01-14,107.388,107.388,107.388,107.388,0
5,2020-01-15,107.324,107.324,107.324,107.324,0
6,2020-01-16,107.467,107.467,107.467,107.467,0
7,2020-01-17,108.461,108.461,108.461,108.461,0
8,2020-01-20,108.44,108.44,108.44,108.44,0
9,2020-01-21,108.168,108.168,108.168,108.168,0
10,2020-01-22,107.87,107.87,107.87,107.87,0
11,2020-01-23,106.937,106.937,106.937,106.937,0
12,2020-01-24,108.159,108.159,108.159,108.159,0
13,2020-01-27,105.514,105.514,105.514,105.514,0
14,2020-01-28,106.346,106.346,106.346,106.346,0
15,2020-01-29,106.942,106.942,106.942,106.942,0
16,2020-01-30,105.861,105.861,105.861,105.861,0
17,2020-01-31,104.414,104.414,104.414,104.414,0
18,2020-02-03,105.253,105.253,105.253,105.253,0
19,2020-02-04,107.008,107.008,107.008,107.008,0
20,2020-02-05,108.387,108.387,108.387,108.387,0
21,2020-02-06,108.904,108.904,108.904,108.904,0
22,2020-02-07,108.776,108.776,108.776,108.776,0
23,2020-02-10,108.871,108.871,108.871,108.871,0
24,2020-02-11,109.716,109.716,109.716,109.716,0
25,2020-02-12,110.552,110.552,110.552,110.552,0
26,2020-02-13,110.423,110.423,110.423,110.423,0
27,2020-02-14,110.417,110.417,110.417,110.417,0
28,2020-02-17,110.726,110.726,110.726,110.726,0
29,2020-02-18,110.352,110.352,110.352,110.352,0
30,2020-02-19,111.221,111.221,111.221,111.221,0
31,2020-02-20,110.128,110.128,110.128,110.128,0
32,2020-02-21,109.633,109.633,109.633,109.633,0
33,2020-02-24,105.548,105.548,105.548,105.548,0
34,2020-02-25,103.489,103.489,103.489,103.489,0
35,2020-02-26,103.574,103.574,103.574,103.574,0
36,2020-02-27,100.195,100.195,100.195,100.195,0
37,2020-02-28,96.821,96.821,96.821,96.821,0
38,2020-03-02,96.998,96.998,96.998,96.998,0
39,2020-03-03,98.4,98.4,98.4,98.4,0
40,2020-03-04,99.752,99.752,99.752,99.752,0
41,2020-03-05,98.332,98.332,98.332,98.332,0
42,2020-03-06,95.098,95.098,95.098,95.098,0
43,2020-03-09,88.072,88.072,88.072,88.072,0
44,2020-03-10,86.699,86.699,86.699,86.699,0
45,2020-03-11,86.454,86.454,86.454,86.454,0
46,2020-03-12,76.291,76.291,76.291,76.291,0
47,2020-03-13,77.254,77.254,77.254,77.254,0
48,2020-03-16,73.103,73.103,73.103,73.103,0
49,2020-03-17,74.5705,74.5705,74.5705,74.5705,0
50,2020-03-18,71.9389,71.9389,71.9389,71.9389,0
51,2020-03-19,73.9662,73.9662,73.9662,73.9662,0
52,2020-03-20,76.4011,76.4011,76.4011,76.4011,0
53,2020-03-23,74.5342,74.5342,74.5342,74.5342,0
54,2020-03-24,81.0058,81.0058,81.0058,81.0058,0
55,2020-03-25,82.7764,82.7764,82.7764,82.7764,0
56,2020-03-26,84.6591,84.6591,84.6591,84.6591,0
57,2020-03-27,81.6321,81.6321,81.6321,81.6321,0
58,2020-03-30,82.3737,82.3737,82.3737,82.3737,0
59,2020-03-31,83.2258,83.2258,83.2258,83.2258,0
60,2020-04-01,80.3714,80.3714,80.3714,80.3714,0
61,2020-04-02,80.6319,80.6319,80.6319,80.6319,0
62,2020-04-03,79.9528,79.9528,79.9528,79.9528,0
63,2020-04-06,83.6107,83.6107,83.6107,83.6107,0
64,2020-04-07,85.315,85.315,85.315,85.315,0
65,2020-04-08,85.2942,85.2942,85.2942,85.2942,0
66,2020-04-09,86.4781,86.4781,86.4781,86.4781,0
67,2020-04-14,87.3795,87.3795,87.3795,87.3795,0
68,2020-04-15,84.7003,84.7003,84.7003,84.7003,0
69,2020-04-16,84.9291,84.9291,84.9291,84.9291,0
70,2020-04-17,87.1034,87.1034,87.1034,87.1034,0
71,2020-04-20,87.8959,87.8959,87.8959,87.8959,0
72,2020-04-21,84.9609,84.9609,84.9609,84.9609,0
73,2020-04-22,86.1293,86.1293,86.1293,86.1293,0
74,2020-04-23,86.6051,86.6051,86.6051,86.6051,0
75,2020-04-24,85.5911,85.5911,85.5911,85.5911,0
76,2020-04-27,87.5782,87.5782,87.5782,87.5782,0
77,2020-04-28,89.1564,89.1564,89.1564,89.1564,0
78,2020-04-29,90.8162,90.8162,90.8162,90.8162,0
79,2020-04-30,89.4197,89.4197,89.4197,89.4197,0
80,2020-05-04,86.2922,86.2922,86.2922,86.2922,0
81,2020-05-05,87.8779,87.8779,87.8779,87.8779,0
82,2020-05-06,87.0029,87.0029,87.0029,87.0029,0
83,2020-05-07,88.1324,88.1324,88.1324,88.1324,0
84,2020-05-08,89.0629,89.0629,89.0629,89.0629,0
85,2020-05-11,88.691,88.691,88.691,88.691,0
86,2020-05-12,88.6404,88.6404,88.6404,88.6404,0
87,2020-05-13,86.798,86.798,86.798,86.798,0
88,2020-05-14,84.9725,84.9725,84.9725,84.9725,0
89,2020-05-15,85.3382,85.3382,85.3382,85.3382,0
90,2020-05-18,88.8091,88.8091,88.8091,88.8091,0
91,2020-05-19,88.4054,88.4054,88.4054,88.4054,0
92,2020-05-20,89.4819,89.4819,89.4819,89.4819,0
93,2020-05-22,88.7247,88.7247,88.7247,88.7247,0
94,2020-05-25,90.2845,90.2845,90.2845,90.2845,0
95,2020-05-26,91.2731,91.2731,91.2731,91.2731,0
96,2020-05-27,92.3031,92.3031,92.3031,92.3031,0
97,2020-05-28,93.5894,93.5894,93.5894,93.5894,0
98,2020-05-29,92.6301,92.6301,92.6301,92.6301,0
99,2020-06-02,94.8517,94.8517,94.8517,94.8517,0
100,2020-06-03,98.0913,98.0913,98.0913,98.0913,0
101,2020-06-04,98.065,98.065,98.065,98.065,0
102,2020-06-05,100.5749,100.5749,100.5749,100.5749,0
103,2020-06-08,99.4687,99.4687,99.4687,99.4687,0
104,2020-06-09,98.6437,98.6437,98.6437,98.6437,0
105,2020-06-10,97.7987,97.7987,97.7987,97.7987,0
106,2020-06-11,94.0667,94.0667,94.0667,94.0667,0
107,2020-06-12,94.3386,94.3386,94.3386,94.3386,0
108,2020-06-15,94.1606,94.1606,94.1606,94.1606,0
109,2020-06-16,97.2399,97.2399,97.2399,97.2399,0
110,2020-06-17,97.6663,97.6663,97.6663,97.6663,0
111,2020-06-18,97.3183,97.3183,97.3183,97.3183,0
112,2020-06-19,97.9841,97.9841,97.9841,97.9841,0
113,2020-06-22,97.3816,97.3816,97.3816,97.3816,0
114,2020-06-24,95.9421,95.9421,95.9421,95.9421,0
115,2020-06-25,96.8899,96.8899,96.8899,96.8899,0
116,2020-06-26,96.8636,96.8636,96.8636,96.8636,0
117,2020-06-29,97.3996,97.3996,97.3996,97.3996,0
118,2020-06-30,97.7175,97.7175,97.7175,97.7175,0
119,2020-07-01,97.5956,97.5956,97.5956,97.5956,0
120,2020-07-02,99.7976,99.7976,99.7976,99.7976,0
121,2020-07-03,99.2767,99.2767,99.2767,99.2767,0
122,2020-07-06,100.7655,100.7655,100.7655,100.7655,0
123,2020-07-07,100.1995,100.1995,100.1995,100.1995,0
124,2020-07-08,99.4125,99.4125,99.4125,99.4125,0
125,2020-07-09,98.8415,98.8415,98.8415,98.8415,0
126,2020-07-10,99.7863,99.7863,99.7863,99.7863,0
127,2020-07-13,101.2343,101.2343,101.2343,101.2343,0
128,2020-07-14,100.6023,100.6023,100.6023,100.6023,0
129,2020-07-15,101.849,101.849,101.849,101.849,0
130,2020-07-16,101.7899,101.7899,101.7899,101.7899,0
131,2020-07-17,101.6608,101.6608,101.6608,101.6608,0
132,2020-07-20,102.818,102.818,102.818,102.818,0
133,2020-07-21,102.9345,102.9345,102.9345,102.9345,0
134,2020-07-22,102.4068,102.4068,102.4068,102.4068,0
135,2020-07-23,102.4289,102.4289,102.4289,102.4289,0
136,2020-07-24,100.656,100.656,100.656,100.656,0
137,2020-07-27,100.6054,100.6054,100.6054,100.6054,0
138,2020-07-28,100.5978,100.5978,100.5978,100.5978,0
139,2020-07-29,100.8047,100.8047,100.8047,100.8047,0
140,2020-07-30,97.8476,97.8476,97.8476,97.8476,0
141,2020-07-31,96.8732,96.8732,96.8732,96.8732,0
142,2020-08-03,98.4513,98.4513,98.4513,98.4513,0
143,2020-08-04,98.1925,98.1925,98.1925,98.1925,0
144,2020-08-05,98.6635,98.6635,98.6635,98.6635,0
145,2020-08-06,97.6877,97.6877,97.6877,97.6877,0
146,2020-08-07,98.1931,98.1931,98.1931,98.1931,0
147,2020-08-10,98.217,98.217,98.217,98.217,0
148,2020-08-11,99.8675,99.8675,99.8675,99.8675,0
149,2020-08-12,101.1243,101.1243,101.1243,101.1243,0
150,2020-08-13,100.595,100.595,100.595,100.595,0
151,2020-08-14,99.4342,99.4342,99.4342,99.4342,0
152,2020-08-17,99.7026,99.7026,99.7026,99.7026,0
153,2020-08-18,99.3563,99.3563,99.3563,99.3563,0
154,2020-08-19,100.1504,100.1504,100.1504,100.1504,0
155,2020-08-20,98.9485,98.9485,98.9485,98.9485,0
156,2020-08-21,98.5866,98.5866,98.5866,98.5866,0
157,2020-08-24,100.4138,100.4138,100.4138,100.4138,0
158,2020-08-25,100.4154,100.4154,100.4154,100.4154,0
159,2020-08-26,101.1895,101.1895,101.1895,101.1895,0
160,2020-08-27,100.245,100.245,100.245,100.245,0
161,2020-08-28,99.9556,99.9556,99.9556,99.9556,0
162,2020-08-31,98.868,98.868,98.868,98.868,0
163,2020-09-01,99.123,99.123,99.123,99.123,0
164,2020-09-02,100.8141,100.8141,100.8141,100.8141,0
165,2020-09-03,99.3867,99.3867,99.3867,99.3867,0
166,2020-09-04,98.2957,98.2957,98.2957,98.2957,0
167,2020-09-07,99.7398,99.7398,99.7398,99.7398,0
168,2020-09-08,98.5074,98.5074,98.5074,98.5074,0
169,2020-09-09,100.4771,100.4771,100.4771,100.4771,0
170,2020-09-10,100.1895,100.1895,100.1895,100.1895,0
171,2020-09-11,100.2407,100.2407,100.2407,100.2407,0
172,2020-09-14,100.2215,100.2215,100.2215,100.2215,0
173,2020-09-15,100.4908,100.4908,100.4908,100.4908,0
174,2020-09-16,100.8133,100.8133,100.8133,100.8133,0
175,2020-09-17,100.1827,100.1827,100.1827,100.1827,0
176,2020-09-18,99.5224,99.5224,99.5224,99.5224,0
177,2020-09-21,96.2312,96.2312,96.2312,96.2312,0
178,2020-09-22,96.3454,96.3454,96.3454,96.3454,0
179,2020-09-23,96.7164,96.7164,96.7164,96.7164,0
180,2020-09-24,96.1538,96.1538,96.1538,96.1538,0
181,2020-09-25,95.7192,95.7192,95.7192,95.7192,0
182,2020-09-28,98.2914,98.2914,98.2914,98.2914,0
183,2020-09-29,98.0606,98.0606,98.0606,98.0606,0
184,2020-09-30,97.6265,97.6265,97.6265,97.6265,0
185,2020-10-01,98.0854,98.0854,98.0854,98.0854,0
186,2020-10-02,98.0956,98.0956,98.0956,98.0956,0
187,2020-10-05,99.0458,99.0458,99.0458,99.0458,0
188,2020-10-06,99.2176,99.2176,99.2176,99.2176,0
189,2020-10-07,98.9574,98.9574,98.9574,98.9574,0
190,2020-10-08,99.741,99.741,99.741,99.741,0
191,2020-10-09,100.34,100.34,100.34,100.34,0
192,2020-10-12,101.1376,101.1376,101.1376,101.1376,0
193,2020-10-13,100.5776,100.5776,100.5776,100.5776,0
194,2020-10-14,100.5591,100.5591,100.5591,100.5591,0
195,2020-10-15,98.3422,98.3422,98.3422,98.3422,0
196,2020-10-16,99.3294,99.3294,99.3294,99.3294,0
197,2020-10-19,99.2264,99.2264,99.2264,99.2264,0
198,2020-10-20,99.0625,99.0625,99.0625,99.0625,0
199,2020-10-21,97.4806,97.4806,97.4806,97.4806,0
200,2020-10-22,97.4955,97.4955,97.4955,97.4955,0
201,2020-10-23,98.148,98.148,98.148,98.148,0
202,2020-10-26,95.5014,95.5014,95.5014,95.5014,0
203,2020-10-27,94.5803,94.5803,94.5803,94.5803,0
204,2020-10-28,91.706,91.706,91.706,91.706,0
205,2020-10-29,91.6875,91.6875,91.6875,91.6875,0
206,2020-10-30,91.7451,91.7451,91.7451,91.7451,0
207,2020-11-02,93.0927,93.0927,93.0927,93.0927,0
208,2020-11-03,95.5371,95.5371,95.5371,95.5371,0
209,2020-11-04,97.141,97.141,97.141,97.141,0
210,2020-11-05,98.3861,98.3861,98.3861,98.3861,0
211,2020-11-06,98.0317,98.0317,98.0317,98.0317,0
212,2020-11-09,102.7955,102.7955,102.7955,102.7955,0
213,2020-11-10,104.1121,104.1121,104.1121,104.1121,0
214,2020-11-11,104.7744,104.7744,104.7744,104.7744,0
215,2020-11-12,103.8974,103.8974,103.8974,103.8974,0
216,2020-11-13,104.281,104.281,104.281,104.281,0
217,2020-11-16,105.4365,105.4365,105.4365,105.4365,0
218,2020-11-17,105.3156,105.3156,105.3156,105.3156,0
219,2020-11-18,105.4505,105.4505,105.4505,105.4505,0
220,2020-11-19,104.524,104.524,104.524,104.524,0
221,2020-11-20,105.0429,105.0429,105.0429,105.0429,0
222,2020-11-23,104.5909,104.5909,104.5909,104.5909,0
223,2020-11-24,105.2243,105.2243,105.2243,105.2243,0
224,2020-11-25,105.5387,105.5387,105.5387,105.5387,0
225,2020-11-26,105.4488,105.4488,105.4488,105.4488,0
226,2020-11-27,106.2812,106.2812,106.2812,106.2812,0
227,2020-11-30,105.8456,105.8456,105.8456,105.8456,0
228,2020-12-01,106.5609,106.5609,106.5609,106.5609,0
229,2020-12-02,106.3862,106.3862,106.3862,106.3862,0
230,2020-12-03,106.0216,106.0216,106.0216,106.0216,0
231,2020-12-04,106.6597,106.6597,106.6597,106.6597,0
232,2020-12-07,106.2216,106.2216,106.2216,106.2216,0
233,2020-12-08,106.4316,106.4316,106.4316,106.4316,0
234,2020-12-09,106.2182,106.2182,106.2182,106.2182,0
235,2020-12-10,106.0169,106.0169,106.0169,106.0169,0
236,2020-12-11,105.0312,105.0312,105.0312,105.0312,0
237,2020-12-14,105.44,105.44,105.44,105.44,0
238,2020-12-15,106.0227,106.0227,106.0227,106.0227,0
239,2020-12-16,106.8311,106.8311,106.8311,106.8311,0
240,2020-12-17,107.1783,107.1783,107.1783,107.1783,0
241,2020-12-18,107.2021,107.2021,107.2021,107.2021,0
242,2020-12-21,104.4579,104.4579,104.4579,104.4579,0
243,2020-12-22,105.8388,105.8388,105.8388,105.8388,0
244,2020-12-23,106.6124,106.6124,106.6124,106.6124,0
245,2020-12-24,106.7643,106.7643,106.7643,106.7643,0
246,2020-12-28,107.9853,107.9853,107.9853,107.9853,0
247,2020-12-29,108.3227,108.3227,108.3227,108.3227,0
248,2020-12-30,108.2501,108.2501,108.2501,108.2501,0
249,2020-12-31,107.6069,107.6069,107.6069,107.6069,0
250,2021-01-04,108.4205,108.4205,108.4205,108.4205,0
251,2021-01-05,107.6795,107.6795,107.6795,107.6795,0
252,2021-01-06,109.4264,109.4264,109.4264,109.4264,0
253,2021-01-07,109.8935,109.8935,109.8935,109.8935,0
254,2021-01-08,110.3777,110.3777,110.3777,110.3777,0
255,2021-01-11,109.8101,109.8101,109.8101,109.8101,0
256,2021-01-12,109.5333,109.5333,109.5333,109.5333,0
257,2021-01-13,109.52,109.52,109.52,109.52,0
258,2021-01-14,109.7745,109.7745,109.7745,109.7745,0
259,2021-01-15,108.9276,108.9276,108.9276,108.9276,0
260,2021-01-18,108.7751,108.7751,108.7751,108.7751,0
261,2021-01-19,108.7155,108.7155,108.7155,108.7155,0
262,2021-01-20,109.2798,109.2798,109.2798,109.2798,0
263,2021-01-21,109.3811,109.3811,109.3811,109.3811,0
264,2021-01-22,109.1293,109.1293,109.1293,109.1293,0
265,2021-01-25,108.1536,108.1536,108.1536,108.1536,0
266,2021-01-26,109.1989,109.1989,109.1989,109.1989,0
267,2021-01-27,107.9048,107.9048,107.9048,107.9048,0
268,2021-01-28,108.3808,108.3808,108.3808,108.3808,0
269,2021-01-29,106.5766,106.5766,106.5766,106.5766,0
270,2021-02-01,108.3118,108.3118,108.3118,108.3118,0
271,2021-02-02,109.9715,109.9715,109.9715,109.9715,0
272,2021-02-03,110.1927,110.1927,110.1927,110.1927,0
273,2021-02-04,111.2335,111.2335,111.2335,111.2335,0
274,2021-02-05,111.1644,111.1644,111.1644,111.1644,0
275,2021-02-08,111.3664,111.3664,111.3664,111.3664,0
276,2021-02-09,111.4267,111.4267,111.4267,111.4267,0
277,2021-02-10,111.2242,111.2242,111.2242,111.2242,0
278,2021-02-11,111.4661,111.4661,111.4661,111.4661,0
279,2021-02-12,112.4179,112.4179,112.4179,112.4179,0
280,2021-02-15,113.1303,113.1303,113.1303,113.1303,0
281,2021-02-16,113.0688,113.0688,113.0688,113.0688,0
282,2021-02-17,111.8382,111.8382,111.8382,111.8382,0
283,2021-02-18,111.0557,111.0557,111.0557,111.0557,0
284,2021-02-19,111.6456,111.6456,111.6456,111.6456,0
285,2021-02-22,110.9885,110.9885,110.9885,110.9885,0
286,2021-02-23,110.6468,110.6468,110.6468,110.6468,0
287,2021-02-24,110.7375,110.7375,110.7375,110.7375,0
288,2021-02-25,111.0891,111.0891,111.0891,111.0891,0
289,2021-02-26,109.5696,109.5696,109.5696,109.5696,0
290,2021-03-01,111.2768,111.2768,111.2768,111.2768,0
291,2021-03-02,111.509,111.509,111.509,111.509,0
292,2021-03-03,111.4284,111.4284,111.4284,111.4284,0
293,2021-03-04,111.1575,111.1575,111.1575,111.1575,0
294,2021-03-05,110.2857,110.2857,110.2857,110.2857,0
295,2021-03-08,112.5907,112.5907,112.5907,112.5907,0
296,2021-03-09,113.1756,113.1756,113.1756,113.1756,0
297,2021-03-10,113.9743,113.9743,113.9743,113.9743,0
298,2021-03-11,114.4957,114.4957,114.4957,114.4957,0
299,2021-03-12,114.2446,114.2446,114.2446,114.2446,0
300,2021-03-15,114.2914,114.2914,114.2914,114.2914,0
301,2021-03-16,114.6174,114.6174,114.6174,114.6174,0
302,2021-03-17,114.3822,114.3822,114.3822,114.3822,0
303,2021-03-18,115.2075,115.2075,115.2075,115.2075,0
304,2021-03-19,114.5897,114.5897,114.5897,114.5897,0
305,2021-03-22,114.1929,114.1929,114.1929,114.1929,0
306,2021-03-23,114.3539,114.3539,114.3539,114.3539,0
307,2021-03-24,114.3403,114.3403,114.3403,114.3403,0
308,2021-03-25,114.6873,114.6873,114.6873,114.6873,0
309,2021-03-26,115.4028,115.4028,115.4028,115.4028,0
310,2021-03-29,115.8739,115.8739,115.8739,115.8739,0
311,2021-03-30,116.7324,116.7324,116.7324,116.7324,0
312,2021-03-31,116.4647,116.4647,116.4647,116.4647,0
313,2021-04-01,117.1504,117.1504,117.1504,117.1504,0
314,2021-04-06,117.7222,117.7222,117.7222,117.7222,0
315,2021-04-07,117.7814,117.7814,117.7814,117.7814,0
316,2021-04-08,118.6027,118.6027,118.6027,118.6027,0
317,2021-04-09,118.8391,118.8391,118.8391,118.8391,0
318,2021-04-12,118.4419,118.4419,118.4419,118.4419,0
319,2021-04-13,118.6956,118.6956,118.6956,118.6956,0
320,2021-04-14,118.5309,118.5309,118.5309,118.5309,0
321,2021-04-15,118.9588,118.9588,118.9588,118.9588,0
322,2021-04-16,119.9447,119.9447,119.9447,119.9447,0
323,2021-04-19,120.0808,120.0808,120.0808,120.0808,0
324,2021-04-20,118.3904,118.3904,118.3904,118.3904,0
325,2021-04-21,119.1401,119.1401,119.1401,119.1401,0
326,2021-04-22,120.0856,120.0856,120.0856,120.0856,0
327,2021-04-23,119.9198,119.9198,119.9198,119.9198,0
328,2021-04-26,119.9415,119.9415,119.9415,119.9415,0
329,2021-04-27,119.7771,119.7771,119.7771,119.7771,0
330,2021-04-28,119.8875,119.8875,119.8875,119.8875,0
331,2021-04-29,119.5925,119.5925,119.5925,119.5925,0
332,2021-04-30,119.2969,119.2969,119.2969,119.2969,0
333,2021-05-03,120.1486,120.1486,120.1486,120.1486,0
334,2021-05-04,118.3123,118.3123,118.3123,118.3123,0
335,2021-05-05,120.5603,120.5603,120.5603,120.5603,0
336,2021-05-06,120.6919,120.6919,120.6919,120.6919,0
337,2021-05-07,121.7432,121.7432,121.7432,121.7432,0
338,2021-05-10,121.5581,121.5581,121.5581,121.5581,0
339,2021-05-11,119.4395,119.4395,119.4395,119.4395,0
340,2021-05-12,119.2934,119.2934,119.2934,119.2934,0
341,2021-05-14,121.4718,121.4718,121.4718,121.4718,0
342,2021-05-17,121.3677,121.3677,121.3677,121.3677,0
343,2021-05-18,121.2229,121.2229,121.2229,121.2229,0
344,2021-05-19,119.5114,119.5114,119.5114,119.5114,0
345,2021-05-20,121.0639,121.0639,121.0639,121.0639,0
346,2021-05-21,121.7282,121.7282,121.7282,121.7282,0
347,2021-05-25,121.9927,121.9927,121.9927,121.9927,0
348,2021-05-26,121.9682,121.9682,121.9682,121.9682,0
349,2021-05-27,121.5586,121.5586,121.5586,121.5586,0
350,2021-05-28,122.4108,122.4108,122.4108,122.4108,0
351,2021-05-31,121.8236,121.8236,121.8236,121.8236,0
352,2021-06-01,122.3744,122.3744,122.3744,122.3744,0
353,2021-06-02,122.7594,122.7594,122.7594,122.7594,0
354,2021-06-03,122.8528,122.8528,122.8528,122.8528,0
355,2021-06-04,123.2368,123.2368,123.2368,123.2368,0
356,2021-06-07,123.7546,123.7546,123.7546,123.7546,0
357,2021-06-08,124.0285,124.0285,124.0285,124.0285,0
358,2021-06-09,123.8489,123.8489,123.8489,123.8489,0
359,2021-06-10,123.8341,123.8341,123.8341,123.8341,0
360,2021-06-11,124.3192,124.3192,124.3192,124.3192,0
361,2021-06-14,124.6644,124.6644,124.6644,124.6644,0
362,2021-06-15,125.1609,125.1609,125.1609,125.1609,0
363,2021-06-16,125.3166,125.3166,125.3166,125.3166,0
364,2021-06-17,125.6492,125.6492,125.6492,125.6492,0
365,2021-06-18,123.8832,123.8832,123.8832,123.8832,0
366,2021-06-21,124.6244,124.6244,124.6244,124.6244,0
367,2021-06-22,124.8947,124.8947,124.8947,124.8947,0
368,2021-06-24,125.5007,125.5007,125.5007,125.5007,0
369,2021-06-25,125.8081,125.8081,125.8081,125.8081,0
370,2021-06-28,125.174,125.174,125.174,125.174,0
371,2021-06-29,125.7308,125.7308,125.7308,125.7308,0
372,2021-06-30,124.3801,124.3801,124.3801,124.3801,0
373,2021-07-01,125.0109,125.0109,125.0109,125.0109,0
374,2021-07-02,125.1512,125.1512,125.1512,125.1512,0
375,2021-07-05,125.6426,125.6426,125.6426,125.6426,0
376,2021-07-06,125.184,125.184,125.184,125.184,0
377,2021-07-07,126.2842,126.2842,126.2842,126.2842,0
378,2021-07-08,123.8768,123.8768,123.8768,123.8768,0
379,2021-07-09,125.726,125.726,125.726,125.726,0
380,2021-07-12,126.6285,126.6285,126.6285,126.6285,0
381,2021-07-13,126.8416,126.8416,126.8416,126.8416,0
382,2021-07-14,126.8474,126.8474,126.8474,126.8474,0
383,2021-07-15,126.0619,126.0619,126.0619,126.0619,0
384,2021-07-16,125.5494,125.5494,125.5494,125.5494,0
385,2021-07-19,122.9426,122.9426,122.9426,122.9426,0
386,2021-07-20,123.7698,123.7698,123.7698,123.7698,0
387,2021-07-21,125.3216,125.3216,125.3216,125.3216,0
388,2021-07-22,126.2936,126.2936,126.2936,126.2936,0
389,2021-07-23,127.8789,127.8789,127.8789,127.8789,0
390,2021-07-26,127.764,127.764,127.764,127.764,0
391,2021-07-28,127.5718,127.5718,127.5718,127.5718,0
392,2021-07-29,128.442,128.442,128.442,128.442,0
393,2021-07-30,128.3404,128.3404,128.3404,128.3404,0
394,2021-08-02,129.0656,129.0656,129.0656,129.0656,0
395,2021-08-03,129.5496,129.5496,129.5496,129.5496,0
396,2021-08-04,130.3663,130.3663,130.3663,130.3663,0
397,2021-08-05,131.3018,131.3018,131.3018,131.3018,0
398,2021-08-06,131.5205,131.5205,131.5205,131.5205,0
399,2021-08-09,131.8658,131.8658,131.8658,131.8658,0
400,2021-08-10,132.3542,132.3542,132.3542,132.3542,0
401,2021-08-11,133.0708,133.0708,133.0708,133.0708,0
402,2021-08-12,133.6512,133.6512,133.6512,133.6512,0
403,2021-08-13,133.8472,133.8472,133.8472,133.8472,0
404,2021-08-16,133.1838,133.1838,133.1838,133.1838,0
405,2021-08-17,133.133,133.133,133.133,133.133,0
406,2021-08-18,133.3031,133.3031,133.3031,133.3031,0
407,2021-08-19,131.5657,131.5657,131.5657,131.5657,0
408,2021-08-20,131.9733,131.9733,131.9733,131.9733,0
409,2021-08-23,132.7912,132.7912,132.7912,132.7912,0
410,2021-08-24,132.4044,132.4044,132.4044,132.4044,0
411,2021-08-25,132.3051,132.3051,132.3051,132.3051,0
412,2021-08-26,131.9963,131.9963,131.9963,131.9963,0
413,2021-08-27,132.4167,132.4167,132.4167,132.4167,0
414,2021-08-30,132.7386,132.7386,132.7386,132.7386,0
415,2021-08-31,132.3742,132.3742,132.3742,132.3742,0
416,2021-09-01,132.9259,132.9259,132.9259,132.9259,0
417,2021-09-02,133.1524,133.1524,133.1524,133.1524,0
418,2021-09-03,132.4187,132.4187,132.4187,132.4187,0
419,2021-09-06,133.3781,133.3781,133.3781,133.3781,0
420,2021-09-07,132.8171,132.8171,132.8171,132.8171,0
421,2021-09-08,131.7162,131.7162,131.7162,131.7162,0
422,2021-09-09,131.6809,131.6809,131.6809,131.6809,0
423,2021-09-10,131.2469,131.2469,131.2469,131.2469,0
424,2021-09-13,131.3583,131.3583,131.3583,131.3583,0
425,2021-09-14,131.6617,131.6617,131.6617,131.6617,0
426,2021-09-15,130.5949,130.5949,130.5949,130.5949,0
427,2021-09-16,131.1427,131.1427,131.1427,131.1427,0
428,2021-09-17,129.7156,129.7156,129.7156,129.7156,0
429,2021-09-20,127.1642,127.1642,127.1642,127.1642,0
430,2021-09-21,129.2184,129.2184,129.2184,129.2184,0
431,2021-09-22,130.283,130.283,130.283,130.283,0
432,2021-09-23,131.6035,131.6035,131.6035,131.6035,0
433,2021-09-24,130.1097,130.1097,130.1097,130.1097,0
434,2021-09-27,129.2165,129.2165,129.2165,129.2165,0
435,2021-09-28,126.341,126.341,126.341,126.341,0
436,2021-09-29,126.8984,126.8984,126.8984,126.8984,0
437,2021-09-30,126.5296,126.5296,126.5296,126.5296,0
438,2021-10-01,126.017,126.017,126.017,126.017,0
439,2021-10-04,125.2201,125.2201,125.2201,125.2201,0
440,2021-10-05,126.8401,126.8401,126.8401,126.8401,0
441,2021-10-06,125.4714,125.4714,125.4714,125.4714,0
442,2021-10-07,127.3135,127.3135,127.3135,127.3135,0
443,2021-10-08,126.4819,126.4819,126.4819,126.4819,0
444,2021-10-11,125.7993,125.7993,125.7993,125.7993,0
445,2021-10-12,125.8804,125.8804,125.8804,125.8804,0
446,2021-10-13,126.6267,126.6267,126.6267,126.6267,0
