,date,open,close,high,low,volumme
0,2021-05-13,19.491,19.464,19.491,19.464,58597
1,2021-05-14,19.705,19.705,19.705,19.705,0
2,2021-05-17,19.632,19.632,19.632,19.632,0
3,2021-05-18,19.798,19.682,19.798,19.682,0
4,2021-05-19,19.471,19.471,19.471,19.471,0
5,2021-05-20,19.531,19.737,19.737,19.531,0
6,2021-05-21,19.783,19.81,19.81,19.783,0
7,2021-05-24,19.811,19.956,19.956,19.811,0
8,2021-05-25,20.002,19.919,20.002,19.919,0
9,2021-05-26,19.997,19.958,19.997,19.958,0
10,2021-05-27,19.928,19.982,19.982,19.928,0
11,2021-05-28,20.018,20.072,20.072,20.018,0
12,2021-05-31,20.036,19.976,20.036,19.976,0
13,2021-06-01,20.047,19.99,20.15,19.99,24
14,2021-06-02,20.007,20.037,20.037,20.007,0
15,2021-06-03,20.014,19.955,20.014,19.955,200
16,2021-06-04,19.953,20.089,20.089,19.953,0
17,2021-06-07,20.091,20.081,20.091,20.081,0
18,2021-06-08,20.136,20.086,20.166,20.086,90
19,2021-06-09,20.112,20.129,20.129,20.112,0
20,2021-06-10,20.104,20.166,20.166,20.104,0
21,2021-06-11,20.202,20.233,20.243,20.202,439
22,2021-06-14,20.311,20.231,20.311,20.231,0
23,2021-06-15,20.364,20.274,20.364,20.274,0
24,2021-06-16,20.303,20.285,20.303,20.285,0
25,2021-06-17,20.118,20.256,20.256,20.118,0
26,2021-06-18,20.233,20.028,20.233,20.028,0
27,2021-06-21,19.918,20.186,20.186,19.918,0
28,2021-06-22,20.228,20.293,20.293,20.228,0
29,2021-06-23,20.339,20.275,20.339,20.275,0
30,2021-06-24,20.313,20.404,20.404,20.313,0
31,2021-06-25,20.409,20.46,20.46,20.409,0
32,2021-06-28,20.456,20.458,20.458,20.456,0
33,2021-06-29,20.5,20.533,20.533,20.5,0
34,2021-06-30,20.545,20.478,20.545,20.478,0
35,2021-07-01,20.541,20.541,20.541,20.541,0
36,2021-07-02,20.587,20.648,20.648,20.587,0
37,2021-07-05,20.667,20.713,20.713,20.667,0
38,2021-07-06,20.672,20.593,20.672,20.593,0
39,2021-07-07,20.682,20.722,20.722,20.682,0
40,2021-07-08,20.608,20.475,20.608,20.475,0
41,2021-07-09,20.554,20.687,20.687,20.554,0
42,2021-07-12,20.71,20.768,20.768,20.71,0
43,2021-07-13,20.788,20.838,20.838,20.788,0
44,2021-07-14,20.738,20.769,20.769,20.738,0
45,2021-07-15,20.717,20.686,20.717,20.686,0
46,2021-07-16,20.671,20.648,20.671,20.648,0
47,2021-07-19,20.528,20.333,20.528,20.333,0
48,2021-07-20,20.426,20.533,20.533,20.426,0
49,2021-07-21,20.621,20.705,20.705,20.621,0
50,2021-07-22,20.781,20.77,20.806,20.77,96
51,2021-07-23,20.872,20.977,20.977,20.872,0
52,2021-07-26,20.961,20.963,20.963,20.961,0
53,2021-07-27,20.933,20.791,20.933,20.781,24
54,2021-07-28,20.867,20.912,20.912,20.867,0
55,2021-07-29,20.96,21.029,21.029,20.96,0
56,2021-07-30,20.847,20.957,20.957,20.847,0
57,2021-08-02,21.157,21.07,21.157,21.07,250
58,2021-08-03,21.053,20.984,21.053,20.984,240
59,2021-08-04,21.092,21.063,21.092,21.063,0
60,2021-08-05,21.099,21.166,21.166,21.099,0
61,2021-08-06,21.185,21.176,21.185,21.176,0
62,2021-08-09,21.167,21.18,21.18,21.167,0
63,2021-08-10,21.188,21.187,21.188,21.187,0
64,2021-08-11,21.209,21.23,21.23,21.209,0
65,2021-08-12,21.24,21.266,21.266,21.24,0
66,2021-08-13,21.322,21.337,21.337,21.322,0
