,date,open,close,high,low,volumme
0,2014-09-17,103.5,103.5,103.5,103.5,0
1,2014-09-18,104.32,104.32,104.32,104.32,0
2,2014-09-19,104.8,104.8,104.8,104.8,0
3,2014-09-22,104.26,104.26,104.26,104.26,0
4,2014-09-23,103.03,103.03,103.03,103.03,0
5,2014-09-24,102.53,102.53,102.53,102.53,0
6,2014-09-25,102.63,102.63,102.63,102.63,0
7,2014-09-26,102.26,102.26,102.26,102.26,0
8,2014-09-29,101.03,101.03,101.03,101.03,0
9,2014-09-30,101.66,101.66,101.66,101.66,0
10,2014-10-01,101.62,101.62,101.62,101.62,0
11,2014-10-02,99.96,99.96,99.96,99.96,0
12,2014-10-03,100.05,100.05,100.05,100.05,0
13,2014-10-06,100.97,100.97,100.97,100.97,0
14,2014-10-07,98.88,98.88,98.88,98.88,0
15,2014-10-08,97.9,97.9,97.9,97.9,0
16,2014-10-09,97.62,97.62,97.62,97.62,0
17,2014-10-10,96.45,96.45,96.45,96.45,0
18,2014-10-13,95.97,95.97,95.97,95.97,0
19,2014-10-14,95.34,95.34,95.34,95.34,0
20,2014-10-15,93.2,93.2,93.2,93.2,0
21,2014-10-16,91.21,91.21,91.21,91.21,0
22,2014-10-17,94.15,94.15,94.15,94.15,0
23,2014-10-20,94.21,94.21,94.21,94.21,0
24,2014-10-21,96.23,96.23,96.23,96.23,0
25,2014-10-22,96.99,96.99,96.99,96.99,0
26,2014-10-23,97.53,97.53,97.53,97.53,0
27,2014-10-24,97.83,97.83,97.83,97.83,0
28,2014-10-27,96.84,96.84,96.84,96.84,0
29,2014-10-28,98.5,98.5,98.5,98.5,0
30,2014-10-29,98.5,98.5,98.5,98.5,0
31,2014-10-30,97.75,97.75,97.75,97.75,0
32,2014-10-31,100.69,100.69,100.69,100.69,0
33,2014-11-03,99.92,99.92,99.92,99.92,0
34,2014-11-04,99.31,99.31,99.31,99.31,0
35,2014-11-05,99.7,99.7,99.7,99.7,0
36,2014-11-06,100.74,100.74,100.74,100.74,0
37,2014-11-07,98.65,98.65,98.65,98.65,0
38,2014-11-10,99.24,99.24,99.24,99.24,0
39,2014-11-11,100.07,100.07,100.07,100.07,0
40,2014-11-12,98.62,98.62,98.62,98.62,0
41,2014-11-13,98.81,98.81,98.81,98.81,0
42,2014-11-14,99.05,99.05,99.05,99.05,0
43,2014-11-17,99.28,99.28,99.28,99.28,0
44,2014-11-18,100.96,100.96,100.96,100.96,0
45,2014-11-19,101.09,101.09,101.09,101.09,0
46,2014-11-20,100.0,100.0,100.0,100.0,0
47,2014-11-21,102.98,102.98,102.98,102.98,0
48,2014-11-24,103.88,103.88,103.88,103.88,0
49,2014-11-25,104.6,104.6,104.6,104.6,0
50,2014-11-26,104.56,104.56,104.56,104.56,0
51,2014-11-27,105.36,105.36,105.36,105.36,0
52,2014-11-28,105.51,105.51,105.51,105.51,0
53,2014-12-01,105.05,105.05,105.05,105.05,0
54,2014-12-02,105.09,105.09,105.09,105.09,0
55,2014-12-03,105.74,105.74,105.74,105.74,0
56,2014-12-04,104.26,104.26,104.26,104.26,0
57,2014-12-05,106.43,106.43,106.43,106.43,0
58,2014-12-08,106.79,106.79,106.79,106.79,0
59,2014-12-09,104.17,104.17,104.17,104.17,0
60,2014-12-10,103.09,103.09,103.09,103.09,0
61,2014-12-11,103.21,103.21,103.21,103.21,0
62,2014-12-12,101.95,101.95,101.95,101.95,0
63,2014-12-15,100.09,100.09,100.09,100.09,0
64,2014-12-16,97.27,97.27,97.27,97.27,0
65,2014-12-17,99.26,99.26,99.26,99.26,0
66,2014-12-18,102.39,102.39,102.39,102.39,0
67,2014-12-19,102.11,102.11,102.11,102.11,0
68,2014-12-22,102.9,102.9,102.9,102.9,0
69,2014-12-23,103.91,103.91,103.91,103.91,0
70,2014-12-29,103.2,103.2,103.2,103.2,0
71,2014-12-30,102.76,102.76,102.76,102.76,0
72,2015-01-02,103.31,103.31,103.31,103.31,0
73,2015-01-05,99.88,99.88,99.88,99.88,0
74,2015-01-06,99.71,99.71,99.71,99.71,0
75,2015-01-07,100.09,100.09,100.09,100.09,0
76,2015-01-08,101.99,101.99,101.99,101.99,0
77,2015-01-09,100.89,100.89,100.89,100.89,0
78,2015-01-12,100.16,100.16,100.16,100.16,0
79,2015-01-13,103.58,103.58,103.58,103.58,0
80,2015-01-14,102.14,102.14,102.14,102.14,0
81,2015-01-15,103.55,103.55,103.55,103.55,0
82,2015-01-16,104.5,104.5,104.5,104.5,0
83,2015-01-19,106.34,106.34,106.34,106.34,0
84,2015-01-20,106.64,106.64,106.64,106.64,0
85,2015-01-21,106.59,106.59,106.59,106.59,0
86,2015-01-22,108.2,108.2,108.2,108.2,0
87,2015-01-23,110.51,110.51,110.51,110.51,0
88,2015-01-26,111.58,111.58,111.58,111.58,0
89,2015-01-27,110.25,110.25,110.25,110.25,0
90,2015-01-28,110.62,110.62,110.62,110.62,0
