,date,open,close,high,low,volumme
0,2014-09-19,84.78,84.78,84.78,84.78,0
1,2014-09-26,83.26,83.26,83.26,83.26,0
2,2014-10-03,81.7,81.7,81.7,81.7,0
3,2014-10-10,78.84,78.84,78.84,78.84,0
4,2014-10-17,77.84,77.84,77.84,77.84,0
5,2014-10-24,79.96,79.96,79.96,79.96,0
6,2014-10-31,81.61,81.61,81.61,81.61,0
7,2014-11-07,81.92,81.92,81.92,81.92,0
8,2014-11-14,82.08,82.08,82.08,82.08,0
9,2014-11-21,83.64,83.64,83.64,83.64,0
10,2014-11-28,84.75,84.75,84.75,84.75,0
11,2014-12-05,85.52,85.52,85.52,85.52,0
12,2014-12-12,82.11,82.11,82.11,82.11,0
13,2014-12-19,83.87,83.87,83.87,83.87,0
14,2014-12-24,84.71,84.71,84.71,84.71,0
15,2014-12-31,84.53,84.53,84.53,84.53,0
16,2015-01-02,84.47,84.47,84.47,84.47,0
17,2015-01-09,84.22,84.22,84.22,84.22,0
18,2015-01-16,86.7,86.7,86.7,86.7,0
19,2015-01-23,89.73,89.73,89.73,89.73,0
20,2015-01-30,89.96,89.96,89.96,89.96,0
21,2015-02-06,91.66,91.66,91.66,91.66,0
22,2015-02-13,92.4,92.4,92.4,92.4,0
23,2015-02-20,93.6,93.6,93.6,93.6,0
24,2015-02-27,95.37,95.37,95.37,95.37,0
25,2015-03-06,95.9,95.9,95.9,95.9,0
26,2015-03-13,96.63,96.63,96.63,96.63,0
27,2015-03-20,97.83,97.83,97.83,97.83,0
28,2015-03-27,96.29,96.29,96.29,96.29,0
29,2015-04-02,97.03,97.03,97.03,97.03,0
30,2015-04-10,99.94,99.94,99.94,99.94,0
31,2015-04-17,98.74,98.74,98.74,98.74,0
32,2015-04-24,99.8,99.8,99.8,99.8,0
33,2015-04-30,97.81,97.81,97.81,97.81,0
34,2015-05-07,97.0,97.0,97.0,97.0,0
35,2015-05-15,99.04,99.04,99.04,99.04,0
36,2015-05-22,101.26,101.26,101.26,101.26,0
37,2015-05-29,99.94,99.94,99.94,99.94,0
38,2015-06-05,98.15,98.15,98.15,98.15,0
39,2015-06-12,98.23,98.23,98.23,98.23,0
40,2015-06-19,97.27,97.27,97.27,97.27,0
41,2015-06-26,99.96,99.96,99.96,99.96,0
42,2015-07-03,97.4,97.4,97.4,97.4,0
43,2015-07-10,99.21,99.21,99.21,99.21,0
44,2015-07-17,103.31,103.31,103.31,103.31,0
45,2015-07-24,102.08,102.08,102.08,102.08,0
46,2015-07-31,102.4,102.4,102.4,102.4,0
47,2015-08-07,102.13,102.13,102.13,102.13,0
48,2015-08-14,100.17,100.17,100.17,100.17,0
49,2015-08-21,95.76,95.76,95.76,95.76,0
50,2015-08-28,96.37,96.37,96.37,96.37,0
51,2015-09-04,94.45,94.45,94.45,94.45,0
52,2015-09-11,95.01,95.01,95.01,95.01,0
53,2015-09-18,94.7,94.7,94.7,94.7,0
54,2015-09-25,93.39,93.39,93.39,93.39,0
55,2015-10-02,93.05,93.05,93.05,93.05,0
56,2015-10-09,95.41,95.41,95.41,95.41,0
57,2015-10-16,95.64,95.64,95.64,95.64,0
58,2015-10-23,98.33,98.33,98.33,98.33,0
59,2015-10-30,98.24,98.24,98.24,98.24,0
60,2015-11-06,99.55,99.55,99.55,99.55,0
61,2015-11-13,97.5,97.5,97.5,97.5,0
62,2015-11-20,99.66,99.66,99.66,99.66,0
63,2015-11-27,100.5,100.5,100.5,100.5,0
64,2015-12-04,98.78,98.78,98.78,98.78,0
65,2015-12-11,95.91,95.91,95.91,95.91,0
66,2015-12-18,97.13,97.13,97.13,97.13,0
67,2015-12-24,97.89,97.89,97.89,97.89,0
68,2015-12-31,98.36,98.36,98.36,98.36,0
69,2016-01-08,92.99,92.99,92.99,92.99,0
70,2016-01-15,91.54,91.54,91.54,91.54,0
71,2016-01-22,91.63,91.63,91.63,91.63,0
72,2016-01-29,92.8,92.8,92.8,92.8,0
73,2016-02-05,89.26,89.26,89.26,89.26,0
74,2016-02-12,85.65,85.65,85.65,85.65,0
75,2016-02-19,89.9,89.9,89.9,89.9,0
76,2016-02-26,90.14,90.14,90.14,90.14,0
77,2016-03-04,92.55,92.55,92.55,92.55,0
78,2016-03-11,93.16,93.16,93.16,93.16,0
79,2016-03-18,93.4,93.4,93.4,93.4,0
80,2016-03-24,92.0,92.0,92.0,92.0,0
81,2016-04-01,92.13,92.13,92.13,92.13,0
82,2016-04-08,91.52,91.52,91.52,91.52,0
83,2016-04-15,93.74,93.74,93.74,93.74,0
84,2016-04-22,95.06,95.06,95.06,95.06,0
85,2016-04-29,93.92,93.92,93.92,93.92,0
86,2016-05-06,92.51,92.51,92.51,92.51,0
87,2016-05-13,93.23,93.23,93.23,93.23,0
88,2016-05-20,93.74,93.74,93.74,93.74,0
89,2016-05-27,96.52,96.52,96.52,96.52,0
90,2016-06-03,95.55,95.55,95.55,95.55,0
91,2016-06-10,93.35,93.35,93.35,93.35,0
92,2016-06-17,91.17,91.17,91.17,91.17,0
93,2016-06-24,89.67,89.67,89.67,89.67,0
