,date,open,close,high,low,volumme
0,2014-09-25,100.54,100.54,100.54,100.54,0
1,2014-09-26,101.25,101.25,101.25,101.25,0
2,2014-09-29,99.71,99.71,99.71,99.71,0
3,2014-09-30,99.54,99.54,99.54,99.54,0
4,2014-10-01,98.91,98.91,98.91,98.91,0
5,2014-10-02,97.96,97.96,97.96,97.96,0
6,2014-10-03,100.01,100.01,100.01,100.01,0
7,2014-10-06,100.68,100.68,100.68,100.68,0
8,2014-10-07,99.74,99.74,99.74,99.74,0
9,2014-10-08,98.49,98.49,98.49,98.49,0
10,2014-10-09,98.88,98.88,98.88,98.88,0
11,2014-10-10,97.45,97.45,97.45,97.45,0
12,2014-10-13,97.3,97.3,97.3,97.3,0
13,2014-10-14,97.45,97.45,97.45,97.45,0
14,2014-10-15,95.64,95.64,95.64,95.64,0
15,2014-10-16,95.0,95.0,95.0,95.0,0
16,2014-10-17,95.88,95.88,95.88,95.88,0
17,2014-10-20,96.02,96.02,96.02,96.02,0
18,2014-10-21,97.17,97.17,97.17,97.17,0
19,2014-10-22,97.67,97.67,97.67,97.67,0
20,2014-10-23,97.31,97.31,97.31,97.31,0
21,2014-10-24,97.32,97.32,97.32,97.32,0
22,2014-10-27,96.23,96.23,96.23,96.23,0
23,2014-10-28,97.72,97.72,97.72,97.72,0
24,2014-10-29,98.3,98.3,98.3,98.3,0
25,2014-10-30,99.53,99.53,99.53,99.53,0
26,2014-10-31,101.19,101.19,101.19,101.19,0
27,2014-11-03,101.32,101.32,101.32,101.32,0
28,2014-11-04,100.08,100.08,100.08,100.08,0
29,2014-11-05,100.21,100.21,100.21,100.21,0
30,2014-11-06,99.74,99.74,99.74,99.74,0
31,2014-11-07,99.81,99.81,99.81,99.81,0
32,2014-11-10,100.41,100.41,100.41,100.41,0
33,2014-11-11,100.53,100.53,100.53,100.53,0
34,2014-11-12,100.03,100.03,100.03,100.03,0
35,2014-11-13,100.39,100.39,100.39,100.39,0
36,2014-11-14,100.32,100.32,100.32,100.32,0
37,2014-11-17,99.74,99.74,99.74,99.74,0
38,2014-11-18,99.25,99.25,99.25,99.25,0
39,2014-11-19,99.17,99.17,99.17,99.17,0
40,2014-11-20,99.17,99.17,99.17,99.17,0
41,2014-11-21,102.16,102.16,102.16,102.16,0
42,2014-11-24,102.34,102.34,102.34,102.34,0
43,2014-11-25,101.7,101.7,101.7,101.7,0
44,2014-11-26,101.75,101.75,101.75,101.75,0
45,2014-11-27,101.87,101.87,101.87,101.87,0
46,2014-11-28,101.4,101.4,101.4,101.4,0
47,2014-12-01,99.2,99.2,99.2,99.2,0
48,2014-12-02,99.92,99.92,99.92,99.92,0
49,2014-12-03,100.88,100.88,100.88,100.88,0
50,2014-12-04,99.68,99.68,99.68,99.68,0
51,2014-12-05,100.41,100.41,100.41,100.41,0
52,2014-12-08,99.01,99.01,99.01,99.01,0
53,2014-12-09,96.66,96.66,96.66,96.66,0
54,2014-12-10,95.9,95.9,95.9,95.9,0
55,2014-12-11,95.26,95.26,95.26,95.26,0
56,2014-12-12,94.13,94.13,94.13,94.13,0
