,date,open,close,high,low,volumme
0,2023-02-23,9.9788,9.9788,9.9788,9.9788,0
1,2023-02-24,9.9417,9.9417,9.9417,9.9417,0
2,2023-03-06,9.966,9.966,9.966,9.966,0
3,2023-03-07,9.9295,9.9295,9.9295,9.9295,0
4,2023-03-08,9.7576,9.7576,9.7576,9.7576,0
5,2023-03-09,9.811,9.811,9.811,9.811,0
6,2023-03-10,9.6725,9.6725,9.6725,9.6725,0
7,2023-03-13,9.708,9.708,9.708,9.708,0
8,2023-03-14,9.6475,9.6475,9.6475,9.6475,0
9,2023-03-15,9.749,9.749,9.749,9.749,0
10,2023-03-16,9.707,9.707,9.707,9.707,0
11,2023-03-17,9.79,9.79,9.79,9.79,0
12,2023-03-20,9.603,9.603,9.603,9.603,0
13,2023-03-29,9.755,9.755,9.755,9.755,0
14,2023-04-14,10.242,10.242,10.242,10.242,0
15,2023-04-17,10.173,10.173,10.173,10.173,0
16,2023-04-18,10.228,10.228,10.228,10.228,0
17,2023-04-21,10.1502,10.1502,10.1502,10.1502,0
18,2023-04-24,10.178,10.178,10.178,10.178,0
19,2023-04-28,10.2427,10.2427,10.2427,10.2427,0
20,2023-05-02,10.266,10.266,10.266,10.266,0
21,2023-05-04,10.159,10.159,10.159,10.159,0
22,2023-05-05,10.25,10.25,10.25,10.25,0
23,2023-05-08,10.331,10.331,10.331,10.331,0
24,2023-05-10,10.321,10.321,10.321,10.321,0
25,2023-05-11,10.335,10.335,10.335,10.335,0
26,2023-05-15,10.258,10.258,10.258,10.258,0
27,2023-05-18,10.1482,10.1482,10.1482,10.1482,0
28,2023-05-22,10.117,10.117,10.117,10.117,0
29,2023-05-24,10.008,10.008,10.008,10.008,0
30,2023-05-29,9.9375,9.9375,9.9375,9.9375,0
31,2023-05-30,9.8964,9.8964,9.8964,9.8964,0
32,2023-06-01,9.9262,9.9262,9.9262,9.9262,0
33,2023-06-02,9.997,10.0188,10.0188,9.997,3240
34,2023-06-06,10.098,10.098,10.098,10.098,0
35,2023-06-09,10.1747,10.1747,10.1747,10.1747,0
36,2023-06-12,10.1765,10.1765,10.1765,10.1765,0
37,2023-06-16,10.3666,10.3666,10.3666,10.3666,0
38,2023-06-20,10.2845,10.2845,10.2845,10.2845,0
39,2023-06-21,10.2154,10.2154,10.2154,10.2154,0
40,2023-06-26,10.0812,10.0812,10.0812,10.0812,0
41,2023-06-27,10.1668,10.1668,10.1668,10.1668,0
42,2023-07-04,10.3746,10.3746,10.3746,10.3746,0
43,2023-07-05,10.3178,10.3178,10.3178,10.3178,0
44,2023-07-10,10.109,10.109,10.109,10.109,0
45,2023-07-11,10.2208,10.2208,10.2208,10.2208,0
46,2023-07-12,10.2945,10.2945,10.2945,10.2945,0
47,2023-07-19,10.4287,10.4287,10.4287,10.4287,0
48,2023-07-21,10.497,10.497,10.497,10.497,0
49,2023-07-24,10.5019,10.5019,10.5019,10.5019,0
50,2023-07-25,10.4986,10.4986,10.4986,10.4986,0
51,2023-07-28,10.446,10.446,10.446,10.446,0
52,2023-07-31,10.4633,10.4633,10.4633,10.4633,0
53,2023-08-01,10.4665,10.4665,10.4665,10.4665,0
54,2023-08-04,10.196,10.196,10.196,10.196,0
55,2023-08-07,10.2113,10.2113,10.2113,10.2113,0
56,2023-08-09,10.2234,10.2234,10.2234,10.2234,0
57,2023-08-10,10.2454,10.2454,10.2454,10.2454,0
58,2023-08-11,10.206,10.206,10.206,10.206,0
59,2023-08-14,10.1438,10.1438,10.1438,10.1438,0
60,2023-08-15,10.1346,10.1346,10.1346,10.1346,0
61,2023-08-16,10.0378,10.0378,10.0378,10.0378,0
62,2023-08-18,9.8588,9.8588,9.8588,9.8588,0
63,2023-08-24,10.009,10.009,10.009,10.009,0
64,2023-08-25,9.8615,9.8615,9.8615,9.8615,0
65,2023-08-28,9.9335,9.9335,9.9335,9.9335,0
66,2023-08-30,10.104,10.104,10.104,10.104,0
67,2023-09-01,10.151,10.151,10.151,10.151,0
68,2023-09-04,10.138,10.138,10.138,10.138,0
69,2023-09-05,10.049,10.049,10.049,10.049,0
70,2023-09-06,9.9659,9.9659,9.9659,9.9659,0
71,2023-09-07,9.9412,9.9412,9.9412,9.9412,0
72,2023-09-08,9.9751,9.9751,9.9751,9.9751,0
73,2023-09-11,9.9935,9.9935,9.9935,9.9935,0
74,2023-09-12,10.028,10.028,10.028,10.028,0
75,2023-09-14,10.011,10.011,10.011,10.011,0
76,2023-09-15,10.1401,10.1401,10.1401,10.1401,0
77,2023-09-18,10.081,10.081,10.081,10.081,0
78,2023-09-19,10.0331,10.0331,10.0331,10.0331,0
79,2023-09-20,10.0364,10.0364,10.0364,10.0364,0
80,2023-09-21,10.0047,10.0047,10.0047,10.0047,0
81,2023-09-22,9.838,9.838,9.838,9.838,0
82,2023-09-25,9.828,9.828,9.828,9.828,0
83,2023-09-26,9.7049,9.7049,9.7049,9.7049,0
84,2023-09-27,9.6475,9.6475,9.6475,9.6475,0
85,2023-10-02,9.642,9.642,9.642,9.642,0
86,2023-10-03,9.4109,9.4109,9.4109,9.4109,0
87,2023-10-05,9.3514,9.3514,9.3514,9.3514,0
88,2023-10-12,9.6945,9.6945,9.6945,9.6945,0
89,2023-10-13,9.5165,9.5165,9.5165,9.5165,0
90,2023-10-16,9.4938,9.4938,9.4938,9.4938,0
91,2023-10-19,9.421,9.421,9.421,9.421,0
92,2023-10-20,9.2963,9.2963,9.2963,9.2963,0
93,2023-10-23,9.2586,9.2586,9.2586,9.2586,0
94,2023-11-23,10.0879,10.0879,10.0879,10.0879,0
95,2023-11-27,10.0945,10.0945,10.0945,10.0945,0
96,2023-11-30,10.2076,10.2076,10.2076,10.2076,0
97,2023-12-01,10.2182,10.2182,10.2182,10.2182,0
98,2023-12-06,10.3402,10.3402,10.3402,10.3402,0
99,2023-12-08,10.335,10.335,10.335,10.335,0
100,2023-12-11,10.363,10.363,10.363,10.363,0
101,2023-12-13,10.405,10.405,10.405,10.405,0
102,2023-12-15,10.773,10.773,10.773,10.773,0
103,2023-12-18,10.6259,10.6259,10.6259,10.6259,0
104,2023-12-20,10.6954,10.6954,10.6954,10.6954,0
105,2023-12-22,10.6598,10.6598,10.6598,10.6598,0
106,2023-12-28,10.8246,10.8246,10.8246,10.8246,0
107,2023-12-29,10.8116,10.8116,10.8116,10.8116,0
108,2024-01-02,10.7855,10.7855,10.7855,10.7855,0
109,2024-01-03,10.6635,10.6635,10.6635,10.6635,0
110,2024-01-04,10.5699,10.5699,10.5699,10.5699,0
111,2024-01-05,10.5297,10.5297,10.5297,10.5297,0
112,2024-01-08,10.5235,10.5235,10.5235,10.5235,0
113,2024-01-09,10.5977,10.5977,10.5977,10.5977,0
114,2024-01-10,10.5956,10.5956,10.5956,10.5956,0
115,2024-01-11,10.7144,10.7144,10.7144,10.7144,0
116,2024-01-12,10.6392,10.6392,10.6392,10.6392,0
117,2024-01-15,10.6887,10.6887,10.6887,10.6887,0
118,2024-01-17,10.5047,10.5047,10.5047,10.5047,0
119,2024-01-18,10.4341,10.4341,10.4341,10.4341,0
120,2024-01-19,10.4705,10.4705,10.4705,10.4705,0
121,2024-01-25,10.4996,10.4996,10.4996,10.4996,0
122,2024-01-26,10.5477,10.5477,10.5477,10.5477,0
123,2024-01-29,10.5763,10.5763,10.5763,10.5763,0
124,2024-01-30,10.6067,10.6067,10.6067,10.6067,0
125,2024-01-31,10.5836,10.5836,10.5836,10.5836,0
126,2024-02-05,10.5223,10.5223,10.5223,10.5223,0
127,2024-02-06,10.452,10.452,10.452,10.452,0
128,2024-02-08,10.4386,10.4386,10.4386,10.4386,0
129,2024-02-09,10.4193,10.4193,10.4193,10.4193,0
130,2024-02-12,10.4449,10.4449,10.4449,10.4449,0
131,2024-02-13,10.4723,10.4723,10.4723,10.4723,0
132,2024-02-14,10.317,10.317,10.317,10.317,0
133,2024-02-15,10.4251,10.4251,10.4251,10.4251,0
134,2024-02-16,10.4878,10.4878,10.4878,10.4878,0
135,2024-02-21,10.4323,10.4323,10.4323,10.4323,0
136,2024-02-22,10.5123,10.5123,10.5123,10.5123,0
137,2024-02-23,10.4979,10.4979,10.4979,10.4979,0
138,2024-02-26,10.5154,10.5154,10.5154,10.5154,0
139,2024-02-27,10.4725,10.4725,10.4725,10.4725,0
140,2024-02-28,10.495,10.495,10.495,10.495,0
141,2024-03-01,10.5792,10.5792,10.5792,10.5792,0
142,2024-03-04,10.6119,10.5771,10.6119,10.5771,510
143,2024-03-05,10.6035,10.6035,10.6035,10.6035,0
144,2024-03-07,10.6706,10.6706,10.6706,10.6706,0
145,2024-03-08,10.7942,10.7942,10.7942,10.7942,0
146,2024-03-11,10.8112,10.8112,10.8112,10.8112,0
147,2024-03-12,10.8234,10.8234,10.8234,10.8234,0
148,2024-03-13,10.8012,10.8012,10.8012,10.8012,0
149,2024-03-14,10.8249,10.8249,10.8249,10.8249,0
150,2024-03-15,10.7305,10.7305,10.7305,10.7305,0
151,2024-03-18,10.699,10.699,10.699,10.699,0
152,2024-03-19,10.6597,10.6597,10.6597,10.6597,0
153,2024-03-20,10.6828,10.6828,10.6828,10.6828,0
154,2024-03-21,10.817,10.817,10.817,10.817,0
155,2024-03-22,10.745,10.745,10.745,10.745,0
156,2024-03-25,10.7379,10.7379,10.7379,10.7379,0
157,2024-03-26,10.728,10.728,10.728,10.728,0
158,2024-03-27,10.7179,10.7179,10.7179,10.7179,0
159,2024-04-02,10.696,10.696,10.696,10.696,0
160,2024-04-04,10.7052,10.7052,10.7052,10.7052,0
161,2024-04-05,10.5982,10.5982,10.5982,10.5982,0
162,2024-04-08,10.5859,10.5859,10.5859,10.5859,0
163,2024-04-09,10.6178,10.6178,10.6178,10.6178,0
164,2024-04-10,10.7078,10.7078,10.7078,10.7078,0
165,2024-04-11,10.4663,10.4663,10.4663,10.4663,0
166,2024-04-12,10.474,10.474,10.474,10.474,0
167,2024-04-16,10.2525,10.2525,10.2525,10.2525,0
168,2024-04-17,10.1954,10.1954,10.1954,10.1954,0
169,2024-04-18,10.2707,10.2707,10.2707,10.2707,0
170,2024-04-19,10.2073,10.2073,10.2073,10.2073,0
171,2024-04-22,10.3604,10.3604,10.3604,10.3604,0
172,2024-04-23,10.4063,10.4063,10.4063,10.4063,0
173,2024-04-24,10.4741,10.4741,10.4741,10.4741,0
174,2024-04-26,10.4021,10.4021,10.4021,10.4021,0
175,2024-04-30,10.443,10.443,10.443,10.443,0
176,2024-05-03,10.52,10.52,10.52,10.52,0
177,2024-05-07,10.7081,10.7081,10.7081,10.7081,0
178,2024-05-08,10.7153,10.7153,10.7153,10.7153,0
179,2024-05-09,10.7187,10.7845,10.7932,10.7187,1552
180,2024-05-10,10.833,10.833,10.833,10.833,0
181,2024-05-13,10.8449,10.8449,10.8449,10.8449,0
182,2024-05-14,10.8616,10.8616,10.8616,10.8616,0
183,2024-05-15,10.9033,10.9033,10.9033,10.9033,0
184,2024-05-17,10.9985,10.9985,10.9985,10.9985,0
185,2024-05-20,10.9942,10.9942,10.9942,10.9942,0
186,2024-05-21,10.9372,10.9372,10.9372,10.9372,0
187,2024-05-22,10.9093,10.9093,10.9093,10.9093,0
188,2024-05-23,10.8927,10.8927,10.8927,10.8927,0
189,2024-05-24,10.7054,10.7054,10.7054,10.7054,0
190,2024-05-27,10.7819,10.7819,10.7819,10.7819,0
191,2024-05-28,10.8396,10.8396,10.8396,10.8396,0
192,2024-05-29,10.6679,10.6679,10.6679,10.6679,0
193,2024-05-30,10.5778,10.5778,10.5778,10.5778,0
194,2024-05-31,10.6734,10.6734,10.6734,10.6734,0
195,2024-06-03,10.8714,10.8714,10.8714,10.8714,0
196,2024-06-05,10.868,10.868,10.868,10.868,0
197,2024-06-06,10.8823,10.8823,10.8823,10.8823,0
198,2024-06-07,10.8625,10.8625,10.8625,10.8625,0
199,2024-06-10,10.6397,10.6397,10.6397,10.6397,0
200,2024-06-11,10.7039,10.7039,10.7039,10.7039,0
201,2024-06-12,10.5927,10.5927,10.5927,10.5927,0
202,2024-06-14,10.516,10.516,10.516,10.516,0
203,2024-06-17,10.4761,10.4761,10.4761,10.4761,0
204,2024-06-18,10.4922,10.4922,10.4922,10.4922,0
205,2024-06-19,10.5258,10.5258,10.5258,10.5258,0
206,2024-06-20,10.5033,10.5033,10.5033,10.5033,0
207,2024-06-21,10.5491,10.5491,10.5491,10.5491,0
208,2024-06-24,10.5527,10.5527,10.5527,10.5527,0
209,2024-06-25,10.6595,10.6595,10.6595,10.6595,0
210,2024-06-26,10.5632,10.5632,10.5632,10.5632,0
211,2024-06-27,10.5114,10.5114,10.5114,10.5114,0
212,2024-06-28,10.5515,10.5515,10.5515,10.5515,0
213,2024-07-01,10.6334,10.6334,10.6334,10.6334,0
214,2024-07-03,10.5594,10.5594,10.5594,10.5594,0
215,2024-07-04,10.6435,10.6435,10.6435,10.6435,0
216,2024-07-05,10.6774,10.6774,10.6774,10.6774,0
217,2024-07-08,10.6519,10.6519,10.6519,10.6519,0
218,2024-07-09,10.684,10.684,10.684,10.684,0
219,2024-07-10,10.6547,10.6547,10.6547,10.6547,0
220,2024-07-11,10.7509,10.7509,10.7509,10.7509,0
221,2024-07-12,10.9442,10.9442,10.9442,10.9442,0
222,2024-07-15,10.9729,10.9729,10.9729,10.9729,0
223,2024-07-16,10.9069,10.9069,10.9069,10.9069,0
224,2024-07-17,10.994,10.994,10.994,10.994,0
225,2024-07-19,10.9686,10.9686,10.9686,10.9686,0
226,2024-07-22,10.9921,10.9921,10.9921,10.9921,0
227,2024-07-23,10.9852,10.9852,10.9852,10.9852,0
228,2024-07-24,10.9577,10.9577,10.9577,10.9577,0
229,2024-07-25,10.9043,10.9043,10.9043,10.9043,0
230,2024-07-26,10.9806,11.0337,11.0531,10.9588,5000
231,2024-07-29,11.11,11.11,11.11,11.11,0
232,2024-07-30,11.0987,11.0987,11.0987,11.0987,0
233,2024-07-31,11.1842,11.1842,11.1842,11.1842,0
234,2024-08-01,11.1557,11.0784,11.1692,11.0784,1240
235,2024-08-02,11.1075,11.0252,11.1075,11.0252,1240
236,2024-08-05,11.008,11.008,11.008,11.008,0
237,2024-08-06,10.848,10.848,10.848,10.848,0
238,2024-08-07,11.0204,11.0349,11.0349,11.0204,652
239,2024-08-09,11.0116,11.0116,11.0116,11.0116,0
240,2024-08-13,11.0666,11.0666,11.0666,11.0666,0
241,2024-08-14,11.1795,11.1795,11.1795,11.1795,0
242,2024-08-20,11.408,11.408,11.408,11.408,0
243,2024-08-21,11.4074,11.4074,11.4074,11.4074,0
244,2024-08-22,11.4367,11.4367,11.4367,11.4367,0
245,2024-08-23,11.449,11.449,11.449,11.449,0
246,2024-08-26,11.5874,11.5874,11.5874,11.5874,0
247,2024-08-28,11.5818,11.5818,11.5818,11.5818,0
248,2024-08-29,11.6006,11.5877,11.6006,11.5849,2350
249,2024-08-30,11.5754,11.5754,11.5754,11.5754,0
250,2024-09-02,11.588,11.588,11.588,11.588,0
251,2024-09-03,11.6185,11.6185,11.6185,11.6185,0
252,2024-09-05,11.5697,11.5697,11.5697,11.5697,0
253,2024-09-06,11.6045,11.6045,11.6045,11.6045,0
254,2024-09-09,11.528,11.585,11.585,11.528,1482
255,2024-09-10,11.5638,11.5638,11.5638,11.5638,0
256,2024-09-11,11.5836,11.5836,11.5836,11.5836,0
257,2024-09-16,11.7706,11.7706,11.7706,11.7706,0
258,2024-09-17,11.864,11.864,11.864,11.864,0
259,2024-09-18,11.8331,11.8331,11.8331,11.8331,0
260,2024-09-19,11.8812,11.8812,11.8812,11.8812,0
261,2024-09-20,11.8136,11.8136,11.8136,11.8136,0
262,2024-09-23,11.8092,11.8092,11.8092,11.8092,0
263,2024-09-24,11.8753,11.8753,11.8753,11.8753,0
