,date,open,close,high,low,volumme
0,2014-09-22,120.79,120.79,120.79,120.79,0
1,2014-09-23,120.09,120.09,120.09,120.09,0
2,2014-09-24,120.33,120.33,120.33,120.33,0
3,2014-09-25,120.13,120.13,120.13,120.13,0
4,2014-09-26,120.23,120.23,120.23,120.23,0
5,2014-09-29,120.04,120.04,120.04,120.04,0
6,2014-09-30,120.19,120.19,120.19,120.19,0
7,2014-10-01,119.65,119.65,119.65,119.65,0
8,2014-10-02,118.14,118.14,118.14,118.14,0
9,2014-10-03,118.92,118.92,118.92,118.92,0
10,2014-10-06,118.94,118.94,118.94,118.94,0
11,2014-10-07,118.04,118.04,118.04,118.04,0
12,2014-10-08,116.56,116.56,116.56,116.56,0
13,2014-10-09,114.92,114.92,114.92,114.92,0
14,2014-10-10,112.81,112.81,112.81,112.81,0
15,2014-10-13,112.57,112.57,112.57,112.57,0
16,2014-10-14,112.94,112.94,112.94,112.94,0
17,2014-10-15,110.75,110.75,110.75,110.75,0
18,2014-10-16,110.04,110.04,110.04,110.04,0
19,2014-10-17,112.08,112.08,112.08,112.08,0
20,2014-10-20,112.01,112.01,112.01,112.01,0
21,2014-10-21,113.59,113.59,113.59,113.59,0
22,2014-10-22,113.95,113.95,113.95,113.95,0
23,2014-10-23,114.57,114.57,114.57,114.57,0
24,2014-10-24,114.57,114.57,114.57,114.57,0
25,2014-10-27,113.27,113.27,113.27,113.27,0
26,2014-10-28,114.41,114.41,114.41,114.41,0
27,2014-10-29,114.04,114.04,114.04,114.04,0
28,2014-10-30,114.18,114.18,114.18,114.18,0
29,2014-10-31,115.62,115.62,115.62,115.62,0
30,2014-11-03,115.69,115.69,115.69,115.69,0
31,2014-11-04,114.69,114.69,114.69,114.69,0
32,2014-11-05,115.19,115.19,115.19,115.19,0
33,2014-11-06,115.68,115.68,115.68,115.68,0
34,2014-11-07,115.24,115.24,115.24,115.24,0
35,2014-11-10,115.01,115.01,115.01,115.01,0
36,2014-11-12,115.1,115.1,115.1,115.1,0
37,2014-11-13,115.21,115.21,115.21,115.21,0
38,2014-11-14,115.86,115.86,115.86,115.86,0
39,2014-11-17,116.11,116.11,116.11,116.11,0
40,2014-11-18,117.16,117.16,117.16,117.16,0
41,2014-11-19,117.78,117.78,117.78,117.78,0
42,2014-11-20,117.27,117.27,117.27,117.27,0
43,2014-11-21,118.68,118.68,118.68,118.68,0
44,2014-11-24,118.93,118.93,118.93,118.93,0
45,2014-11-25,119.66,119.66,119.66,119.66,0
46,2014-11-26,119.8,119.8,119.8,119.8,0
47,2014-11-27,120.16,120.16,120.16,120.16,0
48,2014-11-28,119.91,119.91,119.91,119.91,0
49,2014-12-01,119.58,119.58,119.58,119.58,0
50,2014-12-02,119.55,119.55,119.55,119.55,0
51,2014-12-03,119.76,119.76,119.76,119.76,0
52,2014-12-04,119.71,119.71,119.71,119.71,0
53,2014-12-05,120.8,120.8,120.8,120.8,0
54,2014-12-08,120.26,120.26,120.26,120.26,0
55,2014-12-09,118.74,118.74,118.74,118.74,0
56,2014-12-10,118.65,118.65,118.65,118.65,0
57,2014-12-11,118.16,118.16,118.16,118.16,0
58,2014-12-12,116.76,116.76,116.76,116.76,0
59,2014-12-15,115.6,115.6,115.6,115.6,0
60,2014-12-16,115.97,115.97,115.97,115.97,0
61,2014-12-17,116.16,116.16,116.16,116.16,0
62,2014-12-18,118.04,118.04,118.04,118.04,0
63,2014-12-19,118.29,118.29,118.29,118.29,0
64,2014-12-22,117.94,117.94,117.94,117.94,0
65,2014-12-23,118.89,118.89,118.89,118.89,0
66,2014-12-24,118.85,118.85,118.85,118.85,0
67,2014-12-29,118.69,118.69,118.69,118.69,0
68,2014-12-30,118.43,118.43,118.43,118.43,0
69,2014-12-31,119.18,119.18,119.18,119.18,0
70,2015-01-02,119.51,119.51,119.51,119.51,0
71,2015-01-05,117.88,117.88,117.88,117.88,0
