,date,open,close,high,low,volumme
0,2014-09-22,10.75,10.75,10.75,10.75,0
1,2014-09-23,10.63,10.63,10.63,10.63,0
2,2014-09-24,10.57,10.57,10.57,10.57,0
3,2014-09-25,10.63,10.63,10.63,10.63,0
4,2014-09-26,10.5,10.5,10.5,10.5,0
5,2014-09-29,10.51,10.51,10.51,10.51,0
6,2014-09-30,10.54,10.54,10.54,10.54,0
7,2014-10-01,10.51,10.51,10.51,10.51,0
8,2014-10-02,10.38,10.38,10.38,10.38,0
9,2014-10-03,10.31,10.31,10.31,10.31,0
10,2014-10-06,10.4,10.4,10.4,10.4,0
11,2014-10-07,10.36,10.36,10.36,10.36,0
12,2014-10-08,10.19,10.19,10.19,10.19,0
13,2014-10-09,10.28,10.28,10.28,10.28,0
14,2014-10-10,10.03,10.03,10.03,10.03,0
15,2014-10-13,9.9,9.9,9.9,9.9,0
16,2014-10-14,9.79,9.79,9.79,9.79,0
17,2014-10-15,9.72,9.72,9.72,9.72,0
18,2014-10-16,9.66,9.66,9.66,9.66,0
19,2014-10-17,9.88,9.88,9.88,9.88,0
20,2014-10-20,9.9,9.9,9.9,9.9,0
21,2014-10-21,10.02,10.02,10.02,10.02,0
22,2014-10-22,10.17,10.17,10.17,10.17,0
23,2014-10-23,10.11,10.11,10.11,10.11,0
24,2014-10-24,10.22,10.22,10.22,10.22,0
25,2014-10-27,10.14,10.14,10.14,10.14,0
26,2014-10-28,10.25,10.25,10.25,10.25,0
27,2014-10-29,10.42,10.42,10.42,10.42,0
28,2014-10-30,10.26,10.26,10.26,10.26,0
29,2014-10-31,10.39,10.39,10.39,10.39,0
30,2014-11-03,10.45,10.45,10.45,10.45,0
31,2014-11-04,10.48,10.48,10.48,10.48,0
32,2014-11-05,10.5,10.5,10.5,10.5,0
33,2014-11-06,10.54,10.54,10.54,10.54,0
34,2014-11-07,10.59,10.59,10.59,10.59,0
35,2014-11-10,10.64,10.64,10.64,10.64,0
36,2014-11-11,10.65,10.65,10.65,10.65,0
37,2014-11-12,10.65,10.65,10.65,10.65,0
38,2014-11-13,10.66,10.66,10.66,10.66,0
39,2014-11-14,10.64,10.64,10.64,10.64,0
40,2014-11-17,10.64,10.64,10.64,10.64,0
41,2014-11-18,10.69,10.69,10.69,10.69,0
42,2014-11-19,10.73,10.73,10.73,10.73,0
43,2014-11-20,10.67,10.67,10.67,10.67,0
44,2014-11-21,10.77,10.77,10.77,10.77,0
45,2014-11-24,10.79,10.79,10.79,10.79,0
46,2014-11-25,10.84,10.84,10.84,10.84,0
47,2014-11-26,10.84,10.84,10.84,10.84,0
48,2014-11-28,10.81,10.81,10.81,10.81,0
49,2014-12-01,10.76,10.76,10.76,10.76,0
50,2014-12-02,10.66,10.66,10.66,10.66,0
51,2014-12-03,10.68,10.68,10.68,10.68,0
52,2014-12-04,10.76,10.76,10.76,10.76,0
53,2014-12-05,10.74,10.74,10.74,10.74,0
54,2014-12-08,10.75,10.75,10.75,10.75,0
55,2014-12-09,10.61,10.61,10.61,10.61,0
56,2014-12-10,10.7,10.7,10.7,10.7,0
57,2014-12-11,10.52,10.52,10.52,10.52,0
58,2014-12-12,10.53,10.53,10.53,10.53,0
59,2014-12-15,10.44,10.44,10.44,10.44,0
60,2014-12-16,10.27,10.27,10.27,10.27,0
61,2014-12-17,10.29,10.29,10.29,10.29,0
62,2014-12-18,10.53,10.53,10.53,10.53,0
63,2014-12-19,10.62,10.62,10.62,10.62,0
64,2014-12-22,10.68,10.68,10.68,10.68,0
65,2014-12-23,10.67,10.67,10.67,10.67,0
66,2014-12-29,10.74,10.74,10.74,10.74,0
67,2014-12-30,10.73,10.73,10.73,10.73,0
68,2014-12-31,10.69,10.69,10.69,10.69,0
69,2015-01-02,10.61,10.61,10.61,10.61,0
70,2015-01-05,10.52,10.52,10.52,10.52,0
71,2015-01-06,10.37,10.37,10.37,10.37,0
72,2015-01-07,10.34,10.34,10.34,10.34,0
73,2015-01-08,10.43,10.43,10.43,10.43,0
74,2015-01-09,10.54,10.54,10.54,10.54,0
75,2015-01-12,10.5,10.5,10.5,10.5,0
76,2015-01-13,10.49,10.49,10.49,10.49,0
77,2015-01-14,10.42,10.42,10.42,10.42,0
78,2015-01-15,10.48,10.48,10.48,10.48,0
79,2015-01-16,10.36,10.36,10.36,10.36,0
80,2015-01-20,10.47,10.47,10.47,10.47,0
81,2015-01-21,10.49,10.49,10.49,10.49,0
82,2015-01-22,10.59,10.59,10.59,10.59,0
83,2015-01-23,10.7,10.7,10.7,10.7,0
84,2015-01-26,10.73,10.73,10.73,10.73,0
85,2015-01-27,10.75,10.75,10.75,10.75,0
86,2015-01-28,10.77,10.77,10.77,10.77,0
87,2015-01-29,10.65,10.65,10.65,10.65,0
88,2015-01-30,10.67,10.67,10.67,10.67,0
89,2015-02-02,10.66,10.66,10.66,10.66,0
90,2015-02-03,10.75,10.75,10.75,10.75,0
91,2015-02-04,10.87,10.87,10.87,10.87,0
92,2015-02-05,10.84,10.84,10.84,10.84,0
93,2015-02-06,10.9,10.9,10.9,10.9,0
94,2015-02-09,10.78,10.78,10.78,10.78,0
95,2015-02-10,10.84,10.84,10.84,10.84,0
96,2015-02-11,10.85,10.85,10.85,10.85,0
97,2015-02-12,10.89,10.89,10.89,10.89,0
98,2015-02-13,10.98,10.98,10.98,10.98,0
99,2015-02-17,11.0,11.0,11.0,11.0,0
100,2015-02-18,11.01,11.01,11.01,11.01,0
101,2015-02-19,11.11,11.11,11.11,11.11,0
102,2015-02-20,11.1,11.1,11.1,11.1,0
103,2015-02-23,11.15,11.15,11.15,11.15,0
104,2015-02-24,11.13,11.13,11.13,11.13,0
105,2015-02-25,11.17,11.17,11.17,11.17,0
106,2015-02-26,11.17,11.17,11.17,11.17,0
107,2015-02-27,11.15,11.15,11.15,11.15,0
108,2015-03-02,11.12,11.12,11.12,11.12,0
109,2015-03-03,11.13,11.13,11.13,11.13,0
110,2015-03-04,11.02,11.02,11.02,11.02,0
111,2015-03-05,11.01,11.01,11.01,11.01,0
112,2015-03-06,11.05,11.05,11.05,11.05,0
113,2015-03-09,10.95,10.95,10.95,10.95,0
114,2015-03-10,10.86,10.86,10.86,10.86,0
115,2015-03-11,10.87,10.87,10.87,10.87,0
116,2015-03-12,10.97,10.97,10.97,10.97,0
117,2015-03-13,10.97,10.97,10.97,10.97,0
118,2015-03-16,11.05,11.05,11.05,11.05,0
119,2015-03-17,11.03,11.03,11.03,11.03,0
120,2015-03-18,11.02,11.02,11.02,11.02,0
121,2015-03-19,11.16,11.16,11.16,11.16,0
122,2015-03-20,11.23,11.23,11.23,11.23,0
123,2015-03-23,11.28,11.28,11.28,11.28,0
124,2015-03-24,11.27,11.27,11.27,11.27,0
125,2015-03-25,11.24,11.24,11.24,11.24,0
126,2015-03-26,11.05,11.05,11.05,11.05,0
127,2015-03-27,11.1,11.1,11.1,11.1,0
128,2015-03-30,11.11,11.11,11.11,11.11,0
129,2015-03-31,11.18,11.18,11.18,11.18,0
130,2015-04-01,11.2,11.2,11.2,11.2,0
131,2015-04-02,11.22,11.22,11.22,11.22,0
132,2015-04-07,11.36,11.36,11.36,11.36,0
133,2015-04-08,11.38,11.38,11.38,11.38,0
134,2015-04-09,11.41,11.41,11.41,11.41,0
135,2015-04-10,11.4,11.4,11.4,11.4,0
136,2015-04-13,11.4,11.4,11.4,11.4,0
137,2015-04-14,11.44,11.44,11.44,11.44,0
138,2015-04-15,11.47,11.47,11.47,11.47,0
