,date,open,close,high,low,volumme
0,2015-02-12,290.37,290.37,290.37,290.37,0
1,2015-02-13,290.82,291.57,291.57,290.82,0
2,2015-02-16,291.36,291.17,291.36,291.09,10
3,2015-02-17,291.1,291.1,291.1,291.1,0
4,2015-02-18,292.05,292.43,292.43,292.05,0
5,2015-02-19,291.53,293.0,293.0,291.53,201
6,2015-02-20,292.88,294.17,294.17,292.82,45
7,2015-02-23,295.58,295.79,295.79,295.58,0
8,2015-02-24,295.34,297.92,297.92,295.34,30
9,2015-02-25,297.71,299.45,299.45,297.71,15
10,2015-02-26,297.97,300.13,300.13,297.97,100
11,2015-02-27,300.34,301.62,301.62,300.34,0
12,2015-03-02,306.01,299.84,306.01,299.84,90
13,2015-03-03,300.12,297.05,300.67,297.05,1330
14,2015-03-04,297.2,297.89,297.89,297.2,0
15,2015-03-05,298.38,300.57,300.57,298.38,0
16,2015-03-06,300.24,299.18,300.84,299.18,680
17,2015-03-09,297.1,298.62,298.62,297.1,10
18,2015-03-10,298.67,295.14,298.67,295.14,1542
19,2015-03-11,296.84,300.1,300.1,296.84,250
20,2015-03-12,300.51,299.67,300.63,299.67,75
21,2015-03-13,299.78,299.1,299.78,299.1,0
22,2015-03-16,300.22,300.93,300.93,300.22,0
23,2015-03-17,300.84,299.6,300.84,299.6,0
24,2015-03-18,299.85,300.64,300.64,299.85,1
25,2015-03-19,300.7,301.43,301.43,300.7,1330
26,2015-03-20,301.83,304.31,304.31,301.83,0
27,2015-03-23,303.87,303.38,303.87,303.38,0
28,2015-03-24,302.02,303.99,303.99,302.02,0
29,2015-03-25,303.22,302.15,303.22,302.15,0
30,2015-03-26,300.61,300.0,300.61,300.0,0
31,2015-03-27,301.11,299.73,301.11,299.73,0
32,2015-03-30,301.6,301.6,301.6,301.6,0
33,2015-03-31,301.82,299.34,301.82,299.34,0
34,2015-04-01,297.71,300.01,300.01,297.71,0
35,2015-04-02,299.66,298.85,299.66,298.85,0
36,2015-04-07,300.99,304.13,304.13,300.99,0
37,2015-04-08,304.39,303.25,304.39,303.25,0
38,2015-04-09,303.79,306.41,306.41,303.79,0
39,2015-04-10,307.32,308.44,308.44,307.32,0
40,2015-04-13,307.5,308.92,308.92,307.5,810
41,2015-04-14,309.27,308.65,309.27,308.65,0
42,2015-04-15,310.5,310.5,310.5,310.5,0
43,2015-04-16,309.63,307.71,309.63,307.71,0
44,2015-04-17,306.39,302.31,306.39,302.31,0
45,2015-04-20,303.72,305.51,305.51,303.72,0
46,2015-04-21,307.22,306.74,307.22,306.74,0
47,2015-04-22,308.29,306.78,308.29,306.78,0
48,2015-04-23,307.76,305.93,307.76,305.93,0
49,2015-04-24,307.38,308.98,308.98,307.38,150
50,2015-04-27,309.57,311.2,311.2,309.57,150
51,2015-04-28,310.61,307.55,310.61,307.55,0
52,2015-04-29,309.4,300.85,309.4,300.85,0
53,2015-04-30,300.98,299.59,300.98,299.59,33
54,2015-05-04,301.71,301.71,301.71,301.71,0
55,2015-05-05,301.54,296.49,301.54,296.49,0
56,2015-05-06,295.58,295.0,295.58,295.0,0
57,2015-05-07,297.59,297.59,297.59,297.59,0
58,2015-05-08,304.03,304.03,304.03,304.03,0
59,2015-05-11,303.77,308.47,308.47,303.77,0
60,2015-05-12,305.76,305.34,305.76,305.34,0
61,2015-05-13,308.87,306.79,308.87,306.79,0
62,2015-05-14,302.59,306.4,306.4,302.59,0
63,2015-05-15,304.5,304.5,304.5,304.5,0
64,2015-05-18,303.13,304.72,304.72,303.13,20
65,2015-05-19,306.67,307.58,307.58,306.67,0
66,2015-05-20,308.11,309.88,309.88,308.11,0
67,2015-05-21,309.88,311.13,311.13,309.88,0
68,2015-05-22,311.29,311.3,311.3,310.35,810
69,2015-05-26,310.73,307.16,310.73,307.16,0
70,2015-05-27,308.29,311.09,311.09,308.29,0
71,2015-05-28,309.93,309.87,309.93,309.87,0
72,2015-05-29,307.93,307.93,307.93,307.93,0
73,2015-06-01,306.65,304.67,306.65,304.67,0
74,2015-06-02,304.16,301.87,304.16,301.87,0
75,2015-06-03,302.8,301.47,302.8,301.47,0
76,2015-06-04,299.46,297.87,299.46,297.87,0
77,2015-06-05,296.66,294.82,296.66,294.82,0
78,2015-06-08,293.8,291.84,293.8,291.84,0
79,2015-06-09,291.14,290.67,291.14,290.67,0
80,2015-06-10,289.64,295.3,295.3,289.64,0
81,2015-06-11,294.83,296.33,296.33,294.83,0
82,2015-06-12,294.98,294.1,295.58,294.1,1235
83,2015-06-15,291.31,289.42,291.31,289.42,0
84,2015-06-16,287.76,290.53,290.53,287.76,0
85,2015-06-17,289.64,289.64,289.64,289.64,0
86,2015-06-18,289.17,291.47,291.47,289.17,250
87,2015-06-19,291.93,292.3,292.3,291.93,0
88,2015-06-22,297.09,298.99,298.99,297.09,0
89,2015-06-23,302.33,302.33,302.33,302.33,0
90,2015-06-24,302.71,302.71,302.71,302.71,0
91,2015-06-25,299.1,299.33,299.33,299.1,0
92,2015-06-26,297.9,297.9,297.9,297.9,0
93,2015-06-30,291.48,291.48,291.48,291.48,0
94,2015-07-02,294.83,294.81,294.83,294.81,0
95,2015-07-03,294.28,292.85,294.28,292.85,0
96,2015-07-06,288.84,288.84,288.84,288.84,0
97,2015-07-07,288.73,282.84,288.73,282.84,0
98,2015-07-08,282.5,283.36,283.36,282.5,0
99,2015-07-09,284.76,289.68,289.68,284.76,0
100,2015-07-10,296.13,296.13,296.13,296.13,0
101,2015-07-13,298.83,301.06,301.06,298.83,0
102,2015-07-14,300.74,302.43,302.43,300.74,0
103,2015-07-15,303.94,303.94,303.94,303.94,0
104,2015-07-16,305.47,308.5,308.5,305.47,20
105,2015-07-17,308.32,308.32,308.32,308.32,0
106,2015-07-20,309.55,309.55,309.55,309.55,0
107,2015-07-21,309.89,305.93,309.89,305.93,0
108,2015-07-22,304.2,303.79,304.5,303.79,3
109,2015-07-23,305.09,301.39,305.09,301.39,0
110,2015-07-24,301.08,299.14,301.08,299.14,0
111,2015-07-27,298.16,293.06,298.16,293.06,0
112,2015-07-28,294.75,295.62,295.62,294.75,0
113,2015-07-29,296.87,297.94,297.94,296.87,0
114,2015-07-30,300.15,299.65,300.15,299.65,0
115,2015-07-31,299.91,300.73,300.73,299.91,0
116,2015-08-03,302.62,302.62,302.62,302.62,0
117,2015-08-04,303.18,303.18,303.18,303.18,0
118,2015-08-05,304.37,306.97,306.97,304.37,1540
119,2015-08-06,305.71,304.94,305.71,304.94,3
120,2015-08-07,302.58,302.58,302.58,302.58,0
121,2015-08-10,303.51,304.86,304.86,303.51,0
122,2015-08-11,304.23,299.9,304.23,299.9,0
123,2015-08-12,296.08,292.8,296.08,292.8,0
124,2015-08-13,297.14,295.22,297.14,295.22,0
125,2015-08-14,294.86,294.77,294.86,294.77,0
126,2015-08-17,296.82,294.59,296.82,294.59,0
127,2015-08-18,294.14,294.93,294.93,294.14,0
128,2015-08-19,293.55,289.0,293.55,289.0,0
129,2015-08-20,287.48,284.28,287.48,284.28,0
130,2015-08-21,280.1,275.38,280.1,275.38,0
131,2015-08-24,266.63,266.63,266.63,266.63,0
132,2015-08-26,266.24,265.29,266.24,265.29,0
133,2015-08-27,274.59,274.59,274.59,274.59,0
134,2015-08-28,275.16,276.07,276.07,275.16,0
135,2015-08-31,275.22,275.22,275.22,275.22,0
136,2015-09-01,266.15,266.91,266.91,266.15,120
137,2015-09-02,268.44,268.15,268.44,268.15,0
138,2015-09-03,270.46,273.98,273.98,270.46,0
139,2015-09-04,271.04,267.62,271.04,267.62,0
140,2015-09-07,268.9,268.9,268.9,268.9,0
141,2015-09-08,271.0,271.67,271.67,271.0,0
142,2015-09-09,277.18,275.23,277.18,275.23,0
